,confidence,idx,peak
"ws=64, sr_acc",1.0276603463026468,4313.0,0.3819111322237982
"ws=77, sr_diff",1.020540933164414,4300.0,0.3411483987889508
"ws=40, sr_orig",1.014219162161953,4968.0,0.6372247854823125
"ws=48, sr_orig",1.013899311513859,4956.0,0.4085484974808547
"ws=202, sr_acc",1.010372671574313,6908.0,0.10497210957880143
"ws=94, sr_acc",1.0099127032376345,4317.0,0.24279780866266862
"ws=358, sr_diff",1.0098898274796877,5757.0,0.05647090795125955
"ws=114, sr_diff",1.0078984757535945,4678.0,0.19788311588389418
"ws=70, sr_diff",1.0071574836898323,4302.0,0.34758785425843275
"ws=183, sr_acc",1.0050903306042838,5595.0,0.11482959733239993
"ws=64, sr_orig",1.003559313409211,4992.0,0.3445825581630752
"ws=103, sr_orig",1.0016779025572582,4692.0,0.1844891767232652
"ws=40, sr_acc",1.0016769806803107,6332.0,0.6330157120782876
