,confidence,idx,peak
"ws=94, sr_orig",1.0769287770298508,7454.0,1.0556805030975138
"ws=244, sr_diff",1.0737578541270631,16589.0,0.5875258052144405
"ws=767, sr_acc",1.0732174323111796,11756.0,0.2981551777034462
"ws=269, sr_orig",1.071195608144258,16586.0,0.5137869912785049
"ws=48, sr_orig",1.0692302310178032,9617.0,1.5256686498028136
"ws=244, sr_acc",1.0677378036951213,16587.0,0.5682848158360869
"ws=77, sr_diff",1.0622457038905573,9452.0,1.2257878773387012
"ws=58, sr_orig",1.0589878388736438,16172.0,1.3387444649142253
"ws=53, sr_orig",1.0583789156429984,16173.0,1.3939340795054973
"ws=64, sr_orig",1.048001115401675,16171.0,1.3288874810370879
"ws=202, sr_orig",1.046073042006121,16565.0,0.6281186021595987
"ws=85, sr_diff",1.0408940979752952,9457.0,1.230050879696786
"ws=167, sr_orig",1.0359197760672567,23619.0,0.5926546826854281
"ws=44, sr_acc",1.0358702457112885,9593.0,1.6988136521773596
"ws=138, sr_orig",1.0355419247745474,16291.0,0.8678189318660487
"ws=94, sr_acc",1.0353007634283404,7454.0,1.018928655202665
"ws=44, sr_orig",1.0325505023658743,9593.0,1.6148858256854113
"ws=325, sr_acc",1.0324658381589875,11745.0,0.5450517455440834
"ws=325, sr_orig",1.0284666078696805,11739.0,0.5357898074405356
"ws=103, sr_orig",1.0280073462222876,9476.0,1.0301146196893032
"ws=40, sr_acc",1.0222789452308962,9594.0,1.8845495542038904
"ws=77, sr_acc",1.0204797868936135,16174.0,1.2222243138233821
"ws=44, sr_diff",1.0201816313001908,28036.0,1.6389752060081015
"ws=48, sr_acc",1.0189906641766406,9594.0,1.5846359667537506
"ws=269, sr_diff",1.0186324332473482,16592.0,0.49943590640170227
"ws=70, sr_orig",1.0178315303197245,13711.0,1.2313500223484029
"ws=40, sr_orig",1.017469846296081,9593.0,1.8741128579798876
"ws=269, sr_acc",1.016583528597202,16586.0,0.4947755899415698
"ws=167, sr_acc",1.0155054187957493,23619.0,0.5534614859877296
"ws=40, sr_diff",1.0136335948883852,19128.0,1.889398391882662
"ws=202, sr_acc",1.0118544380787386,16564.0,0.5881339543446472
"ws=222, sr_acc",1.0101754350315082,16580.0,0.5945899385063544
"ws=48, sr_diff",1.009395229203847,13423.0,1.4990259187988793
"ws=77, sr_orig",1.0078045095962371,7437.0,1.1680151355930604
"ws=222, sr_diff",1.0077717564791864,16581.0,0.6119204846266215
"ws=114, sr_orig",1.0074808580299233,16269.0,0.962698853748987
"ws=103, sr_acc",1.0068364804526686,9477.0,0.9813010677468116
"ws=85, sr_orig",1.0066564936596127,9456.0,1.1709977090588712
"ws=85, sr_acc",1.0034931731578904,9457.0,1.1848203352079523
"ws=325, sr_diff",1.002999698763515,16577.0,0.5485443360951431
"ws=167, sr_diff",1.0004332308847665,26761.0,0.555617429656025
