,confidence,idx,peak
"ws=167, sr_orig",1.5599147153432646,75467,1.8768868273204808
"ws=138, sr_diff",1.542080767774607,75468,2.088760222384328
"ws=269, sr_diff",1.538245968090094,75460,1.1599619403434371
"ws=151, sr_diff",1.5379288400886566,75468,1.9896654785739758
"ws=183, sr_acc",1.5323947159342104,75475,1.7515338114462806
"ws=325, sr_diff",1.492855235466369,75508,0.9192775955364526
"ws=296, sr_diff",1.4924440745003071,75479,1.0479845422548066
"ws=358, sr_orig",1.474604928665366,75459,0.9423650894724641
"ws=202, sr_acc",1.4548903470869932,75461,1.4859058823832008
"ws=244, sr_acc",1.4379680275087061,75460,1.3652546940597126
"ws=325, sr_orig",1.4247217212994086,75461,0.963574407228291
"ws=358, sr_diff",1.421699849201777,75577,0.8327899612535659
"ws=269, sr_orig",1.420256689254007,75460,1.1964974964348432
"ws=183, sr_diff",1.409361448157173,75479,1.5716222662240913
"ws=222, sr_acc",1.3937206307785963,75469,1.4155102950170375
"ws=296, sr_orig",1.392678337509576,75470,1.055516980242701
"ws=183, sr_orig",1.3875871391702668,75465,1.5992796540544736
"ws=202, sr_diff",1.345564632815211,75467,1.3307291434719826
"ws=244, sr_diff",1.3307638410572564,75462,1.184486318787045
"ws=202, sr_orig",1.3091287052893827,75474,1.3662295079816322
"ws=222, sr_diff",1.2932257225838764,75479,1.2421405807027612
"ws=222, sr_orig",1.2722909916606073,75467,1.284027009670197
"ws=244, sr_orig",1.2684233104911813,75459,1.2181180817171657
