,confidence,idx,peak
"ws=85, sr_acc",1.4856879743579787,8720.0,1.2371010355108971
"ws=48, sr_orig",1.4831100739104048,8726.0,1.6732238501381478
"ws=103, sr_acc",1.4476735943810346,8727.0,1.0397724674814224
"ws=44, sr_orig",1.4426851589265133,8724.0,1.6888429306409207
"ws=40, sr_orig",1.427733798929152,8719.0,1.723240249531737
"ws=77, sr_acc",1.4011143892476967,8720.0,1.219793736973857
"ws=70, sr_acc",1.395633197760897,8720.0,1.2824217535392404
"ws=64, sr_orig",1.3857289207898134,8719.0,1.2437298893456847
"ws=94, sr_acc",1.3815546519863042,8727.0,1.1153310609367975
"ws=70, sr_orig",1.3676743332894308,8719.0,1.2302861819714972
"ws=77, sr_orig",1.3666553120382643,8718.0,1.235817706704216
"ws=64, sr_acc",1.2930862094433768,8739.0,1.3322681123348594
"ws=58, sr_orig",1.280544816309194,8726.0,1.2874552938997377
"ws=53, sr_acc",1.2612447013056924,8729.0,1.5234338039252486
"ws=53, sr_orig",1.2126233153973078,8728.0,1.3851226535519805
"ws=58, sr_acc",1.2063236897112448,8735.0,1.4017400199654462
"ws=70, sr_diff",1.0567184376063448,10542.0,1.0216215106997872
"ws=64, sr_diff",1.0514917589742383,10537.0,1.1632376296001428
"ws=103, sr_diff",1.049439711839842,8615.0,0.9662203702398854
"ws=85, sr_diff",1.0326021960423943,11443.0,0.9880151652509712
"ws=53, sr_diff",1.026920805595291,10504.0,1.611802469582655
"ws=94, sr_diff",1.0153549357747678,11447.0,1.0380534043128258
"ws=44, sr_diff",1.0141954459650544,10499.0,2.0502149414126816
"ws=58, sr_diff",1.004081831928846,9429.0,1.3564379220046652
"ws=40, sr_diff",1.0023492636910707,7650.0,2.2150694282392416
