,confidence,idx,peak
"ws=767, sr_diff",1.268938596851059,28154.0,0.4074126673332812
"ws=634, sr_diff",1.229440810156262,28025.0,0.4459491762856626
"ws=138, sr_diff",1.2264367051408327,52733.0,0.9070610327955897
"ws=325, sr_diff",1.220246396181624,52763.0,0.7150933067706223
"ws=524, sr_orig",1.2076325541432393,52720.0,0.6440297786375337
"ws=697, sr_acc",1.1882066269136689,28126.0,0.4486586017158825
"ws=358, sr_diff",1.1708325505766017,52780.0,0.6200398261332815
"ws=151, sr_acc",1.165519063473474,52645.0,0.7168542833664667
"ws=576, sr_diff",1.1545960656748293,28001.0,0.4828826600477283
"ws=476, sr_acc",1.1490049626357965,27900.0,0.5520556799518077
"ws=524, sr_acc",1.1470517558876083,27942.0,0.5453093575149729
"ws=393, sr_diff",1.1450043621372308,52667.0,0.5882670588251181
"ws=222, sr_acc",1.1405227085053231,52681.0,0.6894091489254541
"ws=183, sr_acc",1.1380516678372066,52669.0,0.6992806109663192
"ws=433, sr_diff",1.1292201947416245,52695.0,0.5931281861248825
"ws=576, sr_orig",1.1282826861576465,52772.0,0.5225108746800593
"ws=269, sr_acc",1.1280512523108979,52708.0,0.6640075404157955
"ws=697, sr_orig",1.1256782294141903,28125.0,0.44206627179110125
"ws=48, sr_acc",1.1223803370783163,24884.0,2.6000774748720987
"ws=634, sr_acc",1.116809620442151,28026.0,0.43214722268578615
"ws=576, sr_acc",1.112218956441458,28002.0,0.47249639874539856
"ws=64, sr_orig",1.1014165684484145,41654.0,2.2585610860589123
"ws=167, sr_acc",1.0993040693883918,52665.0,0.7065971466984511
"ws=103, sr_orig",1.0991580491928843,41706.0,1.2050336243372084
"ws=103, sr_acc",1.097956157077275,41709.0,1.2345233372681166
"ws=53, sr_diff",1.0975534279786323,24886.0,2.610557843074355
"ws=48, sr_diff",1.0966795419989688,24884.0,2.62704125355474
"ws=114, sr_orig",1.0911197609212808,52729.0,1.003793822409833
"ws=44, sr_diff",1.0884278639289238,24879.0,2.5801770025797865
"ws=70, sr_orig",1.086586117888435,41658.0,2.0617871171139313
"ws=48, sr_orig",1.0828958279979402,24881.0,2.5058583570843203
"ws=40, sr_acc",1.082198770294632,24878.0,2.534228548649179
"ws=44, sr_acc",1.0781013143194957,24878.0,2.539672235917431
"ws=53, sr_acc",1.0676563047434815,24885.0,2.522122710010584
"ws=44, sr_orig",1.0666273813249163,24877.0,2.442846110594966
"ws=138, sr_acc",1.061973866061184,53468.0,0.6815445846079339
"ws=634, sr_orig",1.061146660900032,28035.0,0.4276612401429821
"ws=476, sr_diff",1.0580190818231572,52736.0,0.5852727979079967
"ws=58, sr_orig",1.052650415270992,41645.0,2.3973264950257063
"ws=64, sr_acc",1.0493318660349777,41655.0,2.2678097954325667
"ws=244, sr_acc",1.0489634247573907,52710.0,0.638139689845935
"ws=433, sr_acc",1.0484381478390303,27863.0,0.49610201663988884
"ws=40, sr_orig",1.044907693600917,24877.0,2.446044681625922
"ws=524, sr_diff",1.040449175958546,27941.0,0.549964666869739
"ws=125, sr_acc",1.0367541990204898,53490.0,0.7075164386580087
"ws=58, sr_diff",1.036065074975216,24891.0,2.540793007472867
"ws=70, sr_acc",1.0343439528980016,41659.0,2.114775220277348
"ws=114, sr_acc",1.0336983055368572,41720.0,0.9282464980429183
"ws=358, sr_acc",1.030875232114428,27923.0,0.4976613208893965
"ws=77, sr_orig",1.0257397258771355,41658.0,1.798514687754019
"ws=393, sr_acc",1.0249741325571504,27962.0,0.48946136635456294
"ws=53, sr_orig",1.0248969472347071,24883.0,2.424046717438085
"ws=94, sr_orig",1.0230017566642058,41695.0,1.3907503992970378
"ws=40, sr_diff",1.0127554662079408,24878.0,2.432271556485175
"ws=64, sr_diff",1.0118206389628195,41658.0,2.3361652189554314
"ws=77, sr_acc",1.0103658173895727,24911.0,1.8383952055683201
"ws=85, sr_orig",1.008681577128476,41671.0,1.5654037424688283
"ws=94, sr_diff",1.005746957066471,24927.0,1.550261123744048
"ws=70, sr_diff",1.003237531815958,41661.0,2.1864494887339574
"ws=296, sr_acc",1.003035097071205,52733.0,0.5676310634117284
"ws=94, sr_acc",1.002563311504975,24928.0,1.4226886665379435
"ws=77, sr_diff",1.001878013515668,24910.0,1.9915893055898863
"ws=58, sr_acc",1.000337783434892,41650.0,2.402969411655534
