,confidence,idx,peak
"ws=393, sr_orig",1.2089532900269877,68690.0,0.49378915631344517
"ws=202, sr_acc",1.167033379257378,168644.0,0.9281368029322096
"ws=393, sr_acc",1.1364424630364818,32465.0,0.42845830312220506
"ws=269, sr_acc",1.1298684621290827,168055.0,0.6249090212559212
"ws=358, sr_acc",1.0937641745733915,32428.0,0.4726114534028276
"ws=296, sr_acc",1.0803127696616144,168055.0,0.5708551311606044
"ws=433, sr_acc",1.0765857762674276,32428.0,0.38782644589846244
"ws=524, sr_acc",1.0608529481972804,168055.0,0.3500353388004052
"ws=524, sr_diff",1.0551024010981576,168054.0,0.37351801054790784
"ws=393, sr_diff",1.0505875505700215,32465.0,0.43969512006383454
"ws=767, sr_diff",1.0451515383637553,168075.0,0.2668502135475561
"ws=697, sr_diff",1.04127222606901,168072.0,0.290184825753106
"ws=222, sr_acc",1.0354510288138137,168643.0,0.754335254859037
"ws=634, sr_diff",1.0343376518187757,51705.0,0.3305480652255616
"ws=244, sr_acc",1.0300631643588516,168058.0,0.6556974481431552
"ws=476, sr_orig",1.0273714892711452,134658.0,0.3516677344923623
"ws=433, sr_diff",1.0249936472494048,32502.0,0.387438720944349
"ws=358, sr_diff",1.0213176715470649,32447.0,0.4713174097220554
"ws=476, sr_acc",1.020288887235553,168055.0,0.35212805973771283
"ws=244, sr_diff",1.0194762990563309,51672.0,0.6748020788482724
"ws=576, sr_diff",1.0185740648431179,168054.0,0.34717304817381467
"ws=296, sr_diff",1.016798635207758,168054.0,0.5454529059120686
"ws=269, sr_diff",1.0150120406953367,168056.0,0.607536917750776
"ws=325, sr_acc",1.0112917695431358,168058.0,0.524775156083878
"ws=576, sr_acc",1.010189079053896,168058.0,0.31746312123508685
"ws=476, sr_diff",1.0099261025039254,51661.0,0.35801089981969647
"ws=325, sr_diff",1.0061588424675814,32417.0,0.5090199801604165
"ws=202, sr_diff",1.0013998467416227,32418.0,0.8436193064451987
