,confidence,idx,peak
"ws=269, sr_acc",1.0245841431803537,7366.0,0.11176201246540445
"ws=77, sr_acc",1.013570523063947,4858.0,0.28002282107547194
"ws=53, sr_acc",1.01315454891433,4839.0,0.39392035323399033
"ws=138, sr_orig",1.0109757452086316,5900.0,0.2632335965518539
"ws=58, sr_acc",1.010077706011486,4825.0,0.3568340063006374
"ws=269, sr_diff",1.0083029616280845,6617.0,0.08970834435158259
"ws=64, sr_orig",1.0042099206231838,4731.0,0.283365392094384
"ws=125, sr_orig",1.0037899098638465,5307.0,0.2798106438094382
"ws=325, sr_diff",1.0025128688857006,6583.0,0.12782786374324479
"ws=77, sr_orig",1.0003795789515615,10930.0,0.21977321900365235
