,confidence,idx,peak
"ws=138, sr_orig",1.7393193632896664,11957.0,0.8791948225618191
"ws=125, sr_diff",1.733027103383721,11944.0,0.8393518531133392
"ws=85, sr_diff",1.7108967070581398,11933.0,1.0122720421913833
"ws=94, sr_diff",1.7103160083566147,11935.0,0.9458887753372309
"ws=138, sr_acc",1.6375752535095127,11931.0,0.7883337458755657
"ws=103, sr_diff",1.6346399223676293,11933.0,0.8903883895793642
"ws=114, sr_orig",1.6295940984541093,11939.0,1.0091169846280181
"ws=125, sr_orig",1.6287472888816223,11945.0,0.9648993642017929
"ws=114, sr_diff",1.6143492810080813,11933.0,0.8870969304019042
"ws=85, sr_orig",1.5927666783113934,11938.0,1.1639885528761607
"ws=94, sr_acc",1.550214228416463,11929.0,0.9175881447025205
"ws=103, sr_orig",1.5462596569582483,11956.0,1.0295923901328834
"ws=125, sr_acc",1.5454545048759696,11923.0,0.8156517977245569
"ws=64, sr_acc",1.5295664282197827,11923.0,0.97924416357185
"ws=77, sr_orig",1.5220102346187794,11932.0,1.1076563774393042
"ws=70, sr_acc",1.5167137335202945,11924.0,1.0992266483269526
"ws=77, sr_diff",1.5109516493868065,11930.0,1.0404661001954585
"ws=103, sr_acc",1.4863693340974589,11929.0,0.8947712499776262
"ws=64, sr_diff",1.4717121170769154,11922.0,0.9621929413205706
"ws=70, sr_orig",1.446774742608278,11923.0,1.1137797704237244
"ws=70, sr_diff",1.446469138709682,11924.0,1.0368714244427617
"ws=85, sr_acc",1.4304235511025956,11931.0,1.0366659116891366
"ws=94, sr_orig",1.4292710052336053,11942.0,1.0130457337054686
"ws=64, sr_orig",1.4281440443843687,11920.0,1.031653607886728
"ws=114, sr_acc",1.4258643338866819,11933.0,0.8701637178961327
"ws=77, sr_acc",1.3492296797569676,11930.0,1.0461813616135807
"ws=58, sr_acc",1.3377899346533595,11921.0,0.8398269627632418
"ws=58, sr_orig",1.2468395634084382,11920.0,0.9355695909187465
"ws=58, sr_diff",1.2010437432935952,11876.0,0.7403064223103936
"ws=48, sr_acc",1.1326378277620381,12060.0,0.9341772592740677
"ws=53, sr_orig",1.1310671460341666,11872.0,0.8716139262083659
"ws=48, sr_diff",1.1130034394362776,12066.0,0.9513562596412836
"ws=44, sr_acc",1.1108240273396377,12054.0,1.1600681072738437
"ws=53, sr_diff",1.1069188629879019,11873.0,0.8305775529132893
"ws=48, sr_orig",1.0488590354629408,11872.0,0.929007862303103
"ws=40, sr_orig",1.030233665673903,17170.0,1.2768451942949253
"ws=53, sr_acc",1.0083425878226893,11873.0,0.7953644000632227
"ws=44, sr_diff",1.0075845237375924,11873.0,1.059286719581682
"ws=44, sr_orig",1.0056114097676445,28053.0,0.9928266071725798
