,confidence,idx,peak
"ws=64, sr_acc",1.4442417462539918,18865.0,1.161975369097246
"ws=325, sr_diff",1.3978193163314285,19143.0,0.6665365614052502
"ws=77, sr_diff",1.3679067026165823,18867.0,0.9881580188727961
"ws=393, sr_acc",1.3513815490900207,19296.0,0.5966808355003502
"ws=58, sr_acc",1.3484322865670555,18854.0,1.1731826957848266
"ws=70, sr_orig",1.32448452371784,18864.0,0.9852901166153493
"ws=358, sr_orig",1.2807046243394102,19189.0,0.4937972503008645
"ws=70, sr_diff",1.2454980706526098,18867.0,1.0287240493704424
"ws=64, sr_orig",1.2273449925257118,18858.0,0.9590797250431158
"ws=358, sr_diff",1.2102679194644042,19203.0,0.5812980232375098
"ws=53, sr_acc",1.1985005797878898,18862.0,1.078963416887631
"ws=44, sr_diff",1.171274766858003,26308.0,0.9829595710120923
"ws=48, sr_acc",1.1618030511879567,18857.0,1.0640045051702152
"ws=433, sr_acc",1.1551873289856325,19366.0,0.5069574103195716
"ws=48, sr_diff",1.1488410234068023,26310.0,0.9153555852850271
"ws=64, sr_diff",1.1454937222845776,18851.0,0.971892174894898
"ws=53, sr_diff",1.1160087999876438,26308.0,0.894671436365798
"ws=634, sr_acc",1.115907281710738,15434.0,0.39593358142582274
"ws=576, sr_orig",1.115645518019993,15372.0,0.37806192529972793
"ws=433, sr_orig",1.108330626836205,15061.0,0.41692008516609186
"ws=634, sr_orig",1.1033694565443817,15420.0,0.3652047936343684
"ws=576, sr_acc",1.1024943762296997,15382.0,0.41083632419291904
"ws=697, sr_acc",1.101158200221487,15503.0,0.37027781593780223
"ws=767, sr_diff",1.0997779005531743,15596.0,0.4478295678090267
"ws=767, sr_acc",1.0922859293223017,15597.0,0.36466026446199207
"ws=40, sr_diff",1.0919189039292552,26308.0,0.9351014215227165
"ws=58, sr_orig",1.086789870014295,18853.0,0.9342888794793526
"ws=524, sr_orig",1.0867265854625388,15205.0,0.3883000228641926
"ws=524, sr_acc",1.0703899511431956,15242.0,0.4203617443010735
"ws=476, sr_orig",1.0701626269910474,15085.0,0.38132546185305477
"ws=48, sr_orig",1.0671460646566913,26307.0,0.8911804676645131
"ws=767, sr_orig",1.0654139834264262,15733.0,0.34483535211724703
"ws=697, sr_orig",1.0589049331219325,15538.0,0.3450413727042215
"ws=697, sr_diff",1.0581359820750547,15512.0,0.4388059035951648
"ws=634, sr_diff",1.0531399256610667,15436.0,0.4582263898122833
"ws=476, sr_acc",1.049374439106903,19478.0,0.44244665291806906
"ws=53, sr_orig",1.044581424205736,26308.0,0.8746017001453403
"ws=393, sr_orig",1.0443729996004538,19213.0,0.4230980941794177
"ws=44, sr_orig",1.0417146723291268,26307.0,0.9188360920821205
"ws=576, sr_diff",1.0397437339762856,15248.0,0.4735987997418213
"ws=393, sr_diff",1.0396075223765353,19228.0,0.5067167042879842
"ws=524, sr_diff",1.036965184158532,15219.0,0.47855420437522705
"ws=44, sr_acc",1.0349150260255555,26309.0,0.9644648437050267
"ws=433, sr_diff",1.0144794770062715,15062.0,0.4865125904731827
"ws=476, sr_diff",1.013152609162405,15111.0,0.4766034383303011
"ws=58, sr_diff",1.0089482601798943,26308.0,0.9226813407032404
