,confidence,idx,peak
"ws=183, sr_acc",4.32161979470247,16428,1.0101795279194414
"ws=40, sr_acc",4.292874567453089,16421,2.3020415428469834
"ws=476, sr_orig",4.290389300491291,16489,0.4171774479082259
"ws=70, sr_diff",4.25246925470138,16422,1.7860990766398082
"ws=244, sr_diff",4.235599012757872,16428,0.7758634968704728
"ws=44, sr_acc",4.235587246407516,16425,2.195465671682847
"ws=524, sr_orig",4.195396194881386,16424,0.3788412932517939
"ws=576, sr_acc",4.194347908160595,16478,0.37580485768639427
"ws=77, sr_diff",4.171044680561359,16423,1.7040921925120303
"ws=103, sr_orig",4.158172842284432,16423,1.4553381225313275
"ws=634, sr_acc",4.1285913994257095,16432,0.33773800628567696
"ws=269, sr_diff",4.124185174876747,16425,0.7375621024190739
"ws=114, sr_acc",4.123593844308704,16423,1.4123808950353858
"ws=85, sr_diff",4.116357103746906,16423,1.6156879157415402
"ws=94, sr_diff",4.083434154006115,16423,1.5393625385063916
"ws=48, sr_acc",4.074121045482697,16421,2.0669792251308574
"ws=103, sr_acc",4.048122475972889,16422,1.4823022852229077
"ws=44, sr_diff",4.017333181761158,16423,2.054583471739704
"ws=576, sr_orig",3.991860054829007,16489,0.3327994814175805
"ws=48, sr_orig",3.9910568098580677,16419,2.0014313326714523
"ws=358, sr_orig",3.9657469778007677,16422,0.5707732489893055
"ws=697, sr_diff",3.951271854156827,16433,0.29433188717156183
"ws=202, sr_orig",3.916822845798317,16424,0.871909743149754
"ws=64, sr_orig",3.8623786415876866,16419,1.9266470719914244
"ws=85, sr_orig",3.838431701381152,16422,1.608025944363211
"ws=64, sr_acc",3.8377905132020596,16420,1.966962180310574
"ws=58, sr_orig",3.7746715113821923,16422,1.9005069704853021
"ws=53, sr_acc",3.737318076766541,16422,1.9919371943994146
"ws=94, sr_orig",3.7328581589145724,16422,1.5268491560210593
"ws=53, sr_orig",3.7304046925828493,16423,1.9381919763268034
"ws=767, sr_diff",3.7303437156059447,16504,0.2584549827007869
"ws=70, sr_orig",3.727476711874729,16423,1.8101614727446687
"ws=70, sr_acc",3.705879307125804,16421,1.842415316679412
"ws=85, sr_acc",3.693259419114791,16424,1.639432747074163
"ws=634, sr_orig",3.685591310469514,16431,0.3001383975507542
"ws=58, sr_acc",3.679200720679189,16423,1.9352552650684942
"ws=77, sr_orig",3.613738331947552,16422,1.7201472322680962
"ws=325, sr_orig",3.604873478528597,16422,0.6075415199355678
"ws=94, sr_acc",3.601906660360451,16423,1.5489768505024797
"ws=77, sr_acc",3.565664743874116,16423,1.7523733215875519
"ws=697, sr_acc",3.525956023023549,16434,0.31287882106133036
"ws=697, sr_orig",3.4915368206350994,16435,0.27314896067490496
"ws=767, sr_orig",3.4427695544048498,16503,0.24021021451971283
"ws=222, sr_orig",3.4105258680002257,16427,0.7944740987193123
"ws=296, sr_orig",3.379699389241216,16422,0.6531168044401521
"ws=767, sr_acc",3.2947053938857143,16503,0.27463233892094147
"ws=269, sr_orig",3.2556485408630103,16424,0.7029275822552866
"ws=244, sr_orig",3.1956474218221302,16427,0.7390653506313343
