,confidence,idx,peak
"ws=296, sr_diff",1.5284258263900832,28055,0.4455264679303169
"ws=53, sr_diff",1.5132663391940162,27976,1.499777848886181
"ws=325, sr_orig",1.5096560797150615,28053,0.40844208603509713
"ws=767, sr_diff",1.4478738047231923,31570,0.11967615084983367
"ws=325, sr_acc",1.4431825087977612,28078,0.44276330022643307
"ws=325, sr_diff",1.4200572635159296,28054,0.37074798661615904
"ws=634, sr_diff",1.350837407556029,31564,0.1491637384076514
"ws=358, sr_orig",1.3273955941038236,28044,0.32482035966885264
"ws=697, sr_diff",1.3113136483185113,31587,0.12796874727204433
"ws=48, sr_orig",1.2799521662872697,27959,1.2175285569271461
"ws=576, sr_diff",1.2764036867052002,31494,0.16501745892497657
"ws=358, sr_acc",1.2745590559019948,28073,0.35297807540510157
"ws=48, sr_diff",1.2615787684632633,27960,1.3579495682351066
"ws=44, sr_orig",1.2435048066145566,27960,1.206603164538386
"ws=634, sr_acc",1.235084019861761,31555,0.19858612146236496
"ws=767, sr_orig",1.2305555290427534,31572,0.08714043711601008
"ws=576, sr_acc",1.2230378061442848,31497,0.21349921656812715
"ws=476, sr_diff",1.2010616294918097,31433,0.1945801939313496
"ws=393, sr_orig",1.1982869118631303,28030,0.27404736604740243
"ws=524, sr_acc",1.1956388702697083,31445,0.2333245622240975
"ws=767, sr_acc",1.1899632417376695,31573,0.15978810372402694
"ws=524, sr_diff",1.1849977046855813,31445,0.17960906732607929
"ws=358, sr_diff",1.178553207558767,28041,0.28419988965420534
"ws=476, sr_acc",1.1740084017977848,31435,0.24555201970844967
"ws=48, sr_acc",1.1690606252445626,27992,1.0980372892625454
"ws=393, sr_acc",1.1627608743791593,28031,0.30905509515667595
"ws=697, sr_orig",1.1316159006055575,31590,0.10413793106371537
"ws=44, sr_diff",1.1297896701027992,27957,1.346668977648571
"ws=697, sr_acc",1.1290243949057939,31499,0.1733950006161998
"ws=634, sr_orig",1.1075802650206925,31551,0.1277249174274726
"ws=40, sr_orig",1.1046290684712343,27950,1.0337784459900516
"ws=433, sr_diff",1.0915151775977385,31392,0.20998856627523058
"ws=393, sr_diff",1.081239404512249,28039,0.24011507081372907
"ws=576, sr_orig",1.0810994653918502,31509,0.14610421756229652
"ws=524, sr_orig",1.0809025589269314,31483,0.16867209247513457
"ws=40, sr_diff",1.0729307622830822,27954,1.2179701390027975
"ws=40, sr_acc",1.0666663250883672,32701,0.9309816905933296
"ws=433, sr_orig",1.045904545590568,28031,0.21579380162406717
"ws=44, sr_acc",1.0303961786453628,27978,0.9827073611342876
"ws=476, sr_orig",1.0220202115495818,31432,0.18324160238054069
"ws=433, sr_acc",1.0020062601248474,31393,0.25928068150098904
