,confidence,idx,peak
"ws=70, sr_diff",1.5570071744945018,11925.0,1.0419435997182522
"ws=85, sr_orig",1.5456450129743282,11938.0,1.095787611274287
"ws=77, sr_orig",1.507369525049884,11932.0,1.0516116873272723
"ws=94, sr_orig",1.4721891167588108,11942.0,0.9610555623669311
"ws=58, sr_diff",1.459492891249873,11875.0,0.7867792345907264
"ws=64, sr_acc",1.4393249546548752,11923.0,0.9173872443818792
"ws=64, sr_diff",1.4348080901212605,11922.0,0.9373861833207875
"ws=70, sr_orig",1.3950612968677911,11923.0,1.075158451660576
"ws=53, sr_diff",1.394757571755523,11873.0,0.8809466655986399
"ws=58, sr_acc",1.3402911393394499,11921.0,0.8033020628124814
"ws=64, sr_orig",1.2792074974071872,11920.0,0.9808117115706977
"ws=58, sr_orig",1.2161716583489357,11920.0,0.8834622640352358
"ws=53, sr_acc",1.1561636158923607,11878.0,0.8167047366938989
"ws=53, sr_orig",1.153384114999434,11877.0,0.8662101346268797
"ws=44, sr_diff",1.1525536989819585,11874.0,1.0964962600155597
"ws=48, sr_orig",1.1301669146865083,11872.0,0.9290499889349068
"ws=44, sr_orig",1.1045916641061881,11868.0,0.9974171625551489
"ws=48, sr_diff",1.0820174957904023,11868.0,0.8971418190793151
"ws=40, sr_diff",1.0787807099588806,11870.0,1.1927956988247774
"ws=44, sr_acc",1.0631424530835598,12057.0,1.0723534751741515
"ws=48, sr_acc",1.0595438554397623,12065.0,0.904655446452047
"ws=40, sr_acc",1.0030499058197708,12059.0,1.1699829119164076
