,confidence,idx,peak
"ws=48, sr_orig",1.012893613565056,226097.0,2.058541467587217
"ws=53, sr_acc",1.012278611179693,277629.0,1.3620396033896887
"ws=48, sr_diff",1.012272647801999,277632.0,1.5238751692472468
"ws=476, sr_orig",1.011213413035182,262505.0,0.4057378958718455
"ws=296, sr_diff",1.011065495792484,262150.0,0.6490112145824252
"ws=325, sr_orig",1.0107712380555434,199924.0,0.6640973413615995
"ws=269, sr_diff",1.0080024217081593,262134.0,0.681567483055537
"ws=634, sr_acc",1.007414139494294,262652.0,0.3176948348647397
"ws=151, sr_acc",1.0070497123894295,277663.0,0.8778976053666038
"ws=222, sr_orig",1.0060382408861586,188252.0,1.0944338948071781
"ws=476, sr_acc",1.0059971266374672,262341.0,0.3364646573751647
"ws=393, sr_orig",1.00481519101748,207723.0,0.6167926405098977
"ws=524, sr_orig",1.0042883239063334,262551.0,0.3899800389235268
"ws=433, sr_acc",1.0025516871764137,262349.0,0.3495531023701345
"ws=53, sr_diff",1.0021417006019624,277630.0,1.5190701240258677
"ws=64, sr_acc",1.0013605789367968,277652.0,1.248711315441611
"ws=40, sr_acc",1.001338002036541,174719.0,1.5658471019577644
"ws=85, sr_orig",1.0004159010184772,277639.0,1.7317039458490353
