,confidence,idx,peak
"ws=433, sr_orig",1.045278526052592,61508.0,0.6360958825432786
"ws=697, sr_orig",1.0449206446778647,67090.0,0.7089118848133952
"ws=40, sr_orig",1.0419743770045606,45057.0,3.1899421013809084
"ws=77, sr_orig",1.0417825257343092,45063.0,2.2434172360322138
"ws=767, sr_acc",1.0407645912582697,62007.0,0.6515821924299356
"ws=94, sr_orig",1.0405149265236038,75884.0,1.7781238448412267
"ws=222, sr_diff",1.0386270224657506,39337.0,0.5238124011340292
"ws=114, sr_diff",1.0384341565527537,55811.0,1.0415947053403314
"ws=767, sr_diff",1.038111139431883,67131.0,0.6054659430949146
"ws=202, sr_orig",1.0378491746527285,61369.0,0.6458604905686491
"ws=183, sr_diff",1.0333644940053444,61368.0,0.6823242160561707
"ws=103, sr_diff",1.0326333502797,55787.0,1.376967863187749
"ws=151, sr_diff",1.0297750573426798,39431.0,0.7746120221929449
"ws=524, sr_diff",1.0295682684959906,66917.0,0.7379484594775633
"ws=70, sr_acc",1.0293132581687772,45060.0,2.4664748666743814
"ws=85, sr_acc",1.0264299621756585,45063.0,1.9877459740152577
"ws=103, sr_orig",1.0240409878000787,75909.0,1.5614881558790088
"ws=77, sr_acc",1.0232625343187751,45066.0,2.2662071178583956
"ws=433, sr_diff",1.0230525282047904,61510.0,0.5896769299226768
"ws=94, sr_acc",1.0210419829403925,75864.0,1.761914581925294
"ws=44, sr_acc",1.02095896947175,45047.0,2.993210881416178
"ws=48, sr_acc",1.01860013514164,45058.0,2.82533154029324
"ws=222, sr_orig",1.016890461038107,39337.0,0.5609127074696284
"ws=167, sr_diff",1.0168231040751023,39412.0,0.7279381479339105
"ws=524, sr_orig",1.016415251256406,66902.0,0.7888549686920688
"ws=524, sr_acc",1.0163627563918245,61759.0,0.7694473658039575
"ws=151, sr_orig",1.015830180767814,45139.0,0.8467587837413185
"ws=44, sr_diff",1.0149682530603457,69228.0,2.7819191385359825
"ws=125, sr_diff",1.0133283214856266,39405.0,0.9052159045476365
"ws=70, sr_diff",1.0129425675347117,45063.0,2.2609256981354213
"ws=183, sr_orig",1.010333111717098,61363.0,0.7301540380061698
"ws=85, sr_diff",1.0088400801433115,75875.0,1.8417765673056592
"ws=114, sr_orig",1.0076707423426492,55801.0,1.1036074942168461
"ws=85, sr_orig",1.0072377968040758,45062.0,1.948408389536147
"ws=64, sr_diff",1.0071868950701088,45066.0,2.383280775136739
"ws=103, sr_acc",1.0067677197287468,45120.0,1.552670354397126
"ws=58, sr_diff",1.006017529030008,39337.0,2.5299061887535887
"ws=697, sr_acc",1.0057685716675397,61950.0,0.6617937461388479
"ws=244, sr_orig",1.0052929424094814,76079.0,0.8213027222555463
"ws=167, sr_orig",1.0048531070294178,75930.0,0.7913711384132817
"ws=138, sr_orig",1.0043226982902043,45139.0,0.9039539912383766
"ws=767, sr_orig",1.0043041172394325,67115.0,0.6761842086667911
"ws=77, sr_diff",1.0042140591080755,45066.0,2.0709300711560954
"ws=40, sr_acc",1.0015523944541758,45058.0,3.0989836674699767
"ws=125, sr_orig",1.001487837451281,39404.0,0.9891515118070096
"ws=94, sr_diff",1.000685260267739,55778.0,1.6342576727878284
