,confidence,idx,peak
"ws=167, sr_acc",1.4175454506626435,6020.0,0.18625286554048134
"ws=138, sr_orig",1.4020858867896742,5991.0,0.424195241280039
"ws=222, sr_diff",1.3924551344900276,6052.0,0.27656155999814125
"ws=325, sr_acc",1.3820580362671626,6178.0,0.10167184804335097
"ws=48, sr_orig",1.3282623444544226,5880.0,0.9379842173907279
"ws=114, sr_orig",1.3205029260749728,5952.0,0.4930921401996077
"ws=77, sr_diff",1.3108336140339318,5871.0,0.6284260114489773
"ws=85, sr_diff",1.3008011651795444,5871.0,0.5948504018997651
"ws=697, sr_diff",1.2937283742112131,4213.0,0.075271874224674
"ws=269, sr_diff",1.2918777426910808,4191.0,0.25806821723420564
"ws=296, sr_diff",1.2548742001777171,6149.0,0.251376501379912
"ws=767, sr_diff",1.247746057003098,4186.0,0.05912275016141475
"ws=358, sr_acc",1.2444098470875953,6211.0,0.08093487365618801
"ws=296, sr_acc",1.2385167449908439,6148.0,0.11383025574947897
"ws=103, sr_orig",1.23823058202558,5890.0,0.6143691142866259
"ws=576, sr_diff",1.220158098499597,4319.0,0.07908906141369243
"ws=94, sr_orig",1.2113807782383978,5890.0,0.7534061023414985
"ws=393, sr_orig",1.2052205520087527,6199.0,0.12910195847644226
"ws=433, sr_acc",1.194981875354444,3629.0,0.06619994731924829
"ws=183, sr_acc",1.184580596157771,6035.0,0.1539863955119722
"ws=138, sr_acc",1.1732305213291006,5990.0,0.21860442947454475
"ws=393, sr_diff",1.1730668076985522,6223.0,0.14615484864999523
"ws=202, sr_acc",1.1637373221141294,6054.0,0.16501680452225567
"ws=53, sr_orig",1.146775650770995,5884.0,0.9690739155833491
"ws=125, sr_orig",1.1331243800819961,5969.0,0.39839050557264977
"ws=634, sr_diff",1.1185308304213881,4193.0,0.12313881829169475
"ws=244, sr_orig",1.1007051380807993,6011.0,0.31050335877891744
"ws=524, sr_diff",1.0962836628195383,4240.0,0.10078732802714063
"ws=244, sr_acc",1.0863767920066185,4194.0,0.11574889308585937
"ws=433, sr_diff",1.0827522015121431,4179.0,0.17885463233475848
"ws=476, sr_diff",1.0755010817827946,4207.0,0.14721617023543299
"ws=269, sr_acc",1.0728621676577448,6121.0,0.11516263770644102
"ws=524, sr_acc",1.072450215335119,4930.0,0.04863594655512988
"ws=767, sr_orig",1.0688559488507,4184.0,0.05461091232195154
"ws=325, sr_orig",1.0526442014040813,6180.0,0.17362002912367666
"ws=476, sr_acc",1.0513665453353975,4913.0,0.0526928001020461
"ws=576, sr_orig",1.0458812457573705,4178.0,0.059735022099345336
"ws=393, sr_acc",1.0374334532962455,3640.0,0.06983914198425555
"ws=222, sr_acc",1.0364005478301948,6074.0,0.13160584640951908
"ws=64, sr_orig",1.028086582272595,5271.0,1.0471014364305384
"ws=576, sr_acc",1.021771363445321,5463.0,0.042284158256080874
"ws=85, sr_orig",1.0116955848377478,5885.0,0.8454027154216316
"ws=269, sr_orig",1.009820177289157,6026.0,0.2761713997265173
"ws=77, sr_orig",1.0097907837901798,5281.0,0.9552154644416092
"ws=296, sr_orig",1.0076351207811218,5306.0,0.1990005854000392
"ws=70, sr_orig",1.002788994989033,5274.0,0.9657989199414948
"ws=58, sr_orig",1.0019076592667446,5267.0,1.067206142993552
"ws=244, sr_diff",1.0013670358742512,6095.0,0.21606527687340352
