,confidence,idx,peak
"ws=767, sr_diff",1.1555321483499224,7517.0,0.1613532223297814
"ws=325, sr_orig",1.1373265227944833,7524.0,0.3039156584406536
"ws=151, sr_acc",1.1315247630099454,7183.0,0.8108286245078186
"ws=125, sr_acc",1.1263321162654127,7176.0,0.787063830651244
"ws=70, sr_diff",1.1111270411803364,7393.0,1.2132100855596804
"ws=138, sr_acc",1.1088610143681192,7177.0,0.8108790580484688
"ws=576, sr_orig",1.096285312573757,6865.0,0.1090579294484027
"ws=767, sr_orig",1.0864936798452005,6643.0,0.092581076057002
"ws=64, sr_acc",1.0700841383276256,7396.0,1.7344281224271656
"ws=103, sr_diff",1.0670429450261742,7393.0,1.018364006064324
"ws=64, sr_diff",1.0548750054953278,7195.0,1.330124761901547
"ws=77, sr_orig",1.0520180717981682,11003.0,0.8974416113132311
"ws=358, sr_orig",1.0475876885261002,7524.0,0.1901247513389354
"ws=94, sr_orig",1.045624133189891,11017.0,0.7671829901639677
"ws=114, sr_acc",1.0350188762192858,7183.0,0.7104568184798026
"ws=125, sr_diff",1.029852452948193,7178.0,0.7455553716142985
"ws=85, sr_orig",1.0274770477133697,11011.0,0.7741065031521663
"ws=94, sr_diff",1.0260588942617634,7392.0,1.041298390839892
"ws=202, sr_acc",1.0166955518611547,7468.0,0.6056655983458915
"ws=103, sr_orig",1.014320517842166,8827.0,0.7039646623345844
"ws=64, sr_orig",1.0073562851556495,10987.0,0.8817558207884585
"ws=70, sr_orig",1.0015935411445622,10999.0,0.9021359605506827
