,confidence,idx,peak
"ws=151, sr_orig",2.8237473491448775,124996,0.9323198137751852
"ws=202, sr_orig",2.80075975797557,124996,0.6801606300498874
"ws=94, sr_orig",2.795017120515604,124996,1.3923229597319822
"ws=167, sr_orig",2.781643844759604,124996,0.8482543151803401
"ws=358, sr_diff",2.780524782353999,124995,0.49760238790190303
"ws=40, sr_acc",2.7288838339779047,124980,2.3750297293293774
"ws=114, sr_orig",2.6856363118347883,124995,1.087462941191811
"ws=103, sr_orig",2.6079023964386048,124996,1.2736530908506176
"ws=524, sr_diff",2.6073594455624103,124996,0.32958826607239256
"ws=44, sr_orig",2.5848780250777184,124995,1.9761394523690123
"ws=48, sr_orig",2.562297395169832,124995,1.9592320028598615
"ws=48, sr_diff",2.559970367526793,124995,2.188946221166445
"ws=634, sr_diff",2.5146744574865707,124996,0.3022109185640216
"ws=634, sr_acc",2.4254297645004708,124997,0.3173929892280736
"ws=296, sr_orig",2.4020195221868637,124996,0.5391002741756691
"ws=393, sr_orig",2.3818747039629855,125140,0.36744006982913996
"ws=576, sr_acc",2.375693674335566,124999,0.3111708041263553
"ws=433, sr_orig",2.368992362669232,124996,0.37164316407737913
"ws=358, sr_orig",2.3680744936212257,124996,0.41903421613129205
"ws=44, sr_diff",2.3363302792752667,124995,2.1514896666248493
"ws=524, sr_orig",2.26015458696568,124996,0.2869027499613569
"ws=40, sr_orig",2.2001594572989966,124981,1.7909413266020997
"ws=697, sr_acc",2.1615867144874747,124998,0.27451551806499225
"ws=576, sr_diff",2.160682010010069,124996,0.2891860119396864
"ws=697, sr_diff",2.1127506670234304,124997,0.25567819061558356
"ws=634, sr_orig",2.081156424336153,124996,0.26248590694204843
"ws=40, sr_diff",2.081116075697618,124981,2.0972928020607635
"ws=325, sr_orig",2.065684203206496,124996,0.46221209177114037
"ws=697, sr_orig",1.9870931617624072,124996,0.21019214249008986
"ws=576, sr_orig",1.9333926931015355,125140,0.2517322410126621
"ws=767, sr_diff",1.7487432544750168,124996,0.21650043628873245
"ws=767, sr_acc",1.739673900319517,124999,0.23482886613012388
"ws=767, sr_orig",1.5137410767474024,125140,0.19052618329310042
