,confidence,idx,peak
"ws=77, sr_acc",2.0804323536886806,11181,2.3425489321271398
"ws=85, sr_orig",2.066028498801737,11188,2.312984454711461
"ws=85, sr_diff",2.0489586052929716,11188,2.2838507796559018
"ws=58, sr_acc",2.0340559860171106,11162,2.1961942848838136
"ws=53, sr_acc",1.9789279163192215,11151,2.2034733762039207
"ws=64, sr_acc",1.9715982411964676,11168,2.1352636246829944
"ws=44, sr_acc",1.9690786339260986,11148,2.8080339560774275
"ws=85, sr_acc",1.9655748158017743,11189,2.320563626658941
"ws=53, sr_diff",1.9309722043890258,11152,2.187793256531121
"ws=70, sr_orig",1.9065254618740428,11175,2.2176909423991846
"ws=48, sr_diff",1.895365018049264,11151,2.5846720447442397
"ws=40, sr_orig",1.843129931294147,11143,2.730965814743554
"ws=44, sr_diff",1.842487862990493,11147,2.801970957318883
"ws=53, sr_orig",1.8166759843495517,11150,2.185972522722686
"ws=58, sr_orig",1.7620226380475428,11161,2.1866520889704644
"ws=64, sr_orig",1.7196965243059845,11167,2.1306877995391424
"ws=40, sr_diff",1.647342609145269,11144,2.7657216298923997
"ws=40, sr_acc",1.5885704527636157,11144,2.7620390532541945
