,confidence,idx,peak
"ws=634, sr_diff",5.422249851904813,3309,0.61992044469387
"ws=138, sr_diff",5.284121905753221,3313,1.829584120084515
"ws=85, sr_acc",5.279657651506945,3271,2.8341900416398174
"ws=138, sr_orig",5.004625449314221,3309,1.4835937024340335
"ws=767, sr_orig",4.776279911054307,3410,0.11864008096242852
"ws=125, sr_diff",4.63741221646743,3311,1.740851940175403
"ws=325, sr_diff",4.601400415336865,3314,0.9728187300522005
"ws=476, sr_diff",4.589827961288496,3309,0.7544732513604093
"ws=222, sr_diff",4.483836306382623,3405,1.0805990152766332
"ws=77, sr_acc",4.366085884748427,3239,2.688598651701316
"ws=114, sr_diff",4.334934965888448,3309,1.8653591699885996
"ws=114, sr_orig",4.327947161605993,3308,1.5790478830001575
"ws=125, sr_orig",4.217802585794102,3309,1.4813080241999015
"ws=296, sr_diff",4.163904951413048,3309,1.0561129203950888
"ws=358, sr_orig",4.0945907245931465,3333,0.42406692200706886
"ws=222, sr_orig",3.9924290745792654,3286,0.7324743693776427
"ws=70, sr_acc",3.9889182075643164,3234,2.479565385860996
"ws=103, sr_diff",3.710892555440174,3298,1.8930947779421463
"ws=576, sr_orig",3.555398224050385,3402,0.1974933520505738
"ws=64, sr_acc",3.488656734601611,3226,2.340766171947294
"ws=325, sr_orig",3.447255224097453,3309,0.5672911460258716
"ws=697, sr_orig",3.3931405501182685,3309,0.17399534325347818
"ws=393, sr_orig",3.305797709929285,3402,0.34854806443557085
"ws=103, sr_orig",3.273686689445259,3295,1.6469248355164112
"ws=433, sr_diff",3.2514275248308313,3309,0.7735262025090358
"ws=58, sr_acc",3.204254075578849,3239,2.201684493654687
"ws=94, sr_orig",3.1494328715363564,3286,1.9564728023111158
"ws=296, sr_orig",3.1430299320641972,3308,0.6183783323426247
"ws=244, sr_diff",3.0642806495202644,3309,1.1194313712996482
"ws=269, sr_diff",3.0527876158126266,3313,1.099429791769176
"ws=244, sr_orig",3.007340197308921,3295,0.8278645387866037
"ws=94, sr_diff",2.9744105594809898,3289,1.8160265413939283
"ws=44, sr_acc",2.9263273236345566,3234,1.9501519934307538
"ws=53, sr_diff",2.9171773972111823,3242,1.7328609376473465
"ws=53, sr_acc",2.8717101413485024,3239,2.093562726928961
"ws=48, sr_diff",2.868454943171974,3234,1.6075206055500706
"ws=48, sr_acc",2.801679397739548,3234,1.9915976087958527
"ws=269, sr_orig",2.788410882553053,3295,0.7512342691970503
"ws=58, sr_diff",2.7292978052472243,3244,1.8005362240176552
"ws=40, sr_acc",2.7014972236456294,3234,1.868326302048485
"ws=64, sr_orig",2.645287115278902,3258,1.8701283295197753
"ws=524, sr_orig",2.560530622818765,3322,0.2714626693247399
"ws=44, sr_orig",2.559220089716445,3233,2.0728883235488453
"ws=70, sr_orig",2.5570597798186805,3266,2.0278533487667594
"ws=85, sr_orig",2.5547538209932408,3278,2.220962326021953
"ws=48, sr_orig",2.421178928600473,3235,2.0886292215458986
"ws=634, sr_orig",2.3627990834986456,3286,0.2106358267169071
"ws=476, sr_orig",2.3557252500141983,3295,0.3246531172861942
"ws=77, sr_orig",2.3463338582359,3270,2.1734281465815886
"ws=44, sr_diff",2.343537969574273,3235,1.5781111611017664
"ws=58, sr_orig",2.2848287938480287,3244,2.0944157281817692
"ws=70, sr_diff",2.1990977118649964,3267,1.5269391479015544
"ws=64, sr_diff",2.1940037815268654,3258,1.7037420723631103
"ws=53, sr_orig",2.1877933605999633,3241,2.225781229291788
"ws=77, sr_diff",2.1515082848232883,3272,1.5802977163756202
"ws=40, sr_diff",2.1451713114952895,3234,1.6303668581738837
"ws=85, sr_diff",2.138145616715009,3280,1.6483263607240874
"ws=40, sr_orig",2.0051868914356294,3233,1.9464135823650472
"ws=433, sr_orig",1.9662667068048931,3286,0.36216412352029675
