,confidence,idx,peak
"ws=103, sr_acc",1.613071286816734,5599.0,1.1413696691962796
"ws=125, sr_diff",1.6043109350218,5587.0,1.0112563815451323
"ws=70, sr_diff",1.595950564321907,5600.0,1.5478247347948673
"ws=138, sr_diff",1.585624382202575,5600.0,0.9501023163844673
"ws=767, sr_diff",1.5830869991412027,5278.0,0.14561666249655592
"ws=167, sr_acc",1.5808050760407981,5594.0,0.955433223733434
"ws=103, sr_diff",1.5614423335759309,5601.0,1.0790329356374175
"ws=125, sr_orig",1.5400207181484422,5581.0,0.9821711119915613
"ws=524, sr_diff",1.4917394956524825,5594.0,0.2180161487300393
"ws=222, sr_acc",1.48937775175553,5599.0,0.759564857272669
"ws=244, sr_acc",1.477069525821176,5603.0,0.7207672781953914
"ws=85, sr_orig",1.4619417399832442,5611.0,1.2560370019001432
"ws=202, sr_acc",1.4612316981957385,5601.0,0.8134074829467949
"ws=183, sr_acc",1.4600182703521043,5599.0,0.8698633232211281
"ws=151, sr_diff",1.4568904127047284,5602.0,0.8583563344485199
"ws=103, sr_orig",1.4484643290599142,5602.0,1.0060979313289997
"ws=70, sr_orig",1.447349586928383,5598.0,1.5132381688232655
"ws=114, sr_orig",1.433556769781604,5600.0,0.9419315871722926
"ws=393, sr_acc",1.4269949895431522,5607.0,0.39232192346883527
"ws=138, sr_orig",1.424343022655293,5598.0,0.9094130403152014
"ws=77, sr_orig",1.423434199977822,5605.0,1.4168541048622445
"ws=94, sr_orig",1.404031195581529,5622.0,1.078966857483237
"ws=358, sr_acc",1.3519414827641032,5618.0,0.4227827174454307
"ws=167, sr_diff",1.3425957903614876,5594.0,0.7810434058753751
"ws=151, sr_orig",1.3250074929518667,5603.0,0.8346889280824048
"ws=325, sr_acc",1.2948203630227786,5661.0,0.487069578527759
"ws=269, sr_acc",1.2795129092139428,5605.0,0.622708301652349
"ws=476, sr_orig",1.2653376452084875,4968.0,0.20457101076662268
"ws=183, sr_diff",1.254613396638593,5612.0,0.6887506065453767
"ws=296, sr_acc",1.2544918260438727,5632.0,0.5575773071422864
"ws=167, sr_orig",1.1869878186796188,5596.0,0.7350873252513653
"ws=202, sr_diff",1.181315205154801,5601.0,0.5921573776679044
"ws=476, sr_diff",1.1348642372828743,5594.0,0.1923902275646487
"ws=222, sr_diff",1.120010220400929,5600.0,0.5042230672811802
"ws=244, sr_orig",1.0954316595971079,4793.0,0.4701141555762384
"ws=222, sr_orig",1.0521345152360553,4761.0,0.49829613526047145
"ws=325, sr_orig",1.0497905031850105,4864.0,0.3610208994825361
"ws=202, sr_orig",1.0303123572726856,4695.0,0.5802844458388067
"ws=183, sr_orig",1.0123752959147454,5609.0,0.6452984265190992
"ws=269, sr_orig",1.007208964273089,4817.0,0.4230144468134264
"ws=433, sr_orig",1.0058955465331536,4950.0,0.22566914813367842
"ws=358, sr_orig",1.00373634486743,4869.0,0.3024497417499545
