,confidence,idx,peak
"ws=151, sr_orig",1.4023735675799498,6051.0,0.6428830608090219
"ws=325, sr_orig",1.3955732156504341,4309.0,0.34716389607635023
"ws=296, sr_acc",1.3941277063458488,4298.0,0.3562474587705404
"ws=94, sr_diff",1.3695419898307826,5935.0,0.7094385802368326
"ws=433, sr_diff",1.3524472695522995,4431.0,0.28162742743304486
"ws=183, sr_acc",1.3499699546014083,5934.0,0.6186152070294149
"ws=85, sr_acc",1.3422075928666444,5935.0,0.7019926677318998
"ws=524, sr_acc",1.3379619362214985,3243.0,0.22905772214088582
"ws=524, sr_orig",1.3239281984864242,3242.0,0.2098214845526674
"ws=114, sr_orig",1.2901917894366233,5981.0,0.6899571235280482
"ws=183, sr_diff",1.281960212030596,5931.0,0.6479197535751551
"ws=393, sr_acc",1.2780441223619674,3243.0,0.31162060397967895
"ws=138, sr_acc",1.2631130549331708,5927.0,0.5689578517289444
"ws=138, sr_diff",1.2350057365060103,5928.0,0.6176958979105712
"ws=296, sr_orig",1.2345650770709433,4296.0,0.3813275347418406
"ws=476, sr_acc",1.230353970338246,3233.0,0.2500529536350809
"ws=222, sr_orig",1.2301078716988358,4174.0,0.42079167118785205
"ws=138, sr_orig",1.2267156553993848,6051.0,0.6093554897465884
"ws=125, sr_orig",1.205850543996452,5983.0,0.6543123496138158
"ws=476, sr_orig",1.2037397147880307,3231.0,0.23313593204512595
"ws=433, sr_acc",1.1992426146016393,4307.0,0.2833280368695567
"ws=202, sr_acc",1.1975117373208057,5927.0,0.5057050682477394
"ws=222, sr_acc",1.19467798155832,5924.0,0.415841971027424
"ws=222, sr_diff",1.1742337302259749,5922.0,0.44810731268618487
"ws=202, sr_diff",1.170148303210064,5933.0,0.5314731902825316
"ws=433, sr_orig",1.168290015023771,4429.0,0.25795482837096856
"ws=269, sr_orig",1.1566073420730498,4184.0,0.3612920799903312
"ws=634, sr_diff",1.152718978728196,3359.0,0.12214216449648205
"ws=202, sr_orig",1.1448356449594694,4186.0,0.46967201186149343
"ws=167, sr_orig",1.1284127022256563,6052.0,0.5564460181668822
"ws=269, sr_acc",1.1280711773636825,4131.0,0.33312030912268104
"ws=94, sr_acc",1.123048774282963,5944.0,0.63087379573926
"ws=576, sr_diff",1.1195929664972153,4569.0,0.1430512092639598
"ws=125, sr_diff",1.09135686897626,4122.0,0.5713323789067585
"ws=393, sr_diff",1.0850706723705255,3246.0,0.28542797153781885
"ws=393, sr_orig",1.0850566894661833,3239.0,0.28058275060764926
"ws=125, sr_acc",1.0793157537335472,4119.0,0.5162248156525133
"ws=103, sr_diff",1.0743377038093964,5962.0,0.6425544528965629
"ws=358, sr_diff",1.0728959282396944,4309.0,0.3207481422665419
"ws=524, sr_diff",1.0714798472442963,3364.0,0.17568937175729046
"ws=358, sr_orig",1.070095710384694,4306.0,0.30898974980733573
"ws=269, sr_diff",1.0691011830574177,4137.0,0.34103335427092446
"ws=697, sr_diff",1.0614799137310906,4684.0,0.08364712969433769
"ws=244, sr_acc",1.059135994695311,4116.0,0.3774548259053577
"ws=103, sr_acc",1.055231576783927,5799.0,0.5840034217902146
"ws=183, sr_orig",1.0548254226409668,4174.0,0.4890300811815071
"ws=476, sr_diff",1.0532352320544862,3230.0,0.21392408884770833
"ws=114, sr_acc",1.0525891226546042,5805.0,0.5283776285643793
"ws=767, sr_diff",1.048827633902549,5019.0,0.05395511854500053
"ws=244, sr_diff",1.0353077457266031,4118.0,0.39900482601930853
"ws=358, sr_acc",1.0279005545220223,4307.0,0.30173630085465025
"ws=114, sr_diff",1.0065233886607359,4111.0,0.5582724849296886
