,confidence,idx,peak
"ws=138, sr_acc",1.3595832673129529,59985.0,0.4456020661287826
"ws=94, sr_acc",1.3535054899365,59985.0,0.5836462561135803
"ws=103, sr_acc",1.3406529648888719,59992.0,0.5615326331550357
"ws=634, sr_orig",1.323982347688328,60511.0,0.18577523376444416
"ws=125, sr_diff",1.3227772372040802,59985.0,0.46160881359077544
"ws=94, sr_diff",1.312542845490575,59985.0,0.6102310301905738
"ws=697, sr_orig",1.3098354104891186,60630.0,0.18819072134332632
"ws=114, sr_diff",1.3080384555725826,59993.0,0.5250616086509798
"ws=524, sr_orig",1.2823145312738593,60490.0,0.19622317104778023
"ws=202, sr_diff",1.2726480683390733,60109.0,0.31336248250330156
"ws=183, sr_acc",1.2502623543111269,60060.0,0.33771388565670607
"ws=767, sr_orig",1.2467785402916893,60645.0,0.17274565403682257
"ws=85, sr_diff",1.2426753758568012,59986.0,0.584263450708614
"ws=103, sr_diff",1.2387287232684605,59992.0,0.5762754156016386
"ws=433, sr_diff",1.2131845293064338,60393.0,0.21544808143139302
"ws=183, sr_diff",1.1997477847551803,60060.0,0.31856531893059836
"ws=393, sr_orig",1.1980350029104785,60306.0,0.18860041388525875
"ws=476, sr_diff",1.1953631011396135,60377.0,0.21328748053967012
"ws=476, sr_orig",1.1836173294049923,60427.0,0.18477580620008924
"ws=167, sr_diff",1.1776412665590348,60056.0,0.3420468393842651
"ws=77, sr_diff",1.1743106158821603,59984.0,0.6009677163470486
"ws=325, sr_diff",1.1692476098111158,60188.0,0.2371699961253239
"ws=151, sr_diff",1.1672136480049937,59992.0,0.4101572051002257
"ws=85, sr_acc",1.1515623443281082,59986.0,0.5473978994896861
"ws=358, sr_orig",1.1296962660494314,60309.0,0.2049908623609752
"ws=138, sr_diff",1.1190977080933573,59985.0,0.41330161844806945
"ws=94, sr_orig",1.1158373369165882,59984.0,0.5007693645634007
"ws=433, sr_orig",1.1156010821682187,60368.0,0.1778329643505295
"ws=358, sr_diff",1.114950818038703,60193.0,0.210065779696652
"ws=393, sr_diff",1.0853609876356516,60306.0,0.20458051160022947
"ws=77, sr_acc",1.0839357276326484,59985.0,0.5529427343042382
"ws=58, sr_diff",1.0709284272251494,47800.0,0.6688555750015482
"ws=70, sr_diff",1.0682595152548406,59982.0,0.5691511323897219
"ws=103, sr_orig",1.0638301882370969,59992.0,0.4429251467152903
"ws=138, sr_orig",1.0619187530452332,24682.0,0.34642866502017655
"ws=125, sr_orig",1.0526761795731028,60002.0,0.3622507530923103
"ws=151, sr_orig",1.0475531424312172,24682.0,0.3107407018162455
"ws=40, sr_diff",1.0370731020294126,48720.0,0.9204108232667909
"ws=64, sr_diff",1.0366349245112658,31912.0,0.5875435948459072
"ws=114, sr_orig",1.0365028603221393,59991.0,0.38081685770082946
"ws=70, sr_orig",1.0324138215829486,61250.0,0.5536052635698938
"ws=85, sr_orig",1.030670902164626,52437.0,0.4708768038206934
"ws=64, sr_orig",1.0232651680372138,61248.0,0.5845769134745219
"ws=167, sr_orig",1.0202794788707357,36066.0,0.27279479663326184
"ws=77, sr_orig",1.020067316140162,61255.0,0.5088832231135441
"ws=325, sr_orig",1.01838939443489,26543.0,0.19196826997319066
"ws=53, sr_orig",1.0147554810076842,64082.0,0.7833192164098588
"ws=244, sr_orig",1.012752232994632,26554.0,0.2086701662102612
"ws=48, sr_orig",1.0072741077527738,48726.0,0.8102798085889559
"ws=64, sr_acc",1.0062549357774666,61244.0,0.5964941392775067
"ws=70, sr_acc",1.0024709749703422,61250.0,0.5383709403612222
"ws=183, sr_orig",1.001856487550151,36061.0,0.2582242148608771
