,confidence,idx,peak
"ws=151, sr_diff",2.9480844735753786,110802,1.1620263319506776
"ws=77, sr_acc",2.9457382686279954,110804,1.5315994215251514
"ws=767, sr_orig",2.9362398378225305,110862,0.35751835670177096
"ws=94, sr_acc",2.8852668559498222,110805,1.3953871135714462
"ws=697, sr_orig",2.8838492420594037,110862,0.38656903981310164
"ws=58, sr_acc",2.874007107004046,110803,1.691588231530175
"ws=53, sr_diff",2.839820912282544,110800,1.3638486823950766
"ws=64, sr_orig",2.836528729609811,110804,1.7122256000112956
"ws=94, sr_orig",2.8252349074453864,110804,1.4276810358780359
"ws=103, sr_diff",2.8164708130429283,110800,1.257393998704367
"ws=103, sr_orig",2.8110045067477123,110801,1.3908333486804698
"ws=85, sr_acc",2.8030487194839018,110805,1.4296986360246846
"ws=70, sr_orig",2.786397716388048,110804,1.6330547946545093
"ws=64, sr_diff",2.7454583648296897,110801,1.413383342850202
"ws=85, sr_orig",2.735387449311495,110810,1.4491863004144985
"ws=70, sr_diff",2.7173014341290447,110801,1.3796542857097394
"ws=77, sr_orig",2.6872985557554006,110804,1.4747074849283117
"ws=77, sr_diff",2.5748534404940457,110801,1.269073822629217
"ws=85, sr_diff",2.547709388138101,110801,1.2182815795541158
"ws=53, sr_orig",2.4892825931288396,110800,1.5181070520288813
"ws=94, sr_diff",2.392466091357044,110801,1.1606681581317528
"ws=53, sr_acc",2.3564218033603637,110801,1.4189245204735712
"ws=48, sr_orig",1.7734651217415882,110804,1.1675772676925404
"ws=44, sr_orig",1.7421247095811514,110804,1.1699227020330876
"ws=48, sr_diff",1.6478275336835153,110801,0.8904148536550541
"ws=40, sr_orig",1.6339820603026398,110802,1.1869815918793387
"ws=48, sr_acc",1.6251247994342308,110804,1.0730407308277286
"ws=44, sr_acc",1.6212313354069292,110805,1.1079464413787994
"ws=44, sr_diff",1.5609400164649876,110801,0.9074505504344582
"ws=40, sr_diff",1.490215539671687,110801,0.9492343790263998
"ws=40, sr_acc",1.479557324841313,110805,1.126190244011696
