,confidence,idx,peak
"ws=325, sr_diff",1.0440220462378957,51519,0.4919172433438229
"ws=244, sr_orig",1.0437830566931896,31764,0.6777601088450114
"ws=634, sr_orig",1.040577758482315,53754,0.3499491652696165
"ws=48, sr_acc",1.0395990219995954,31753,2.905656877738464
"ws=524, sr_acc",1.0394508093897277,37148,0.46153866553133976
"ws=64, sr_diff",1.0329028124072452,48509,2.4044778250384544
"ws=524, sr_orig",1.0293644495194074,37140,0.35938725811271277
"ws=44, sr_diff",1.0288859334293843,36759,2.99572210005103
"ws=296, sr_diff",1.0277720273527011,51511,0.5411937870469828
"ws=40, sr_orig",1.0275548853248375,31754,2.906378545373918
"ws=393, sr_diff",1.0266951439118757,51547,0.6094563283313272
"ws=58, sr_orig",1.0251735845929086,48508,2.4334193965241786
"ws=433, sr_orig",1.0234795738138054,51592,0.5096806596517317
"ws=44, sr_acc",1.0229602895390155,31755,2.9389150737712835
"ws=53, sr_orig",1.0216604427851381,31755,2.5455466634775137
"ws=94, sr_orig",1.021222420395848,48510,1.2787620349009872
"ws=58, sr_diff",1.021138198478889,36757,2.59106774292311
"ws=40, sr_acc",1.0201277903700514,31759,3.029854806782722
"ws=767, sr_diff",1.0201060983565053,19011,0.3153494867537968
"ws=70, sr_acc",1.0196593259187092,48512,2.258420145951232
"ws=634, sr_diff",1.01806848523972,53754,0.33081251227935593
"ws=125, sr_orig",1.0165008305825336,36758,0.8452652694418931
"ws=58, sr_acc",1.0156977241264769,31759,2.628310543125548
"ws=125, sr_diff",1.0139450236218313,48581,0.8729227965279138
"ws=114, sr_acc",1.0137348688748231,36759,1.0273854639934745
"ws=103, sr_acc",1.0132917255656735,48509,1.1310391411372942
"ws=48, sr_orig",1.0093156651035915,48504,2.7117565438174243
"ws=53, sr_acc",1.0078689570157926,31756,2.761358478419796
"ws=202, sr_orig",1.0074036595037068,36759,0.7522672575392311
"ws=77, sr_acc",1.0071742619258888,48509,2.0000481056581694
"ws=53, sr_diff",1.0053796220994726,36759,2.7051970395088736
"ws=476, sr_orig",1.0053140792386683,37196,0.43057972040467607
"ws=222, sr_acc",1.0043967129624596,51510,0.9487814053451286
"ws=44, sr_orig",1.002901637342299,31754,2.765732809894212
"ws=48, sr_diff",1.00122416967634,36755,2.8510176622556176
"ws=269, sr_diff",1.0009430492633717,36830,0.5836397763751121
"ws=64, sr_acc",1.0008376321160533,36759,2.3950939987442172
