,confidence,idx,peak
"ws=296, sr_orig",11.034876655955937,143511,1.9927864612170916
"ws=244, sr_diff",10.499616173683638,143510,2.2226431409425245
"ws=244, sr_orig",10.42384186503475,143512,2.2554399052901646
"ws=576, sr_orig",9.527810470345115,143586,1.3442966429918297
"ws=222, sr_acc",9.390726624466756,143504,2.2950781286084125
"ws=222, sr_diff",9.292382823392595,143504,2.2294883650216706
"ws=222, sr_orig",9.277173463631502,143512,2.3162957769822694
"ws=524, sr_orig",9.023742381271102,143563,1.4410786466929493
"ws=634, sr_orig",8.954044915513723,143563,1.2417424974482623
"ws=697, sr_orig",8.346901103620791,143554,1.1042962051466882
"ws=202, sr_orig",8.316387640590143,143510,2.402965919975637
"ws=767, sr_orig",7.9559434911008635,143562,1.0082152034801068
"ws=183, sr_orig",7.861359840319623,143512,2.4270032778769433
"ws=167, sr_orig",7.505182313523902,143506,2.45229966586161
"ws=202, sr_diff",7.3187165096490014,143510,2.223143684616042
"ws=151, sr_orig",6.511581121793383,143510,2.4587736913959026
"ws=138, sr_orig",6.400362629997708,143502,2.416685121940495
"ws=202, sr_acc",6.099041630936602,143511,2.270248851188081
"ws=183, sr_diff",5.920938843991679,143504,2.184866579102923
"ws=183, sr_acc",5.043432249899115,143505,2.2302254298661204
"ws=125, sr_orig",4.618604994854496,143505,2.3254043868275684
"ws=167, sr_diff",4.507435843898687,143504,2.145642035800466
"ws=167, sr_acc",4.287945725882367,143505,2.2074358405345307
"ws=114, sr_orig",4.095278206425451,143494,2.2092812117106466
"ws=94, sr_orig",4.0314931334538855,143477,2.026462834289743
"ws=151, sr_diff",4.031149665391954,143510,2.1423790682394452
"ws=85, sr_orig",3.9807100259549943,143465,1.8867624122765783
"ws=138, sr_diff",3.971541388105388,143504,2.1129478789731335
"ws=138, sr_acc",3.82156203232449,143503,2.149507587514757
"ws=77, sr_orig",3.8009447788099306,143460,1.810406374756205
"ws=151, sr_acc",3.7626217983196906,143511,2.1781115949370773
"ws=70, sr_orig",3.7356436427086317,143450,1.7801813377149451
"ws=103, sr_orig",3.533160563004891,143494,2.0810744475118557
"ws=94, sr_diff",3.428998494515918,143461,1.6710332283948377
"ws=125, sr_diff",3.389276763854144,143503,2.005473851018021
"ws=77, sr_acc",3.3236589360010673,143461,1.571978037423466
"ws=64, sr_orig",3.2950435081640066,143449,1.7058542303326438
"ws=125, sr_acc",3.232565279219035,143506,2.0425171509137843
"ws=85, sr_acc",3.1642183061207207,143466,1.6289831584227095
"ws=94, sr_acc",3.122705674296532,143478,1.734395814003518
"ws=85, sr_diff",3.007817421390439,143452,1.5542981921119696
"ws=114, sr_acc",2.9907332159924302,143496,1.9518691805095816
"ws=114, sr_diff",2.976083926127763,143494,1.8763275494678193
"ws=70, sr_acc",2.9422284397726215,143451,1.534258459662613
"ws=77, sr_diff",2.9394942163871223,143455,1.4970977539272998
"ws=70, sr_diff",2.8981861387874823,143450,1.4310228351077994
"ws=58, sr_orig",2.7587812166717067,143447,1.5960364879981537
"ws=64, sr_diff",2.757273674438772,143449,1.321849310923699
"ws=103, sr_diff",2.737052951314381,143481,1.7237847511743067
"ws=103, sr_acc",2.6745104142747036,143495,1.7913580235304243
"ws=58, sr_diff",2.6281406064013835,143439,1.2267280951406876
"ws=64, sr_acc",2.620065951034783,143450,1.4641539063458167
"ws=53, sr_orig",2.2917624288321377,143445,1.504143143340966
"ws=58, sr_acc",2.230689164778144,143450,1.3617935099611826
"ws=53, sr_acc",1.8512569392504807,143461,1.2709448299927137
"ws=48, sr_orig",1.8510465451511198,143455,1.4255543556293768
"ws=53, sr_diff",1.7544894007027436,143461,1.1817064361856697
"ws=48, sr_acc",1.625145097855895,143456,1.217558656527418
"ws=44, sr_orig",1.6163893008722783,143449,1.3612722405764257
"ws=48, sr_diff",1.6043212548844963,143456,1.1164248588244563
"ws=40, sr_orig",1.585901678535392,143447,1.3260699922755435
"ws=44, sr_acc",1.527696639888897,143450,1.1847102804978293
"ws=44, sr_diff",1.5206141401131306,143454,1.1001263081320203
"ws=40, sr_diff",1.4818465168434498,143450,1.0813638066085645
"ws=40, sr_acc",1.4628483117326287,143450,1.148497672191114
