,confidence,idx,peak
"ws=393, sr_diff",1.323451900985534,114440.0,0.20269524506449538
"ws=202, sr_diff",1.3213822551338652,114351.0,0.3683081076859888
"ws=151, sr_orig",1.3136338838034736,114340.0,0.4186305335644025
"ws=634, sr_orig",1.3126346499890253,114828.0,0.16239927207445795
"ws=296, sr_acc",1.3103849995533123,114490.0,0.2938690782904297
"ws=476, sr_diff",1.29772823615434,114503.0,0.18113448991660006
"ws=524, sr_diff",1.2962805388791159,114730.0,0.16342804243684675
"ws=697, sr_orig",1.258090422280544,114820.0,0.13028096740694117
"ws=697, sr_diff",1.2546228270471063,114902.0,0.1464381483299435
"ws=77, sr_acc",1.2471922965558018,114300.0,0.6359914720562082
"ws=77, sr_diff",1.2394430929029898,114308.0,0.614747974131412
"ws=697, sr_acc",1.2381822808844984,114893.0,0.15235877718199
"ws=358, sr_acc",1.230715217356983,114381.0,0.24245285875717662
"ws=576, sr_diff",1.2296971605904754,114801.0,0.16510102838286675
"ws=576, sr_orig",1.2278026397033663,114814.0,0.1590608994285705
"ws=358, sr_orig",1.2159174994472508,114504.0,0.21555643340233824
"ws=358, sr_diff",1.2129811465185882,114377.0,0.22598653855465914
"ws=524, sr_orig",1.2040539483477937,114489.0,0.15307873932696173
"ws=125, sr_orig",1.1946288233111777,114332.0,0.5013307607693643
"ws=296, sr_orig",1.1187118753198966,114502.0,0.2650812697375556
"ws=70, sr_acc",1.1148401741135274,114314.0,0.6303337962765077
"ws=64, sr_acc",1.0981989060945356,114341.0,0.6491599959519533
"ws=767, sr_diff",1.0868803637337932,114989.0,0.12663659408703937
"ws=64, sr_diff",1.0766768726826261,114341.0,0.6341585454534954
"ws=70, sr_diff",1.0736507141160236,114341.0,0.5966943801716902
"ws=114, sr_orig",1.0476268636963713,114340.0,0.4768411347641736
"ws=44, sr_orig",1.0474490259166596,121997.0,0.9205529960513913
"ws=325, sr_orig",1.0449953392014664,114497.0,0.24019192517684718
"ws=58, sr_diff",1.0440117041738228,114335.0,0.6160262704538891
"ws=58, sr_acc",1.0411108541572158,114333.0,0.6509924246014468
"ws=40, sr_acc",1.0167017929143272,127598.0,0.8126814550482795
"ws=767, sr_orig",1.01354574538897,120962.0,0.12319994032074251
"ws=40, sr_orig",1.013337965180834,127391.0,0.9534460047619906
"ws=40, sr_diff",1.0094857038711638,122167.0,0.7509037396349567
"ws=767, sr_acc",1.0052616895193633,120962.0,0.1314300152270356
