,confidence,idx,peak
"ws=70, sr_diff",1.027491904126733,45058,2.3035862905109803
"ws=183, sr_acc",1.023251133928692,56621,0.7902923128634979
"ws=48, sr_diff",1.0219080007733279,69434,2.703077471369632
"ws=183, sr_orig",1.0215082874763346,45130,0.7261106856365365
"ws=202, sr_acc",1.0211085006713603,61577,0.6864410147761153
"ws=94, sr_orig",1.0205750401159923,76090,1.831933890117865
"ws=202, sr_orig",1.0198914550886342,61575,0.6394772982057739
"ws=244, sr_acc",1.0191284495691628,61702,0.8666879909831575
"ws=767, sr_orig",1.0169887643049909,67321,0.6885138246257223
"ws=524, sr_acc",1.0168002783831598,61965,0.781909962013162
"ws=433, sr_diff",1.0155982268724595,61716,0.5943950101210137
"ws=44, sr_acc",1.015011611815756,45047,3.018113054483554
"ws=64, sr_diff",1.014466666208718,45058,2.4236872510128182
"ws=77, sr_diff",1.0109259935176313,45066,2.087807428082626
"ws=697, sr_acc",1.0091037872219242,62156,0.6766495258956766
"ws=53, sr_diff",1.0075670417786573,39337,2.6302910297499027
"ws=167, sr_orig",1.004074121218919,56678,0.8015947580790265
"ws=85, sr_orig",1.0033489692956608,45062,1.9972479746110008
"ws=167, sr_diff",1.0032874802048033,56620,0.739161691162204
"ws=244, sr_orig",1.0030628327393711,45276,0.8249405978556179
"ws=222, sr_acc",1.002843601131856,39338,0.5978377490229699
"ws=48, sr_acc",1.0020707982116985,45058,2.8634624100015977
"ws=103, sr_orig",1.001105552592571,56617,1.5814121281581164
"ws=58, sr_diff",1.0006712378270939,45058,2.5638729449561817
"ws=40, sr_acc",1.0001323286258494,69435,3.1407011866808205
