,confidence,idx,peak
"ws=167, sr_orig",2.2833582756460573,46392,2.0660755034551572
"ws=183, sr_orig",2.281675077805263,46399,1.8476591841160426
"ws=151, sr_orig",2.279208061749166,46365,2.200961442643495
"ws=244, sr_acc",2.276859993402931,46359,1.6919208674697692
"ws=103, sr_diff",2.269368880386603,46361,2.627771362011541
"ws=358, sr_acc",2.266951248746805,46468,1.2308147335752846
"ws=697, sr_orig",2.260338360425109,46465,0.48240826161248984
"ws=125, sr_orig",2.240299751020902,46354,2.21479298184895
"ws=48, sr_orig",2.2387130325234743,46355,3.2896464519464437
"ws=476, sr_diff",2.236326144803577,46468,0.7967106827364597
"ws=48, sr_acc",2.21944168812237,46355,3.2095014050208603
"ws=476, sr_orig",2.217059869036,46467,0.8072132240482658
"ws=433, sr_orig",2.1936342129527038,46399,0.9324837753963096
"ws=202, sr_diff",2.1775116221671245,46396,1.793898974676665
"ws=222, sr_orig",2.136596423699797,46397,1.669602944187159
"ws=325, sr_orig",2.121937858061664,46399,1.2628991545327977
"ws=433, sr_diff",2.1034768734327693,46399,0.8841125663079773
"ws=244, sr_orig",2.1028060995544546,46358,1.525322557817542
"ws=222, sr_diff",2.0943924251807693,46398,1.644298741099311
"ws=767, sr_orig",2.0865019743732214,46408,0.44518228465312565
"ws=244, sr_diff",2.0504743749676746,46357,1.4812527867851395
"ws=325, sr_diff",2.0429922709724413,46397,1.1878538752555927
"ws=48, sr_diff",2.0409058314955097,46355,3.2065367824780773
"ws=358, sr_orig",2.018445502553678,46467,1.0967029693046673
"ws=358, sr_diff",1.9929381797533632,46465,1.0371295244438739
"ws=44, sr_acc",1.7271609015566343,46354,3.0687463654241403
"ws=44, sr_orig",1.714023241279294,46353,3.0010280037939427
"ws=44, sr_diff",1.6485432674790086,46353,3.080343071570594
"ws=40, sr_orig",1.4305000368597176,46355,3.023576441666411
"ws=40, sr_acc",1.4068464191389005,46356,2.989679635979809
"ws=40, sr_diff",1.328841389806258,46353,3.001142690166395
