,confidence,idx,peak
"ws=114, sr_diff",1.0151379402450782,18584,0.4781654884812632
"ws=85, sr_acc",1.0119106136060352,24691,1.0167976885650771
"ws=125, sr_acc",1.0118851112324863,29347,0.47314313851869155
"ws=48, sr_orig",1.0100280917635818,31855,1.741372388305727
"ws=183, sr_acc",1.0084795868912517,12559,0.4037125036053334
"ws=202, sr_diff",1.0071493376267777,6162,0.4035009892781893
"ws=53, sr_orig",1.0067245206184259,29531,1.6007770103715182
"ws=94, sr_acc",1.0048594665686106,24701,0.8412648261424762
"ws=393, sr_acc",1.003328409518994,29716,0.28051363153650355
"ws=358, sr_acc",1.0033163968379968,29537,0.28373276634815275
"ws=167, sr_orig",1.002466574941264,12557,0.3560429265636243
"ws=114, sr_acc",1.0017244849762674,29337,0.49840464099494286
"ws=94, sr_orig",1.0008224017462228,24340,0.727483080018284
