,confidence,idx,peak
"ws=358, sr_orig",1.1825322981721256,78384,1.462048983076264
"ws=358, sr_acc",1.1809740931206352,78385,1.4685494921291764
"ws=40, sr_diff",1.1721968384210544,157189,2.293000603027388
"ws=94, sr_orig",1.1606243654266388,133062,2.0966123580568965
"ws=325, sr_orig",1.1524472379724844,78346,1.4482278552983214
"ws=767, sr_acc",1.1465923874928607,78704,1.3845925155650969
"ws=183, sr_orig",1.1452369546736834,78180,1.3214250285813622
"ws=325, sr_acc",1.1429683864631104,78347,1.4541300564137083
"ws=222, sr_orig",1.1352653893777254,78215,1.3034461869870426
"ws=202, sr_orig",1.1303844652733759,78216,1.3071730209824381
"ws=222, sr_acc",1.1181102654693986,78216,1.3047211743354523
"ws=53, sr_acc",1.1055967767618822,132271,2.609289179072101
"ws=202, sr_acc",1.1031509095384915,78217,1.3055808847606476
"ws=58, sr_acc",1.0984931590893314,132276,2.563642236173777
"ws=167, sr_orig",1.0947309424790534,132009,1.4558529950332935
"ws=85, sr_orig",1.0893294125665829,133053,2.2314340854667405
"ws=64, sr_acc",1.077406632911152,132266,2.665847978850578
"ws=167, sr_diff",1.0754436318868563,78191,1.3770930103748178
"ws=85, sr_acc",1.073532036617333,132275,2.7601698303014843
"ws=138, sr_orig",1.0726723334470232,133071,1.7085533622820877
"ws=77, sr_acc",1.0697344994430509,132275,2.751383134813125
"ws=94, sr_acc",1.0651376144981364,132272,2.8461159658590285
"ws=183, sr_acc",1.0628029937244663,132314,1.4756354339257063
"ws=70, sr_acc",1.0619895502582866,132267,2.767129754705279
"ws=48, sr_acc",1.0581646505922013,132267,2.5505134389459863
"ws=151, sr_orig",1.0581145037258497,131993,1.4985046609280224
"ws=103, sr_acc",1.0485885045778471,132277,2.706346585006445
"ws=138, sr_diff",1.0463680693453798,131560,1.7711126448660437
"ws=44, sr_acc",1.0425228942249627,132275,2.492044183954057
"ws=70, sr_orig",1.0414723849316747,132666,2.419332059194024
"ws=114, sr_diff",1.039042322819517,131545,2.0703144050423354
"ws=77, sr_diff",1.0376511792449596,132270,2.249172850288501
"ws=44, sr_diff",1.0375620240421435,157191,1.8424688947598087
"ws=125, sr_diff",1.032156025506966,131557,1.9465693167749947
"ws=64, sr_orig",1.0315871524851665,132661,2.3947632162191614
"ws=151, sr_diff",1.0302382089621849,131543,1.5584691450180272
"ws=167, sr_acc",1.028580540417394,132303,1.764602380812836
"ws=77, sr_orig",1.0275461708551694,133057,2.2905387473917074
"ws=70, sr_diff",1.0274262878560936,132266,2.1889096980627576
"ws=58, sr_diff",1.0260152623272536,132274,1.9093297837904133
"ws=85, sr_diff",1.0237502495766821,132274,2.190753040387007
"ws=103, sr_diff",1.023269047570661,131537,2.1222683979908656
"ws=53, sr_diff",1.021676587296172,132270,1.9041420482970686
"ws=138, sr_acc",1.020901324478577,132279,2.152401670355657
"ws=125, sr_acc",1.0189235241321024,132667,2.2049065250320914
"ws=64, sr_diff",1.017375655799078,132262,2.0187155598339785
"ws=58, sr_orig",1.0169414591471757,132662,2.2789143760824113
"ws=40, sr_acc",1.016351703165521,132271,2.5086084737300327
"ws=48, sr_diff",1.0137374521299682,132666,1.8095247243653898
"ws=151, sr_acc",1.0113938994979694,132303,2.0633257551075017
"ws=114, sr_acc",1.0112782971205132,132277,2.5721050017207987
"ws=44, sr_orig",1.0109723307065603,132270,2.3979567004822195
"ws=48, sr_orig",1.010484904161794,132274,2.365558709581412
"ws=53, sr_orig",1.0087653848117861,132274,2.3206741386564076
"ws=94, sr_diff",1.0059608588588602,132287,2.153544377648042
"ws=40, sr_orig",1.0013391323472491,132266,2.4362684774816414
