,confidence,idx,peak
"ws=167, sr_acc",2.270214181461275,46725.0,2.2151374835189213
"ws=138, sr_diff",2.1169669424656026,46714.0,1.9245907801438547
"ws=138, sr_orig",2.0027108758132353,46699.0,1.8892510683510628
"ws=151, sr_acc",2.002609360485725,46708.0,2.0620754210248458
"ws=125, sr_diff",1.9659435877614588,46708.0,1.8537049973388677
"ws=125, sr_orig",1.7805297079124636,46707.0,1.8262564839438786
"ws=138, sr_acc",1.768984023786154,46708.0,1.913177381705606
"ws=114, sr_diff",1.7180533797339252,46712.0,1.8490390283170948
"ws=125, sr_acc",1.6998894654288368,46708.0,1.8520460200221813
"ws=114, sr_orig",1.5800026820600113,46707.0,1.8375719841958098
"ws=114, sr_acc",1.4973905451436715,46708.0,1.8537731591183086
"ws=103, sr_diff",1.2948432837256696,46701.0,1.7958915343091721
"ws=103, sr_acc",1.1206066720985532,46701.0,1.7779646184996116
"ws=103, sr_orig",1.0955976555607496,46700.0,1.7644381665356947
"ws=94, sr_orig",1.085247277896042,76089.0,1.873522965838905
"ws=70, sr_orig",1.0776038208769203,76064.0,2.3934820689847958
"ws=85, sr_orig",1.0631537508957234,76080.0,2.033109640812306
"ws=77, sr_orig",1.0626664083036337,76062.0,2.238917806595937
"ws=64, sr_orig",1.0510858435413843,76059.0,2.473707751460962
"ws=58, sr_orig",1.0445251583769837,76052.0,2.6378446705166323
"ws=48, sr_diff",1.040659232703015,39337.0,2.6710267381887083
"ws=94, sr_acc",1.0374023036684077,76065.0,1.8374538246598076
"ws=53, sr_acc",1.036387127204562,49558.0,2.766683365752908
"ws=44, sr_diff",1.032906402785414,39337.0,2.706872660592493
"ws=94, sr_diff",1.029288291330916,46690.0,1.7524095629717944
"ws=77, sr_diff",1.028999019224298,76073.0,2.1061775927153894
"ws=53, sr_diff",1.028143537612596,39339.0,2.5628820066717233
"ws=70, sr_acc",1.0168239532126782,76065.0,2.3969609902592777
"ws=58, sr_acc",1.0152057350736639,49559.0,2.65799009397537
"ws=53, sr_orig",1.0145453372444304,76052.0,2.6638143378394394
"ws=48, sr_acc",1.013878828622475,49558.0,2.797339379424073
"ws=48, sr_orig",1.0123999278234046,45057.0,2.777959863706675
"ws=85, sr_diff",1.0110954629552207,76080.0,1.889172408045356
"ws=85, sr_acc",1.0103573806612014,49577.0,2.029906554667297
"ws=58, sr_diff",1.009807909130943,39338.0,2.4615870559073865
"ws=77, sr_acc",1.0045637871509565,76063.0,2.2322393479586435
"ws=40, sr_acc",1.0027984322987897,49549.0,2.903335235506487
"ws=64, sr_acc",1.002742368806071,49556.0,2.494599710861579
"ws=40, sr_diff",1.0022213242770077,39337.0,2.708027486011636
"ws=44, sr_acc",1.0021811008286012,76056.0,2.8500211659100834
