,confidence,idx,peak
"ws=167, sr_acc",1.1640920382360294,5597.0,0.7204814455218864
"ws=244, sr_diff",1.1533340885457006,5602.0,0.48665877126421986
"ws=393, sr_diff",1.1120909354365394,5605.0,0.2733770410263566
"ws=244, sr_orig",1.0888986158411775,4793.0,0.4602260898159506
"ws=183, sr_acc",1.0628372250423253,5611.0,0.6594859349452661
"ws=476, sr_acc",1.0511202814581575,5599.0,0.20649746907223207
"ws=183, sr_orig",1.0318324937883145,5610.0,0.6307477186666934
"ws=325, sr_orig",1.0264518633492852,4864.0,0.3551068943499831
"ws=222, sr_orig",1.0244817553888086,4761.0,0.48287725564723666
"ws=269, sr_diff",1.0180688415612986,5627.0,0.41939908285947947
"ws=222, sr_acc",1.0167687888934842,4762.0,0.4971949961364247
"ws=358, sr_diff",1.0136378371073387,5713.0,0.2769718755958338
"ws=325, sr_diff",1.0096304757890096,5683.0,0.32440850118616976
"ws=202, sr_acc",1.0095279281881657,4719.0,0.5575883450008932
"ws=202, sr_orig",1.0073563557745706,4698.0,0.5530526574558777
