,confidence,idx,peak
"ws=77, sr_orig",1.1304338042384252,6379.0,0.30741735778028606
"ws=94, sr_orig",1.1288594720599665,6385.0,0.2511232053226501
"ws=524, sr_acc",1.128773778102896,6393.0,0.03114565116467051
"ws=151, sr_diff",1.1240108500450219,7877.0,0.10829661709841033
"ws=222, sr_diff",1.12265418036324,5621.0,0.08514297122133027
"ws=151, sr_orig",1.1212152895264194,4736.0,0.14855788617715274
"ws=202, sr_orig",1.1198119807850526,5598.0,0.12479283684502882
"ws=393, sr_diff",1.1123750801994072,5779.0,0.04901416961626615
"ws=296, sr_diff",1.1109274614930542,5647.0,0.06323716431705605
"ws=296, sr_acc",1.1065160480286116,5673.0,0.05941988098178607
"ws=114, sr_orig",1.095117739508147,4702.0,0.19660976378472517
"ws=114, sr_acc",1.088804136871474,4703.0,0.16944202101319628
"ws=40, sr_acc",1.0877229317431563,6332.0,0.6514942609921941
"ws=244, sr_acc",1.0750251169508884,5596.0,0.07003158213724876
"ws=476, sr_acc",1.073355436269441,6384.0,0.037441650825889454
"ws=202, sr_acc",1.0726825790263388,5598.0,0.08128465647841836
"ws=70, sr_diff",1.0710634653318332,8854.0,0.38179796989508485
"ws=103, sr_diff",1.0705595491497186,8854.0,0.1867892884299398
"ws=183, sr_diff",1.0698583158878345,5621.0,0.08768629351858358
"ws=167, sr_orig",1.067750417815982,5517.0,0.14171751625471743
"ws=222, sr_acc",1.0673328349322508,5598.0,0.08205279629459344
"ws=103, sr_orig",1.0629262765961005,6379.0,0.19227774314664192
"ws=53, sr_acc",1.0551156572963136,4302.0,0.4742699632906331
"ws=70, sr_orig",1.0528779476594476,6372.0,0.3377754011676588
"ws=48, sr_orig",1.038506106284337,4956.0,0.44571202278002847
"ws=202, sr_diff",1.037173196565724,5601.0,0.07561650539487573
"ws=85, sr_acc",1.0352679346491631,6387.0,0.25345874800457074
"ws=167, sr_diff",1.0333742905419399,5621.0,0.09948736155625482
"ws=58, sr_orig",1.026590215166287,6360.0,0.39513329478357545
"ws=64, sr_orig",1.0222829440521868,4312.0,0.36502535990723634
"ws=64, sr_acc",1.0208641081061676,4313.0,0.36221968461730913
"ws=53, sr_orig",1.0194655666998742,4301.0,0.4517538909638119
"ws=77, sr_acc",1.0192273297258911,4302.0,0.27521743740868854
"ws=70, sr_acc",1.0177629828803443,4998.0,0.29641676973920195
"ws=77, sr_diff",1.0170802152373595,8840.0,0.37018310042820235
"ws=138, sr_diff",1.0155072742370452,7874.0,0.1230622466429042
"ws=94, sr_acc",1.015489484824579,6386.0,0.20650831295885655
"ws=40, sr_orig",1.0141046778047638,6331.0,0.6071732976726066
"ws=183, sr_acc",1.0082910399819447,5534.0,0.0725894107624629
"ws=44, sr_acc",1.008005209658642,6334.0,0.5487084728961065
"ws=103, sr_acc",1.0069666368724826,6380.0,0.16375091511306175
"ws=48, sr_acc",1.0066451944177972,4957.0,0.4702452899706739
"ws=269, sr_diff",1.006386742790326,5620.0,0.061238440229845884
"ws=44, sr_orig",1.0058108662197216,4956.0,0.5283323849253243
"ws=114, sr_diff",1.0013473578567211,8854.0,0.1861628717379739
"ws=125, sr_diff",1.0001504889021158,7877.0,0.15270677151878895
