,confidence,idx,peak
"ws=125, orig_mp_novelty",1.053809329877965,17581.0,11.326843335645021
"ws=524, orig_p2p_inv",1.0521390150778367,17512.0,1.0710401657266944
"ws=269, orig_mp_outlier",1.052092208395437,17566.0,15.798386209969747
"ws=40, orig_mp_novelty",1.051835249122138,17418.0,4.78288668542292
"ws=53, low_fft",1.0501299285386672,20707.0,0.02358224560985067
"ws=114, diff_small",1.0487252124645905,17589.0,0.2848568790397048
"ws=393, orig_mp_outlier",1.0483448564981794,17560.0,19.590786334844825
"ws=183, orig_mp_novelty",1.0483253262912402,17530.0,14.275988680580632
"ws=476, orig_p2p_inv",1.0477495625701636,17533.0,1.078851833690471
"ws=296, orig_mp_outlier",1.0475472992566282,17570.0,16.77133029326766
"ws=576, orig_p2p_inv",1.0475472094682,17537.0,1.0607334991084878
"ws=358, orig_mp_outlier",1.0472998592372016,17561.0,18.595073220020137
"ws=70, low_fft",1.0472597782089639,18648.0,0.022508018197540267
"ws=202, low_fft",1.046806033051771,20726.0,0.01972993575861033
"ws=325, orig_mp_outlier",1.0463345304713008,17569.0,17.636608586844233
"ws=77, orig_mp_outlier",1.0460368991196791,7867.0,4.981074382491892
"ws=202, orig_p2p_inv",1.0450174127845049,17513.0,1.1599273307733302
"ws=64, low_fft",1.0447105303031263,18645.0,0.022795798877324566
"ws=103, orig_mp_novelty",1.0445138681637827,17599.0,10.146640452113457
"ws=269, orig_p2p_inv",1.0444235080354547,17535.0,1.1387497835217455
"ws=183, high_fft",1.043869107460864,20704.0,0.020172433009521824
"ws=244, orig_p2p_inv",1.0438017567609523,17528.0,1.1470651392364632
"ws=94, orig_mp_novelty",1.043524085877532,17601.0,9.53582823964845
"ws=222, orig_p2p_inv",1.043413943597004,17518.0,1.1533011166150542
"ws=296, orig_p2p_inv",1.0432553413054177,17542.0,1.128346440780648
"ws=44, diff_small",1.0424528301886784,17483.0,0.3424586776859533
"ws=183, orig_p2p_inv",1.0419302312601082,17509.0,1.1666770921817113
"ws=433, orig_mp_outlier",1.0414510577499954,17525.0,20.789238314933257
"ws=634, orig_p2p_inv",1.0407673202632086,17567.0,1.048268596940978
"ws=767, orig_mp_outlier",1.0407220385674696,7757.0,30.352324113295715
"ws=58, acc_std_inv",1.0399971317275785,17502.0,3.020015036966667
"ws=125, orig_mp_outlier",1.0394836651425838,17671.0,7.951625660932804
"ws=325, orig_p2p_inv",1.0393812545907999,17550.0,1.1168554478672468
"ws=114, orig_mp_novelty",1.0386103675817533,17595.0,10.772185986074973
"ws=202, orig_mp_outlier",1.0385010184624999,7883.0,11.724301098717138
"ws=202, orig_mp_novelty",1.0384550256087273,17532.0,15.0795814761574
"ws=48, low_fft",1.038386805113524,20704.0,0.02459209015568281
"ws=167, low_fft",1.0371148784318993,20692.0,0.019898285087688015
"ws=70, high_fft",1.0367160803636073,18648.0,0.02203000976660094
"ws=53, acc_std_inv",1.0356514900939,17498.0,3.0640648887617674
"ws=697, orig_p2p_inv",1.0354517474889227,17613.0,1.0363640671139032
"ws=167, orig_p2p_inv",1.034597499421592,17503.0,1.1708448880648776
"ws=103, orig_mp_outlier",1.034195562864266,17669.0,6.589700055832744
"ws=44, high_fft",1.034074592204172,23478.0,0.025904482676309824
"ws=433, orig_p2p_inv",1.0332030741871756,17553.0,1.086973580553255
"ws=85, orig_mp_novelty",1.0330633970073173,17601.0,8.842193164863566
"ws=222, low_fft",1.0328512801815724,20743.0,0.019472096401392632
"ws=103, diff_small",1.031879194630873,17606.0,0.28984824205863247
"ws=40, low_fft",1.0313668822789073,20702.0,0.025636683067897747
"ws=114, high_fft",1.0312451257582111,20704.0,0.020440371722288016
"ws=64, high_fft",1.0310681161722264,18645.0,0.02233850484637964
"ws=151, high_fft",1.03104607342774,20707.0,0.020235207645183217
"ws=64, orig_mp_novelty",1.0310277804803851,17571.0,7.064743618030881
"ws=358, orig_p2p_inv",1.0304861310327451,17557.0,1.1043502485384764
"ws=125, low_fft",1.030203430385931,20704.0,0.020206553544011498
"ws=697, orig_mp_outlier",1.0300867258161612,7751.0,28.510045463297608
"ws=48, acc_std_inv",1.0297571474339693,17495.0,3.1453592409225464
"ws=767, orig_p2p_inv",1.029516442421982,17663.0,1.0228422888977706
"ws=58, orig_mp_novelty",1.0274343315034493,17560.0,6.5336935241427145
"ws=393, orig_mp_novelty",1.027364916055077,8013.0,22.017368401676283
"ws=151, orig_p2p_inv",1.027094160561074,17498.0,1.1730682015897356
"ws=393, orig_p2p_inv",1.026572088421039,17565.0,1.0951910702952548
"ws=524, high_fft",1.026545777055519,22269.0,0.017686983649096995
"ws=53, orig_mp_outlier",1.02564231757188,23534.0,3.51043124162536
"ws=222, orig_mp_novelty",1.0253587839297063,17535.0,15.777806775372573
"ws=77, high_fft",1.0248260290689193,23479.0,0.02191142754404859
"ws=44, acc_std_inv",1.0246450739199031,17494.0,3.2481635346080653
"ws=94, diff_small",1.024525316455696,17606.0,0.29311905839746394
"ws=634, orig_mp_outlier",1.0235957739775914,7759.0,26.63941070042675
"ws=58, orig_mp_outlier",1.0235566360608068,23537.0,3.7988748137180948
"ws=269, orig_mp_novelty",1.0231566030400099,17556.0,17.446920993965986
"ws=138, orig_p2p_inv",1.0230214883784916,17494.0,1.174790528213534
"ws=70, orig_mp_novelty",1.022475060556734,17577.0,7.6026658702234675
"ws=125, orig_p2p_inv",1.0223950514113436,17493.0,1.1757261156839467
"ws=40, orig_mp_outlier",1.0210039682444338,29455.0,2.8069963589673312
"ws=40, high_fft",1.0206910291608964,20702.0,0.02542592254621926
"ws=114, low_fft",1.0205892180494125,20638.0,0.020844551260922547
"ws=77, orig_mp_novelty",1.0205733307864329,17624.0,8.166046523975243
"ws=202, high_fft",1.0205545165448355,20726.0,0.0192179795740163
"ws=114, orig_p2p_inv",1.0202155867704874,17494.0,1.1789372061228514
"ws=48, diff_small",1.020053475935829,17484.0,0.33116319444444114
"ws=244, orig_mp_novelty",1.0200121037470724,17556.0,16.570405015792012
"ws=70, orig_mp_outlier",1.019829073656565,7874.0,4.482948794092861
"ws=296, orig_mp_novelty",1.0196815906391667,17562.0,18.290170325402233
"ws=44, low_fft",1.019554289035352,20704.0,0.025156871949939485
"ws=125, high_fft",1.0190574066005875,23560.0,0.020151305852559937
"ws=433, high_fft",1.018882545914454,22272.0,0.017899352963879647
"ws=103, orig_p2p_inv",1.0186699879880174,17492.0,1.1833930881885366
"ws=85, low_fft",1.0185938817726077,20610.0,0.02138458416498576
"ws=576, orig_mp_outlier",1.0182673295125728,7753.0,24.907754719508713
"ws=70, diff_small",1.0182063385030342,17635.0,0.3081632653061229
"ws=138, orig_mp_outlier",1.0178705704476203,17671.0,8.593471592574993
"ws=244, high_fft",1.0176090865009835,20768.0,0.018901066921385042
"ws=40, acc_std_inv",1.01755902084044,17492.0,3.4018245782810865
"ws=358, orig_mp_novelty",1.0162509216977513,7980.0,20.494648653688465
"ws=576, orig_mp_novelty",1.0160486962472157,21593.0,28.033534038602696
"ws=524, low_fft",1.0152067514108731,22269.0,0.01788335106795539
"ws=94, orig_p2p_inv",1.0149343327438336,17490.0,1.1857602793007254
"ws=433, low_fft",1.014476854962091,22272.0,0.01820543203579585
"ws=433, orig_mp_novelty",1.014190161804595,8014.0,23.290106835645002
"ws=325, orig_mp_novelty",1.0141245155054839,17564.0,19.247671394889668
"ws=183, orig_mp_outlier",1.0140072936076538,7873.0,10.643096616191341
"ws=296, low_fft",1.013997384901934,20718.0,0.018525083386092486
"ws=94, low_fft",1.0139948798019873,22271.0,0.021230383559643733
"ws=103, low_fft",1.0138852518506156,20698.0,0.02055566433386288
"ws=634, orig_mp_novelty",1.0137973593758476,21606.0,29.718277036930978
"ws=85, high_fft",1.0133545749285258,20606.0,0.020940793886437156
"ws=476, orig_mp_novelty",1.013183673515811,23441.0,24.629522425581573
"ws=85, orig_mp_outlier",1.0131160754406936,7861.0,5.457384499811441
"ws=53, high_fft",1.0129580544191972,20707.0,0.023295903806565533
"ws=393, low_fft",1.0127788417164207,22266.0,0.01810467943993478
"ws=244, low_fft",1.0120857925057043,20768.0,0.019410787947776974
"ws=77, diff_small",1.0118912797282007,17635.0,0.3013998988024969
"ws=767, high_fft",1.011761348892212,23632.0,0.017085504831599006
"ws=269, low_fft",1.0114524279021513,20796.0,0.018694099495120967
"ws=58, low_fft",1.0111317126736035,22267.0,0.022617519675812235
"ws=70, orig_p2p_inv",1.0106573749039922,23375.0,1.2095219321876245
"ws=48, orig_p2p_inv",1.0104763382729682,17490.0,1.3099143844797052
"ws=85, orig_p2p_inv",1.0104077554011885,17487.0,1.1865465564588447
"ws=64, diff_small",1.0102929532858274,17635.0,0.3115234375
"ws=358, low_fft",1.0101513624547787,20879.0,0.01817953394047971
"ws=138, high_fft",1.0098487159298477,20698.0,0.02017719821590407
"ws=634, orig_p2p",1.0094763437989172,27356.0,0.14287580441640668
"ws=48, orig_mp_outlier",1.0092944188763602,23534.0,3.213411331694125
"ws=476, orig_mp_outlier",1.0092381870916365,17544.0,21.759716982119464
"ws=576, high_fft",1.0088440860346741,23568.0,0.017442552773929212
"ws=634, high_fft",1.008664795100337,23627.0,0.017334637787099105
"ws=767, low_fft",1.0084871999587162,20718.0,0.017099438660421677
"ws=64, orig_p2p_inv",1.0081438507018952,23377.0,1.2203148699436341
"ws=325, low_fft",1.0080763872884293,20844.0,0.01839488311773662
"ws=222, high_fft",1.0079145333031199,16684.0,0.01913800806216744
"ws=48, high_fft",1.0078429764468169,23479.0,0.0245015661655386
"ws=44, orig_p2p_inv",1.007785055757641,17489.0,1.4160434027346493
"ws=94, orig_mp_outlier",1.0075317834223068,17656.0,5.974881963667314
"ws=85, diff_small",1.0070989115002367,17608.0,0.2945328719723178
"ws=576, orig_p2p",1.006959018215407,27356.0,0.14251288194445044
"ws=167, high_fft",1.0065716745308564,23570.0,0.019493008711674826
"ws=77, orig_p2p_inv",1.0059596838294298,23375.0,1.1940031232222283
"ws=697, high_fft",1.0056334142349386,23596.0,0.017142264428345332
"ws=53, diff_small",1.0055432372505524,17486.0,0.3228907084371654
"ws=269, high_fft",1.0055208265860855,20796.0,0.018128777853827584
"ws=58, orig_p2p_inv",1.0053339120277696,23375.0,1.2276261225522367
"ws=167, orig_mp_outlier",1.0051334662984632,17674.0,9.885772176917614
"ws=53, orig_p2p_inv",1.004949984138504,23372.0,1.2362608240976425
"ws=40, orig_p2p_inv",1.004794887929235,17489.0,1.5665564891352557
"ws=697, orig_p2p",1.004579959073015,27277.0,0.14218873744620025
"ws=767, orig_mp_novelty",1.0045324800013837,17976.0,33.415451198305234
"ws=697, orig_mp_novelty",1.0044585724424875,21543.0,31.405393208939696
"ws=524, orig_p2p",1.0042280612517498,27356.0,0.142119198473288
"ws=634, low_fft",1.004207473953937,22408.0,0.017411536591050616
"ws=393, high_fft",1.004186026473589,22266.0,0.017714288263751363
"ws=64, orig_mp_outlier",1.0041133338408472,23542.0,4.082517198429645
"ws=94, high_fft",1.0039598112387131,16683.0,0.020475132100830254
"ws=476, low_fft",1.0033294043592151,22251.0,0.017819199105470664
"ws=53, orig_mp_novelty",1.0033080987377057,17471.0,6.056742095556103
"ws=44, orig_mp_novelty",1.003255987610215,17422.0,5.071285344903829
"ws=325, high_fft",1.0031063937957914,23572.0,0.017955128322294286
"ws=524, orig_mp_outlier",1.0028123305626542,17544.0,23.24349160475737
"ws=296, high_fft",1.0024976912287267,20716.0,0.01807665199117737
"ws=358, high_fft",1.0022809532409733,23573.0,0.01782726497260397
"ws=697, low_fft",1.0022484642539524,20872.0,0.01724969488104884
"ws=103, high_fft",1.0020390622718707,23477.0,0.020149115300770737
"ws=576, low_fft",1.0019613562085359,22347.0,0.017453325044887287
"ws=44, orig_mp_outlier",1.001788816948703,7759.0,2.9607224730840254
"ws=476, orig_p2p",1.0011772544348476,27356.0,0.1416794537815124
"ws=151, orig_mp_outlier",1.0011337400978184,17672.0,9.151217874283924
"ws=48, orig_mp_novelty",1.000967105856635,17471.0,5.56101696503325
"ws=524, orig_mp_novelty",1.0004729864462665,23477.0,26.17123739915054
"ws=77, low_fft",1.0001943164260911,20602.0,0.021644055898377215
"ws=476, high_fft",1.0000412652918522,22251.0,0.017603337653678174
"ws=58, high_fft",1.0000140637323303,20712.0,0.021978170784222234
"ws=58, diff_small",1.0000000000000013,17487.0,0.31569560047562506
