,confidence,idx,peak
"ws=433, high_fft",1.3152208827571858,107095.0,0.730024952272975
"ws=296, high_fft",1.3022845728594412,107008.0,0.7651519151551108
"ws=358, acc_std",1.3011539986297844,78380.0,0.8098388668860818
"ws=296, low_fft",1.3005134316389841,107008.0,0.7646904925413931
"ws=697, low_fft",1.2773889893040813,107131.0,0.6391026884069974
"ws=325, acc_std",1.2753932799335292,78382.0,0.8147452227613544
"ws=476, low_fft",1.2725350927361048,107134.0,0.6951868596144581
"ws=697, high_fft",1.2697453032983919,107131.0,0.6375318343556188
"ws=524, low_fft",1.2641449476641036,107009.0,0.6930031031592031
"ws=476, high_fft",1.26396803525606,107134.0,0.6929660752089962
"ws=269, low_fft",1.2612952522380136,106756.0,0.7614537249939233
"ws=524, high_fft",1.258271407222514,107009.0,0.6928142233208613
"ws=269, high_fft",1.2545430124655734,106756.0,0.7580186594663535
"ws=393, diff_small",1.2513987355834155,132416.0,0.8022777745404548
"ws=296, acc_std",1.2513158884348283,78377.0,0.8196205266464981
"ws=358, orig_p2p_inv",1.2487667798649975,131471.0,1.9372978765816773
"ws=393, orig_p2p_inv",1.2368326377575227,131521.0,1.8408152717831852
"ws=269, acc_std",1.2274453620029073,78379.0,0.8240314382508891
"ws=767, low_fft",1.2114112699644297,107132.0,0.6000921066851305
"ws=325, orig_p2p_inv",1.2097747772482481,131444.0,2.054721811245549
"ws=244, acc_std",1.2078215001847463,78300.0,0.8290246848409735
"ws=767, high_fft",1.2017602336055515,107132.0,0.5990172070051294
"ws=222, acc_std",1.1924694217934728,78300.0,0.8370741646853241
"ws=433, orig_p2p_inv",1.1894558271128173,131627.0,1.7760556118085997
"ws=77, low_fft",1.185058990874458,106754.0,1.398971282679255
"ws=85, low_fft",1.184939150342615,106756.0,1.4001760800111982
"ws=64, acc_std",1.1837028890285735,78290.0,1.0041287951025586
"ws=296, orig_p2p_inv",1.1819895916294714,131427.0,2.2324085851009348
"ws=44, low_fft",1.1808021327534581,106756.0,1.592421663992634
"ws=202, acc_std",1.1777170241285313,78300.0,0.8435698702218786
"ws=70, acc_std",1.1731711401015372,78290.0,0.9830668119147885
"ws=114, low_fft",1.1722732192350969,106781.0,1.2037987690640133
"ws=40, acc_std",1.1708602216546489,78289.0,1.1197851536608032
"ws=44, high_fft",1.1680490517695212,106756.0,1.5773609983256678
"ws=85, high_fft",1.167840442156158,106756.0,1.3896046364398107
"ws=183, acc_std",1.1675301663762716,78299.0,0.8505091107543331
"ws=44, acc_std",1.1659961804125436,78289.0,1.0969014492606013
"ws=114, high_fft",1.1643005973421712,106780.0,1.1983927248226858
"ws=77, high_fft",1.1636734418898564,106754.0,1.3864680356476722
"ws=167, acc_std",1.1635507285026152,78292.0,0.8571262594927604
"ws=40, low_fft",1.1626476791146483,106755.0,1.6425108235625516
"ws=94, low_fft",1.162593584277357,106761.0,1.3280312240534942
"ws=77, acc_std",1.1625394432278267,78290.0,0.9596947464310654
"ws=48, acc_std",1.1614005164100096,78289.0,1.0753907999416121
"ws=53, acc_std",1.1560486332745639,78289.0,1.0495866486942962
"ws=202, high_fft",1.1553418396841328,106861.0,0.8245738593263184
"ws=202, low_fft",1.1547977875430218,106861.0,0.8252412803536527
"ws=48, low_fft",1.1544463325515009,106760.0,1.4999117209514559
"ws=58, acc_std",1.1540198255354879,78290.0,1.0274138353614743
"ws=40, high_fft",1.153976603229865,106755.0,1.6282295258033481
"ws=103, low_fft",1.1525417312374684,106766.0,1.2493110008966246
"ws=476, orig_p2p_inv",1.1519883578854793,131737.0,1.7397957729318823
"ws=94, high_fft",1.1495976140351694,106761.0,1.3203604912642202
"ws=576, orig_p2p_inv",1.1489907349603223,131842.0,1.7173935380772418
"ws=85, acc_std",1.148160215976117,78290.0,0.9363957775856667
"ws=524, orig_p2p_inv",1.14793882767416,131806.0,1.7229219979164991
"ws=53, low_fft",1.1466265187913562,106764.0,1.4053461298327636
"ws=103, high_fft",1.1435208098710374,106766.0,1.244228833881756
"ws=634, orig_p2p_inv",1.14316691626153,131886.0,1.7078284166121513
"ws=48, high_fft",1.1399546934706681,106760.0,1.4871699039215303
"ws=94, acc_std",1.1379755391907576,78296.0,0.9216352655511307
"ws=53, high_fft",1.1354134753696223,106764.0,1.3953208300009132
"ws=697, orig_p2p_inv",1.1309853345880598,131950.0,1.697173501490662
"ws=125, low_fft",1.1288077424474374,106792.0,1.1501802915977084
"ws=103, acc_std",1.1283248806157011,78300.0,0.9124435729405723
"ws=125, high_fft",1.1240337084990057,106792.0,1.146464583351493
"ws=767, orig_p2p_inv",1.120843012257751,131995.0,1.683808041498363
"ws=114, acc_std",1.117511561158065,78300.0,0.9006537310957982
"ws=125, acc_std",1.1116451306286297,78300.0,0.8896683314375678
"ws=64, orig_mp_outlier",1.111454039963589,78271.0,5.663430916183958
"ws=58, orig_mp_novelty",1.1090767018419825,78266.0,6.077150532002776
"ws=58, low_fft",1.1085732530819015,106756.0,1.3406162454735213
"ws=58, orig_mp_outlier",1.1037221540304356,78265.0,5.797361578665836
"ws=70, orig_mp_outlier",1.100975033719575,78273.0,5.4950589998088875
"ws=58, high_fft",1.1007066871079603,106756.0,1.328229783901026
"ws=138, acc_std",1.0974498935589827,78299.0,0.8778997332334988
"ws=269, orig_p2p_inv",1.0923868198644715,131416.0,2.5076192747651116
"ws=151, acc_std",1.087080221303773,78294.0,0.8672465976129154
"ws=138, low_fft",1.0853192073337228,106799.0,1.0792544075337298
"ws=40, diff_p2p",1.082889733840295,105796.0,4.62799999999965
"ws=44, diff_p2p",1.0828072781284788,105796.0,4.639090909090452
"ws=138, high_fft",1.082761240967167,106799.0,1.0765869717122765
"ws=48, diff_p2p",1.0823506575435662,105796.0,4.6466666666662855
"ws=53, diff_p2p",1.0818787825629244,105796.0,4.654528301886606
"ws=64, low_fft",1.0815229315587718,106755.0,1.3086647610181072
"ws=58, diff_p2p",1.0814897787734299,105796.0,4.6610344827590175
"ws=103, orig_mp_outlier",1.0814729860859043,78307.0,5.973625667262528
"ws=64, diff_p2p",1.0811045564763992,105796.0,4.66750000000062
"ws=70, diff_p2p",1.0807863869156047,105796.0,4.672857142857598
"ws=77, diff_p2p",1.080478732977412,105796.0,4.67805194805218
"ws=244, orig_p2p_inv",1.0785797460737159,131408.0,2.8782302101013433
"ws=244, low_fft",1.077794457288301,106903.0,0.6997244261156087
"ws=183, high_fft",1.0777343615989172,106845.0,0.8609339559268315
"ws=138, diff_p2p",1.0773155741099774,105796.0,4.71231884057969
"ws=125, diff_p2p",1.077301668618261,105796.0,4.710479999999895
"ws=114, diff_p2p",1.0772874144540123,105796.0,4.708596491227781
"ws=103, diff_p2p",1.0772701008933856,105796.0,4.706310679611628
"ws=94, diff_p2p",1.0772529052062423,105796.0,4.704042553191718
"ws=85, diff_p2p",1.0772320465818634,105796.0,4.70129411764707
"ws=183, low_fft",1.0764284889063827,106855.0,0.86278299754232
"ws=77, orig_mp_outlier",1.0756003625306458,78274.0,5.335053747872398
"ws=244, high_fft",1.074761356181598,106903.0,0.697869190051421
"ws=151, high_fft",1.0747347465119947,106814.0,0.9988041035508424
"ws=151, low_fft",1.0742074540817652,106814.0,0.9998359540295095
"ws=183, orig_mp_outlier",1.0725663305950908,79651.0,9.712568305600936
"ws=70, low_fft",1.0722399937784237,106756.0,1.29125120551915
"ws=64, high_fft",1.0713632861998696,106755.0,1.295055465387546
"ws=151, diff_p2p",1.0709406596052078,105796.0,4.713841059602394
"ws=167, high_fft",1.0687998604786477,106826.0,0.9226809512970666
"ws=167, low_fft",1.0685607894995164,106827.0,0.9238962580510802
"ws=94, orig_mp_outlier",1.067617834453569,78287.0,5.624117358914054
"ws=358, diff_small",1.0658126567584962,132483.0,0.8023782029274982
"ws=202, orig_mp_outlier",1.063448316172814,79652.0,10.542785547318873
"ws=70, high_fft",1.0627161420448823,106756.0,1.2770779315404426
"ws=222, high_fft",1.0616075433136283,106857.0,0.7566217237436537
"ws=167, diff_p2p",1.0586143025877794,105796.0,4.722814371257246
"ws=222, orig_mp_outlier",1.0579844878065945,79652.0,11.334179721029296
"ws=222, low_fft",1.0561754159906058,106857.0,0.7557990393624703
"ws=53, orig_mp_outlier",1.0559467370735045,78261.0,5.754892434264843
"ws=183, diff_p2p",1.0481011737316765,105796.0,4.723442622951218
"ws=767, orig_mp_novelty",1.0461395927231771,132268.0,32.56496923377732
"ws=202, diff_p2p",1.0386390352213746,105796.0,4.724059405940829
"ws=85, orig_mp_outlier",1.037516182382347,78289.0,5.273726686584776
"ws=222, diff_p2p",1.0358497274235552,105796.0,4.7245945945946515
"ws=244, orig_mp_outlier",1.0357464523511462,79676.0,12.19834816221245
"ws=202, orig_p2p_inv",1.03365041043521,131780.0,4.155557435611629
"ws=244, diff_p2p",1.03343072758886,105796.0,4.725573770491895
"ws=125, orig_mp_novelty",1.033060542902804,131669.0,10.64440720368194
"ws=697, orig_mp_novelty",1.0328753497284828,132232.0,30.87577104962984
"ws=222, orig_p2p_inv",1.031891271153743,131400.0,3.3214786906129268
"ws=64, orig_mp_novelty",1.0298037758058145,78272.0,5.895628489066121
"ws=138, orig_mp_novelty",1.0280638777843583,131656.0,11.494682516280438
"ws=269, diff_p2p",1.0268072045876606,105796.0,4.725985130111664
"ws=114, orig_mp_outlier",1.0238587724349044,78267.0,6.348811235866692
"ws=183, orig_p2p_inv",1.0220914559733882,131771.0,5.7976892481183535
"ws=70, orig_mp_novelty",1.0215481908457311,132451.0,6.027743020660229
"ws=476, orig_mp_novelty",1.0210519114594228,132357.0,24.762781680153655
"ws=433, orig_mp_novelty",1.0199778776125779,132349.0,23.384353787160563
"ws=325, diff_small",1.0196033681277046,132486.0,0.8036260355029606
"ws=167, orig_mp_outlier",1.0191473062936838,79653.0,8.931313313625726
"ws=524, orig_mp_novelty",1.0175938420249255,132403.0,26.218289346725083
"ws=358, orig_p2p",1.0172969262620104,106528.0,7.700000000000364
"ws=393, orig_p2p",1.0169269389359326,106528.0,7.699999999999469
"ws=697, acc_p2p",1.0167918480600793,87939.0,6.098708751793361
"ws=767, acc_p2p",1.0167804199452226,87939.0,6.098826597131794
"ws=44, orig_mp_novelty",1.0167047247896062,78337.0,6.603156644515422
"ws=634, acc_p2p",1.0166359859043659,87939.0,6.097570977917879
"ws=576, acc_p2p",1.0166328952700339,87939.0,6.097326388888786
"ws=524, acc_p2p",1.016629542417025,87939.0,6.097061068702263
"ws=476, acc_p2p",1.016625796959268,87939.0,6.096764705882001
"ws=433, acc_p2p",1.0166217361164527,87939.0,6.096443418013809
"ws=393, acc_p2p",1.0166171603156966,87939.0,6.096081424936361
"ws=433, orig_p2p",1.0165775841303992,106528.0,7.699999999999068
"ws=358, acc_p2p",1.0162955371284654,87939.0,6.093798882681478
"ws=476, orig_p2p",1.016267714395809,106528.0,7.699999999999119
"ws=325, acc_p2p",1.0162578261315478,87939.0,6.093169230769158
"ws=296, acc_p2p",1.0162177392088227,87939.0,6.09250000000001
"ws=269, acc_p2p",1.0161726404563514,87939.0,6.091747211896231
"ws=244, acc_p2p",1.016121974565843,87939.0,6.0909016393434685
"ws=222, acc_p2p",1.0160679392755045,87939.0,6.090000000000133
"ws=202, acc_p2p",1.0160085907814256,87939.0,6.089009900990069
"ws=44, orig_mp_outlier",1.015630479578144,78338.0,6.036818838768585
"ws=524, orig_p2p",1.015327550586418,106528.0,7.699999999999069
"ws=183, acc_p2p",1.015247127484967,87939.0,6.08371584699453
"ws=167, acc_p2p",1.0151109334399657,87939.0,6.08215568862264
"ws=151, acc_p2p",1.0149458324121263,87939.0,6.080264900662205
"ws=576, orig_p2p",1.014875783432652,106528.0,7.699999999999477
"ws=138, acc_p2p",1.0147834502782476,87939.0,6.078405797100968
"ws=576, orig_mp_novelty",1.0146685011790177,132452.0,27.687441154130987
"ws=697, orig_mp_outlier",1.0146682520420252,78612.0,25.469180780065866
"ws=125, acc_p2p",1.0145872294950524,87939.0,6.076159999999653
"ws=114, acc_p2p",1.0143861705244681,87939.0,6.073859649122978
"ws=40, diff_small",1.0142450142450157,132485.0,0.8900000000000038
"ws=103, acc_p2p",1.0137204022056427,87941.0,6.068543689320504
"ws=94, acc_p2p",1.0134376110913765,87941.0,6.065531914893513
"ws=634, orig_p2p",1.0133303442806254,106528.0,7.699999999999554
"ws=697, orig_p2p",1.0133090149741701,106528.0,7.700000000001
"ws=767, orig_p2p",1.0132952211666724,106528.0,7.700000000001802
"ws=296, diff_p2p",1.0132835020932116,105796.0,4.726351351351568
"ws=85, acc_p2p",1.0130947699567687,87941.0,6.061882352941412
"ws=77, acc_p2p",1.0127225358228606,87941.0,6.057922077922541
"ws=183, orig_p2p",1.0124372211324992,106528.0,7.6999999999999345
"ws=767, orig_mp_outlier",1.0122854588970671,78637.0,27.269041396462587
"ws=70, acc_p2p",1.0122312470138737,87939.0,6.05314285714291
"ws=40, orig_mp_outlier",1.0120512980214966,78509.0,5.996876897419407
"ws=64, acc_p2p",1.0118139048614876,87939.0,6.048749999999988
"ws=202, orig_p2p",1.0117541451737748,106528.0,7.700000000000387
"ws=58, acc_p2p",1.011309867282185,87939.0,6.0434482758624615
"ws=40, orig_mp_novelty",1.01110624344414,78339.0,6.430699911742629
"ws=476, orig_mp_outlier",1.0109580995187304,79625.0,19.484286535651037
"ws=44, acc_p2p",1.010900745840503,87939.0,6.0068181818181365
"ws=53, acc_p2p",1.0108022741629872,87939.0,6.03811320754761
"ws=40, acc_p2p",1.0103179616761433,87939.0,5.99749999999981
"ws=222, orig_p2p",1.0102418930658894,106528.0,7.699999999999956
"ws=634, orig_mp_novelty",1.0102185689331296,132364.0,29.237796326193905
"ws=325, diff_p2p",1.0101928755088507,105796.0,4.726676923077001
"ws=48, acc_p2p",1.0101884159106762,87939.0,6.031666666666793
"ws=358, diff_p2p",1.0096414295089278,105796.0,4.726983240223415
"ws=48, orig_p2p",1.0095632398390577,106993.0,7.2137499999998305
"ws=44, diff_small",1.00943396226415,132485.0,0.8842975206611481
"ws=393, diff_p2p",1.0091583150004049,105796.0,4.727251908396931
"ws=433, diff_p2p",1.00870229383792,105796.0,4.7275057736720205
"ws=634, orig_mp_outlier",1.008082022657202,78611.0,23.744331374730724
"ws=393, orig_mp_novelty",1.0080485616167243,132357.0,21.844116194692806
"ws=125, orig_mp_outlier",1.0080290900622273,79650.0,6.8464956549063825
"ws=151, orig_mp_novelty",1.0078608687950847,132040.0,11.99243370768932
"ws=44, orig_p2p",1.0073457713059883,106993.0,7.043636363636205
"ws=244, orig_p2p",1.0072698419506325,106528.0,7.700000000000563
"ws=269, orig_p2p",1.0070791641140755,106528.0,7.700000000000552
"ws=138, orig_p2p_inv",1.0069701947915721,132523.0,9.739320428015876
"ws=296, orig_p2p",1.0069094700383374,106528.0,7.700000000000669
"ws=325, orig_p2p",1.0067586595325173,106528.0,7.700000000000599
"ws=296, diff_small",1.00632911392405,132481.0,0.8057432432432231
"ws=48, diff_small",1.0059642147117303,132485.0,0.8784722222222201
"ws=151, orig_mp_outlier",1.0058228468882868,80511.0,8.122681668439986
"ws=48, orig_mp_novelty",1.005717045162874,78333.0,6.3790338738922
"ws=151, orig_p2p_inv",1.005657741816201,132529.0,8.625443619565548
"ws=325, orig_mp_outlier",1.0054473909225468,79721.0,15.38500540206273
"ws=85, orig_mp_novelty",1.0053278294720034,131853.0,7.41287788441311
"ws=64, orig_p2p",1.0051851234850686,106749.0,7.542343749999824
"ws=70, orig_p2p",1.0051690389768344,106749.0,7.556142857142681
"ws=183, orig_mp_novelty",1.0051070692847008,132630.0,13.338485594938374
"ws=269, diff_small",1.0045542036158648,132482.0,0.8077970177305434
"ws=103, orig_mp_novelty",1.0042802646968276,132105.0,9.12255002532501
"ws=138, orig_mp_outlier",1.0041658692108357,80511.0,7.490522163698255
"ws=167, orig_p2p_inv",1.0040202817015433,131765.0,7.11710035299905
"ws=77, orig_mp_novelty",1.0039354477485263,132632.0,6.629455399465996
"ws=138, orig_p2p",1.0039117554002452,106993.0,7.587608695652122
"ws=222, orig_mp_novelty",1.003669555655944,132236.0,15.368665428668796
"ws=53, orig_p2p",1.0035473754562765,106993.0,7.366037735848847
"ws=77, orig_p2p",1.0034837797285383,106749.0,7.556493506493331
"ws=77, diff_small",1.0031391014322102,132100.0,0.862371394838923
"ws=202, diff_small",1.0031204992798846,132101.0,0.8193314380943063
"ws=48, orig_mp_outlier",1.003062368884092,78256.0,5.773045985482294
"ws=114, orig_mp_novelty",1.0029989989405839,131641.0,9.770919958390383
"ws=125, orig_p2p",1.0029426396960037,106993.0,7.580080000000081
"ws=70, diff_small",1.0028409090909096,132099.0,0.864489795918384
"ws=85, diff_small",1.0025852318629829,132100.0,0.8588235294117688
"ws=222, diff_small",1.0023954486475688,132116.0,0.8151124097070042
"ws=40, orig_p2p",1.00230499048734,106506.0,6.84874999999977
"ws=151, orig_p2p",1.0022638277043576,106993.0,7.593841059602623
"ws=269, orig_mp_outlier",1.002028724145979,79643.0,13.15167248870432
"ws=358, orig_mp_novelty",1.001984822575506,132235.0,20.847840752512695
"ws=114, orig_p2p",1.0019499286186908,106993.0,7.572368421052561
"ws=85, orig_p2p",1.0019029495718297,106749.0,7.556823529411685
"ws=167, orig_mp_novelty",1.0018750633008133,132050.0,12.74080909515076
"ws=244, orig_mp_novelty",1.0018287330554625,132236.0,16.31879907573721
"ws=53, diff_small",1.0016359918200408,132482.0,0.8718405126379393
"ws=202, orig_mp_novelty",1.0014114917976764,132235.0,14.361336719933407
"ws=58, orig_p2p",1.001387026677144,106749.0,7.468620689654983
"ws=183, diff_small",1.001381064873706,132108.0,0.8227477679237971
"ws=296, orig_mp_novelty",1.001261364572257,132563.0,18.563974677053015
"ws=125, diff_small",1.001219977125428,132476.0,0.8403839999999937
"ws=64, diff_small",1.001129943502825,132101.0,0.865234375
"ws=114, diff_small",1.00109409190372,132479.0,0.8448753462603826
"ws=94, diff_small",1.00106100795756,132099.0,0.8542326844726147
"ws=138, diff_small",1.001006289308176,132475.0,0.8357487922705213
"ws=325, orig_mp_novelty",1.0009361739117402,132592.0,19.683206665262603
"ws=103, orig_p2p",1.0007451086188586,106993.0,7.563009708737986
"ws=433, orig_mp_outlier",1.0007234415624926,79675.0,18.116698845770784
"ws=358, orig_mp_outlier",1.0006832794743417,79721.0,16.196539715030255
"ws=53, orig_mp_novelty",1.0006678574356582,78261.0,6.200441472294752
"ws=269, orig_mp_novelty",1.0006289152704502,132153.0,17.44372239389249
"ws=576, orig_mp_outlier",1.0004873344772043,79668.0,22.08289182102439
"ws=524, orig_mp_outlier",1.0004565930066402,79656.0,20.712002498351097
"ws=94, orig_p2p",1.0004506724878452,106749.0,7.557127659574565
"ws=151, diff_small",1.0004222304322583,132476.0,0.8313231875795065
"ws=244, diff_small",1.0003734284884436,132485.0,0.8099301263101298
"ws=167, diff_small",1.0003471770168835,132102.0,0.8265265875434681
"ws=94, orig_mp_novelty",1.000183154741967,131853.0,8.005127389519727
"ws=167, orig_p2p",1.0000315151706154,106501.0,7.600419161676522
"ws=103, orig_p2p_inv",1.0000000000000007,131369.0,9.999999999999991
"ws=64, acc_std_inv",1.0000000000000004,133175.0,9.99999999999999
"ws=125, acc_std_inv",1.0000000000000004,132072.0,9.999999999999961
"ws=58, diff_small",1.0000000000000004,132479.0,0.8668252080856085
"ws=103, diff_small",1.0000000000000004,132100.0,0.8495616929022604
"ws=125, orig_p2p_inv",1.0000000000000002,132509.0,10.000000000000009
"ws=114, orig_p2p_inv",1.0000000000000002,132114.0,9.999999999999966
"ws=44, orig_p2p_inv",1.0,131279.0,9.999999999999982
"ws=138, acc_std_inv",1.0,131355.0,9.999999999999982
"ws=40, acc_std_inv",1.0,133133.0,10.000000000000016
"ws=77, orig_p2p_inv",1.0,132813.0,9.999999999999998
"ws=151, acc_std_inv",1.0,131370.0,9.999999999999988
"ws=167, acc_std_inv",1.0,131388.0,9.999999999999996
"ws=94, acc_std_inv",1.0,132840.0,10.000000000000002
"ws=40, orig_p2p_inv",1.0,133131.0,9.99999999999996
"ws=58, orig_p2p_inv",1.0,132775.0,10.000000000000016
"ws=70, orig_p2p_inv",1.0,131314.0,9.999999999999988
"ws=85, acc_std_inv",1.0,132429.0,10.000000000000012
"ws=183, acc_std_inv",1.0,131405.0,10.000000000000004
"ws=48, orig_p2p_inv",1.0,133145.0,10.000000000000012
"ws=244, acc_std_inv",1.0,131471.0,9.99999999999999
"ws=48, acc_std_inv",1.0,131963.0,10.00000000000002
"ws=85, orig_p2p_inv",1.0,131339.0,9.999999999999986
"ws=58, acc_std_inv",1.0,131272.0,10.00000000000004
"ws=114, acc_std_inv",1.0,132058.0,9.999999999999973
"ws=269, acc_std_inv",1.0,131518.0,9.999999999999998
"ws=222, acc_std_inv",1.0,131446.0,10.000000000000009
"ws=53, orig_p2p_inv",1.0,131286.0,10.000000000000004
"ws=103, acc_std_inv",1.0,131625.0,10.00000000000001
"ws=64, orig_p2p_inv",1.0,131304.0,9.999999999999984
"ws=70, acc_std_inv",1.0,132401.0,9.999999999999977
"ws=53, acc_std_inv",1.0,131266.0,9.999999999999988
"ws=296, acc_std_inv",1.0,131571.0,9.999999999999995
"ws=202, acc_std_inv",1.0,131425.0,9.999999999999998
"ws=44, acc_std_inv",1.0,131957.0,10.000000000000036
"ws=94, orig_p2p_inv",1.0,132845.0,9.999999999999998
"ws=77, acc_std_inv",1.0,132414.0,10.000000000000004
