,confidence,idx,peak
"ws=576, high_fft",1.054525342915672,5126.0,4.2661127269991965
"ws=269, high_fft",1.0542136399001922,6399.0,4.794656101641193
"ws=476, acc_std",1.053226692683749,6279.0,1.1828677076112133
"ws=183, acc_std",1.0521560258305203,6519.0,1.4533822478918088
"ws=393, high_fft",1.0520445581620244,6400.0,4.54954906525928
"ws=358, orig_mp_novelty",1.0509570064901164,6542.0,11.1046144514997
"ws=697, diff_p2p",1.0501102479641269,5463.0,12.214812611540168
"ws=358, acc_std",1.049533231256017,6519.0,1.2547492671521787
"ws=244, high_fft",1.04895233264571,6399.0,4.819851808431799
"ws=358, high_fft",1.0485056042988576,6431.0,4.628150558157679
"ws=222, high_fft",1.0465286661058728,6399.0,4.853598149229245
"ws=70, diff_p2p",1.045496894409929,6518.0,13.465999999999852
"ws=103, acc_std_inv",1.0454515454073867,4353.0,1.6220769199571727
"ws=53, diff_small",1.0453648915187388,7222.0,0.3773584905660381
"ws=151, acc_std_inv",1.0446916837400917,4401.0,1.4533234379458944
"ws=634, acc_std",1.0438571682552096,4806.0,1.0646512601069538
"ws=202, high_fft",1.0420652156480295,6398.0,4.8695911326159536
"ws=53, low_fft",1.0407394315912173,6550.0,2.6083728032666644
"ws=202, acc_std",1.0402074083000583,6519.0,1.417085934655956
"ws=524, acc_std",1.0401398743585732,6087.0,1.144222893125534
"ws=325, acc_std",1.0395918006009417,6519.0,1.2720379751679471
"ws=524, high_fft",1.0388996009069054,5273.0,4.271786287887525
"ws=524, low_fft",1.0386077905028956,5561.0,1.4397119040734754
"ws=77, diff_p2p",1.037494523003376,6518.0,13.530545454545264
"ws=433, acc_std",1.0374454503889596,6451.0,1.1901706544528872
"ws=183, high_fft",1.0363205107674036,6399.0,4.912502633437954
"ws=151, diff_p2p",1.0356630928233235,6518.0,14.201615894039596
"ws=44, acc_std_inv",1.0351584924731139,7506.0,2.0475577570834957
"ws=167, diff_p2p",1.034171816520147,6518.0,14.229461077844155
"ws=222, acc_std_inv",1.0334576812832101,7190.0,1.2783044768804854
"ws=48, acc_std_inv",1.0329877636184486,7507.0,2.020974031023633
"ws=222, acc_std",1.0329758072987738,6519.0,1.38314904035193
"ws=48, diff_small",1.03103448275862,7221.0,0.38932291666666535
"ws=40, acc_std_inv",1.0301858841920628,7501.0,2.0540987150160492
"ws=183, diff_p2p",1.029754286165767,6518.0,14.24437158469943
"ws=85, orig_p2p_inv",1.0296191925263019,7674.0,1.5065328630918253
"ws=296, acc_std",1.0294363507469577,6519.0,1.2897165120501006
"ws=244, acc_std",1.0286545101445295,6519.0,1.3499531246083079
"ws=94, orig_p2p_inv",1.0286123406384386,7680.0,1.462654727503165
"ws=85, diff_p2p",1.0282688028482374,6518.0,13.591294117647003
"ws=167, acc_std_inv",1.0281060766512513,4413.0,1.4029916225607966
"ws=103, high_fft",1.0279051858290418,6304.0,5.0345677705915435
"ws=269, acc_std",1.0264192509479289,6519.0,1.31731424046908
"ws=53, acc_std_inv",1.0253086716900641,7508.0,1.969164392871512
"ws=138, diff_p2p",1.0240721102863137,6518.0,13.995652173913017
"ws=167, high_fft",1.0236269103417475,6407.0,4.8243470548301985
"ws=202, diff_p2p",1.0226956398239004,6518.0,14.259009900990113
"ws=70, high_fft",1.0218645516396208,6281.0,5.089155976810785
"ws=151, high_fft",1.0209061895579525,6304.0,4.872384700908139
"ws=94, acc_std_inv",1.0206586391783539,4342.0,1.6553102175422183
"ws=114, high_fft",1.020657592984535,6304.0,5.0090424928185024
"ws=77, high_fft",1.0193635993276853,6279.0,5.1552013901278455
"ws=125, high_fft",1.0190406619128503,6303.0,4.94273900686793
"ws=202, acc_std_inv",1.0187159786771849,7175.0,1.314450161600161
"ws=94, diff_p2p",1.0186152135937723,6518.0,13.647276595744662
"ws=103, orig_p2p_inv",1.0170655983858368,7687.0,1.4302397321490534
"ws=222, diff_p2p",1.0166602490052663,6518.0,14.271711711711623
"ws=94, high_fft",1.016642387718602,6286.0,4.984141608248733
"ws=77, orig_p2p_inv",1.0154818693033225,7669.0,1.55285994555916
"ws=103, diff_p2p",1.0154269258459225,6518.0,13.693475728155192
"ws=58, low_fft",1.0150843787718398,6554.0,2.541356380474623
"ws=138, high_fft",1.0147362784117013,6329.0,4.9081779502648555
"ws=44, diff_small",1.014435695538057,7221.0,0.3992768595041314
"ws=58, acc_std_inv",1.0142321669943688,7510.0,1.9085713796580663
"ws=114, diff_p2p",1.013712140823178,6518.0,13.740245614034874
"ws=325, diff_small",1.0135579946330024,7003.0,0.19227135184342195
"ws=85, high_fft",1.0134063567631342,6279.0,5.127895441372563
"ws=767, high_fft",1.0133277039977644,5129.0,4.093405621151285
"ws=114, orig_p2p_inv",1.0129035778789925,7691.0,1.395594080222344
"ws=125, diff_p2p",1.012375690607718,6518.0,13.779647999999769
"ws=244, diff_p2p",1.0112209842154232,6518.0,14.283081967212931
"ws=269, acc_std_inv",1.0098611383990033,7107.0,1.1294334799505983
"ws=476, low_fft",1.009458821112666,5565.0,1.4337502726211766
"ws=64, high_fft",1.0083506510145137,6280.0,5.2658933419750396
"ws=393, diff_p2p",1.0077945576794438,6518.0,14.569170483460669
"ws=53, high_fft",1.0071891423367216,6256.0,5.306926715685848
"ws=125, orig_p2p_inv",1.0071614141324525,7683.0,1.3581769514954518
"ws=269, diff_p2p",1.0061160831109084,6518.0,14.29283271375438
"ws=40, diff_small",1.0060975609756104,7214.0,0.4124999999999974
"ws=183, acc_std_inv",1.0053979560248811,4423.0,1.351692453923907
"ws=358, diff_p2p",1.0052757737956652,6518.0,14.47934078212293
"ws=40, high_fft",1.0052064669561733,4097.0,5.582330966730881
"ws=58, high_fft",1.0036643040837527,4117.0,5.189327871589439
"ws=433, orig_mp_novelty",1.003590035009639,5515.0,11.645296825624339
"ws=576, low_fft",1.0035083328084533,5613.0,1.4091373233810867
"ws=325, diff_p2p",1.0023812588492909,6518.0,14.376923076923289
"ws=296, diff_p2p",1.0016202915010437,6518.0,14.30151351351345
"ws=476, high_fft",1.0013635558091025,6280.0,4.287237957729874
"ws=44, high_fft",1.0008319811784783,6257.0,5.394980929363897
"ws=576, acc_std",1.0005552793218468,4780.0,1.079249423569801
"ws=48, high_fft",1.000129002922787,6265.0,5.197395078250438
