,confidence,idx,peak
"ws=244, low_fft",1.1061961292511686,34557.0,0.5897337625837713
"ws=85, acc_std_inv",1.1034671611878957,14421.0,4.0688379077156425
"ws=77, orig_mp_novelty",1.10341527143995,47631.0,8.270906924716371
"ws=64, orig_mp_novelty",1.1024695321668876,47631.0,7.013837031409114
"ws=85, orig_p2p_inv",1.0979381623898388,14442.0,2.399174391569283
"ws=222, orig_mp_novelty",1.097005164655431,47690.0,15.722880500638185
"ws=167, orig_p2p_inv",1.0905803475672202,47716.0,1.4732692246385681
"ws=58, acc_std_inv",1.0904721145483725,14418.0,8.50395035389601
"ws=296, high_fft",1.0897640503001451,34579.0,0.5882203775743295
"ws=296, low_fft",1.0865859589754583,34559.0,0.5736816298995014
"ws=85, orig_mp_novelty",1.0840674317878596,47630.0,8.934169122892824
"ws=85, low_fft",1.0826796772664637,53326.0,0.7322126659386292
"ws=576, orig_mp_outlier",1.0819662124369376,47746.0,23.85818585758721
"ws=85, acc_std",1.0810682404108718,56683.0,1.0003874308995158
"ws=48, acc_std_inv",1.080658015476405,14423.0,8.68022024577142
"ws=524, low_fft",1.0784550523250678,34565.0,0.4919587547802165
"ws=94, low_fft",1.0771663374921783,53325.0,0.7106798392557792
"ws=697, high_fft",1.0742173236410713,53827.0,0.446816989394579
"ws=48, orig_p2p_inv",1.0740015597454187,14428.0,9.424085383168787
"ws=103, low_fft",1.0730342363131762,53325.0,0.7032081532650919
"ws=94, orig_mp_novelty",1.0724081227220108,47621.0,9.439550531099433
"ws=53, acc_std_inv",1.0699980884237723,14421.0,8.625669461696175
"ws=94, orig_p2p_inv",1.069951455769725,14449.0,1.9108431201108285
"ws=138, acc_std_inv",1.0685566985897834,14883.0,1.609271833018058
"ws=433, high_fft",1.0660005899163316,53564.0,0.5114789943937372
"ws=767, high_fft",1.0649812244594563,53806.0,0.4316945259210981
"ws=325, low_fft",1.0637874658995838,34574.0,0.5424908212979077
"ws=183, acc_std_inv",1.0629546897953905,18255.0,1.4684166259159661
"ws=138, orig_p2p_inv",1.0618764465716972,47711.0,1.5523876611232696
"ws=114, low_fft",1.0609625537596465,53325.0,0.6927875580708065
"ws=103, high_fft",1.0606409925963898,53325.0,0.7163878446148698
"ws=325, high_fft",1.060440053878689,34577.0,0.5531270994513388
"ws=151, high_fft",1.0555865393691704,34435.0,0.6764259298319505
"ws=524, high_fft",1.0549925349419986,34565.0,0.49540892746419957
"ws=77, low_fft",1.0544726363285528,53326.0,0.7545644202315707
"ws=697, low_fft",1.0538392818741518,53827.0,0.43836369448075946
"ws=94, acc_std_inv",1.0531285587016574,14422.0,2.8721349385911816
"ws=125, orig_p2p_inv",1.052858090564259,47709.0,1.5668295882132262
"ws=58, orig_mp_outlier",1.0527059022988454,37761.0,6.319785261410115
"ws=325, acc_std",1.0516962198742326,35908.0,0.7200883127275783
"ws=634, orig_mp_outlier",1.051161910970931,47749.0,24.88444531347807
"ws=767, acc_std_inv",1.0494581096675701,15293.0,1.2089620565834527
"ws=358, low_fft",1.0485132891678732,34569.0,0.5249587751257141
"ws=114, high_fft",1.0484210724007603,53325.0,0.7079281707591634
"ws=202, acc_std_inv",1.0472356232524633,18285.0,1.452912127557463
"ws=151, low_fft",1.0466267261790942,34435.0,0.6515431196933038
"ws=94, acc_std",1.0460001192277624,56683.0,0.9645162160159902
"ws=167, acc_std_inv",1.045867198695774,18337.0,1.4791868278495774
"ws=358, acc_std",1.0457510772823857,35908.0,0.702917330345465
"ws=576, low_fft",1.044723922421391,34612.0,0.45616085918889165
"ws=222, high_fft",1.0442440391398171,34558.0,0.594678730241807
"ws=697, acc_std_inv",1.043183252706839,15270.0,1.2227725754969911
"ws=77, orig_mp_outlier",1.042599414376598,37751.0,5.692208495464943
"ws=296, acc_std",1.042219927704531,35914.0,0.7345732374010784
"ws=103, orig_mp_outlier",1.0421668049490813,47648.0,6.0582999373586395
"ws=58, orig_mp_novelty",1.0420211350456519,37761.0,6.591068700075333
"ws=244, acc_std",1.0410308629651381,35901.0,0.774909983351023
"ws=222, acc_std_inv",1.0409669381695614,18314.0,1.4399346795577934
"ws=53, low_fft",1.0408262427106818,27143.0,0.9610713166596794
"ws=767, low_fft",1.040400320726526,53807.0,0.4240300941425837
"ws=85, high_fft",1.0401474985030272,53326.0,0.7414626880280198
"ws=269, acc_std",1.040039197751062,35901.0,0.7538695884712691
"ws=476, acc_std",1.0399341619963016,35910.0,0.6568359409511555
"ws=244, orig_mp_novelty",1.039595306874882,47691.0,16.30335189688217
"ws=433, acc_std",1.0394875925924685,35910.0,0.6704587364676479
"ws=44, orig_p2p_inv",1.0392180219135183,14427.0,9.788530023809535
"ws=476, low_fft",1.0390986588353208,34524.0,0.4857285088907992
"ws=85, orig_mp_outlier",1.0384762505591136,37751.0,5.658142421603124
"ws=634, acc_std_inv",1.0382131949137896,15273.0,1.2388556121474639
"ws=433, low_fft",1.0381786233070764,53564.0,0.4946727299926294
"ws=393, acc_std",1.0378882032259646,35907.0,0.6846935113523188
"ws=183, orig_p2p_inv",1.0373926305703387,47723.0,1.4270753699896443
"ws=222, acc_std",1.0370610262675544,35901.0,0.793012991568971
"ws=70, orig_mp_outlier",1.0369691267819954,37754.0,5.843572142917975
"ws=125, low_fft",1.0367761443011134,53330.0,0.665707543622554
"ws=94, high_fft",1.036721854861271,53325.0,0.7221352196446807
"ws=48, low_fft",1.0357648575110254,27140.0,1.0190914866973368
"ws=524, acc_std",1.0352677809207542,35914.0,0.6411051049416048
"ws=222, low_fft",1.0348723001166586,34558.0,0.5723568857083154
"ws=64, orig_mp_outlier",1.034750690891279,37757.0,6.06961990447053
"ws=103, orig_p2p_inv",1.034506292538702,14457.0,1.6282289223310793
"ws=53, orig_mp_outlier",1.0344269720488692,37761.0,6.1321098241468395
"ws=576, acc_std",1.0337638373158748,35907.0,0.6271954681480009
"ws=244, acc_std_inv",1.0329790027118657,18331.0,1.416442948984914
"ws=576, high_fft",1.03270268281978,34612.0,0.45964339848665925
"ws=576, acc_std_inv",1.0316827387847642,15263.0,1.2539738233348952
"ws=697, orig_mp_outlier",1.0310794377107186,47784.0,26.164517389719236
"ws=269, acc_std_inv",1.0309517367094034,18351.0,1.398887675716478
"ws=151, orig_p2p_inv",1.028754318763583,47713.0,1.5203089234133043
"ws=524, acc_std_inv",1.0277411385471311,15261.0,1.2711402131396436
"ws=358, high_fft",1.0272707433762636,34569.0,0.5307795174325032
"ws=634, acc_std",1.0267866038952793,35913.0,0.6116480499030823
"ws=202, acc_std",1.0261577378828879,35901.0,0.8082902823565817
"ws=58, low_fft",1.025093817601559,27145.0,0.8981035941480742
"ws=40, orig_mp_novelty",1.0245929822827873,53123.0,6.079749867148242
"ws=697, acc_std",1.0241025131114831,35901.0,0.5982627943716805
"ws=767, orig_mp_outlier",1.0237963783006307,47817.0,27.785974210202195
"ws=296, acc_std_inv",1.0233437918045163,18364.0,1.3801426465889073
"ws=40, orig_p2p_inv",1.023277700137378,14426.0,9.972809304657357
"ws=476, acc_std_inv",1.0221817556578527,15238.0,1.286360473440037
"ws=167, high_fft",1.0216241644309674,34451.0,0.6743636474892654
"ws=77, high_fft",1.0213327748548362,53326.0,0.762021264695737
"ws=114, acc_p2p",1.0208350577634713,23743.0,7.572894736842284
"ws=44, low_fft",1.0199185981729748,27137.0,1.0279710931759152
"ws=44, acc_std_inv",1.0194693572943183,14422.0,8.698632584692618
"ws=222, acc_p2p",1.0194080043626805,23744.0,7.5782882882883555
"ws=125, acc_p2p",1.019404094026933,23743.0,7.573520000000594
"ws=767, acc_std",1.01937046067659,35923.0,0.5842757314915271
"ws=244, acc_p2p",1.0193546964493252,23744.0,7.578442622950815
"ws=138, acc_p2p",1.019348735603042,23743.0,7.574130434783039
"ws=151, acc_p2p",1.0193029203910378,23743.0,7.574635761589605
"ws=167, acc_p2p",1.019256334850703,23743.0,7.575149700598886
"ws=183, acc_p2p",1.019217903381105,23743.0,7.5755737704920305
"ws=202, acc_p2p",1.019180180480155,23743.0,7.575990099009721
"ws=40, acc_p2p",1.0190482646420869,23744.0,7.516499999999939
"ws=44, acc_p2p",1.0190270935960672,23744.0,7.522272727272644
"ws=48, acc_p2p",1.0190094765343014,23744.0,7.527083333333249
"ws=53, acc_p2p",1.0189912191137473,23744.0,7.532075471698051
"ws=269, acc_p2p",1.0189837353673115,23744.0,7.5785873605947645
"ws=58, acc_p2p",1.0189761283103362,23744.0,7.53620689655162
"ws=296, acc_p2p",1.018968540203644,23744.0,7.5787162162162245
"ws=64, acc_p2p",1.0189611486486587,23744.0,7.540312499999885
"ws=325, acc_p2p",1.018955032474268,23744.0,7.578830769230431
"ws=70, acc_p2p",1.0189487496140845,23744.0,7.543714285714189
"ws=358, acc_p2p",1.018942324302808,23744.0,7.578938547485859
"ws=77, acc_p2p",1.0189367372703049,23744.0,7.5470129870129705
"ws=85, acc_p2p",1.01892544138194,23744.0,7.550117647058905
"ws=94, acc_p2p",1.0189150401836997,23744.0,7.552978723404426
"ws=103, acc_p2p",1.0189064627631685,23744.0,7.555339805825337
"ws=393, acc_p2p",1.018868440856523,23744.0,7.579033078880522
"ws=433, acc_p2p",1.0188637069232982,23744.0,7.579122401847579
"ws=476, acc_p2p",1.018859505439247,23744.0,7.57920168067223
"ws=767, acc_p2p",1.018808969703812,23744.0,7.579726205997296
"ws=125, high_fft",1.0188087967754182,53330.0,0.6811543833726467
"ws=697, acc_p2p",1.0188081426742555,23744.0,7.579698708751981
"ws=634, acc_p2p",1.018771200814136,23744.0,7.579400630914418
"ws=576, acc_p2p",1.0187665683455838,23744.0,7.5793402777778125
"ws=524, acc_p2p",1.0187615431971917,23744.0,7.57927480916028
"ws=393, low_fft",1.0184751242921883,34577.0,0.504167653141755
"ws=53, orig_mp_novelty",1.018328004169332,37761.0,6.409175087653388
"ws=103, acc_std",1.0176788644555066,56682.0,0.9324338470582395
"ws=634, high_fft",1.0174823655814287,53798.0,0.4518031171404207
"ws=476, high_fft",1.0163593752397304,34524.0,0.4896057624207285
"ws=433, orig_mp_novelty",1.0159548649461116,47808.0,24.123941724807505
"ws=64, high_fft",1.0150896075416047,53330.0,0.8230062425538623
"ws=222, orig_p2p_inv",1.013371216686154,50950.0,1.4506014263235911
"ws=114, orig_p2p_inv",1.0129143101644509,47702.0,1.5453899093810157
"ws=48, high_fft",1.0125501573181444,27140.0,0.9975525564180932
"ws=183, acc_std",1.0124478203582994,35901.0,0.8207703706425751
"ws=70, low_fft",1.012253527522043,53325.0,0.7713300555098735
"ws=433, acc_std_inv",1.0116206629006566,15206.0,1.2977217210746743
"ws=476, orig_p2p",1.0115806540534942,17541.0,7.169747899159539
"ws=167, low_fft",1.0114430675947117,34451.0,0.6486394510344338
"ws=524, orig_p2p",1.011329676921265,17541.0,7.175171755725101
"ws=44, orig_mp_novelty",1.011259872529164,53121.0,6.196643980841004
"ws=138, high_fft",1.011238508809755,34453.0,0.6649544768718076
"ws=524, diff_p2p",1.0111250320769136,13653.0,5.113282442748264
"ws=576, orig_p2p",1.010805498580857,17541.0,7.178315972222162
"ws=325, acc_std_inv",1.0107650197384936,18376.0,1.3565185152626869
"ws=44, high_fft",1.0106313061415988,27137.0,1.008301505353058
"ws=125, acc_std",1.0105980630494797,35898.0,0.8949279052978922
"ws=393, orig_mp_novelty",1.0104603733732003,47825.0,22.482838552158015
"ws=138, acc_std",1.010182663333923,35898.0,0.8772683220406196
"ws=183, diff_p2p",1.0096542280041245,32465.0,4.834754098360678
"ws=167, diff_p2p",1.0095790711052306,32465.0,4.834251497005993
"ws=634, orig_p2p_inv",1.009499298089831,43511.0,1.5180682238081111
"ws=151, diff_p2p",1.009487980968726,32465.0,4.833642384106021
"ws=138, diff_p2p",1.0093984108967102,32465.0,4.833043478260798
"ws=125, diff_p2p",1.009290201844703,32465.0,4.832320000000294
"ws=576, orig_p2p_inv",1.0092650171549613,43499.0,1.5239790085898934
"ws=634, orig_p2p",1.0092454121884518,17541.0,7.1850473186119554
"ws=433, orig_p2p",1.009228182452083,17541.0,7.152840646651128
"ws=202, orig_p2p_inv",1.0090839709322346,50949.0,1.4128144299914585
"ws=103, diff_p2p",1.0089509123827662,32468.0,4.815242718446447
"ws=94, diff_p2p",1.0088079204388332,32468.0,4.812872340425394
"ws=151, acc_std_inv",1.00877051754406,14893.0,1.5061511839619528
"ws=393, orig_p2p",1.0086924610170827,17541.0,7.13379134860036
"ws=85, diff_p2p",1.0086345133835026,32468.0,4.810000000000102
"ws=524, orig_p2p_inv",1.008559789388964,43469.0,1.529492605286688
"ws=77, diff_p2p",1.0084461760619003,32468.0,4.806883116883228
"ws=70, diff_p2p",1.008245877061471,32468.0,4.803571428571468
"ws=151, acc_std",1.0081915433630675,35900.0,0.8586518216899118
"ws=64, diff_p2p",1.0080391127444561,32468.0,4.800156250000038
"ws=244, orig_p2p_inv",1.0079523390038991,50950.0,1.477212990143886
"ws=576, diff_p2p",1.0079255131744027,13653.0,5.115694444444332
"ws=296, orig_p2p",1.0079137724550764,17541.0,7.1081756756756445
"ws=476, orig_p2p_inv",1.0078195390198457,43442.0,1.5347040228957842
"ws=58, diff_p2p",1.0077892906311157,32468.0,4.79603448275867
"ws=202, diff_p2p",1.0077693744260774,32465.0,4.835247524752506
"ws=697, orig_p2p",1.0077522183641647,17541.0,7.195437589669613
"ws=393, acc_std_inv",1.0077342397116715,15164.0,1.3174781233757256
"ws=40, orig_p2p",1.0077120822622085,53284.0,5.8800000000000425
"ws=325, orig_p2p",1.007676380201016,17541.0,7.1127999999996865
"ws=53, diff_p2p",1.007537588765022,32468.0,4.791886792452829
"ws=767, orig_p2p",1.00734240622391,17541.0,7.204980443285265
"ws=114, acc_std",1.007319200095292,35899.0,0.9075904280650429
"ws=269, orig_p2p",1.0072856480114727,17541.0,7.102973977695249
"ws=358, orig_p2p",1.0072820139789809,17541.0,7.117150837989244
"ws=697, orig_p2p_inv",1.007244209217521,43528.0,1.507772741829983
"ws=48, diff_p2p",1.0072330352446008,32468.0,4.786874999999976
"ws=53, high_fft",1.0072165255634196,27143.0,0.9376845225035535
"ws=325, orig_p2p_inv",1.007130188137852,48830.0,1.5057492975115259
"ws=58, high_fft",1.0070612499225529,53327.0,0.8795015351135252
"ws=269, orig_mp_novelty",1.0069522432412532,47755.0,17.22238237679579
"ws=44, diff_p2p",1.0069391271056634,32468.0,4.782045454545412
"ws=167, acc_std",1.0068072669005288,35891.0,0.8366087998800675
"ws=40, diff_p2p",1.0065858798735479,32468.0,4.776249999999944
"ws=244, orig_p2p",1.0065799416407957,17541.0,7.097131147540502
"ws=138, low_fft",1.0064375871293623,34453.0,0.635979572720471
"ws=114, diff_p2p",1.006266146320006,32468.0,4.817631578947391
"ws=476, orig_mp_novelty",1.0062464808588767,47850.0,25.520054143434955
"ws=138, orig_p2p",1.0060057285410486,29463.0,6.311884057970845
"ws=44, orig_p2p",1.0055961448779724,53284.0,5.880909090909111
"ws=94, orig_p2p",1.0055308534865897,17541.0,5.918297872340411
"ws=183, high_fft",1.0054860354844193,34466.0,0.6419262296092925
"ws=433, orig_p2p_inv",1.0053625666417596,43417.0,1.5360426748254032
"ws=40, acc_std_inv",1.005347405682214,14421.0,8.664053485119396
"ws=476, diff_p2p",1.005274279154074,13653.0,5.0773109243697245
"ws=325, orig_mp_novelty",1.0051589843315187,49084.0,19.602554178935442
"ws=40, high_fft",1.0049977597296051,54991.0,0.9867722462287333
"ws=202, low_fft",1.0048916392099392,53331.0,0.5886591177725972
"ws=393, high_fft",1.0047940309172785,53557.0,0.5116999697125879
"ws=151, orig_p2p",1.0047787392349699,29463.0,6.474900662251581
"ws=85, orig_p2p",1.0044977511244413,17541.0,5.911764705882456
"ws=70, high_fft",1.004439148527954,49002.0,0.7809036622235008
"ws=296, orig_p2p_inv",1.0043851988289807,48834.0,1.4941106163622782
"ws=358, acc_std_inv",1.0041510481208882,15141.0,1.3348614161864596
"ws=64, low_fft",1.0041424947002948,27150.0,0.8224380101454343
"ws=358, orig_p2p_inv",1.0040553127553484,48839.0,1.5175317460398108
"ws=103, acc_std_inv",1.0040021531521253,14424.0,2.259880993971795
"ws=167, orig_p2p",1.003866072722011,29463.0,6.639221556886318
"ws=48, orig_p2p",1.0038401365381877,53284.0,5.88166666666669
"ws=634, diff_p2p",1.0037585727941098,13653.0,5.117917981072426
"ws=77, orig_p2p",1.003376514466053,17541.0,5.904675324675382
"ws=358, orig_mp_novelty",1.0032577693182056,47779.0,21.053218720211596
"ws=183, orig_p2p",1.0031962066287203,29463.0,6.7748087431694755
"ws=40, low_fft",1.0030076381822692,27136.0,1.0008959744970298
"ws=634, orig_mp_novelty",1.0029392730567261,24153.0,30.30111390359914
"ws=94, orig_mp_outlier",1.0029302979192718,37753.0,5.63753513716859
"ws=767, diff_p2p",1.0028694404591014,13653.0,5.121747066492717
"ws=697, diff_p2p",1.0027650235757506,13653.0,5.119913916786094
"ws=767, orig_mp_novelty",1.0025929654117818,37881.0,33.83035249788254
"ws=202, orig_p2p",1.0025649684229074,29463.0,6.907920792078813
"ws=70, orig_p2p",1.0021849963583485,17541.0,5.897142857142886
"ws=222, orig_p2p",1.0020372357859817,29463.0,7.023423423423304
"ws=53, orig_p2p",1.0020248119817474,53284.0,5.882452830188744
"ws=296, orig_mp_novelty",1.0019507703846673,49083.0,18.356857923360092
"ws=269, orig_p2p_inv",1.00194817176816,50958.0,1.4846968875686943
"ws=222, diff_p2p",1.0018010619733289,32465.0,4.835675675675762
"ws=183, low_fft",1.001361941135318,53330.0,0.6186635517422409
"ws=634, low_fft",1.0013326788811903,34559.0,0.4433090423403663
"ws=269, diff_p2p",1.0011656876414476,13793.0,4.884981412639866
"ws=697, orig_mp_novelty",1.0011337312912474,38341.0,31.903709061574162
"ws=244, diff_p2p",1.00112309264252,13793.0,4.8588524590167
"ws=767, orig_p2p_inv",1.0011020530676848,43545.0,1.4952096096307577
"ws=576, orig_mp_novelty",1.0010427088976201,52449.0,28.49150961150263
"ws=64, orig_p2p",1.0009560229445553,17541.0,5.8893750000000615
"ws=524, orig_mp_novelty",1.0006299638201974,47887.0,26.974616231452888
"ws=58, orig_p2p",1.0005277973258309,53284.0,5.883103448275939
"ws=393, orig_p2p_inv",1.0005171278775524,43396.0,1.528760912741241
"ws=48, orig_mp_novelty",1.0001480053227514,37542.0,6.192086079479818
"ws=103, orig_p2p",1.000098338086345,33657.0,5.924271844660081
"ws=202, high_fft",1.000084752772616,34556.0,0.6062276547100259
