,confidence,idx,peak
"ws=125, diff_p2p",1.0206853505654176,5737.0,0.010923129200000029
"ws=125, high_fft",1.020654569427447,6153.0,0.03616595420402528
"ws=183, acc_std_inv",1.020287733779126,10469.0,1.0793008577241017
"ws=138, high_fft",1.020204650264863,6154.0,0.03498186135999872
"ws=138, diff_p2p",1.0192626765078052,5737.0,0.010933524188405723
"ws=64, low_fft",1.0191327866095832,6179.0,0.03328678774807042
"ws=53, high_fft",1.0186335339396895,6160.0,0.049427312436388725
"ws=40, acc_p2p",1.0182231626932605,5536.0,0.006993951150000019
"ws=151, diff_p2p",1.0180900006183018,5737.0,0.01094212931125817
"ws=476, high_fft",1.0167824109486285,5500.0,0.029726835921971152
"ws=48, high_fft",1.016630701692682,6157.0,0.05377600019390774
"ws=202, acc_std_inv",1.0165872707317265,10485.0,1.0636235141020502
"ws=103, acc_std_inv",1.0163747572034207,10359.0,1.136632158462535
"ws=44, high_fft",1.0151208140930639,6154.0,0.05719774444079542
"ws=44, acc_std_inv",1.0151186950089381,8065.0,1.2647386051912972
"ws=85, orig_p2p",1.0146891893408945,10501.0,0.1010850886941181
"ws=53, low_fft",1.0143271092934325,6169.0,0.03409759374203426
"ws=44, orig_p2p",1.0142957125192145,11369.0,0.08936542504545504
"ws=40, high_fft",1.0141283203852933,6152.0,0.060611480680993035
"ws=40, acc_std",1.0138890058754177,10061.0,0.0014815859314005185
"ws=151, high_fft",1.0137060463657652,6155.0,0.033655135102603866
"ws=393, orig_p2p",1.0135595621128086,10427.0,0.10943856104070938
"ws=222, acc_std_inv",1.0129565958806979,10503.0,1.0476519425951374
"ws=40, orig_p2p",1.0125624163881153,11368.0,0.08543372809999973
"ws=167, acc_std",1.0120604320328295,10079.0,0.0012914348010210617
"ws=167, high_fft",1.0119643534621219,6156.0,0.03214604860614261
"ws=244, diff_small",1.0114789753504179,6215.0,0.14060400429991982
"ws=44, acc_p2p",1.0112760245571186,5536.0,0.006993994409090909
"ws=222, high_fft",1.0110878223101742,5265.0,0.029773713843841688
"ws=94, acc_std_inv",1.0103224108554494,10347.0,1.1496405484594467
"ws=48, orig_p2p",1.0101172846169695,11369.0,0.09208476906250039
"ws=183, acc_std",1.0099828284393264,10067.0,0.001280865728536536
"ws=244, high_fft",1.009909637314883,5273.0,0.03226862055256535
"ws=244, acc_std_inv",1.0097532110050602,10525.0,1.031155243779085
"ws=44, acc_std",1.0084794840131754,10061.0,0.0014518789523112698
"ws=202, high_fft",1.007769423689446,6157.0,0.030312645729409504
"ws=183, high_fft",1.0076362705990471,5275.0,0.031003587143260215
"ws=202, acc_std",1.0076141221553576,10067.0,0.0012709778627331056
"ws=151, acc_std",1.0075598439988875,10111.0,0.0013039585744830727
"ws=269, acc_std_inv",1.0073002456713043,10548.0,1.0135410178897535
"ws=433, acc_std",1.0071848477617045,9936.0,0.0012067583144719806
"ws=167, diff_p2p",1.0071060451864917,5737.0,0.010950881089820261
"ws=58, low_fft",1.0066893736518046,6174.0,0.03377915351823582
"ws=325, acc_std_inv",1.0060945862025303,10627.0,0.9807584651298412
"ws=393, acc_std",1.0060712324660452,9927.0,0.0012144231867019155
"ws=296, acc_std_inv",1.005832596854678,10577.0,0.9962419459903658
"ws=48, acc_p2p",1.0055588129322504,5536.0,0.006994030458333349
"ws=53, orig_mp_outlier",1.0054038038456656,6902.0,5.078260450285146
"ws=476, acc_std",1.0053791097514142,9936.0,0.0011982338257944792
"ws=85, acc_std_inv",1.0047032328233532,10337.0,1.164174965625207
"ws=183, diff_p2p",1.0045897690833525,5737.0,0.010958102502732174
"ws=222, acc_std",1.004417750297867,10067.0,0.0012592916948740522
"ws=296, diff_p2p",1.00419526731503,5712.0,0.011017602689189195
"ws=202, diff_p2p",1.0037991168460043,5737.0,0.010965192089109094
"ws=697, acc_std_inv",1.0035372195321741,8283.0,0.8278678549354488
"ws=48, acc_std_inv",1.0035072829449965,8068.0,1.2430060050407017
"ws=325, diff_p2p",1.0034846040094594,5712.0,0.011019019076922982
"ws=269, high_fft",1.003170592840619,5277.0,0.031168520246643745
"ws=222, diff_p2p",1.0031148941489283,5737.0,0.010971343792792921
"ws=183, orig_p2p_inv",1.002962293540557,7133.0,1.0640230523139573
"ws=358, diff_p2p",1.002817054146224,5712.0,0.01102035169832391
"ws=138, acc_std",1.0025954795756484,10111.0,0.0013169601874610433
"ws=244, diff_p2p",1.0025491068144867,5737.0,0.010977557163934526
"ws=358, acc_std",1.0024824110113963,9950.0,0.0012201277224784543
"ws=53, orig_p2p",1.0022603310810714,11369.0,0.09412298998113175
"ws=393, diff_p2p",1.0022324151518291,5712.0,0.011021520529262396
"ws=634, acc_std_inv",1.0021757133784843,8290.0,0.8501273159563667
"ws=269, diff_p2p",1.0021223653947002,5737.0,0.01098450992193314
"ws=524, acc_std",1.0020835615155426,9903.0,0.0011887081672705621
"ws=77, orig_p2p",1.0018785675035693,10493.0,0.09875152920779255
"ws=70, orig_p2p",1.0012174160410183,10493.0,0.09777592582857085
"ws=53, acc_p2p",1.001111551628608,8933.0,0.007033327622641501
"ws=58, orig_p2p",1.0010853238406916,10493.0,0.09553183362068886
"ws=576, acc_std_inv",1.0008811169890288,8305.0,0.8706219033685164
"ws=77, acc_std_inv",1.0006364224752147,10329.0,1.1787051929830787
"ws=433, diff_p2p",1.0006092350541833,9609.0,0.01102934033025402
"ws=48, acc_std",1.0005928130971575,9769.0,0.0014301232435677822
"ws=476, diff_p2p",1.0004433354566988,9609.0,0.011063418884453755
"ws=53, acc_std_inv",1.00018298459513,10306.0,1.2278721661667409
"ws=64, orig_p2p",1.0001707775848805,10493.0,0.09676983484374808
"ws=244, acc_std",1.0000079274249525,10067.0,0.0012459947022618143
