,confidence,idx,peak
"ws=222, acc_std_inv",1.0052801950029246,38531.0,1.1170726250146867
"ws=58, orig_p2p_inv",1.005021981823036,19959.0,1.803719334546602
"ws=393, acc_std_inv",1.0049635134492774,38427.0,1.0715194118925007
"ws=358, orig_mp_novelty",1.0045284053378034,19987.0,21.53859322615032
"ws=358, diff_p2p",1.0042384457471139,13463.0,359.3743016759777
"ws=269, acc_std",1.0037021077512465,13462.0,27.02679319484181
"ws=576, orig_p2p_inv",1.0035143083998457,35243.0,1.0675140513175934
"ws=77, diff_small",1.003250270855905,28527.0,0.31236296171361516
"ws=269, orig_mp_novelty",1.0030738141401307,35827.0,17.289020662004255
"ws=634, orig_p2p_inv",1.0029500925872028,19817.0,1.0617684299805161
"ws=767, acc_std_inv",1.0027698610799103,30257.0,0.9928473047685872
"ws=40, acc_std_inv",1.0027456934088796,31696.0,7.360607362501986
"ws=64, orig_p2p_inv",1.0024875182053596,19961.0,1.5323152127114146
"ws=697, acc_p2p",1.0024426350851223,28793.0,369.17790530846486
"ws=151, acc_std",1.0022099397786506,16796.0,29.01919201158256
"ws=325, diff_p2p",1.0021152374483013,13463.0,358.6
"ws=85, diff_small",1.0018975332068312,24268.0,0.2923183391003457
"ws=697, acc_std_inv",1.0011928606532587,30193.0,0.9998792365097893
"ws=767, acc_p2p",1.0002575619118856,23543.0,369.6219035202086
"ws=53, acc_std_inv",1.0002136499018766,19481.0,3.3429274323198355
