,confidence,idx,peak
"ws=44, low_fft",1.4235894178273383,67110.0,567.1261157621059
"ws=114, high_fft",1.4179338844224554,67171.0,315.38535659830563
"ws=103, high_fft",1.4108274571536568,67168.0,335.28932310826633
"ws=94, high_fft",1.4094448919650564,67111.0,353.083205146574
"ws=85, low_fft",1.4002860958197383,67153.0,365.72800743068706
"ws=94, orig_p2p_inv",1.3951418246639993,56838.0,6.955647163934045
"ws=183, low_fft",1.3815454603839172,67181.0,251.53260407255024
"ws=325, orig_p2p_inv",1.360212467979462,56954.0,1.5817793403643032
"ws=183, high_fft",1.3395761785051048,67178.0,247.34979745533792
"ws=202, low_fft",1.3371944018012767,67203.0,230.44881299224792
"ws=325, orig_mp_novelty",1.3294347945721303,56777.0,12.499723773606604
"ws=325, orig_mp_outlier",1.3266494899867263,56778.0,12.122430815016845
"ws=393, low_fft",1.3067471459977906,67173.0,192.97247178823673
"ws=222, orig_p2p",1.3060795241854914,67095.0,1710.415515090048
"ws=244, orig_p2p",1.2889846759315096,67095.0,1713.9709944263286
"ws=202, orig_p2p",1.2888186220180937,67095.0,1687.7086363861042
"ws=183, orig_p2p",1.2859805226624759,67090.0,1683.874451857922
"ws=167, orig_p2p",1.2842464684080857,67090.0,1681.4841468862612
"ws=151, orig_p2p",1.2821446014686417,67090.0,1678.5872872185546
"ws=138, orig_p2p",1.2800776023112896,67090.0,1675.7389709420245
"ws=125, orig_p2p",1.2775801994546858,67090.0,1672.29820487999
"ws=94, orig_mp_outlier",1.2775437918762662,56718.0,5.280640084112082
"ws=114, orig_p2p",1.2750216000316346,67090.0,1668.773857456149
"ws=103, orig_p2p",1.2719157817273419,67090.0,1664.4967367961267
"ws=94, orig_p2p",1.2688332102712971,67090.0,1660.2527079787296
"ws=269, orig_p2p",1.2658868267448302,67095.0,1716.0866473606645
"ws=85, orig_p2p",1.2650968137613936,67090.0,1655.1099436470479
"ws=358, low_fft",1.2606325276102106,67175.0,197.08223358742958
"ws=77, orig_p2p",1.260370800289363,67090.0,1648.6526518181586
"ws=202, high_fft",1.2534420144209082,67207.0,229.81411003413248
"ws=70, orig_p2p",1.2500716195738864,67090.0,1634.8915355714123
"ws=325, low_fft",1.2480588593341795,67158.0,201.9707585443587
"ws=296, orig_p2p",1.2460546401905601,67095.0,1717.9701502703335
"ws=358, orig_p2p_inv",1.2454698842745529,56970.0,1.4527239957770095
"ws=393, high_fft",1.245303584412828,67172.0,193.8604194344981
"ws=64, orig_p2p",1.2361434814006749,67090.0,1616.3809993749815
"ws=358, high_fft",1.2283258964699952,67172.0,197.87731489927776
"ws=325, orig_p2p",1.2275170505250654,67095.0,1719.6445897230506
"ws=94, orig_mp_novelty",1.2226260068998562,56685.0,5.573049139778286
"ws=58, orig_p2p",1.216812807462093,67089.0,1590.7540036206758
"ws=222, low_fft",1.2128741383311425,67176.0,215.0947871482116
"ws=358, orig_mp_outlier",1.209504072979606,56780.0,12.487884749930853
"ws=358, orig_p2p",1.2046256432965574,67095.0,1721.2200014525088
"ws=244, low_fft",1.20340372397989,67312.0,200.87652684771436
"ws=53, orig_p2p",1.200725101432217,67088.0,1569.3745990565951
"ws=269, low_fft",1.1976232252651882,67105.0,202.61548590341548
"ws=325, high_fft",1.1956259327730268,67158.0,203.52897665036363
"ws=393, orig_p2p",1.1852720451009433,67095.0,1722.6017817302445
"ws=48, orig_p2p",1.1827240478155787,67087.0,1545.4329166666596
"ws=358, orig_mp_novelty",1.1780047016699329,56779.0,12.78492529564921
"ws=296, low_fft",1.1742842737009187,67128.0,199.5075180466153
"ws=433, orig_p2p",1.1675748729095423,67095.0,1723.9074296072795
"ws=44, orig_p2p",1.165328156705254,67086.0,1522.309200454536
"ws=476, orig_p2p",1.163371261580472,67095.0,1725.0662606721514
"ws=433, low_fft",1.163366903693778,67183.0,181.8080307372438
"ws=393, orig_p2p_inv",1.1597181973334802,56989.0,1.356967055844132
"ws=222, high_fft",1.1564241295895823,67172.0,218.59139678979443
"ws=64, orig_p2p_inv",1.1562739066238403,56864.0,6.649458717068971
"ws=296, high_fft",1.1499983845167796,67111.0,204.6899286073494
"ws=58, orig_p2p_inv",1.1485892885825075,56866.0,6.6853702665484205
"ws=40, orig_p2p",1.1483196591357663,67075.0,1499.625702499989
"ws=151, acc_std_inv",1.146688227698995,56896.0,2.0799992394401343
"ws=524, orig_p2p",1.1461012830034711,67095.0,1726.135191297635
"ws=70, orig_p2p_inv",1.1394385624662764,56862.0,6.6817157771668425
"ws=138, acc_std_inv",1.13895636643089,56877.0,2.092277586803689
"ws=77, orig_mp_novelty",1.1365014594195684,75972.0,4.8326747494095805
"ws=244, high_fft",1.1325006189087512,67185.0,203.8750537981511
"ws=269, high_fft",1.1320568065445635,67105.0,207.91087951900613
"ws=167, acc_std_inv",1.1315976083742336,56922.0,2.038294763376167
"ws=476, low_fft",1.1311553071549747,67172.0,177.79139955380225
"ws=433, orig_p2p_inv",1.130261757813844,57023.0,1.3247519110181674
"ws=393, orig_mp_outlier",1.1300115584495578,56781.0,12.968456567166255
"ws=576, orig_p2p",1.1267594505896674,67095.0,1727.0921563889353
"ws=77, orig_mp_outlier",1.118138331468736,75973.0,4.626350069941816
"ws=576, low_fft",1.1166156861590562,67174.0,164.25069498347364
"ws=77, orig_p2p_inv",1.11436640525905,56862.0,6.705762613754954
"ws=476, orig_p2p_inv",1.1131449947726402,57097.0,1.3113124509096923
"ws=125, acc_std_inv",1.111340801514064,56882.0,2.087849012911057
"ws=433, high_fft",1.1103487153794052,67206.0,181.4187779013794
"ws=634, orig_p2p",1.109516461153667,67095.0,1727.9743476972103
"ws=524, low_fft",1.1041663397699895,67320.0,169.03016083870028
"ws=70, orig_mp_outlier",1.1005260655164684,75977.0,4.7005707460708
"ws=183, acc_std_inv",1.0986146625186655,56950.0,1.9938674391297162
"ws=697, orig_p2p",1.0983778728549143,67095.0,1728.7662380200893
"ws=44, orig_p2p_inv",1.096690233175247,60966.0,8.07537019893369
"ws=767, orig_p2p",1.0966254993290931,67095.0,1729.4935427637959
"ws=524, orig_p2p_inv",1.0946473154442755,57183.0,1.298498381092344
"ws=476, high_fft",1.0915141679918348,67170.0,179.89574873379547
"ws=48, orig_p2p_inv",1.085948329845752,60967.0,7.492078175821561
"ws=393, orig_mp_novelty",1.0835388740083756,56781.0,13.271891752003269
"ws=576, high_fft",1.0819622456875329,67172.0,168.23020284749225
"ws=85, orig_p2p_inv",1.0800898726069106,56855.0,6.7621530997983825
"ws=576, orig_p2p_inv",1.0787177056837955,57277.0,1.2874071279809356
"ws=70, orig_mp_novelty",1.0784811656444733,75977.0,4.866963508934206
"ws=114, acc_std_inv",1.0776690754610319,56886.0,2.0840860224626363
"ws=433, orig_mp_outlier",1.0741260676578515,56790.0,13.57715171046805
"ws=634, low_fft",1.068665345525021,67322.0,160.13714985605057
"ws=634, orig_p2p_inv",1.0679759338427777,57383.0,1.2806350337042907
"ws=202, acc_std_inv",1.0670521104456672,56982.0,1.9495559112039453
"ws=53, orig_mp_outlier",1.0620504921600578,60950.0,4.529074824331292
"ws=40, diff_small",1.0597345132743368,58971.0,0.2993750000000037
"ws=697, orig_p2p_inv",1.0569611271326513,57477.0,1.2708183256364658
"ws=125, diff_small",1.0547368421052767,48988.0,0.1923840000000008
"ws=524, high_fft",1.054280629027059,67320.0,169.81680458032486
"ws=77, acc_std_inv",1.0518713243716535,78790.0,2.1989547932301616
"ws=44, diff_small",1.0507518796992361,58971.0,0.2887396694214852
"ws=53, orig_mp_novelty",1.049774314737119,60950.0,4.773335661156325
"ws=70, acc_std_inv",1.0482994468895788,78787.0,2.21371004140916
"ws=64, orig_mp_novelty",1.0468939875901069,75982.0,4.740779319216265
"ws=114, diff_small",1.0460921843687399,48988.0,0.20083102493074612
"ws=48, orig_mp_novelty",1.0453316479678085,60948.0,4.670835073111778
"ws=48, diff_small",1.043973941368069,58972.0,0.2782118055555525
"ws=53, diff_small",1.0430555555555527,58972.0,0.2673549305802766
"ws=767, orig_p2p_inv",1.0427524435888278,57583.0,1.25561772115034
"ws=64, acc_std_inv",1.0423534792397835,78781.0,2.206793313773053
"ws=58, diff_small",1.0421179302045849,58972.0,0.2574316290130849
"ws=767, orig_mp_novelty",1.0400425117180525,66869.0,21.76331332086532
"ws=222, acc_std_inv",1.0392558182352953,57018.0,1.9126643468455342
"ws=634, diff_small",1.0365017788586344,57105.0,0.12829016111215077
"ws=53, orig_p2p_inv",1.0361536132452396,56866.0,6.721674868986866
"ws=85, orig_mp_outlier",1.03595112979854,56718.0,4.628911513253913
"ws=576, diff_small",1.0352801300560506,57122.0,0.1286018277391968
"ws=103, acc_std_inv",1.0347895925951633,56882.0,2.077651285362398
"ws=138, diff_small",1.0342058298631618,48988.0,0.18257718966603256
"ws=697, diff_small",1.0321497439989038,57103.0,0.1278074304922268
"ws=77, diff_small",1.0320417287630899,58957.0,0.23359757125992603
"ws=40, acc_std_inv",1.0318375819062315,43482.0,2.300780808195351
"ws=58, orig_mp_novelty",1.031537223580476,60949.0,4.551649491216093
"ws=64, orig_mp_outlier",1.0307405954326312,75982.0,4.428482282283555
"ws=70, diff_small",1.030674846625756,58960.0,0.23999999999999427
"ws=64, diff_small",1.029591836734694,58971.0,0.246337890625
"ws=85, diff_small",1.027830487033509,58957.0,0.22491349480968398
"ws=767, diff_small",1.0268473008136914,57102.0,0.12677952502936707
"ws=433, acc_std",1.0268311798263017,61920.0,57.477569513322365
"ws=393, acc_std",1.0261731661914022,61920.0,58.3625172022981
"ws=476, acc_std",1.0257156400695364,61919.0,56.68601505856009
"ws=48, orig_mp_outlier",1.0255039616897288,60949.0,4.528861075100018
"ws=358, acc_std",1.025385946399376,61920.0,58.97198672079123
"ws=524, diff_small",1.0252879535810144,56891.0,0.12935216479225944
"ws=524, acc_std",1.0248653144111735,61919.0,56.12399621854402
"ws=40, orig_p2p_inv",1.02482165639247,60965.0,8.41047530714235
"ws=58, acc_std_inv",1.0234505668243274,78781.0,2.1959965149412546
"ws=58, orig_mp_outlier",1.0229010990769665,60950.0,4.294985972731079
"ws=103, diff_small",1.0226327944572868,48988.0,0.2086907342822202
"ws=325, acc_std",1.022152244233042,61920.0,59.2929627667246
"ws=476, orig_mp_novelty",1.0215329894005003,39562.0,14.83368719399652
"ws=476, diff_small",1.0202793585100924,56852.0,0.13056546147870962
"ws=296, acc_std",1.018229818713548,61920.0,59.23919884442212
"ws=634, high_fft",1.0177011306540609,67322.0,161.43472296070456
"ws=44, acc_std_inv",1.0172819300850766,43485.0,2.263915965905799
"ws=244, diff_small",1.0168651963674984,48969.0,0.14481994087610733
"ws=433, diff_small",1.0168291980413935,56825.0,0.13180506589719881
"ws=433, orig_mp_novelty",1.0159578468505366,56790.0,13.800932614685271
"ws=393, diff_small",1.0154157814121265,56845.0,0.13306010398254206
"ws=151, diff_small",1.014841351074724,48998.0,0.17393973948510838
"ws=576, acc_std",1.014288804669094,61919.0,55.32643423914338
"ws=269, acc_std",1.0132601877701934,61920.0,58.732376189164476
"ws=358, diff_small",1.0130757450818744,56828.0,0.1342030523391902
"ws=40, orig_mp_novelty",1.0127993662035377,51181.0,4.3499569870378885
"ws=767, orig_mp_outlier",1.0127184926183286,56257.0,19.396321090927852
"ws=433, acc_std_inv",1.0122413750238415,53848.0,1.7384758688214337
"ws=222, diff_small",1.0112544606093825,48969.0,0.14950085220355366
"ws=48, acc_std_inv",1.00939088132248,43487.0,2.2336112947099784
"ws=476, orig_mp_outlier",1.0089549983995305,56789.0,14.196887041341089
"ws=767, low_fft",1.008624060827143,67324.0,146.1673709764529
"ws=269, diff_small",1.0075464204150586,48952.0,0.1402274705988056
"ws=697, acc_std",1.007330782499983,67067.0,53.62089076733255
"ws=476, acc_std_inv",1.0072262602240674,53875.0,1.7368684118697295
"ws=634, orig_mp_novelty",1.0068564359140666,66839.0,18.748398391097638
"ws=325, diff_small",1.006768666713686,56822.0,0.1351857988165727
"ws=767, acc_std",1.0061810999287344,67067.0,52.578276106517265
"ws=576, orig_mp_novelty",1.0054757954937636,66838.0,17.319797235203186
"ws=244, acc_std_inv",1.0050607369161988,57062.0,1.873675224905145
"ws=634, acc_std_inv",1.00503849255528,60508.0,1.7500271937971599
"ws=697, low_fft",1.004858863200713,67322.0,152.09553663255824
"ws=85, orig_mp_novelty",1.0048489204942337,56718.0,4.830437408140968
"ws=767, acc_std_inv",1.0046154959534281,60538.0,1.7718749791851027
"ws=697, acc_std_inv",1.0044852954786256,60528.0,1.7612904370013318
"ws=697, orig_mp_novelty",1.003384163825176,66879.0,20.20192770425042
"ws=44, orig_mp_novelty",1.0027112331212933,51182.0,4.519992310161537
"ws=524, acc_std_inv",1.0024974095900152,53915.0,1.735782651981555
"ws=576, acc_std_inv",1.0021908283219976,60541.0,1.7400694307587004
"ws=94, diff_small",1.0021152829190851,58957.0,0.21446355817111193
"ws=167, diff_small",1.0015204170286702,48998.0,0.16533400265337847
"ws=634, acc_std",1.0014500260445884,61919.0,54.31924289731838
"ws=524, orig_mp_novelty",1.0013649414195678,66838.0,15.810337124404407
"ws=296, diff_small",1.0012525050100136,48969.0,0.13685856464572013
"ws=53, acc_std_inv",1.00056547692308,78781.0,2.1920670770926645
"ws=697, orig_mp_outlier",1.0001139683609745,67072.0,18.15279888450324
