,confidence,idx,peak
"ws=325, low_fft",1.2886366306631747,67157.0,205.8122169492094
"ws=358, high_fft",1.2873428878230844,67169.0,201.5869033081786
"ws=202, high_fft",1.2849806850524819,67203.0,229.0781681342871
"ws=325, high_fft",1.2829025643510559,67157.0,208.11056957800014
"ws=222, orig_p2p",1.2720591008038944,67094.0,1671.4684684684685
"ws=222, low_fft",1.2692625227563512,67173.0,215.93246545868254
"ws=44, orig_mp_novelty",1.2599638264827526,46684.0,6.845109762636883
"ws=44, orig_mp_outlier",1.2578857535220491,46684.0,6.685843983060229
"ws=125, acc_std",1.2574900492251286,46795.0,138.75555072061184
"ws=244, orig_p2p",1.2574889562714526,67094.0,1674.1352459016393
"ws=202, orig_p2p",1.2553116934496333,67094.0,1649.3366336633662
"ws=222, high_fft",1.2549117990720937,67169.0,218.62759450888623
"ws=183, orig_p2p",1.2528741369270442,67089.0,1645.9890710382513
"ws=167, orig_p2p",1.251162366669709,67089.0,1643.592814371262
"ws=244, low_fft",1.2505238412915891,67180.0,202.46164287806485
"ws=151, orig_p2p",1.2490874256327513,67089.0,1640.6887417218538
"ws=138, orig_p2p",1.2470468150845533,67089.0,1637.8333333333323
"ws=125, orig_p2p",1.2445811757538843,67089.0,1634.384000000001
"ws=269, orig_mp_novelty",1.244124407918124,67172.0,7.709102097109223
"ws=269, low_fft",1.2439363842485842,67104.0,207.29336964071877
"ws=244, high_fft",1.2421804560725576,67177.0,205.7064970840357
"ws=114, orig_p2p",1.242054982129139,67089.0,1630.850877192984
"ws=103, orig_p2p",1.2389883153379664,67089.0,1626.5631067961149
"ws=269, orig_p2p",1.2372388612842127,67094.0,1675.4237918215617
"ws=94, orig_p2p",1.2359444016695686,67089.0,1622.3085106382948
"ws=85, orig_p2p",1.2322545943523069,67089.0,1617.1529411764686
"ws=53, acc_std",1.2311671038236036,46796.0,153.4058765554079
"ws=269, high_fft",1.2287988805637537,67104.0,213.61427423514067
"ws=183, orig_mp_novelty",1.2287736349601088,67080.0,5.142271957836476
"ws=77, orig_p2p",1.227684846085322,67089.0,1610.818181818183
"ws=58, acc_std",1.2274519171213587,46796.0,151.54524991229263
"ws=114, acc_std",1.2256556853449763,46796.0,140.4577180709242
"ws=64, acc_std",1.2236794604385572,46796.0,149.32635299777886
"ws=296, high_fft",1.2217162088354299,67110.0,209.68117703094816
"ws=70, acc_std",1.2193148975890244,46797.0,147.32348197512172
"ws=70, orig_p2p",1.2192540157909069,67089.0,1599.4000000000003
"ws=296, orig_p2p",1.216249335218822,67094.0,1676.5709459459354
"ws=296, low_fft",1.2146402552764617,67127.0,203.9137958849974
"ws=77, acc_std",1.208354651791221,46797.0,146.0328208961723
"ws=64, orig_p2p",1.2077202597247871,67089.0,1583.90625
"ws=433, low_fft",1.2050894278922684,67193.0,185.68947055255174
"ws=103, acc_std",1.204678477859395,46797.0,141.88300467821992
"ws=40, orig_mp_novelty",1.2022810012882337,46681.0,6.561081048976591
"ws=40, orig_mp_outlier",1.2006545057153781,46682.0,6.38561238348535
"ws=433, high_fft",1.1999433257094745,67204.0,187.09797516532421
"ws=85, acc_std",1.1986148475692093,46797.0,144.2769327531328
"ws=94, acc_std",1.1983304157547299,46796.0,142.75362576774796
"ws=138, orig_mp_novelty",1.1979271722021545,46707.0,5.15027209120942
"ws=48, acc_std",1.1954574785627037,46795.0,155.39014124904432
"ws=167, orig_mp_outlier",1.1938036672296273,46733.0,4.359321257328442
"ws=58, orig_p2p",1.1917154316523122,67088.0,1562.482758620691
"ws=325, orig_p2p",1.1881083908083547,67094.0,1677.5907692307692
"ws=53, orig_p2p",1.1763638980855053,67087.0,1541.924528301888
"ws=476, low_fft",1.1673897595590725,67170.0,181.0156272042309
"ws=358, orig_p2p",1.1628245839114355,67094.0,1678.5502793296089
"ws=44, acc_std",1.1608504177113652,46788.0,157.5616317853517
"ws=48, orig_p2p",1.1580570792590836,67086.0,1517.4166666666679
"ws=476, high_fft",1.1545316492723687,67169.0,184.46859965997467
"ws=576, high_fft",1.142420827655142,67170.0,170.45646530601246
"ws=393, orig_p2p",1.141540419982462,67094.0,1679.3918575063612
"ws=44, orig_p2p",1.1410080680142283,67073.0,1494.5909090909104
"ws=40, acc_std",1.1296922592554084,46788.0,160.76433991445384
"ws=40, orig_p2p",1.127980906921241,67073.0,1476.95
"ws=576, low_fft",1.1274104401433203,67330.0,165.41755171402806
"ws=524, high_fft",1.125424038026202,67208.0,174.55279617706097
"ws=433, orig_p2p",1.122151321786691,67094.0,1680.1870669745958
"ws=167, orig_mp_novelty",1.1180433849267513,67078.0,4.891989166891568
"ws=524, low_fft",1.1173019481767097,67318.0,170.78897808819957
"ws=476, orig_p2p",1.1172154267202858,67094.0,1680.892857142857
"ws=524, orig_p2p",1.1161896003080782,67094.0,1681.5438931297815
"ws=296, orig_mp_novelty",1.1157883533567676,67171.0,8.405547225640703
"ws=576, orig_p2p",1.1094984208995489,67094.0,1682.1267361111106
"ws=183, orig_mp_outlier",1.1007025507557073,46746.0,4.16627705257096
"ws=634, orig_p2p",1.0929121129046138,67094.0,1682.6640378548896
"ws=634, low_fft",1.0856191628255227,67321.0,161.90192617568533
"ws=58, diff_small",1.0828981723237565,75967.0,0.49316290130796125
"ws=697, orig_p2p",1.0823323295618095,67094.0,1683.1463414634147
"ws=767, orig_p2p",1.0812281985628427,67094.0,1683.5893089960887
"ws=634, high_fft",1.079269501847745,67321.0,164.88177740226715
"ws=53, diff_small",1.0783722682743078,75962.0,0.5094339622641499
"ws=40, diff_small",1.0744297719087708,75959.0,0.5593750000000026
"ws=64, diff_small",1.072289156626506,75970.0,0.47802734375
"ws=48, diff_small",1.0721196130167163,75962.0,0.5290798611111174
"ws=44, diff_small",1.071065989847734,75962.0,0.5449380165289308
"ws=40, orig_p2p_inv",1.0676860062072333,70884.0,9.476773561167928
"ws=70, diff_small",1.0675422138836543,75971.0,0.46448979591834944
"ws=77, diff_small",1.0620744893873002,75970.0,0.4472929667735253
"ws=222, orig_mp_outlier",1.0604365330847196,67186.0,4.4605725802384
"ws=44, orig_p2p_inv",1.060320742767721,70885.0,9.183400397764643
"ws=85, diff_small",1.0536867142371762,75968.0,0.4292041522491352
"ws=70, orig_p2p_inv",1.0506544126128945,55858.0,4.731192319623702
"ws=44, acc_std_inv",1.0498601591635028,75972.0,3.4226566482417584
"ws=40, acc_std_inv",1.0483992289804775,75969.0,3.449870375644262
"ws=325, orig_mp_novelty",1.046195733312649,67168.0,9.12482294741229
"ws=767, high_fft",1.041281715392523,67152.0,152.34116812397872
"ws=48, acc_std_inv",1.0406504080840155,75975.0,3.3983520726520315
"ws=64, orig_p2p_inv",1.0400995457857731,55863.0,5.655281667874534
"ws=325, orig_mp_outlier",1.0397807364443807,56163.0,7.9921225920383225
"ws=94, diff_small",1.0395528804815448,75967.0,0.41047985513811264
"ws=433, orig_mp_novelty",1.0374637932752875,39568.0,13.071226368335669
"ws=393, orig_mp_novelty",1.0367777641324474,39568.0,11.653595895511364
"ws=48, orig_p2p_inv",1.0347975713925157,70885.0,8.620594599749952
"ws=53, acc_std_inv",1.0336584134988538,75980.0,3.3777719823719856
"ws=767, orig_mp_outlier",1.0332593792535427,67072.0,18.993572682605247
"ws=85, orig_p2p_inv",1.032788684121806,65243.0,3.215054564908782
"ws=697, high_fft",1.03185674785017,67320.0,157.25499789676124
"ws=576, orig_mp_novelty",1.0316531168969092,76290.0,17.087391998951233
"ws=634, orig_mp_novelty",1.030425833320667,76289.0,18.372383065464664
"ws=58, acc_std_inv",1.0279851392793273,75983.0,3.3678148318651004
"ws=358, orig_mp_outlier",1.0267453533055926,56163.0,9.317171107381041
"ws=94, orig_p2p_inv",1.0258359737377818,65248.0,2.6453440372560686
"ws=476, orig_mp_novelty",1.0250185817598403,39562.0,14.421764933325772
"ws=325, orig_p2p_inv",1.0244370052107672,57032.0,1.1801157502161475
"ws=358, orig_p2p_inv",1.0239632466109498,56984.0,1.1881920328463886
"ws=393, orig_p2p_inv",1.02380444677543,56980.0,1.1971755554822276
"ws=697, orig_mp_outlier",1.0229555435018653,67073.0,18.01595721663815
"ws=433, orig_p2p_inv",1.0228218667488242,57026.0,1.204980067487068
"ws=151, orig_mp_novelty",1.0222932444687332,46718.0,4.689505997161445
"ws=114, acc_std_inv",1.021158745208344,53738.0,2.4865104003280902
"ws=58, orig_p2p_inv",1.0208741182228764,55867.0,6.778168344042663
"ws=476, orig_p2p_inv",1.0200561065715643,57104.0,1.2077355238135163
"ws=524, orig_mp_novelty",1.0193174124010311,76289.0,15.68802582651384
"ws=767, low_fft",1.0192411193830275,67323.0,147.7098530047147
"ws=393, orig_mp_outlier",1.0174057364918694,56163.0,10.582271003379631
"ws=767, acc_std_inv",1.017239772201211,60514.0,2.2649110418230323
"ws=64, acc_std_inv",1.0172129498430882,75980.0,3.3465299397143564
"ws=77, acc_std_inv",1.0171888226205272,61163.0,3.2161131847337083
"ws=767, orig_mp_novelty",1.0163009287879166,66865.0,20.82851874819813
"ws=524, orig_p2p_inv",1.0158912031968856,57187.0,1.2080013230481004
"ws=77, orig_p2p_inv",1.0153360996629355,55855.0,3.8846379602370322
"ws=697, low_fft",1.0152892736160002,67321.0,152.51696077793977
"ws=125, acc_std_inv",1.014999259466417,53743.0,2.3358784194310096
"ws=358, orig_mp_novelty",1.0141056622703017,39568.0,10.18662210009049
"ws=103, diff_small",1.011910549343709,75964.0,0.3924026769723849
"ws=697, orig_mp_novelty",1.011221778052452,76496.0,19.585719265506057
"ws=433, orig_mp_outlier",1.0109689427001896,56162.0,11.879079076603182
"ws=244, orig_mp_outlier",1.0107989009650413,67193.0,4.9887714196357935
"ws=138, acc_std_inv",1.0102348888306534,53749.0,2.213009758763339
"ws=296, orig_p2p_inv",1.010043683583937,57098.0,1.1745717535618634
"ws=576, orig_p2p_inv",1.0093869031343887,57280.0,1.2060416892866914
"ws=697, acc_std_inv",1.0086320897273007,60324.0,2.239543354128051
"ws=151, acc_std_inv",1.0077338459848804,53755.0,2.137044138510659
"ws=167, acc_std_inv",1.0066147900176259,53762.0,2.0869289376233637
"ws=183, acc_std_inv",1.0063507232040902,53770.0,2.066811838518988
"ws=53, orig_p2p_inv",1.0058515594208732,70885.0,7.732021242656231
"ws=70, acc_std_inv",1.0052084354726443,75975.0,3.3066472476757816
"ws=202, orig_mp_outlier",1.0042699513897784,46753.0,3.97570301501286
"ws=634, orig_p2p_inv",1.003931219338694,57407.0,1.2066286818017158
"ws=202, acc_std_inv",1.0028124761000035,53778.0,2.063610134612094
"ws=634, acc_std_inv",1.002610688986974,60282.0,2.2159523661899527
"ws=433, acc_std_inv",1.0022477563622052,57022.0,2.1476823683540025
"ws=767, orig_p2p_inv",1.0015424359413656,58657.0,1.217820071924717
"ws=697, orig_p2p_inv",1.0004072311343244,57539.0,1.2104555645386106
"ws=103, orig_p2p_inv",1.0002824707027802,65253.0,2.181589914138788
