,confidence,idx,peak
"ws=85, acc_p2p",1.0502579120466926,21070.0,384.4317987058803
"ws=114, acc_std",1.0499473804293664,33141.0,50.20180549928762
"ws=358, acc_p2p",1.0495942112181338,21070.0,387.98081162011107
"ws=64, orig_mp_novelty",1.0494749535268746,51006.0,5.653962574275238
"ws=697, diff_small",1.0492070974041312,49468.0,0.1282911596944455
"ws=767, diff_small",1.0491807877903654,49468.0,0.1271381922830445
"ws=697, orig_p2p_inv",1.0487542570053179,51513.0,1.068864901943898
"ws=64, acc_std",1.0475444008266397,33141.0,56.170755157009
"ws=94, acc_p2p",1.0474216722909362,21070.0,384.5146323404269
"ws=103, acc_p2p",1.0469194351012132,21070.0,384.5829901941799
"ws=114, acc_p2p",1.0464139492297286,21070.0,384.6518810526374
"ws=125, acc_p2p",1.0459979314226935,21070.0,384.7086471200077
"ws=138, acc_p2p",1.0455922169240948,21070.0,384.7640669565251
"ws=151, acc_p2p",1.0454704952307532,21070.0,384.88865757351067
"ws=325, acc_p2p",1.0454114308761795,21070.0,386.0836722461536
"ws=167, acc_p2p",1.0451089784849086,21070.0,384.92777541079226
"ws=634, diff_small",1.0448504983388567,49473.0,0.12988237518533882
"ws=183, acc_p2p",1.0448109212647008,21070.0,384.96005297049624
"ws=44, orig_mp_outlier",1.0446616997017035,41229.0,4.96225479391855
"ws=202, acc_p2p",1.0445185189752024,21070.0,384.9917413049608
"ws=524, diff_small",1.0439989734523356,49489.0,0.1333401316939564
"ws=222, acc_p2p",1.0439260893128934,21070.0,385.01923758379087
"ws=244, acc_p2p",1.043889012651576,21070.0,385.1044020901662
"ws=576, diff_small",1.0437245995696691,49489.0,0.13159179687499972
"ws=125, acc_std",1.0436602662259153,33145.0,49.273197432702496
"ws=358, diff_small",1.0433613637663692,49601.0,0.14230985300084079
"ws=269, acc_p2p",1.0431351877671433,21070.0,385.12229687731207
"ws=296, acc_p2p",1.0430052493647084,21070.0,385.13822807431734
"ws=634, acc_p2p",1.0421831730658035,21070.0,396.11673678235024
"ws=576, orig_mp_novelty",1.0399562935590931,43907.0,9.444995469572568
"ws=767, orig_p2p_inv",1.0394933643621382,51541.0,1.055179188116574
"ws=393, diff_small",1.0385188747295055,49601.0,0.139826091460612
"ws=697, acc_p2p",1.0383157670166618,21070.0,397.19730186514664
"ws=767, acc_p2p",1.0382452710952106,21070.0,398.189737418525
"ws=138, acc_std",1.0372356684713453,33141.0,48.22849940390161
"ws=40, orig_mp_outlier",1.0369738495482128,41232.0,4.95910593499889
"ws=58, acc_std",1.0359335864158083,33141.0,57.148254885392504
"ws=40, acc_std_inv",1.035196682755354,35631.0,1.5563812499839895
"ws=476, diff_small",1.0344569797471799,49494.0,0.1343566838500103
"ws=151, acc_std",1.0322124879369277,33141.0,47.3858951398298
"ws=433, diff_small",1.0313319085446981,49591.0,0.1364133362490597
"ws=48, orig_mp_novelty",1.0311788148780248,29401.0,5.149026679826173
"ws=40, acc_std",1.0308793719833738,46665.0,62.11839569587702
"ws=697, acc_std_inv",1.0280970326439336,49790.0,1.0478304868243336
"ws=767, acc_std_inv",1.027920136691638,49836.0,1.0394737208294986
"ws=634, acc_std_inv",1.0272160312917158,49744.0,1.055486037683501
"ws=167, acc_std",1.0266858834148505,33146.0,46.51876245297281
"ws=576, acc_std_inv",1.025235084354606,49662.0,1.0629661348419441
"ws=53, orig_mp_novelty",1.0246642602774543,29398.0,5.153646842857683
"ws=524, acc_std_inv",1.0235414941866217,49605.0,1.0711030113654558
"ws=244, diff_small",1.0234074764178482,49591.0,0.14760816984681732
"ws=53, acc_std",1.0217945119000107,33141.0,57.89463487167921
"ws=114, acc_std_inv",1.02109328972632,38847.0,1.241207799659355
"ws=40, orig_p2p",1.020931008176034,53464.0,2161.0816698249832
"ws=183, acc_std",1.0199836300613483,33145.0,45.746721254467026
"ws=44, acc_std",1.0199428621386437,46665.0,60.10736031408096
"ws=476, acc_std_inv",1.019373406620491,49568.0,1.0792633959974967
"ws=433, acc_std_inv",1.0189016678811524,49537.0,1.0860971610452967
"ws=44, orig_p2p",1.018787061191129,53465.0,2211.2870430227185
"ws=103, acc_std_inv",1.0183236020653033,38841.0,1.2623680073114796
"ws=44, acc_std_inv",1.017456780241583,35632.0,1.5003171530891812
"ws=48, orig_p2p",1.0171003377532768,53465.0,2253.1701544375064
"ws=70, orig_mp_novelty",1.016438383673045,60215.0,5.622418269973731
"ws=70, acc_std_inv",1.0163227398352648,38821.0,1.3378630248689296
"ws=125, acc_std_inv",1.0156770943963205,38852.0,1.2206022554193583
"ws=393, acc_std_inv",1.0154681186424663,49516.0,1.0921659436089788
"ws=53, orig_p2p",1.015420580145679,53465.0,2296.6337606226407
"ws=94, acc_std_inv",1.0150456424031669,38833.0,1.2799239482900622
"ws=58, orig_p2p",1.0140817605075878,53465.0,2332.6036416034494
"ws=77, acc_std_inv",1.0140626370486612,38824.0,1.3184354580330797
"ws=202, acc_std",1.013613520951337,33141.0,45.04567338421465
"ws=85, acc_std_inv",1.0131527701456489,38827.0,1.2990640754921183
"ws=138, orig_p2p",1.0130310279500627,53460.0,2576.5171822537695
"ws=64, orig_p2p",1.0127949314146456,53465.0,2368.348710828129
"ws=576, orig_p2p_inv",1.0121876225059905,51409.0,1.0872725006368724
"ws=524, orig_p2p_inv",1.0121509891955773,51346.0,1.0952955060666285
"ws=358, acc_std_inv",1.0118101635696284,49474.0,1.0970604701934457
"ws=70, orig_p2p",1.0117601387615414,53465.0,2397.9660539000047
"ws=358, acc_std",1.0116222134701662,30804.0,42.07781270409061
"ws=77, orig_p2p",1.0107827715460354,53465.0,2426.6859017272745
"ws=476, acc_std",1.0105716508721192,30804.0,40.87176032569008
"ws=393, acc_std",1.0104400262746083,30801.0,41.66415911844092
"ws=433, acc_std",1.0103714075970454,30799.0,41.24695148797671
"ws=64, acc_std_inv",1.010267545723544,38818.0,1.3570328924237591
"ws=524, acc_std",1.010252661191,30804.0,40.54356784814963
"ws=85, orig_p2p",1.0098854624744475,53465.0,2453.716346741175
"ws=325, acc_std",1.009865265346798,30804.0,42.53211473689957
"ws=697, orig_mp_novelty",1.0094319170813926,23078.0,10.834400005515564
"ws=634, orig_p2p_inv",1.0093017442480166,51473.0,1.079126770069022
"ws=94, orig_p2p",1.0090772480586028,53465.0,2478.62605205327
"ws=576, acc_std",1.0085300910563963,30803.0,40.18791527108064
"ws=222, acc_std",1.008507047509837,33141.0,44.40940453975422
"ws=103, orig_p2p",1.0084233569439058,53465.0,2499.1826049806523
"ws=48, acc_std_inv",1.0080678723523535,35633.0,1.4562582064364928
"ws=325, acc_std_inv",1.007996799266594,49413.0,1.1029098775932917
"ws=114, orig_p2p",1.007775996722538,53465.0,2519.8994429210584
"ws=167, acc_std_inv",1.0074519075856814,49210.0,1.174407468193153
"ws=125, orig_p2p",1.0071339864373412,53465.0,2536.9701173839912
"ws=167, orig_p2p",1.0070219580680697,48325.0,2638.5555934072027
"ws=151, acc_std_inv",1.0069575806264075,49199.0,1.1850831539294373
"ws=296, acc_std",1.0069091557154244,30805.0,42.92572407610962
"ws=222, acc_std_inv",1.0062046114362875,49262.0,1.1356217401033122
"ws=634, acc_std",1.0060234004611062,30804.0,39.795856533774
"ws=697, acc_std",1.005929031646843,30782.0,39.512303143629836
"ws=183, acc_std_inv",1.0052060961226499,49224.0,1.1622912311628149
"ws=244, orig_p2p",1.0052056692769948,45710.0,2701.2850104098675
"ws=244, acc_std",1.0047687407791368,33141.0,43.80913163203325
"ws=202, acc_std_inv",1.004605061526182,49242.0,1.1483418251590336
"ws=296, acc_std_inv",1.0045597398301434,49362.0,1.1088437455605245
"ws=151, orig_p2p",1.0045438434600868,53460.0,2607.910946298159
"ws=138, acc_std_inv",1.0043647618017129,38859.0,1.19772757375306
"ws=183, orig_p2p",1.0040699722974844,48325.0,2659.499022404372
"ws=58, orig_mp_novelty",1.0040018784834812,57922.0,5.290596517116096
"ws=634, orig_mp_novelty",1.0036406438883823,43909.0,9.96676192231438
"ws=244, acc_std_inv",1.0033957812071561,49293.0,1.1248416270994668
"ws=85, orig_mp_novelty",1.0032984867124548,33168.0,5.8963969170764585
"ws=269, acc_std_inv",1.002935017524068,49325.0,1.1163270073015588
"ws=269, orig_p2p",1.002873581930711,45710.0,2712.733209628271
"ws=44, orig_mp_novelty",1.0024012349604545,41229.0,5.03684706613594
"ws=767, acc_std",1.00231744060048,30805.0,39.28433301434217
"ws=48, acc_std",1.002189587293147,33141.0,58.51919561272755
"ws=269, acc_std",1.0021793093906444,30804.0,43.275308975061165
"ws=202, orig_p2p",1.0015075959120252,48325.0,2668.389840396063
"ws=53, acc_std_inv",1.0011198061979667,35636.0,1.4114116204918947
"ws=222, diff_small",1.00068483769347,49473.0,0.1482428374320274
"ws=58, acc_std_inv",1.0003415906698867,49781.0,1.3782822648975428
"ws=222, orig_p2p",1.000285638746453,48325.0,2675.350913333404
