,confidence,idx,peak
"ws=433, orig_mp_novelty",1.031893975843249,4555.0,6.93722101754787
"ws=85, acc_p2p",1.0318711893698345,4259.0,0.46327618517647384
"ws=433, acc_p2p",1.0310596512170922,4259.0,0.4714075820023177
"ws=77, acc_p2p",1.0310106166205186,4259.0,0.46242218010389896
"ws=202, acc_p2p",1.0307387866535285,4259.0,0.46901540503960293
"ws=222, low_fft",1.0306580063237079,7637.0,0.14083597387100225
"ws=269, low_fft",1.030563305026667,7692.0,0.1383234065257658
"ws=476, acc_p2p",1.0303461737451876,4259.0,0.4714155678970661
"ws=70, acc_p2p",1.030094348894318,4259.0,0.4615147997142879
"ws=44, low_fft",1.0300515759755213,9537.0,0.1716387148430321
"ws=296, acc_p2p",1.0298813707275905,4259.0,0.4698031564662098
"ws=576, high_fft",1.0298069513602575,4043.0,0.21617372176264696
"ws=524, acc_p2p",1.0297395550225656,4259.0,0.47142293425764015
"ws=269, acc_p2p",1.029586147031231,4259.0,0.4696332444089199
"ws=222, acc_p2p",1.029575246007811,4259.0,0.469238880621621
"ws=85, diff_small",1.0295169946332752,5694.0,0.15930795847750825
"ws=151, diff_p2p",1.0292993575346376,7415.0,0.5459332157549739
"ws=244, acc_p2p",1.0292544828780537,4259.0,0.4694423899426221
"ws=576, acc_p2p",1.0291970985260495,4259.0,0.4714295290260424
"ws=64, acc_p2p",1.029147381008223,4259.0,0.4605790636875015
"ws=244, high_fft",1.0290799067901617,3736.0,0.22621879321966304
"ws=244, orig_mp_novelty",1.0290337827431748,4668.0,4.63007338740645
"ws=634, acc_p2p",1.0286975470729214,4259.0,0.47143560850316296
"ws=634, diff_p2p",1.028615955741045,7464.0,0.5531805752555088
"ws=202, low_fft",1.0285430449405784,7640.0,0.1407514305822909
"ws=697, acc_p2p",1.0282495534453446,4259.0,0.47144106568580396
"ws=358, high_fft",1.028169812286571,3825.0,0.22065450819510887
"ws=58, acc_p2p",1.0280016840666713,4259.0,0.4594497271034502
"ws=767, acc_p2p",1.0278384503634987,4259.0,0.47144607778749076
"ws=40, low_fft",1.0276349482541705,9538.0,0.17564154519916797
"ws=433, high_fft",1.0274458332322345,3742.0,0.21775206834333174
"ws=167, diff_p2p",1.0274437352449197,7415.0,0.5480184759461142
"ws=634, high_fft",1.0272169833582658,4075.0,0.2151588729951564
"ws=94, diff_small",1.027169811320761,5693.0,0.154028972385696
"ws=393, high_fft",1.0270843363182425,3755.0,0.21832640135615333
"ws=183, diff_p2p",1.0270185067267936,7415.0,0.5495537890000065
"ws=53, acc_p2p",1.0268456730841629,4259.0,0.45831328777358754
"ws=222, high_fft",1.0268379319121068,3689.0,0.22644752693768508
"ws=524, high_fft",1.0268296936777648,4003.0,0.21647824379734923
"ws=138, diff_p2p",1.0266270954978935,7415.0,0.5438828987826334
"ws=767, acc_std",1.0262123989023866,6932.0,0.06662184668450623
"ws=77, orig_p2p",1.0261395801694653,7416.0,0.6749782254545499
"ws=393, orig_mp_outlier",1.0257196970972005,4679.0,6.178558857067928
"ws=94, acc_std",1.0256136439276056,6901.0,0.07287671620945774
"ws=48, acc_p2p",1.0254446482041772,4259.0,0.45694009025000276
"ws=77, diff_small",1.0253699788583457,5693.0,0.16360263113509826
"ws=103, acc_std",1.0253222105087816,6901.0,0.07224836265094017
"ws=202, high_fft",1.0250107922736238,3669.0,0.22722040378100394
"ws=183, high_fft",1.0245370052916207,3665.0,0.22604393842117085
"ws=767, diff_p2p",1.024419758369223,6932.0,0.5436883800925627
"ws=64, acc_std",1.0241100485026453,6901.0,0.07552322707053429
"ws=44, acc_p2p",1.0240902238192846,4259.0,0.4556168271818162
"ws=202, diff_p2p",1.024003904084623,7415.0,0.5496655626138675
"ws=325, orig_mp_outlier",1.0238941061380111,4496.0,5.206261413466018
"ws=44, acc_std",1.0238387249709158,6901.0,0.0780511679552856
"ws=85, acc_std",1.023808263888347,6901.0,0.07344061134357932
"ws=77, acc_std",1.022984407462125,6901.0,0.07404903372401118
"ws=48, acc_std",1.022645900625278,6901.0,0.0772436521277978
"ws=40, acc_p2p",1.0224592553975487,4259.0,0.45402891149999763
"ws=114, acc_std",1.0223550735785516,6901.0,0.07168203929387695
"ws=70, acc_std",1.0223134397114093,6901.0,0.07480472445763857
"ws=576, acc_std",1.022221530469503,7415.0,0.06786499875425779
"ws=40, acc_std",1.0220793055294402,6901.0,0.07893196919674685
"ws=269, orig_mp_novelty",1.0215836843457264,4667.0,4.901704249307865
"ws=125, diff_p2p",1.0215196000594602,7415.0,0.5405438098800037
"ws=244, orig_p2p_inv",1.0215043355956062,5317.0,0.9907090472734881
"ws=325, diff_small",1.0214681997266157,7620.0,0.12027455621301746
"ws=222, diff_p2p",1.0214033932548736,7415.0,0.5497625496756819
"ws=58, acc_std",1.0212796738233774,6901.0,0.07607200475690089
"ws=269, orig_p2p_inv",1.0205641617431211,5315.0,0.980614150660974
"ws=433, orig_mp_outlier",1.0203848740035164,4562.0,6.709611622976292
"ws=114, diff_p2p",1.020285483261013,7425.0,0.5393272004035083
"ws=103, diff_small",1.0200517464424326,5693.0,0.1486473748703929
"ws=183, low_fft",1.0199638838663116,7598.0,0.14044241213907796
"ws=167, high_fft",1.0198947948159771,3658.0,0.22824053072502293
"ws=576, diff_p2p",1.019291573853589,7696.0,0.5538314075485925
"ws=53, acc_std",1.0192065088461508,6901.0,0.07640049334570224
"ws=524, diff_p2p",1.0188159944579662,7712.0,0.553544609900748
"ws=296, orig_p2p_inv",1.0184866857013763,5308.0,0.9694221546132535
"ws=103, diff_p2p",1.018319549058513,7425.0,0.5381081314271854
"ws=77, orig_p2p_inv",1.0183025705728423,5363.0,1.0669735523675499
"ws=70, orig_p2p_inv",1.0181441009424685,5363.0,1.0667998626388575
"ws=222, orig_p2p_inv",1.0179328851748743,5315.0,0.998912596490818
"ws=358, diff_small",1.0175787728026533,7593.0,0.11969039667925478
"ws=53, high_fft",1.0175470085513747,4016.0,0.23811687292519793
"ws=222, orig_mp_novelty",1.017370881470531,4667.0,4.357812440175033
"ws=476, diff_p2p",1.017172360209538,7712.0,0.5531540576890583
"ws=476, acc_std",1.0170389987728332,7476.0,0.06817881608009817
"ws=433, acc_std",1.01689313110848,7475.0,0.06832458481037268
"ws=125, acc_std",1.0168838848165405,6901.0,0.07101869561256706
"ws=325, orig_p2p_inv",1.016841216275067,5318.0,0.9567625579107308
"ws=85, orig_p2p_inv",1.016601366985223,5369.0,1.0643741470549484
"ws=94, diff_p2p",1.0163675256956148,7425.0,0.5368984943191492
"ws=70, diff_small",1.016189290161891,5693.0,0.16653061224489724
"ws=183, orig_mp_novelty",1.0161777418370548,8825.0,3.95550693393564
"ws=393, acc_std",1.015686690039443,7476.0,0.06841083423025424
"ws=767, orig_p2p_inv",1.0156550494141403,5779.0,0.7549322719690681
"ws=697, orig_p2p_inv",1.0156123382487174,5739.0,0.7871798821929413
"ws=524, acc_std",1.0152543509486889,7466.0,0.06795557562415126
"ws=433, acc_std_inv",1.0148975652857657,3491.0,0.8767948232226965
"ws=634, orig_p2p_inv",1.0147940333737326,5723.0,0.8151460570718033
"ws=697, orig_mp_outlier",1.0147163996783812,4497.0,9.320826124642412
"ws=358, acc_std",1.014547141155411,7476.0,0.06847530614708237
"ws=358, orig_p2p_inv",1.014321248323019,5338.0,0.9406359306899786
"ws=476, acc_std_inv",1.0143136776013084,3504.0,0.8589789883285963
"ws=94, high_fft",1.0141721276284608,3116.0,0.2346860875042223
"ws=269, diff_p2p",1.0140046717107463,7415.0,0.5499337011932964
"ws=85, diff_p2p",1.0140003961912116,7425.0,0.5354326987647067
"ws=94, orig_p2p_inv",1.013947576986128,5377.0,1.0606191659803288
"ws=202, orig_p2p_inv",1.0137254870146,5314.0,1.0061473664635154
"ws=48, high_fft",1.0137071433449787,4011.0,0.24435114752343393
"ws=433, diff_p2p",1.0129129525729614,7712.0,0.5522852736209706
"ws=40, diff_small",1.0128617363344021,8623.0,0.19687499999999877
"ws=151, high_fft",1.0125515168763117,3669.0,0.22859240275601042
"ws=296, diff_small",1.0125430869398573,7672.0,0.12069713294375368
"ws=40, orig_mp_outlier",1.012472871158814,8832.0,1.3742262988580767
"ws=138, acc_std",1.0123955579320567,6901.0,0.07044263972639433
"ws=64, orig_p2p_inv",1.0120465979374098,5364.0,1.0662200084666391
"ws=40, high_fft",1.0119599773845678,4003.0,0.24944205452790807
"ws=325, acc_std",1.0118485023347359,7467.0,0.06848217901460243
"ws=151, low_fft",1.0116141069627134,7576.0,0.1426130957383335
"ws=576, orig_mp_novelty",1.0116033081853117,4417.0,8.499374064948809
"ws=103, orig_p2p_inv",1.0114947338197944,5382.0,1.0566168913873528
"ws=70, orig_p2p",1.0114839558256903,7416.0,0.6626553982857188
"ws=296, orig_mp_outlier",1.0114634823323603,4496.0,4.75939779765586
"ws=77, diff_p2p",1.0114295810246043,7425.0,0.5338421096493521
"ws=44, high_fft",1.011351115804309,4007.0,0.24799231933375718
"ws=269, diff_small",1.0113454045381656,7682.0,0.12195796077997705
"ws=138, low_fft",1.010984445441318,7561.0,0.14471055822828227
"ws=393, orig_p2p_inv",1.0109149853666848,5355.0,0.9229576757698673
"ws=393, diff_small",1.010827745410575,7553.0,0.11907490498481742
"ws=296, diff_p2p",1.0107509327425865,7415.0,0.5500074420067527
"ws=103, high_fft",1.0101720636287255,3109.0,0.2295233819882181
"ws=64, diff_small",1.010144927536232,8622.0,0.170166015625
"ws=183, orig_p2p_inv",1.0100369783520733,5325.0,1.0135038596002173
"ws=476, diff_small",1.0100148509196105,7520.0,0.11706447284796283
"ws=167, low_fft",1.0099422955789077,7592.0,0.14148315350529972
"ws=125, low_fft",1.0098711239284777,7562.0,0.1446802824759084
"ws=151, acc_std",1.0097577744785353,6901.0,0.06997835745136802
"ws=244, diff_small",1.0095198675496684,7683.0,0.12290042999193743
"ws=70, diff_p2p",1.0086956288774656,7425.0,0.5321521087142823
"ws=296, acc_std",1.0084642987411263,7425.0,0.0684527237489819
"ws=114, orig_p2p_inv",1.0079673799375701,5382.0,1.0490041121249318
"ws=433, orig_p2p_inv",1.0079239191820801,5377.0,0.9035644538668363
"ws=325, diff_p2p",1.0078765588576215,7415.0,0.5500729977999969
"ws=634, diff_small",1.0073004004158945,3745.0,0.11327856780344023
"ws=167, acc_std",1.0070771083387207,6901.0,0.06957935611952094
"ws=183, diff_small",1.0065820404325339,3800.0,0.12786288034877188
"ws=167, orig_p2p_inv",1.0063952228553192,5336.0,1.019588216462739
"ws=524, orig_mp_novelty",1.0063888302239534,4640.0,7.931247892992547
"ws=138, high_fft",1.006320231876973,3657.0,0.23045860190037384
"ws=64, diff_p2p",1.005873581355929,7425.0,0.5304092952500118
"ws=524, diff_small",1.0057420214453399,7537.0,0.11546165724608248
"ws=64, high_fft",1.005625513792449,6880.0,0.2378308573433972
"ws=433, diff_small",1.0054990001817843,7537.0,0.11800692307282062
"ws=40, orig_p2p",1.0054975289343708,7418.0,0.6396997852499996
"ws=269, acc_std",1.0054390119420311,7415.0,0.06852178532522545
"ws=58, orig_p2p_inv",1.0053903748802075,5362.0,1.065153792091103
"ws=151, orig_p2p_inv",1.005069722892782,5359.0,1.026435482081954
"ws=476, orig_p2p_inv",1.0049929610750918,5405.0,0.884036319471425
"ws=125, orig_p2p_inv",1.0049560735945156,5379.0,1.0413040010882189
"ws=183, acc_std",1.0049301923812102,6891.0,0.06921306250188645
"ws=48, acc_std_inv",1.0048378501723683,3246.0,1.112810600880262
"ws=269, orig_mp_outlier",1.0044942735659452,6313.0,4.382277419138148
"ws=44, acc_std_inv",1.004323744167411,3239.0,1.1162043184765513
"ws=202, acc_std",1.004269571596523,6892.0,0.06897396925199545
"ws=202, orig_mp_novelty",1.0042626702628188,4668.0,4.128658238214409
"ws=138, orig_p2p_inv",1.004213267743997,5370.0,1.0329267336494337
"ws=64, orig_p2p",1.003795286273949,7428.0,0.6541629485937543
"ws=44, orig_p2p",1.0036775265318287,7417.0,0.6429626847727259
"ws=53, acc_std_inv",1.003577572997116,3244.0,1.1082793553342463
"ws=48, orig_p2p",1.003536130777266,7417.0,0.6462288777083327
"ws=524, orig_p2p_inv",1.0033472688351626,5446.0,0.8625900051401941
"ws=167, diff_small",1.0027847396268448,3782.0,0.12911900749399413
"ws=576, orig_p2p_inv",1.0026888383789152,5549.0,0.839819352498024
"ws=85, high_fft",1.0025754888514973,6901.0,0.2364661229861578
"ws=70, high_fft",1.0024904806340302,6886.0,0.23879019246540295
"ws=58, diff_p2p",1.0024640603633488,7425.0,0.5283058996896546
"ws=222, acc_std",1.0023510040582733,6901.0,0.06872766377199337
"ws=58, acc_std_inv",1.0022084510922866,3247.0,1.103963758130371
"ws=114, diff_small",1.0021680216802173,5693.0,0.14227454601415912
"ws=53, orig_p2p",1.0019208121694079,7417.0,0.6481142311320702
"ws=77, high_fft",1.0017104543118276,6893.0,0.23147900148603662
"ws=40, acc_std_inv",1.0013479717062865,3254.0,1.1214459263215963
"ws=767, orig_mp_outlier",1.0013191667387245,4626.0,9.99924425533739
"ws=244, acc_std",1.0010759827035354,7416.0,0.06853318487642547
"ws=58, high_fft",1.0006427929393353,4021.0,0.24095198635827936
"ws=53, diff_p2p",1.0002867507733588,7712.0,0.5267006421052824
"ws=64, acc_std_inv",1.000205555905045,3250.0,1.0982833377039372
"ws=48, diff_p2p",1.0001478093987768,7712.0,0.5263300707631231
"ws=40, diff_p2p",1.000147287933205,7189.0,0.5256218658749956
"ws=476, orig_mp_novelty",1.000044883457858,8085.0,7.376992727036125
"ws=576, diff_small",1.0000264746373133,3697.0,0.1138509114583337
"ws=44, diff_p2p",1.0000137717955186,7712.0,0.5259729747424973
