,confidence,idx,peak
"ws=767, acc_std",1.0115859799715186,21125.0,12.36737580630529
"ws=269, orig_mp_novelty",1.0113977921677604,43290.0,12.280679067141945
"ws=64, orig_mp_outlier",1.009645934049355,43218.0,6.386971449237602
"ws=167, orig_mp_outlier",1.0095959753399748,43270.0,8.162409196574965
"ws=125, low_fft",1.009548822111235,41968.0,21.777973130576957
"ws=77, high_fft",1.0087222385651853,41967.0,28.286877063879878
"ws=64, acc_std_inv",1.0086416043757809,51273.0,6.092738507260365
"ws=269, diff_small",1.0085586461777871,48295.0,0.42992772349746505
"ws=40, acc_std_inv",1.0084905649428832,40016.0,6.181909313284792
"ws=634, orig_mp_novelty",1.0080173912749857,51759.0,27.168473670005085
"ws=296, diff_small",1.0077799014725264,48150.0,0.42727355734113087
"ws=269, orig_mp_outlier",1.00730723842607,49525.0,10.749106383306305
"ws=40, diff_small",1.0060137457044702,39817.0,0.7318750000000029
"ws=58, acc_std_inv",1.0060063190472748,51279.0,6.11878040182804
"ws=697, acc_std",1.0057119971412745,21126.0,12.746945475997247
"ws=48, orig_p2p_inv",1.0056841810386694,49660.0,10.000000000000059
"ws=94, orig_mp_outlier",1.0044592987662981,43236.0,6.285528240458397
"ws=44, diff_small",1.0044247787610594,48708.0,0.7035123966942103
"ws=85, diff_small",1.003736920777279,48297.0,0.5576470588235286
"ws=767, orig_mp_outlier",1.0025664407978188,49508.0,22.78215536516159
"ws=53, acc_std_inv",1.0021025787844426,51282.0,6.099258735024476
"ws=64, high_fft",1.0003250310037834,41967.0,30.63531698380821
"ws=202, low_fft",1.0002475457940885,41966.0,21.430862957821997
"ws=634, diff_p2p",1.0000350545097627,21126.0,224.98422712933754
"ws=44, orig_p2p_inv",1.0000000000000084,24015.0,9.999999999999947
"ws=40, orig_p2p_inv",1.0000000000000024,24008.0,10.0
