,confidence,idx,peak
"ws=576, low_fft",1.4780867652099468,4889.0,7.374045887608416
"ws=94, low_fft",1.4708722642423,4779.0,12.069091923957426
"ws=697, diff_p2p",1.4707978269615833,4693.0,6.047117043323394
"ws=70, diff_p2p",1.4666194895446134,4754.0,6.215726571428571
"ws=167, acc_p2p",1.4576171062045253,4841.0,2.6289616167665093
"ws=64, orig_mp_outlier",1.4492850764137768,4767.0,1.8201234898464325
"ws=125, diff_p2p",1.445773501498872,4783.0,6.644901199999975
"ws=64, orig_mp_novelty",1.4127975255036624,4755.0,2.6485357167071175
"ws=85, orig_mp_novelty",1.4045072219970522,4784.0,4.543500140313403
"ws=151, acc_p2p",1.4029000737561632,4841.0,2.6280176821192374
"ws=222, acc_std",1.3971305850002929,4757.0,0.3079257779777178
"ws=114, diff_p2p",1.3966180770289915,4783.0,6.635669999999995
"ws=64, diff_p2p",1.3962025732602497,4754.0,5.99214781249999
"ws=767, diff_small",1.3939163260286962,3388.0,0.11686263044184189
"ws=58, diff_p2p",1.3851203751804302,4757.0,5.815344310344836
"ws=58, orig_mp_outlier",1.3844888893607192,4767.0,1.6351748878238446
"ws=202, acc_std",1.382084534497162,4757.0,0.3145999859605737
"ws=138, acc_std",1.3814456619345272,4761.0,0.33945780462673963
"ws=151, acc_std",1.3805228184669076,4760.0,0.3341745853992926
"ws=125, acc_std",1.3770136027672983,4760.0,0.3443258647457599
"ws=167, acc_std",1.3758088989070316,4758.0,0.32745426976266445
"ws=244, acc_std",1.3745098859713218,4757.0,0.30128493776939574
"ws=77, orig_mp_novelty",1.3728235851213457,4786.0,3.7912683483075065
"ws=183, acc_std",1.368608531973982,4758.0,0.3212130882765292
"ws=767, diff_p2p",1.3678085060159058,4691.0,5.3114678915973625
"ws=138, acc_p2p",1.3599533891066637,4841.0,2.6270895652174153
"ws=114, acc_std",1.3584970191989039,4776.0,0.34884497054629915
"ws=70, acc_std",1.3568859007625818,4753.0,0.3743205251900494
"ws=269, acc_std",1.3509095541741294,4757.0,0.29438984712021016
"ws=103, acc_std",1.3464589924132215,4776.0,0.35345613977930856
"ws=77, acc_std",1.345643275192289,4753.0,0.3658023580586293
"ws=103, diff_p2p",1.3345918576335487,4783.0,6.624467087378629
"ws=296, acc_std",1.3327306830157208,4757.0,0.2879487973958439
"ws=634, low_fft",1.3297559418113294,4890.0,6.670012343804749
"ws=94, acc_std",1.3229386117599857,4776.0,0.3566722043332475
"ws=325, acc_std",1.316040524935011,4757.0,0.28230096441785174
"ws=58, orig_mp_novelty",1.3139729206645798,4755.0,2.2272885121262003
"ws=125, acc_p2p",1.3123695386029055,4841.0,2.6259684000000307
"ws=48, low_fft",1.3053040670400684,4782.0,14.94533633543253
"ws=358, acc_std",1.2981381035965482,4757.0,0.2766345003393242
"ws=53, orig_mp_outlier",1.2893463932301898,4767.0,1.425115605897644
"ws=393, acc_std",1.2794991508646345,4757.0,0.2712765312094488
"ws=94, diff_p2p",1.2677309199307096,4783.0,6.61335085106382
"ws=114, acc_p2p",1.2669246275282566,4841.0,2.624820000000019
"ws=53, low_fft",1.2620240055873833,4783.0,14.784342857020217
"ws=44, low_fft",1.2607141794388128,4782.0,15.031352223795647
"ws=433, acc_std",1.260128260605154,4757.0,0.2660712978878034
"ws=85, diff_p2p",1.2485277679021687,4783.0,6.579079176470647
"ws=85, acc_std",1.247537205870677,4784.0,0.3586458143967107
"ws=476, acc_std",1.2425778852547285,4757.0,0.2612950276417081
"ws=58, low_fft",1.2324036722491898,4783.0,14.570404259155863
"ws=524, acc_std",1.2253340965547674,4757.0,0.25696898130237783
"ws=53, orig_mp_novelty",1.2227432772716524,4755.0,1.918097948985693
"ws=103, acc_p2p",1.215782542079837,4841.0,2.6234263106796134
"ws=64, low_fft",1.2098612115457428,4783.0,14.248913398718386
"ws=576, acc_std",1.2051772362471904,4757.0,0.25265844335953136
"ws=697, diff_small",1.2038161688287299,3401.0,0.11817401489062473
"ws=70, low_fft",1.2028356420357178,4784.0,13.921582942924458
"ws=40, diff_p2p",1.1948312679294264,4758.0,5.328035499999998
"ws=44, diff_p2p",1.194726044068018,4758.0,5.44188318181818
"ws=48, diff_p2p",1.1879910487699012,4757.0,5.546293125000006
"ws=634, acc_std",1.1879376303045213,4758.0,0.24864280830694982
"ws=48, orig_mp_outlier",1.187529911899513,4767.0,1.209129721170908
"ws=697, low_fft",1.1871080183538794,4843.0,5.552675730214007
"ws=53, diff_p2p",1.1869392168261221,4757.0,5.693509811320748
"ws=94, high_fft",1.181270115813022,4892.0,17.352270151811144
"ws=85, high_fft",1.181066872503953,4889.0,17.65216490328323
"ws=77, high_fft",1.169342634528198,4889.0,17.76922984778615
"ws=40, low_fft",1.1692894526174333,4782.0,15.061212876931602
"ws=94, acc_p2p",1.168912418386208,4841.0,2.6220434042553125
"ws=167, high_fft",1.1641210704238256,4905.0,13.887635153539744
"ws=103, high_fft",1.1626975398610278,4898.0,16.778375668223173
"ws=244, diff_small",1.1594239836880387,3379.0,0.15281510346681093
"ws=70, high_fft",1.156551842203608,4888.0,17.79365670964598
"ws=222, diff_small",1.155393053016455,3376.0,0.15388361334307332
"ws=269, diff_small",1.153788925496855,3376.0,0.1500255662580659
"ws=634, diff_small",1.1531043558445073,3376.0,0.12091621968573575
"ws=325, diff_small",1.1529411764705753,3369.0,0.14195502958579848
"ws=296, diff_small",1.1507587321540829,3376.0,0.14627465303141013
"ws=358, diff_small",1.150542524852199,3389.0,0.13816672388502232
"ws=393, diff_small",1.1431143605412546,3389.0,0.13564995564879037
"ws=64, high_fft",1.1397064261471184,4887.0,17.70118043486319
"ws=48, orig_mp_novelty",1.1364454905317873,4782.0,1.6803431177456716
"ws=114, high_fft",1.1304293984701053,4907.0,15.93506091618131
"ws=85, acc_p2p",1.130100535542418,4841.0,2.6105383529411705
"ws=433, diff_small",1.1296590547963852,3389.0,0.13271711940433822
"ws=77, acc_p2p",1.1290463257878176,4842.0,2.6061131168831153
"ws=70, acc_p2p",1.1285861623871427,4842.0,2.602937428571425
"ws=125, high_fft",1.1274259121555807,4893.0,15.486285098949184
"ws=202, diff_small",1.1257646635480376,3389.0,0.15334280952847726
"ws=64, acc_p2p",1.125342145115357,4842.0,2.589828125000012
"ws=151, high_fft",1.1251466811741706,4895.0,14.415461260498613
"ws=476, diff_small",1.1215060772209646,3388.0,0.1290957559494387
"ws=138, high_fft",1.1213115510739802,4901.0,14.943530172685488
"ws=697, acc_std",1.1211765266225857,4532.0,0.2328662731133011
"ws=58, acc_p2p",1.1196711635585705,4842.0,2.569468103448273
"ws=53, acc_p2p",1.1183362714676357,4842.0,2.563015094339619
"ws=48, acc_p2p",1.1167185584559234,4842.0,2.5552177083333265
"ws=767, high_fft",1.1162285774050622,4198.0,11.377383645244878
"ws=44, acc_p2p",1.1151547642117339,4842.0,2.5477038636363547
"ws=524, diff_small",1.1141186730837482,3399.0,0.12561913641396139
"ws=40, acc_p2p",1.1132718217633484,4842.0,2.538687249999994
"ws=64, orig_p2p",1.1068406065827854,4774.0,36.74235546875006
"ws=183, diff_small",1.1054210413541805,3360.0,0.15405058377377642
"ws=576, diff_small",1.1050415632084538,3388.0,0.12340856481481377
"ws=44, orig_mp_outlier",1.1025784517230603,4767.0,1.0643407647736653
"ws=70, orig_p2p",1.0973702959890028,4774.0,37.34332085714302
"ws=167, diff_small",1.0933599600599135,3366.0,0.15705116712682396
"ws=85, diff_small",1.0905091137649265,3388.0,0.24013840830449854
"ws=70, diff_small",1.0898598516075848,3388.0,0.26979591836734684
"ws=77, diff_small",1.0894015861571689,3388.0,0.2548490470568404
"ws=94, diff_small",1.0887671232876701,3388.0,0.2248755092802178
"ws=77, orig_p2p",1.087865878626059,4774.0,37.76772792207801
"ws=103, diff_small",1.0866408518877047,3388.0,0.2116127816005277
"ws=138, diff_small",1.0851275256707567,3376.0,0.1720226843100184
"ws=64, diff_small",1.0851262862488307,3388.0,0.283203125
"ws=114, diff_small",1.0850613626745622,3388.0,0.19729147429978483
"ws=125, diff_small",1.0845864661654092,3379.0,0.1846400000000008
"ws=151, diff_small",1.084523462547353,3379.0,0.16319459672821315
"ws=634, high_fft",1.0842697570631428,4363.0,11.65598323218519
"ws=58, diff_small",1.0789189189189177,3388.0,0.2966706302021394
"ws=697, high_fft",1.0771905860301039,4383.0,11.328917795383838
"ws=767, acc_std",1.0734737624922066,4252.0,0.21687831571957258
"ws=53, diff_small",1.0706319702602207,3379.0,0.3075827696689208
"ws=58, acc_std",1.0674124503644464,4757.0,0.3938303153579092
"ws=53, acc_std",1.0638509009252128,4757.0,0.4059476567747832
"ws=64, acc_std",1.0634128060503634,4753.0,0.38169065480758807
"ws=48, orig_p2p",1.0632369589069097,4769.0,34.828580208333385
"ws=58, orig_p2p",1.0631090164418748,4771.0,36.03040413793101
"ws=183, high_fft",1.0629162363152924,4915.0,13.224404771829036
"ws=44, orig_mp_novelty",1.062903698560009,4782.0,1.522885691880649
"ws=44, orig_p2p",1.0626191662419577,4768.0,34.21765818181811
"ws=53, orig_p2p",1.062366873214445,4770.0,35.445443773584955
"ws=48, diff_small",1.0606936416184982,3379.0,0.31857638888888834
"ws=48, acc_std",1.056988030484673,4757.0,0.4190271940270142
"ws=58, high_fft",1.0569165907694917,4886.0,17.49484080481289
"ws=476, acc_std_inv",1.054991343915969,3598.0,0.8286871045090971
"ws=40, orig_p2p",1.0547375219688122,4767.0,33.260294999999935
"ws=767, low_fft",1.0525991160610348,4885.0,4.859709596404705
"ws=524, acc_std_inv",1.049310943961966,3631.0,0.7974531922037685
"ws=244, high_fft",1.0483591077816463,4906.0,12.994218514652482
"ws=44, acc_std",1.0483377597072336,4757.0,0.43048940315372336
"ws=325, acc_std_inv",1.0450186659394285,3507.0,0.9275302521984983
"ws=433, acc_std_inv",1.043652724776671,3566.0,0.8569584829185695
"ws=325, high_fft",1.0431779386114763,4906.0,12.49018644360445
"ws=44, diff_small",1.0430463576158948,3379.0,0.32541322314049603
"ws=358, acc_std_inv",1.0427074662098086,3521.0,0.9057575571599665
"ws=296, high_fft",1.042384511507235,4895.0,12.840397132217324
"ws=269, high_fft",1.0418330701992948,5067.0,12.970234753990692
"ws=222, high_fft",1.04180765226209,4891.0,13.30053684451572
"ws=393, acc_std_inv",1.0411167434782422,3539.0,0.8830019146885862
"ws=40, acc_std",1.038767600586264,4757.0,0.44343407466670703
"ws=103, orig_p2p",1.0381741831621536,4839.0,38.538547864077756
"ws=393, high_fft",1.03642248383971,4894.0,12.41546408377024
"ws=94, orig_p2p",1.0355201381038688,4839.0,38.45370510638305
"ws=476, high_fft",1.0352637985446573,4897.0,12.186755823419551
"ws=524, high_fft",1.0341295850146384,4918.0,11.723348682810332
"ws=433, high_fft",1.0322159978027399,4891.0,12.200839662660439
"ws=576, high_fft",1.0301032194901651,4895.0,11.991545430098721
"ws=114, orig_p2p",1.0275923569374736,4839.0,38.61965570175446
"ws=44, orig_p2p_inv",1.0263469272089383,2323.0,3.1338299227736495
"ws=296, acc_std_inv",1.0228706579219382,3504.0,0.9468211025680986
"ws=767, orig_p2p",1.0228290091685799,3820.0,40.34645044328574
"ws=524, orig_p2p_inv",1.0209048134266088,3564.0,0.7763360991594603
"ws=358, high_fft",1.020743116595376,5090.0,11.974997766418891
"ws=244, acc_std_inv",1.0207378661708488,6344.0,1.0035466344029687
"ws=85, orig_p2p",1.020052628160968,4840.0,38.146428470588326
"ws=222, acc_std_inv",1.0195885305062,6326.0,1.0195139968969884
"ws=576, orig_p2p_inv",1.0195792458533515,3592.0,0.7392725168979455
"ws=40, orig_mp_novelty",1.0192307147196071,4782.0,1.3918856431459825
"ws=476, orig_p2p_inv",1.0185728126425815,3534.0,0.8121769608876116
"ws=202, acc_std_inv",1.018365273487788,6320.0,1.0344545569577706
"ws=634, orig_p2p_inv",1.0182569690691012,3624.0,0.6988433829197188
"ws=202, high_fft",1.0181790015118655,5007.0,12.864371446058833
"ws=40, orig_p2p_inv",1.017357751378481,2323.0,3.519516074370613
"ws=183, acc_std_inv",1.0167719716406067,6318.0,1.0489259609468888
"ws=167, acc_std_inv",1.0157058385422408,6318.0,1.0615371402056648
"ws=167, orig_p2p_inv",1.0151184725704774,3239.0,1.0417761944004322
"ws=183, orig_p2p_inv",1.014992309657481,3267.0,1.0293071451832567
"ws=202, orig_p2p_inv",1.0137242162062063,3298.0,1.0152943537299814
"ws=151, acc_std_inv",1.0130814915777044,6310.0,1.0743936656136412
"ws=151, orig_p2p_inv",1.0129775884275467,3218.0,1.0541472907541511
"ws=222, orig_p2p_inv",1.0128594907833879,3336.0,1.0015959218578019
"ws=244, orig_p2p_inv",1.0121239331728127,3376.0,0.9879683810789289
"ws=53, high_fft",1.0118187961966143,4015.0,17.481202055907403
"ws=48, high_fft",1.0115183889103525,4013.0,18.33802105322124
"ws=138, orig_p2p_inv",1.0114779237665907,3204.0,1.0630250443675422
"ws=44, high_fft",1.0107726550980993,4012.0,18.980573797157277
"ws=70, acc_std_inv",1.010462209793084,3382.0,1.2963378248225244
"ws=269, acc_std_inv",1.0101543225196137,6244.0,0.9750547610647132
"ws=125, orig_p2p",1.0101478517343108,4839.0,38.68648856000001
"ws=576, orig_p2p",1.0099601660163522,4873.0,40.78227315972246
"ws=40, orig_mp_outlier",1.009609112612195,4768.0,0.907592053709218
"ws=114, acc_std_inv",1.0095033440302574,3403.0,1.1163266167198076
"ws=40, high_fft",1.009490497340407,4011.0,19.625932140814037
"ws=222, orig_p2p",1.0091223609051112,5937.0,39.92509981981808
"ws=244, orig_p2p",1.0091123946720006,5936.0,39.99320512295224
"ws=524, orig_p2p",1.008638469831771,4873.0,40.6478640267176
"ws=269, orig_p2p",1.00861561483108,5936.0,40.07900762081723
"ws=202, orig_p2p",1.0086098588941104,5937.0,39.873780990099014
"ws=138, acc_std_inv",1.0085144324725714,6301.0,1.0842866835507237
"ws=296, orig_p2p",1.0082664467146578,5936.0,40.15539503378347
"ws=296, orig_p2p_inv",1.0082267374999039,3416.0,0.9523262390842749
"ws=183, orig_p2p",1.0080182307049386,5937.0,39.814638142076475
"ws=325, orig_p2p",1.0077012854536314,5938.0,40.25691950769227
"ws=40, diff_small",1.0076628352490429,3379.0,0.32874999999999743
"ws=697, orig_p2p",1.0076151059956393,2787.0,40.558452467719405
"ws=103, acc_std_inv",1.0076019745871814,3399.0,1.1457547675803805
"ws=167, orig_p2p",1.0074134167607165,5937.0,39.74468754491011
"ws=125, orig_p2p_inv",1.0071954048963958,3193.0,1.0664503838779278
"ws=77, acc_std_inv",1.0069950512542147,3386.0,1.2553000172249231
"ws=476, orig_p2p",1.0068682103941564,4872.0,40.44200268907552
"ws=325, orig_p2p_inv",1.006097004813653,3435.0,0.9299814686451002
"ws=151, orig_p2p",1.0056479127616407,5937.0,39.48026860927142
"ws=634, orig_p2p",1.0056124396117383,4784.0,40.759823359621876
"ws=94, acc_std_inv",1.0053973028109502,3395.0,1.1765708023222579
"ws=358, orig_p2p_inv",1.0052261639800806,3459.0,0.9048710905181224
"ws=433, orig_p2p",1.0050708123526477,4871.0,40.29358205542696
"ws=433, orig_p2p_inv",1.0048964217230447,3506.0,0.8458067158862975
"ws=393, orig_p2p_inv",1.004889881760595,3481.0,0.8776271760612475
"ws=64, acc_std_inv",1.004856485210205,3379.0,1.3341377038958098
"ws=138, orig_p2p",1.00466217010724,5937.0,39.03485333333321
"ws=77, orig_p2p_inv",1.0040211199078222,6583.0,1.416619072706727
"ws=114, orig_p2p_inv",1.0033098365653943,3243.0,1.087314633107332
"ws=393, orig_p2p",1.0028362132991722,4875.0,40.142623104326105
"ws=358, orig_p2p",1.0024745066269998,4875.0,40.06510525139691
"ws=70, orig_p2p_inv",1.00214818068726,6582.0,1.576814591691274
"ws=125, acc_std_inv",1.0016642560216928,3407.0,1.0942388379455428
"ws=85, orig_p2p_inv",1.001461475455223,6586.0,1.2900754611291463
"ws=103, orig_p2p_inv",1.0005571940448457,2169.0,1.1267015033230885
