,confidence,idx,peak
"ws=114, acc_p2p",2.493380357796519,5992.0,0.006445010368421044
"ws=183, acc_std",2.4798529744115467,5992.0,0.0006030400962753009
"ws=202, acc_std",2.4489168515996624,5992.0,0.0005802356054033717
"ws=222, acc_std",2.447133374820666,5992.0,0.0005593861550231247
"ws=94, orig_mp_outlier",2.4364611328154004,5959.0,3.164463806935203
"ws=244, acc_std",2.422061364657454,5992.0,0.000538527398567326
"ws=433, orig_mp_outlier",2.3844528597234116,5972.0,5.542952479392375
"ws=476, orig_mp_novelty",2.383807402559692,5965.0,6.055339400162066
"ws=269, acc_std",2.3809801201764884,5992.0,0.0005180650894754807
"ws=296, acc_std",2.3502340920887907,5992.0,0.0004986277130833791
"ws=325, acc_std",2.348264099586619,5992.0,0.0004803173780288145
"ws=358, acc_std",2.316655557518355,5992.0,0.000462271844168279
"ws=85, orig_mp_novelty",2.2773915235076854,5956.0,3.5080484813514974
"ws=103, acc_p2p",2.273856911858747,5992.0,0.006442823970873769
"ws=103, acc_std",2.2603564158357616,5992.0,0.0007497656062010849
"ws=476, orig_mp_outlier",2.242945259497062,5967.0,5.693352669523981
"ws=393, acc_std",2.2314831083182383,5992.0,0.00044568254207866254
"ws=433, acc_std",2.1591185854513926,5992.0,0.0004295632126495664
"ws=524, orig_mp_outlier",2.151804322697942,5967.0,5.8337283430013915
"ws=576, orig_mp_outlier",2.1033661959349805,5967.0,5.946838084053195
"ws=476, acc_std",2.0985924768410102,5992.0,0.00041442587069225615
"ws=94, acc_p2p",2.0924244816104025,5992.0,0.0064406544893616845
"ws=94, acc_std",2.082461677462509,5992.0,0.000774350132907693
"ws=85, orig_mp_outlier",2.040084099558079,5958.0,3.031316402119753
"ws=524, acc_std",2.037934811731525,5992.0,0.0003997769412298744
"ws=634, orig_mp_outlier",2.027273551079838,5968.0,6.044737402072076
"ws=697, orig_mp_outlier",1.9844441829489061,5965.0,6.1975869851101555
"ws=576, acc_std",1.9742938054809454,5992.0,0.00038600410700109604
"ws=767, orig_mp_outlier",1.9257517562051811,5966.0,6.379777730189553
"ws=85, acc_p2p",1.9207550065052523,5992.0,0.006438025588235275
"ws=634, acc_std",1.9198618190291303,5992.0,0.00037285853914212775
"ws=85, acc_std",1.9042218344734958,5992.0,0.0008010615866206792
"ws=697, acc_std",1.8589535350349995,5992.0,0.0003606582504518053
"ws=77, orig_mp_novelty",1.8434729521601618,5956.0,3.2874995516949634
"ws=767, acc_std",1.799729085087023,5992.0,0.0003489297917612845
"ws=77, acc_p2p",1.7697352931520374,5992.0,0.006436431051948035
"ws=77, acc_std",1.7567803071232924,5992.0,0.0008270385462830534
"ws=77, orig_mp_outlier",1.7046823489386718,5958.0,2.842124530028321
"ws=70, acc_p2p",1.6338357559252012,5992.0,0.006435422857142844
"ws=70, acc_std",1.6283727631262916,5992.0,0.0008515247453927645
"ws=767, diff_p2p",1.6076819066704748,5985.0,0.012590920327248956
"ws=697, diff_p2p",1.6073744970839752,5985.0,0.012581526701578373
"ws=634, diff_p2p",1.6066156827489149,5985.0,0.012571298910094921
"ws=576, diff_p2p",1.605063118636993,5985.0,0.012558456904514166
"ws=524, diff_p2p",1.6026609374847263,5985.0,0.012544186200381757
"ws=476, diff_p2p",1.600893002430742,5985.0,0.012530041548319434
"ws=433, diff_p2p",1.5989762806358632,5985.0,0.012514707286374131
"ws=393, diff_p2p",1.5968165999685937,5985.0,0.01249743026717558
"ws=358, diff_p2p",1.5805149472771558,5985.0,0.0124738433743017
"ws=325, diff_p2p",1.5775064054769838,5985.0,0.012447098295384523
"ws=296, diff_p2p",1.574962785054478,5985.0,0.012423843851351321
"ws=269, diff_p2p",1.572100020175861,5985.0,0.01239768595539008
"ws=244, diff_p2p",1.5688824372509564,5985.0,0.012368303983606476
"ws=222, diff_p2p",1.5654492102186668,5985.0,0.012336973801801735
"ws=151, diff_p2p",1.56540526227335,5985.0,0.012152427655629126
"ws=202, diff_p2p",1.5624334215211468,5985.0,0.012302569821782131
"ws=183, diff_p2p",1.5590483606858707,5985.0,0.012262920644808717
"ws=167, diff_p2p",1.55483672015858,5985.0,0.012222534215568844
"ws=138, diff_p2p",1.5537905508365804,5985.0,0.011940497565217376
"ws=125, diff_p2p",1.5393088686611953,5958.0,0.011792990047999915
"ws=114, diff_p2p",1.5329034103961299,5958.0,0.011706971596491162
"ws=103, diff_p2p",1.5250752835271502,5958.0,0.011602580271844562
"ws=94, diff_p2p",1.5172479997529507,5958.0,0.011498996617021135
"ws=64, acc_p2p",1.5139101476128878,5992.0,0.006434383156249992
"ws=64, acc_std",1.5137696330789259,5992.0,0.0008735397854795715
"ws=85, diff_p2p",1.5061040466750149,5958.0,0.011373477599999933
"ws=77, diff_p2p",1.4939130623949977,5958.0,0.011237272259740187
"ws=70, diff_p2p",1.4804622943693257,5958.0,0.011092554085714223
"ws=64, diff_p2p",1.4662748809807993,5958.0,0.010943313468749986
"ws=58, diff_p2p",1.4490031613837706,5958.0,0.010763195482758616
"ws=53, diff_p2p",1.4338275192956187,5958.0,0.010581944679245267
"ws=44, orig_mp_novelty",1.4260589503034862,11495.0,1.6019684402131242
"ws=48, diff_p2p",1.4218206617644928,5958.0,0.010356808291666646
"ws=70, orig_mp_novelty",1.42118294192242,5955.0,2.8911235845738803
"ws=576, diff_small",1.4008207934336612,7606.0,0.17592592592592696
"ws=634, diff_small",1.3981139392949653,7609.0,0.1704042233478289
"ws=58, acc_std",1.3950721507301393,5992.0,0.0008960491170274695
"ws=44, diff_p2p",1.3924677294017744,5958.0,0.010117313227272716
"ws=524, diff_small",1.390883746863687,7753.0,0.1817019695821935
"ws=58, acc_p2p",1.39066991417447,5992.0,0.006433128344827585
"ws=476, diff_small",1.3851079818342154,7752.0,0.1871071958195023
"ws=40, diff_p2p",1.355150468331663,5958.0,0.009790647399999998
"ws=697, diff_small",1.3463161092173053,7608.0,0.16422091809744147
"ws=70, orig_mp_outlier",1.3367898851861666,5957.0,2.5374057377026062
"ws=48, orig_mp_novelty",1.3303744290995239,11497.0,1.8426784362781181
"ws=325, diff_small",1.3174174339747755,7787.0,0.22621538461538906
"ws=358, diff_small",1.3168710480935306,7787.0,0.21449861115446214
"ws=393, diff_small",1.3142185466605085,7787.0,0.20269474065873105
"ws=767, diff_small",1.3033386150724262,7776.0,0.15939444728696026
"ws=40, orig_mp_novelty",1.2953228357396946,11494.0,1.296271464415092
"ws=296, diff_small",1.2922587883320986,7787.0,0.23663486121256133
"ws=433, diff_small",1.2896178777352083,7782.0,0.19206460112326149
"ws=53, acc_std",1.2879065977265338,5992.0,0.0009146443534652776
"ws=53, acc_p2p",1.2854915527477484,5992.0,0.0064318656415094395
"ws=269, diff_small",1.258488964346347,7787.0,0.24585066541369208
"ws=64, diff_small",1.2334399269072636,7793.0,0.6591796875
"ws=70, diff_small",1.2294094013660077,7793.0,0.6244897959183696
"ws=53, orig_mp_novelty",1.2275690198568818,11504.0,2.1071727205949657
"ws=77, diff_small",1.2257837266643166,7793.0,0.5869455220104502
"ws=244, diff_small",1.2236249597941462,7783.0,0.2555932545014767
"ws=85, diff_small",1.222599567767829,7793.0,0.5480968858131485
"ws=94, diff_small",1.219842775820004,7793.0,0.5092802172928964
"ws=58, diff_small",1.2187500000000004,7793.0,0.6956004756242586
"ws=103, diff_small",1.2173913043478266,7793.0,0.47506833820341304
"ws=114, diff_small",1.212507977026163,7793.0,0.43859649122806926
"ws=125, diff_small",1.2099164133738614,7794.0,0.40761599999999965
"ws=138, diff_small",1.2058922558922482,7793.0,0.37612896450325956
"ws=222, diff_small",1.204677830360404,7783.0,0.2685861537212955
"ws=151, diff_small",1.204504232164453,7793.0,0.3495022148151393
"ws=167, diff_small",1.1895659099960199,7793.0,0.3213094768546698
"ws=64, orig_mp_novelty",1.1893652648664341,5955.0,2.5061136876914145
"ws=53, diff_small",1.186046511627901,7793.0,0.7262370950516166
"ws=202, diff_small",1.181602801812954,7788.0,0.2811243995686673
"ws=48, acc_p2p",1.178490797788314,5992.0,0.006430339875000013
"ws=183, diff_small",1.1716129032258025,7795.0,0.2982471856430495
"ws=48, acc_std",1.1660277337178164,5992.0,0.0009323567842018447
"ws=202, high_fft",1.1482379158802527,6154.0,0.033202017627684315
"ws=48, diff_small",1.1467105263157937,7794.0,0.7565104166666684
"ws=44, diff_small",1.1139705882352942,7796.0,0.7825413223140493
"ws=222, low_fft",1.096310641189105,6149.0,0.017258226111607197
"ws=183, high_fft",1.0954362040552534,6145.0,0.03314781676201155
"ws=40, acc_p2p",1.0933588840899582,5992.0,0.006427105249999995
"ws=44, acc_p2p",1.0927245768178195,5992.0,0.006428869590909111
"ws=40, diff_small",1.0858333333333303,7797.0,0.8143749999999983
"ws=167, low_fft",1.0834314795560422,6021.0,0.02005353546750267
"ws=40, acc_std",1.0803571899290338,5992.0,0.000998226616056648
"ws=222, high_fft",1.0777536960432488,6159.0,0.031135777984759846
"ws=44, acc_std",1.0758832750421332,5992.0,0.0009525686902928308
"ws=58, orig_mp_novelty",1.0737256976638851,11504.0,2.191644504047617
"ws=151, low_fft",1.0708113168159374,6011.0,0.02144232811553305
"ws=244, low_fft",1.069236650391746,6143.0,0.01835024843488211
"ws=64, orig_mp_outlier",1.063026310819609,5957.0,2.138004541301277
"ws=269, high_fft",1.0551481194063657,6159.0,0.03203892288262186
"ws=524, orig_mp_novelty",1.0545424404917325,9677.0,2.760185302535042
"ws=697, orig_mp_novelty",1.0514387089226782,9020.0,3.4183588731132875
"ws=296, high_fft",1.0514165117682053,6151.0,0.03127296053185794
"ws=433, high_fft",1.0510972590657832,6372.0,0.028454843866024905
"ws=183, low_fft",1.0496384917394763,6031.0,0.018546334095602985
"ws=77, orig_p2p_inv",1.0479215396081907,10877.0,2.368705489094347
"ws=85, orig_p2p_inv",1.0440444042465753,10881.0,1.9043061581793288
"ws=476, orig_p2p_inv",1.0432659665508848,7463.0,0.926134002080018
"ws=524, orig_p2p_inv",1.0432356024837,7538.0,0.9090155969115821
"ws=576, orig_mp_novelty",1.042929673524166,9677.0,2.949963208634075
"ws=576, orig_p2p_inv",1.0427662867431162,7612.0,0.8905972593795377
"ws=70, orig_p2p_inv",1.0426999008072946,10875.0,3.1598974126185952
"ws=325, high_fft",1.0426917318559465,6152.0,0.030729416827664686
"ws=433, orig_p2p_inv",1.0418970650608483,7407.0,0.941730771810923
"ws=634, orig_mp_novelty",1.0417385381181123,9463.0,3.191065819184996
"ws=202, low_fft",1.0414220893014567,6016.0,0.017356461362374745
"ws=634, orig_p2p_inv",1.0401414565070717,7704.0,0.8698786203321056
"ws=244, high_fft",1.0395680372765268,6145.0,0.03271618472186724
"ws=767, orig_p2p_inv",1.0386369583527773,7869.0,0.8217718646943502
"ws=85, low_fft",1.0385286789434045,5982.0,0.026805233038622183
"ws=697, orig_p2p_inv",1.0384181173405527,7799.0,0.8472980111220402
"ws=269, low_fft",1.0379098412684264,6170.0,0.01852164383592188
"ws=393, orig_p2p_inv",1.0377262120896908,7370.0,0.9553709663537817
"ws=167, high_fft",1.0344735319739822,6156.0,0.03221742079306856
"ws=358, orig_p2p_inv",1.0337112467902423,7353.0,0.9667886583856415
"ws=94, orig_p2p_inv",1.0322003802967663,10884.0,1.5860486907412665
"ws=103, low_fft",1.031826021037306,6000.0,0.024851555122087258
"ws=697, low_fft",1.0311856015972363,6601.0,0.015846314280924045
"ws=40, orig_p2p",1.0309670206819452,10492.0,0.08276745000000045
"ws=325, orig_p2p_inv",1.0293801449886488,7337.0,0.9769894810883265
"ws=103, orig_p2p",1.0288977668232047,10500.0,0.09918861165048291
"ws=138, low_fft",1.0283722630856378,6004.0,0.022343731533520417
"ws=151, orig_p2p",1.0282544693020543,10502.0,0.100502708609271
"ws=114, orig_p2p",1.028093338676303,10500.0,0.0997433070175416
"ws=138, orig_p2p",1.0280802718080824,10502.0,0.10026036231884072
"ws=433, low_fft",1.028016756296736,6362.0,0.015621307943521146
"ws=125, orig_p2p",1.0276752459495948,10501.0,0.0999648240000008
"ws=167, orig_p2p",1.0272120825343791,10502.0,0.10068126347305312
"ws=358, high_fft",1.0271485455553298,6154.0,0.029867937080520206
"ws=44, orig_p2p",1.0264815247178107,10495.0,0.08673124999999991
"ws=40, low_fft",1.0260713024796504,6150.0,0.030865212435996298
"ws=183, orig_p2p",1.0258978728158035,10502.0,0.10076431693989218
"ws=94, orig_p2p",1.0257042839025332,10500.0,0.09797286170212716
"ws=296, low_fft",1.025566447390127,6173.0,0.018282038391083964
"ws=296, orig_p2p_inv",1.025019825833763,7306.0,0.9854477426405058
"ws=202, orig_p2p",1.0244165634638198,10502.0,0.10080214356435806
"ws=77, acc_std_inv",1.0235239645006557,10239.0,2.438469038477496
"ws=114, low_fft",1.0231985707978155,6008.0,0.023859967983478777
"ws=222, orig_p2p",1.023006101881833,10502.0,0.10082209909910071
"ws=634, high_fft",1.0228715005543643,6585.0,0.027813358254325536
"ws=48, orig_p2p",1.022136229450065,10495.0,0.08971958333333281
"ws=244, orig_p2p",1.0216902066769395,10502.0,0.1008367868852475
"ws=269, orig_p2p_inv",1.0210577898312185,7272.0,0.9931176768637149
"ws=151, high_fft",1.021033158121566,6151.0,0.03322529873309855
"ws=269, orig_p2p",1.0206755823590976,10502.0,0.10087191078067069
"ws=476, low_fft",1.0205354408176648,6149.0,0.016233273889457858
"ws=85, orig_p2p",1.0205004953500854,10500.0,0.09641549411764803
"ws=393, low_fft",1.0201080357285592,6023.0,0.016253384133682946
"ws=296, orig_p2p",1.0196812901526644,10502.0,0.10094397972973122
"ws=393, high_fft",1.0196511927238223,6358.0,0.028640942309746873
"ws=85, acc_std_inv",1.018906320289889,10244.0,1.9566884428156257
"ws=53, orig_p2p",1.0183281259420254,10495.0,0.09210118867924395
"ws=767, low_fft",1.0180995716955388,6627.0,0.015855936230277073
"ws=244, orig_p2p_inv",1.018066251054803,7236.0,1.0000274434533571
"ws=77, orig_p2p",1.0176226673488735,10495.0,0.09544064935065032
"ws=77, low_fft",1.0175325450981376,5978.0,0.027076595502808654
"ws=325, orig_p2p",1.0171230208076862,10502.0,0.10100804923077067
"ws=222, orig_p2p_inv",1.0165112395170144,7207.0,1.0057468478259095
"ws=70, orig_p2p",1.0160337293274098,10495.0,0.09488621428571528
"ws=58, orig_p2p",1.0159074439191584,10495.0,0.0934666551724127
"ws=358, orig_p2p",1.0147306826359312,10502.0,0.10106832960893902
"ws=64, orig_p2p",1.0147079169281383,10495.0,0.09431445312500066
"ws=325, low_fft",1.0145560426848985,6178.0,0.017843350710351705
"ws=358, low_fft",1.0145139583600622,6217.0,0.017095158107222713
"ws=202, orig_p2p_inv",1.0144528549391132,7176.0,1.0108739518727266
"ws=524, high_fft",1.0141011241104851,6366.0,0.028685157352086384
"ws=58, low_fft",1.0140509284739903,6605.0,0.03098934539318488
"ws=53, low_fft",1.0135571002876544,6602.0,0.03147243683963346
"ws=64, low_fft",1.0131995614257987,6608.0,0.029608680469552645
"ws=48, low_fft",1.01243667170523,6600.0,0.03130167030523557
"ws=70, low_fft",1.0121351515514152,6613.0,0.027530682871445628
"ws=125, acc_std_inv",1.0120267045089697,10918.0,1.220049415652697
"ws=138, acc_std_inv",1.0109397522953576,10924.0,1.1440713453654692
"ws=138, high_fft",1.0108553247158059,6151.0,0.03382311191175039
"ws=44, low_fft",1.0099379974420322,6597.0,0.030727668873014414
"ws=476, high_fft",1.0097259919405677,6369.0,0.029350923162376193
"ws=48, acc_std_inv",1.009326927494799,10219.0,8.55564842610148
"ws=58, orig_p2p_inv",1.0092159430839767,10876.0,6.275822692965297
"ws=151, acc_std_inv",1.008701042203837,10927.0,1.093867826854311
"ws=767, high_fft",1.006758986377818,6152.0,0.0277582334788075
"ws=94, acc_std_inv",1.006673779498724,10249.0,1.6440842079886064
"ws=94, low_fft",1.0063833854422275,5986.0,0.025333916612911702
"ws=183, acc_std_inv",1.0063684473849182,10904.0,1.046852340540351
"ws=576, low_fft",1.0059305776239318,6436.0,0.016103549819776776
"ws=58, acc_std_inv",1.0057466679787799,10226.0,6.181159217635012
"ws=167, acc_std_inv",1.0054373147413231,10914.0,1.060244031041372
"ws=634, low_fft",1.0050275234641528,6441.0,0.015116600158869935
"ws=183, orig_p2p_inv",1.0044833849389794,7195.0,1.0169545647104037
"ws=125, low_fft",1.003815131395777,5998.0,0.02288011510079906
"ws=576, high_fft",1.003107687639135,6152.0,0.02811921737421365
"ws=44, acc_std_inv",1.0030679795374249,10217.0,9.436562181182065
"ws=697, high_fft",1.002877748646738,6156.0,0.028138111173962265
"ws=296, acc_std_inv",1.0025325021707827,5656.0,1.0036635004585044
"ws=125, orig_p2p_inv",1.002142266555421,10889.0,1.1297279307411159
"ws=325, acc_std_inv",1.0018907387204,7622.0,0.9918009313499192
"ws=358, acc_std_inv",1.0016548171407935,7638.0,0.9783210845571265
"ws=202, acc_std_inv",1.001396606661368,10888.0,1.036061172422581
"ws=244, acc_std_inv",1.0008094509453087,7554.0,1.016081338650401
"ws=125, high_fft",1.0007955738675418,6150.0,0.03438652842983435
"ws=576, acc_std_inv",1.000729816926192,7654.0,0.9107949937299209
"ws=222, acc_std_inv",1.0006531424457865,10893.0,1.025221336743227
"ws=524, acc_std_inv",1.000484443636103,7626.0,0.9266410095206399
"ws=433, acc_std_inv",1.000473349195001,7602.0,0.9524207048631335
"ws=393, acc_std_inv",1.0003436539098987,7619.0,0.9644124631937921
"ws=476, acc_std_inv",1.0002545721620315,7610.0,0.9397902357716155
"ws=524, low_fft",1.0000891947180635,6391.0,0.01657627512866765
"ws=269, acc_std_inv",1.0000532527506647,5662.0,1.0087636945073506
"ws=40, orig_p2p_inv",1.0000000000000002,8683.0,10.000000000000016
