,confidence,idx,peak
"ws=138, acc_p2p",2.0358050358050357,114281.0,255.44927536231884
"ws=151, acc_p2p",2.0326659641728133,114281.0,255.49668874172184
"ws=167, acc_p2p",2.0221758908263836,114281.0,255.5449101796407
"ws=183, acc_p2p",2.0035983550376972,114281.0,255.5846994535519
"ws=202, acc_p2p",2.0032588454376166,114281.0,255.62376237623764
"ws=222, acc_p2p",2.0029644268774702,114281.0,255.65765765765767
"ws=244, acc_p2p",2.0026964560862868,114281.0,255.68852459016392
"ws=269, acc_p2p",2.0024452724732185,114281.0,255.7174721189591
"ws=296, acc_p2p",2.002221752010157,114281.0,255.74324324324326
"ws=325, acc_p2p",2.0020231213872832,114281.0,255.76615384615386
"ws=358, acc_p2p",2.0018363064008393,114281.0,255.7877094972067
"ws=433, acc_p2p",2.0017346053772767,114281.0,255.85219399538107
"ws=393, acc_p2p",2.001672507167888,114281.0,255.80661577608143
"ws=476, acc_p2p",2.001577701814357,114281.0,255.8655462184874
"ws=524, acc_p2p",2.0014330069262,114281.0,255.87786259541986
"ws=576, acc_p2p",2.001303497718879,114281.0,255.88888888888889
"ws=634, acc_p2p",1.9865798109418622,114281.0,255.89905362776025
"ws=697, acc_p2p",1.9711784988064718,114281.0,255.90817790530846
"ws=767, acc_p2p",1.9577116412670548,114281.0,255.91655801825294
"ws=125, orig_mp_novelty",1.9359532312784746,114293.0,2.9586604164383385
"ws=202, orig_mp_novelty",1.8778360448128686,114305.0,5.234976670800164
"ws=114, orig_mp_novelty",1.8642709895960163,114271.0,2.7312421430986826
"ws=296, orig_mp_outlier",1.8553706777138537,114307.0,5.844773153369451
"ws=103, orig_mp_novelty",1.8201733759354888,114282.0,2.479271814848814
"ws=94, orig_mp_novelty",1.786874328353591,114270.0,2.2139150125058236
"ws=77, orig_mp_outlier",1.7080278699942637,114283.0,1.4122440042518416
"ws=85, orig_mp_novelty",1.6830856552264932,114272.0,1.8873667265474787
"ws=325, orig_mp_outlier",1.6649066354687632,114307.0,5.984656846919668
"ws=222, orig_mp_novelty",1.6344475869638213,114305.0,5.461544952471315
"ws=767, orig_mp_novelty",1.5415074951801075,121451.0,14.864927397443216
"ws=358, orig_mp_outlier",1.5181450481883898,114307.0,6.110493559867643
"ws=77, orig_mp_novelty",1.4942321578998565,114273.0,1.5292706827971763
"ws=697, orig_mp_novelty",1.490766054409057,121379.0,13.178456154712139
"ws=244, orig_mp_novelty",1.4429849948473426,114306.0,5.672087395757571
"ws=634, orig_mp_novelty",1.4293275783017112,121318.0,11.807563965776364
"ws=393, orig_mp_outlier",1.4147863909750464,114307.0,6.256266919994776
"ws=576, orig_mp_novelty",1.3487189798369081,121312.0,10.44861297742342
"ws=40, acc_std",1.3404324794282851,114282.0,34.93497848008141
"ws=44, acc_std",1.3315886277385065,114282.0,34.08374890739338
"ws=48, acc_std",1.3276221596093436,114282.0,33.32234505990581
"ws=53, acc_std",1.3219378774928952,114282.0,32.47070832947819
"ws=433, orig_mp_outlier",1.319992516410135,114308.0,6.47152750135857
"ws=58, acc_std",1.3133994300540115,114282.0,31.732950038183095
"ws=64, acc_std",1.3059863995720207,114282.0,30.946843594070156
"ws=70, acc_std",1.2978896517017577,114282.0,30.181374073129838
"ws=269, orig_mp_novelty",1.2953863857295054,114306.0,5.851256421059774
"ws=77, acc_std",1.2876962912694356,114282.0,29.366406533683698
"ws=85, acc_std",1.2751512095511897,114282.0,28.554492406669755
"ws=94, acc_std",1.262973912289082,114282.0,27.76457524818522
"ws=103, acc_std",1.2510134011809144,114282.0,27.02716838238562
"ws=524, orig_mp_novelty",1.2423721403548154,121312.0,9.136479625036047
"ws=114, acc_std",1.235303008675398,114282.0,26.199570771021392
"ws=70, orig_mp_outlier",1.224787737232867,114283.0,1.0819292011866313
"ws=70, orig_mp_novelty",1.2204652379972871,114271.0,1.1770229904990535
"ws=125, acc_std",1.2204254477510117,114282.0,25.4317526403744
"ws=44, orig_mp_novelty",1.2136827424341536,126926.0,0.9311056123695871
"ws=138, acc_std",1.2055118670094336,114282.0,24.633996348512706
"ws=296, orig_mp_novelty",1.2052269646806166,114307.0,5.991707840226442
"ws=476, orig_mp_outlier",1.2033366947847401,114309.0,6.639168462512277
"ws=40, orig_mp_novelty",1.2023053258200944,126926.0,0.9142165729572239
"ws=151, acc_std",1.1937077020463642,114282.0,23.962550701351773
"ws=167, acc_std",1.1867051980361398,114282.0,23.34817501342542
"ws=183, acc_std",1.182349216409833,114282.0,22.837414691405275
"ws=202, acc_std",1.1765756650033226,114283.0,22.268529893197357
"ws=476, orig_mp_novelty",1.1728976704405494,121319.0,8.240217489598194
"ws=222, acc_std",1.1708352472101915,114282.0,21.76421108933683
"ws=48, orig_mp_novelty",1.1676237304034036,126928.0,0.9277660430861275
"ws=244, acc_std",1.1637235119484024,114282.0,21.331027161469986
"ws=269, acc_std",1.147598120648366,114282.0,20.88170317577025
"ws=296, acc_std",1.125817253191256,114282.0,20.416461778339578
"ws=325, orig_mp_novelty",1.1138250346173408,114306.0,6.107528137429298
"ws=325, acc_std",1.1075395201687341,114282.0,19.97271699700098
"ws=53, orig_mp_novelty",1.105866363881667,126936.0,0.8885341093839135
"ws=433, orig_mp_novelty",1.1042757326527546,121317.0,7.428832545503484
"ws=358, acc_std",1.0928145048896554,114283.0,19.57784076272205
"ws=393, acc_std",1.0745916005995626,114283.0,19.21995232945555
"ws=524, orig_mp_outlier",1.0647187791393957,114308.0,6.790370756423045
"ws=433, acc_std",1.0581732068618792,114282.0,18.898032734903662
"ws=358, orig_mp_novelty",1.049087631175413,114306.0,6.2311786266648586
"ws=476, acc_std",1.045193660480909,114282.0,18.63637476060428
"ws=524, acc_std",1.0352560883213817,114299.0,18.384028824971953
"ws=393, orig_mp_novelty",1.0319830551140778,121312.0,6.641208936124831
"ws=576, acc_std",1.0264952075087457,114299.0,18.167482393196995
"ws=58, orig_mp_novelty",1.0245887961188482,126935.0,0.8286016861214653
"ws=634, acc_std",1.0162305569956045,114286.0,17.937891044912977
"ws=64, orig_mp_novelty",1.0144034384614142,114271.0,0.8756645031524902
"ws=202, diff_p2p",1.0099373514798013,127378.0,462.8712871287129
"ws=222, diff_p2p",1.0098251129887994,127378.0,462.97297297297297
"ws=393, diff_p2p",1.009753934825981,127378.0,463.61323155216286
"ws=244, diff_p2p",1.0097229669347632,127378.0,463.0655737704918
"ws=433, diff_p2p",1.0096560048280023,127378.0,463.64896073903003
"ws=269, diff_p2p",1.0096272285251215,127378.0,463.1524163568773
"ws=476, diff_p2p",1.0095691153599855,127378.0,463.6806722689076
"ws=296, diff_p2p",1.0095420409365337,127378.0,463.22972972972974
"ws=524, diff_p2p",1.0094889904445368,127378.0,463.70992366412213
"ws=325, diff_p2p",1.0094663448645749,127378.0,463.29846153846154
"ws=358, diff_p2p",1.009395156383108,127378.0,463.3631284916201
"ws=576, diff_p2p",1.0091732027625395,127378.0,463.7361111111111
"ws=634, diff_p2p",1.0091156201092777,127378.0,463.7602523659306
"ws=94, diff_p2p",1.0085766599209791,127384.0,445.36170212765956
"ws=85, diff_p2p",1.0085634767715692,127384.0,443.38823529411764
"ws=77, diff_p2p",1.0085490382331987,127384.0,441.24675324675326
"ws=183, diff_p2p",1.008547416674625,127378.0,461.6612021857924
"ws=151, diff_p2p",1.008536944362673,127383.0,453.7748344370861
"ws=70, diff_p2p",1.008533543389786,127384.0,438.9714285714286
"ws=138, diff_p2p",1.0085216268560362,127383.0,452.81159420289856
"ws=64, diff_p2p",1.0085173956979934,127384.0,436.625
"ws=125, diff_p2p",1.0085030367988568,127383.0,451.648
"ws=58, diff_p2p",1.008497675164342,127384.0,433.7931034482759
"ws=53, diff_p2p",1.0084775697633346,127384.0,430.9433962264151
"ws=697, acc_std",1.0080795040529476,114299.0,17.724664503487514
"ws=103, diff_p2p",1.007528011204482,127384.0,446.99029126213594
"ws=114, diff_p2p",1.007069913589945,127383.0,449.82456140350877
"ws=767, diff_p2p",1.0065667755419017,110228.0,459.64537157757496
"ws=167, diff_p2p",1.0059873893922535,127382.0,454.7544910179641
"ws=44, diff_p2p",1.0040720102871838,129811.0,425.90909090909093
"ws=40, diff_p2p",1.0035697287006187,129811.0,421.7
"ws=767, acc_std",1.003344901814885,114307.0,17.558724430252536
"ws=697, diff_p2p",1.002859390412926,127212.0,460.9239598278336
"ws=48, diff_p2p",1.001559454191033,129808.0,428.1666666666667
