,confidence,idx,peak
"ws=358, diff_small",1.0190261044176707,10889.0,0.15838300926937188
"ws=524, low_fft",1.0182305674160912,24527.0,23.95187431304165
"ws=269, low_fft",1.018173068668345,24430.0,24.986784067259816
"ws=103, low_fft",1.0177035728596315,24428.0,29.104515098126882
"ws=40, orig_mp_novelty",1.0172887944744773,15959.0,5.768286972688063
"ws=393, orig_p2p_inv",1.0169779341892555,23293.0,1.0369977870711737
"ws=325, diff_small",1.0167950878882792,10842.0,0.15991479289940783
"ws=697, orig_mp_novelty",1.0155498177040907,12585.0,13.044645608311178
"ws=358, orig_p2p_inv",1.014744272758924,23268.0,1.039794772566201
"ws=70, low_fft",1.0142952198285866,24396.0,32.881955362342374
"ws=296, low_fft",1.0142420571075217,24462.0,24.111404736358196
"ws=296, diff_small",1.0138311595241376,10843.0,0.16146594229364084
"ws=325, orig_p2p_inv",1.013767564073217,23354.0,1.042518469388697
"ws=44, orig_mp_outlier",1.0134894997805979,15958.0,5.838265474888565
"ws=269, diff_small",1.0133241640161745,10852.0,0.1629054324843493
"ws=138, low_fft",1.0132517357508386,24419.0,26.02248532147128
"ws=58, low_fft",1.0125866006769992,24384.0,36.66810182047107
"ws=183, acc_std_inv",1.0115809691586857,18395.0,1.162747143100722
"ws=269, acc_std_inv",1.0115250872054078,18490.0,1.1415288683336422
"ws=296, orig_p2p_inv",1.0109013746545799,23350.0,1.0457233131711012
"ws=114, low_fft",1.0104632340162016,24428.0,26.997394148309553
"ws=94, acc_std_inv",1.0102091268173663,29593.0,1.571000330909879
"ws=40, orig_mp_outlier",1.0100809133764408,15959.0,5.551021095564939
"ws=433, acc_std_inv",1.009831790559068,11069.0,1.092147825259103
"ws=244, acc_std_inv",1.0098070950272249,18480.0,1.153271199125609
"ws=202, acc_std_inv",1.0096723783317612,18428.0,1.1587234067820207
"ws=167, acc_std_inv",1.009636848227281,18379.0,1.1658156683411383
"ws=296, acc_std_inv",1.0095473718594326,18499.0,1.1277885187252057
"ws=53, low_fft",1.008873849377168,24379.0,37.877288250260044
"ws=58, orig_mp_novelty",1.0085651225718795,24603.0,6.179941551026294
"ws=222, diff_small",1.0082808058336497,10730.0,0.16553039526012686
"ws=576, low_fft",1.0082433860093962,24742.0,23.667353719082577
"ws=94, low_fft",1.0081032050949676,24419.0,30.72245052864776
"ws=634, low_fft",1.0080810122749955,24799.0,22.79983262570427
"ws=40, orig_p2p_inv",1.0080152989707978,26268.0,8.2491033185883
"ws=125, low_fft",1.007994385274128,24409.0,26.551586142532056
"ws=222, acc_std_inv",1.0072402767360806,18464.0,1.1567181918688012
"ws=393, acc_std_inv",1.0070402233447644,11054.0,1.1018421000335241
"ws=103, acc_std_inv",1.0068563683496783,29587.0,1.4072761796717808
"ws=697, low_fft",1.006768656632526,24863.0,23.312942244627276
"ws=476, acc_std_inv",1.0060262976058276,11083.0,1.0789980316756367
"ws=244, orig_p2p_inv",1.0058239043864816,24236.0,1.0589726019920214
"ws=85, low_fft",1.0055121725352354,12330.0,31.875325995857093
"ws=325, acc_std_inv",1.0045043851723128,18489.0,1.116533300150044
"ws=634, orig_mp_novelty",1.0036987301639122,12586.0,12.115084595803655
"ws=151, acc_std_inv",1.003636468483701,18359.0,1.170973593183141
"ws=767, low_fft",1.0035974974885455,12833.0,22.800196080289584
"ws=44, orig_mp_novelty",1.0035529808258896,15961.0,6.0447627726000945
"ws=767, acc_std_inv",1.003540556456235,18707.0,1.0047085191361527
"ws=244, diff_small",1.0035113084787692,10849.0,0.16321217414673442
"ws=524, acc_std_inv",1.0033640928596168,11100.0,1.0655408091969867
"ws=40, acc_std_inv",1.003136911956029,12210.0,3.619592501513285
"ws=269, orig_p2p_inv",1.0019164197463815,23353.0,1.0491462627108117
"ws=77, low_fft",1.0014316718735783,24403.0,32.382363968139806
"ws=358, acc_std_inv",1.001230194825243,11039.0,1.1064670403923573
"ws=48, orig_mp_novelty",1.0007928459716382,23465.0,6.247643497601409
"ws=697, acc_std_inv",1.0005341485919566,18698.0,1.0179231982048134
"ws=103, diff_small",1.000503271263217,10706.0,0.18738806673579164
"ws=138, acc_std_inv",1.0002631291369652,18352.0,1.1842498442447977
"ws=634, acc_std_inv",1.0000580033287567,11180.0,1.0337113614270392
"ws=576, acc_std_inv",1.000050033149324,11126.0,1.0500582391446676
