,confidence,idx,peak
"ws=64, acc_p2p",1.1712425250317378,168449.0,99.19066515624993
"ws=58, acc_p2p",1.1712161826323992,168449.0,99.13452741379302
"ws=53, acc_p2p",1.1711896456222637,168449.0,99.07803660377351
"ws=48, acc_p2p",1.1711575412738342,168449.0,99.00977687499996
"ws=44, acc_p2p",1.1711265641152397,168449.0,98.94399931818178
"ws=40, acc_p2p",1.17108933928262,168449.0,98.86506624999988
"ws=202, acc_std",1.1708517710752318,168449.0,5.2606343807671685
"ws=222, acc_std",1.170118881018127,168449.0,5.02902200082765
"ws=244, acc_std",1.1688258780197098,168449.0,4.806947723677433
"ws=269, acc_std",1.1672243037203645,168449.0,4.5880774467327115
"ws=53, orig_mp_outlier",1.1664091392666842,68332.0,3.6113540445447083
"ws=296, acc_std",1.1657190770459087,168449.0,4.383445804115594
"ws=325, acc_std",1.1638501390604765,168449.0,4.193113711586418
"ws=358, acc_std",1.1625530906243045,168449.0,4.006762302045796
"ws=393, acc_std",1.1616134999650396,168449.0,3.8367186696139877
"ws=269, orig_mp_novelty",1.1568266891315129,116269.0,5.594248958606814
"ws=103, orig_mp_novelty",1.1511917102401983,68332.0,6.182603993438692
"ws=151, diff_p2p",1.15096943351963,68551.0,110.47019867549669
"ws=202, high_fft",1.1477652821867408,134665.0,1597.7681897941316
"ws=40, orig_mp_novelty",1.1469593184315443,101232.0,3.8437751030822307
"ws=77, orig_mp_novelty",1.1455657368231227,68355.0,5.187167998057324
"ws=138, orig_mp_outlier",1.1437062727447922,105905.0,5.478196605108201
"ws=70, orig_mp_outlier",1.1420675432469107,68332.0,4.034323947279414
"ws=125, orig_p2p_inv",1.1412823416889515,68378.0,6.118911385816984
"ws=77, orig_mp_outlier",1.1407331700447416,68352.0,4.308705749947883
"ws=167, diff_p2p",1.137570047416713,68551.0,110.61676646706587
"ws=222, high_fft",1.1373974688016542,134665.0,1607.7335111046204
"ws=183, high_fft",1.1324231255035417,134666.0,1590.5058075538786
"ws=244, high_fft",1.1291718971358853,134668.0,1612.6374259826064
"ws=183, diff_p2p",1.1268976255352277,68551.0,110.73770491803279
"ws=183, orig_p2p_inv",1.1238141155378751,105982.0,2.471086230930856
"ws=202, orig_p2p_inv",1.1228063317515857,105992.0,2.044102177182158
"ws=77, diff_small",1.1182411108773564,168266.0,0.8964412211165557
"ws=85, diff_small",1.1181255526083058,168266.0,0.875155709342547
"ws=222, orig_mp_novelty",1.1179856994216153,105922.0,5.539719074297674
"ws=269, high_fft",1.117453654722029,134676.0,1601.8228816890194
"ws=202, diff_p2p",1.1166350852697715,68551.0,110.85643564356435
"ws=70, diff_small",1.1142714570858172,168263.0,0.911428571428571
"ws=476, orig_mp_outlier",1.1135637985732438,116236.0,4.40348927043296
"ws=244, orig_mp_outlier",1.1117262910771666,105928.0,4.720616414956827
"ws=94, diff_small",1.110945865556207,168265.0,0.8454051607061701
"ws=167, orig_p2p_inv",1.1096409810418442,105974.0,2.996512547528329
"ws=125, low_fft",1.1091518453942038,134679.0,2087.88989029776
"ws=138, low_fft",1.107915013898873,134686.0,1974.972549497213
"ws=222, diff_p2p",1.106951871657754,68551.0,110.95945945945945
"ws=64, diff_small",1.1058201058201058,168259.0,0.91845703125
"ws=114, low_fft",1.1054863585142258,134672.0,2177.365799956884
"ws=296, high_fft",1.1010554004908741,134683.0,1575.7939772147995
"ws=114, orig_p2p_inv",1.1010343809295164,68375.0,7.254113072261706
"ws=151, low_fft",1.1000503132913464,134694.0,1856.1340824156894
"ws=103, low_fft",1.099995762004978,134666.0,2262.460868828022
"ws=222, orig_p2p_inv",1.0990059648853368,106003.0,1.762613750133249
"ws=70, orig_mp_novelty",1.0974316338684127,68356.0,4.673180782149761
"ws=103, diff_small",1.097365406643755,168265.0,0.8127061928551276
"ws=244, diff_p2p",1.0953150895347425,68551.0,111.05327868852459
"ws=94, low_fft",1.0935749375163721,134661.0,2325.462108087819
"ws=58, diff_small",1.0884401114206128,168253.0,0.929250891795479
"ws=697, orig_mp_novelty",1.0860689750792814,131625.0,9.983880037028802
"ws=269, diff_p2p",1.0853087450539078,68551.0,111.14126394052045
"ws=114, diff_small",1.0851455155252612,168265.0,0.7717759310557615
"ws=85, low_fft",1.0843824563444553,134658.0,2381.1212439969663
"ws=433, high_fft",1.084022494518349,134630.0,1346.2849887346426
"ws=325, high_fft",1.0830566188252944,134692.0,1529.9578340141836
"ws=53, orig_mp_novelty",1.0823156275387362,68336.0,4.059439890505328
"ws=296, diff_p2p",1.0765885084535138,68551.0,111.2195945945946
"ws=85, orig_mp_novelty",1.0755139503483047,68347.0,5.512879625344587
"ws=697, high_fft",1.0751470959063885,134671.0,1330.9695721616833
"ws=77, low_fft",1.0738938200806698,134654.0,2423.432513552624
"ws=125, orig_mp_outlier",1.0729603102514595,68326.0,5.250645065645734
"ws=58, orig_mp_novelty",1.072947587184396,68337.0,4.172604680104614
"ws=125, diff_small",1.0724800750116785,168265.0,0.7320319999999464
"ws=476, high_fft",1.0724287129442474,134661.0,1422.1640368407266
"ws=433, diff_small",1.0723453258790032,191557.0,0.3079327320536393
"ws=103, orig_p2p_inv",1.071680580374566,68373.0,8.364745120737362
"ws=767, orig_mp_novelty",1.0716722186570333,131399.0,11.186723091456235
"ws=634, orig_mp_novelty",1.0691157219987417,131633.0,8.725161830423765
"ws=44, orig_mp_novelty",1.0685369408110852,101237.0,3.712150878533377
"ws=94, orig_mp_novelty",1.0683517552597226,68341.0,5.857877251890345
"ws=167, low_fft",1.0678728791597427,134704.0,1701.8076606134268
"ws=325, diff_p2p",1.0664917143362622,68551.0,111.28923076923077
"ws=114, orig_mp_novelty",1.0659273664981042,68332.0,6.204592798024978
"ws=358, high_fft",1.0638192839517127,134706.0,1453.886443549344
"ws=244, orig_p2p_inv",1.0636114406739927,106015.0,1.5694270487786275
"ws=393, diff_small",1.0628390112128123,191557.0,0.3209732662561733
"ws=70, low_fft",1.0628101322775767,134651.0,2453.2239483981366
"ws=244, low_fft",1.0609110959926331,131742.0,1639.433198124046
"ws=138, diff_small",1.0604613516794714,168265.0,0.6879857172862734
"ws=358, diff_p2p",1.0602957604127878,68551.0,111.35474860335195
"ws=64, orig_mp_novelty",1.059098735586638,68343.0,4.375231430520489
"ws=269, low_fft",1.058843517304607,131752.0,1629.952909305272
"ws=524, orig_mp_outlier",1.0579293770480978,116240.0,4.746848710036593
"ws=524, high_fft",1.0574248937515374,134685.0,1426.9291239479703
"ws=138, orig_p2p_inv",1.057421855282135,68382.0,4.52248871751222
"ws=634, high_fft",1.0569868521984938,134680.0,1309.4263871275332
"ws=53, diff_small",1.0569594865623806,168256.0,0.9380562477750194
"ws=476, orig_mp_novelty",1.05574082876498,116248.0,5.5692282682081435
"ws=767, high_fft",1.0548520307499036,134693.0,1323.1680389016408
"ws=393, diff_p2p",1.0544641354269364,68552.0,111.58269720101781
"ws=94, orig_p2p_inv",1.0541135841347085,68372.0,9.24934893703588
"ws=151, orig_p2p_inv",1.0534679693302997,105965.0,3.6652394218672626
"ws=64, low_fft",1.0514755029849399,134648.0,2471.95412055304
"ws=151, diff_small",1.051334994660005,168265.0,0.6476031752992968
"ws=433, diff_p2p",1.050491675168776,68554.0,111.7621247113164
"ws=393, low_fft",1.0502970408013983,134934.0,1418.040772327001
"ws=48, orig_mp_outlier",1.0502680948060128,68324.0,3.343583092666428
"ws=222, low_fft",1.0480617437838906,131734.0,1627.977176454013
"ws=476, diff_p2p",1.04797825615977,68554.0,111.78361344537815
"ws=44, orig_mp_outlier",1.0478497071651232,101236.0,3.209899070663632
"ws=524, diff_p2p",1.0460673154182663,68554.0,111.80343511450381
"ws=476, diff_small",1.0460016927368927,191568.0,0.29454575948025347
"ws=576, diff_p2p",1.0443630113664002,68554.0,111.82118055555556
"ws=183, low_fft",1.0443323057577047,134678.0,1634.377386295597
"ws=296, low_fft",1.04369535125546,131767.0,1598.8324123882549
"ws=634, diff_p2p",1.042797264504743,68554.0,111.83753943217665
"ws=167, diff_small",1.0427286821705455,168265.0,0.6028900283265957
"ws=151, orig_mp_novelty",1.042473648478373,105907.0,6.665270173837759
"ws=167, high_fft",1.041030219737075,134664.0,1578.3692052445342
"ws=269, orig_p2p_inv",1.0407220496025003,106029.0,1.4291633071304075
"ws=202, acc_std_inv",1.0400297851862996,86737.0,1.417212215192917
"ws=393, high_fft",1.0385803192526744,134723.0,1355.9038861703377
"ws=85, orig_p2p_inv",1.0383071776914599,68370.0,9.907979538289535
"ws=58, low_fft",1.037836843593637,134645.0,2482.3356789096883
"ws=576, high_fft",1.0377527849048764,134713.0,1363.9199816078717
"ws=697, diff_p2p",1.0363130254046724,68554.0,111.85222381635582
"ws=183, diff_small",1.036088986542134,168265.0,0.5632297172205469
"ws=296, orig_p2p_inv",1.0335562429642229,106044.0,1.3359274294442811
"ws=524, low_fft",1.0313589656360143,135084.0,1449.337184403381
"ws=202, diff_small",1.0296905222437163,168265.0,0.5218606019017764
"ws=296, acc_std_inv",1.029296905232021,89081.0,1.2717558021531161
"ws=393, acc_std_inv",1.0286816410027608,89096.0,1.2283813709129225
"ws=325, acc_std_inv",1.0285824303004079,89087.0,1.2550203033359875
"ws=358, acc_std_inv",1.0284776991918887,89093.0,1.2401954503478407
"ws=576, orig_mp_novelty",1.0280942228767682,131631.0,7.349176069982917
"ws=576, low_fft",1.0280624011285036,135119.0,1399.0810679637164
"ws=433, acc_std_inv",1.0278562854457922,89113.0,1.2173332468086362
"ws=138, orig_mp_novelty",1.0268407306757585,104957.0,6.407922027497652
"ws=269, acc_std_inv",1.0263328075931142,89072.0,1.2914089834223343
"ws=53, low_fft",1.0258606514542394,134641.0,2486.640157985099
"ws=634, low_fft",1.0258144641100733,135084.0,1354.160868307955
"ws=325, orig_p2p_inv",1.025766438756924,106060.0,1.2694146073099613
"ws=58, orig_p2p",1.0251993897763831,134548.0,2236.189655172414
"ws=48, diff_small",1.0243217960710937,168261.0,0.9505208333333316
"ws=64, orig_p2p",1.0238439653103897,134548.0,2333.484375
"ws=524, diff_small",1.0236397993093245,191588.0,0.28607380106055397
"ws=476, acc_std_inv",1.0235598373364891,89147.0,1.2071864696662904
"ws=222, diff_small",1.023499142367072,168266.0,0.4842951059167284
"ws=576, acc_std_inv",1.0233267256578689,89263.0,1.1907758385112508
"ws=53, orig_p2p",1.0232127701836435,134548.0,2138.2830188679245
"ws=125, orig_mp_novelty",1.0230171552165759,104959.0,6.116272647872574
"ws=433, low_fft",1.0227360856142373,134896.0,1363.5652997861084
"ws=125, high_fft",1.022601251959043,134691.0,1852.6292420592833
"ws=767, diff_small",1.0224286999457561,88582.0,0.25307799397911984
"ws=697, orig_p2p",1.0217002398786077,32413.0,3692.154949784792
"ws=114, high_fft",1.0216239107674103,134684.0,1929.260225669364
"ws=138, high_fft",1.0210229046913086,134699.0,1756.4321589071021
"ws=40, high_fft",1.0209271444693906,134234.0,2402.091801607504
"ws=634, orig_p2p",1.0208776676497946,32413.0,3685.711356466877
"ws=70, orig_p2p",1.0199847895893188,134548.0,2414.1
"ws=358, low_fft",1.0197838211480463,134910.0,1489.2518759835905
"ws=576, orig_p2p",1.0196761325711075,32413.0,3678.5329861111113
"ws=44, high_fft",1.0196699729090706,134236.0,2378.065021937213
"ws=767, diff_p2p",1.019653652803339,68554.0,111.86571056062581
"ws=524, acc_std_inv",1.0190654355270787,89199.0,1.1985800393907335
"ws=634, acc_std_inv",1.01890281741579,89330.0,1.1828459268062188
"ws=325, low_fft",1.018400742381682,131779.0,1546.363505573901
"ws=244, diff_small",1.0183801098230292,168266.0,0.44856893308251405
"ws=524, orig_p2p",1.0183706565055726,32413.0,3670.7461832061067
"ws=48, high_fft",1.0182192217594495,134238.0,2352.6037504465608
"ws=103, high_fft",1.018096486462777,134678.0,2001.4189861637626
"ws=767, orig_p2p",1.0178813275274403,32413.0,3698.0730117340286
"ws=576, diff_small",1.017443840281226,191591.0,0.27917329764659915
"ws=476, orig_p2p",1.0169098485604227,32413.0,3662.048319327731
"ws=576, orig_mp_outlier",1.016796914733202,116208.0,5.07065141182377
"ws=48, orig_p2p",1.0166570574977725,134548.0,2020.5
"ws=358, diff_small",1.0163118871082908,191560.0,0.3315439593021308
"ws=151, high_fft",1.016262552152379,134708.0,1655.276391013898
"ws=77, orig_p2p",1.0160853934250027,134548.0,2492.2727272727275
"ws=53, high_fft",1.0159158101888346,134241.0,2319.038184526065
"ws=433, orig_p2p",1.015261456684952,32413.0,3652.3972286374133
"ws=269, diff_small",1.0152079664002185,168264.0,0.4142148394853747
"ws=48, low_fft",1.0150415176765766,134636.0,2490.606125141854
"ws=476, low_fft",1.0146837319132445,135057.0,1414.7198479910444
"ws=222, acc_std_inv",1.014631119185739,86745.0,1.3588070044052647
"ws=244, orig_mp_novelty",1.0139569157002666,105928.0,5.063231015325842
"ws=634, orig_mp_outlier",1.0139391592437992,131430.0,5.548397114201604
"ws=94, high_fft",1.0136861578527654,134672.0,2056.0631347158132
"ws=697, low_fft",1.0136058596986934,135081.0,1364.877080850698
"ws=697, diff_small",1.0133151979382666,88583.0,0.26223268815521444
"ws=697, acc_std_inv",1.013074817659255,89390.0,1.1744728764537529
"ws=58, high_fft",1.0130456470828562,134244.0,2283.537159628309
"ws=393, orig_p2p",1.012891279178867,32413.0,3639.6946564885498
"ws=85, orig_p2p",1.0127083033463187,134548.0,2565.9764705882353
"ws=40, orig_p2p",1.0126729891113453,51581.0,1801.925
"ws=296, diff_small",1.012244405573324,168264.0,0.383080715850974
"ws=202, low_fft",1.0121933880276062,131732.0,1601.7108466559894
"ws=697, orig_mp_outlier",1.012167798648408,131430.0,5.912097115801624
"ws=358, orig_p2p_inv",1.0111008516408482,106081.0,1.2197223472916934
"ws=94, orig_p2p",1.0110364291890304,134548.0,2637.1702127659573
"ws=103, orig_p2p",1.0102986387191024,134547.0,2699.1844660194174
"ws=85, high_fft",1.0099379993345177,134667.0,2108.2726758234016
"ws=64, high_fft",1.0097314265596318,134246.0,2240.259618058106
"ws=325, diff_small",1.0093868853343464,168264.0,0.35428165680475915
"ws=767, low_fft",1.009370765265059,135100.0,1350.998958235546
"ws=44, diff_small",1.008629989212517,168265.0,0.9659090909090854
"ws=358, orig_p2p",1.0081136928782402,32413.0,3618.1284916201116
"ws=767, acc_std_inv",1.007953183699246,89449.0,1.1658025423917058
"ws=44, low_fft",1.0071392439829665,134632.0,2493.367040639223
"ws=244, acc_std_inv",1.0070901383564606,89065.0,1.3150000555588774
"ws=767, orig_mp_outlier",1.0068578251520726,116204.0,6.0996206067089025
"ws=40, diff_small",1.0063694267515957,168268.0,0.9874999999999952
"ws=70, high_fft",1.0062734998110086,134250.0,2195.851020582937
"ws=524, orig_mp_novelty",1.0060761503563684,136643.0,6.14222306548659
"ws=44, orig_p2p",1.0058669987308124,134549.0,1909.2727272727273
"ws=767, orig_p2p_inv",1.005366972978291,106154.0,1.1274739101453235
"ws=77, orig_p2p_inv",1.0052468453238819,68362.0,10.000000000000012
"ws=697, orig_p2p_inv",1.0030428000979508,106113.0,1.1320198794051755
"ws=433, orig_p2p_inv",1.0029440091359625,106200.0,1.1758165244628436
"ws=77, high_fft",1.002857808664403,134662.0,2148.974727040572
"ws=634, diff_small",1.002458864854885,191591.0,0.26979569903173795
"ws=48, orig_mp_novelty",1.0017372488013567,101241.0,3.7265370032746934
"ws=476, orig_p2p_inv",1.001722907494487,106210.0,1.1660995793936453
"ws=325, orig_p2p",1.0011452501736333,32413.0,3588.1384615384613
"ws=524, orig_p2p_inv",1.0009988603418483,106220.0,1.1565084854050307
"ws=634, orig_p2p_inv",1.0007142971431757,106197.0,1.1381347801650237
"ws=393, orig_p2p_inv",1.0006353260295744,66353.0,1.1916058129255362
"ws=576, orig_p2p_inv",1.0003671044502769,106229.0,1.1468256171457787
"ws=114, orig_p2p",1.0003045685279188,134547.0,2765.754385964912
"ws=40, low_fft",1.000105807312638,130887.0,2496.0177806568545
"ws=70, orig_p2p_inv",1.0000000000000075,68351.0,9.999999999999956
"ws=58, orig_p2p_inv",1.000000000000002,168277.0,9.999999999999988
"ws=40, orig_p2p_inv",1.0000000000000007,183736.0,10.000000000000169
"ws=48, orig_p2p_inv",1.0000000000000004,114407.0,10.000000000000044
"ws=64, orig_p2p_inv",1.0000000000000002,39234.0,9.999999999999986
"ws=53, orig_p2p_inv",1.0000000000000002,65543.0,10.00000000000002
"ws=44, orig_p2p_inv",1.0,168259.0,10.000000000000012
