,confidence,idx,peak
"ws=358, orig_p2p_inv",1.0876605303064086,56842.0,2.8987031804082655
"ws=53, orig_p2p_inv",1.0870751075659817,56764.0,3.965464388414272
"ws=325, orig_p2p_inv",1.0870562448114756,56822.0,2.978878381466066
"ws=244, orig_mp_novelty",1.0862135306576102,91807.0,7.5452120869222155
"ws=296, orig_p2p_inv",1.0846601661254647,56808.0,3.038045700946606
"ws=48, diff_small",1.0843373493975903,119077.0,0.46875
"ws=393, orig_p2p_inv",1.0837547612733571,56858.0,2.8026940150963036
"ws=433, orig_p2p_inv",1.076580358045478,56878.0,2.687394862935217
"ws=94, orig_mp_outlier",1.0755126038931202,55006.0,4.349041430879109
"ws=138, orig_p2p_inv",1.0743175473215205,56665.0,3.2725768048778816
"ws=202, orig_mp_novelty",1.0733190452554489,91806.0,6.709094725688598
"ws=58, orig_p2p_inv",1.0720703553363693,56768.0,3.7744172451514255
"ws=524, orig_mp_novelty",1.071449743190308,56749.0,12.590951478253741
"ws=53, diff_small",1.0710059171598552,119078.0,0.45105019579926636
"ws=576, orig_mp_novelty",1.0708814107648625,56730.0,13.766254192154605
"ws=325, orig_mp_outlier",1.069298683629545,56816.0,8.130403250462885
"ws=114, orig_mp_novelty",1.0684432049677055,54992.0,5.07539639322389
"ws=125, orig_mp_outlier",1.0678073750801051,54990.0,4.968969464817164
"ws=476, orig_p2p_inv",1.0648233438964119,56900.0,2.567161289042246
"ws=167, orig_mp_novelty",1.0630789098731213,91856.0,6.017114906427601
"ws=151, orig_mp_novelty",1.061606239964575,91855.0,5.689377416079973
"ws=58, diff_small",1.0607814761216812,119078.0,0.4357907253270556
"ws=296, orig_mp_outlier",1.0604452843846017,56824.0,7.458101029559874
"ws=125, orig_p2p_inv",1.058978812766592,56659.0,3.270907722002757
"ws=358, orig_mp_outlier",1.0567406546630145,56780.0,8.846463673505285
"ws=183, orig_mp_novelty",1.055432469936424,91845.0,6.250671424255101
"ws=64, orig_p2p_inv",1.0493247723894632,56772.0,3.603573200449189
"ws=634, orig_mp_novelty",1.04829059727313,56726.0,15.086052212259894
"ws=53, orig_mp_novelty",1.0481309341185114,55029.0,3.267991907006907
"ws=269, orig_mp_novelty",1.045909076798581,91804.0,7.796735837376787
"ws=64, diff_small",1.0436893203883495,119077.0,0.419921875
"ws=85, orig_mp_outlier",1.040314804539649,55013.0,4.047203214032295
"ws=48, orig_mp_novelty",1.0399677510004024,96301.0,3.1023428821577217
"ws=524, orig_p2p_inv",1.0388967909606128,56928.0,2.4432578339953746
"ws=767, acc_std_inv",1.0387886180806631,57033.0,2.1140213376825607
"ws=70, orig_p2p_inv",1.034421522520842,56801.0,3.485150677576668
"ws=697, acc_std_inv",1.0336790573882189,56963.0,2.1271216487577687
"ws=77, orig_p2p_inv",1.03307308471171,56814.0,3.4317420654492476
"ws=85, orig_p2p_inv",1.0309058908667397,56827.0,3.3813701387410435
"ws=634, acc_std_inv",1.0294180609553438,56911.0,2.139863850671043
"ws=576, acc_std_inv",1.0251812284870636,56864.0,2.1520144993280947
"ws=296, orig_mp_novelty",1.0247677210324877,56771.0,8.20774020965635
"ws=94, orig_p2p_inv",1.0247203249531565,56824.0,3.3398938535930456
"ws=40, orig_mp_novelty",1.0246006654225828,96305.0,2.8301592802663347
"ws=125, orig_mp_novelty",1.0243904366806467,54990.0,5.258962208160951
"ws=393, orig_mp_outlier",1.0237828394130515,56761.0,9.40963496048042
"ws=767, orig_mp_novelty",1.0236914236381631,105122.0,16.55188121858839
"ws=151, orig_mp_outlier",1.0201936035148524,91864.0,5.2090510970639
"ws=524, acc_std_inv",1.020128253103285,56828.0,2.1624587055575057
"ws=138, orig_mp_outlier",1.0185899021653382,54990.0,5.069430414604468
"ws=70, diff_small",1.0183861082737486,119078.0,0.4069387755102031
"ws=697, orig_mp_novelty",1.0181004190370775,56732.0,15.780467195507503
"ws=94, high_fft",1.0168015537828028,67978.0,43.74858791180363
"ws=244, acc_std_inv",1.0165796440698023,91960.0,2.317300198558156
"ws=524, diff_small",1.0158974237656997,51980.0,0.31279500029136553
"ws=269, acc_std_inv",1.015785383237858,91972.0,2.292729465621185
"ws=138, orig_mp_novelty",1.0157136801042417,91860.0,5.466933126093965
"ws=222, acc_std_inv",1.015269493288649,91948.0,2.3399867996989276
"ws=767, high_fft",1.01522710367081,68182.0,37.5195562070972
"ws=697, high_fft",1.014809545930497,68143.0,38.00625672293266
"ws=476, acc_std_inv",1.0147842125500768,56817.0,2.172981332424583
"ws=576, diff_small",1.01463673742402,51980.0,0.31090253665122686
"ws=244, high_fft",1.0135627558012985,72109.0,43.59039472420086
"ws=183, high_fft",1.0134838233555241,72109.0,43.204057221030084
"ws=40, acc_std_inv",1.0132616379959807,57362.0,3.0049747407949328
"ws=296, acc_std_inv",1.01311206259129,91986.0,2.266303646344106
"ws=58, acc_std_inv",1.0128854703538601,56759.0,2.6676887228118655
"ws=202, acc_std_inv",1.0115431820945215,91936.0,2.3583830070837153
"ws=576, orig_p2p_inv",1.011458136757875,56963.0,2.331768399005196
"ws=476, diff_small",1.0111107953738931,51981.0,0.31408445731236806
"ws=269, high_fft",1.010752536417988,72108.0,42.78650392368203
"ws=296, high_fft",1.010112685548981,72171.0,41.882392147167344
"ws=634, diff_small",1.0100439524662344,51954.0,0.3087253331210389
"ws=114, orig_p2p_inv",1.0093900380404122,56656.0,3.2677466736190466
"ws=44, acc_std_inv",1.0093230809746723,57364.0,2.897375705063521
"ws=85, high_fft",1.0092481686839776,67976.0,45.72433728400482
"ws=433, acc_std_inv",1.0092081487748408,56825.0,2.1830716121928244
"ws=433, diff_small",1.0088964635705102,51954.0,0.31573585650358144
"ws=325, acc_std_inv",1.008790709451334,92001.0,2.240413526625879
"ws=393, diff_small",1.008269052761493,51954.0,0.31736689781092803
"ws=103, orig_p2p_inv",1.0079963435853805,56822.0,3.2903430829957303
"ws=44, orig_mp_novelty",1.007437561249381,96303.0,2.959807840270696
"ws=222, high_fft",1.0074317243130533,72085.0,43.550043959690726
"ws=358, diff_small",1.0073979088577647,51979.0,0.3187478543116615
"ws=114, high_fft",1.0071757362858977,67950.0,46.57714802972575
"ws=697, orig_p2p_inv",1.006701945220317,92190.0,2.1847019000374774
"ws=167, orig_mp_outlier",1.006100285096365,91858.0,5.49239733619727
"ws=697, diff_small",1.0060369917683463,51980.0,0.306665788406562
"ws=167, high_fft",1.0057908857273405,72102.0,43.89033788650141
"ws=151, high_fft",1.005760864472418,72108.0,45.17563882480793
"ws=183, acc_std_inv",1.0054919754107516,91929.0,2.371677436101338
"ws=634, high_fft",1.0053651199889262,68267.0,38.033916516198666
"ws=48, acc_std_inv",1.0052895975645244,57367.0,2.8048106260423946
"ws=358, high_fft",1.0051221397966132,72199.0,41.77754731705852
"ws=325, diff_small",1.0048169843299328,51954.0,0.3199337278106556
"ws=202, high_fft",1.0045536384339808,72079.0,42.99889758286068
"ws=103, high_fft",1.0043111049259874,67945.0,44.25061494681743
"ws=151, acc_std_inv",1.0042436470600986,56777.0,2.4121229477298165
"ws=476, high_fft",1.0038702353727946,68269.0,40.218498648736706
"ws=138, high_fft",1.0037244652344504,72101.0,45.74451704338426
"ws=524, high_fft",1.0035546965494848,68263.0,39.56530978118354
"ws=393, acc_std_inv",1.0034135748055526,56818.0,2.19515299740096
"ws=325, high_fft",1.0032068367175833,72195.0,42.27766923053553
"ws=767, orig_p2p_inv",1.0031826045477954,92229.0,2.1024908280412453
"ws=77, high_fft",1.00297503352691,70857.0,46.95327330378305
"ws=53, acc_std_inv",1.0028006645185668,56758.0,2.7181690476994445
"ws=138, acc_std_inv",1.0027276509194887,56772.0,2.4343224424268546
"ws=393, high_fft",1.002686487303299,68231.0,40.78154636928183
"ws=358, acc_std_inv",1.0026133728637543,92015.0,2.2130175666689924
"ws=222, orig_mp_outlier",1.002607964803779,91813.0,6.223962962426193
"ws=125, high_fft",1.0022054965409575,72084.0,46.140470471013536
"ws=767, diff_small",1.0020107800150777,51952.0,0.3049436586439697
"ws=634, orig_p2p_inv",1.0018667250639814,92150.0,2.2512927292709795
"ws=167, acc_std_inv",1.0016398250539817,56786.0,2.3841074490386513
"ws=125, acc_std_inv",1.0006789855152691,56767.0,2.4588688655364086
"ws=167, diff_small",1.0006348534546607,118348.0,0.33909426655670843
"ws=433, high_fft",1.0004782932177514,72299.0,41.191828301496884
"ws=576, high_fft",1.0000365364252537,72393.0,38.50726402226635
