,confidence,idx,peak
"ws=40, orig_mp_outlier",1.49782114745001,5922.0,4.804022675402557
"ws=634, acc_p2p",1.4494979342574859,4147.0,5.532757515772773
"ws=44, orig_mp_outlier",1.4323290876377093,5922.0,5.047641611735346
"ws=767, diff_small",1.4104941964162807,3629.0,0.12807273090578047
"ws=48, orig_mp_outlier",1.3959992683717302,5925.0,5.266069662968228
"ws=269, diff_p2p",1.3864868243264548,5919.0,6.49570106495886
"ws=40, orig_mp_novelty",1.3799611507204175,5923.0,4.93615337534821
"ws=697, diff_small",1.3558227019954054,3855.0,0.1365063224435951
"ws=767, high_fft",1.3458702182972433,3615.0,0.6687044163124233
"ws=358, acc_p2p",1.3240171091245363,5887.0,7.642242723436263
"ws=697, acc_p2p",1.2925460573218577,4102.0,4.934617163280218
"ws=296, acc_std",1.2864465539411951,5918.0,0.4770006337138502
"ws=53, orig_mp_outlier",1.276398738375153,5923.0,5.562691852450898
"ws=634, diff_small",1.2640575696351937,3855.0,0.13853008787031384
"ws=476, acc_p2p",1.255367955541829,4294.0,5.860179117646961
"ws=44, orig_mp_novelty",1.2461266043024484,5925.0,5.17409142758245
"ws=767, low_fft",1.2456300053670621,3615.0,0.5413388730928923
"ws=576, diff_small",1.2368161327322618,3855.0,0.1397539303626539
"ws=476, diff_small",1.2313432835820897,3762.0,0.14346179648329935
"ws=524, diff_small",1.2299455075402268,3769.0,0.14138890507546242
"ws=697, high_fft",1.2249089827599262,3551.0,0.6821174231185104
"ws=433, diff_small",1.2218950749464677,3722.0,0.1460885705294716
"ws=393, diff_small",1.2140441720384605,3728.0,0.14876755433832553
"ws=358, diff_small",1.2076273835573779,3762.0,0.15071314877812647
"ws=125, orig_mp_outlier",1.2017189702630087,5953.0,11.141504669645895
"ws=58, orig_mp_outlier",1.2009641480994888,5923.0,5.807882557584455
"ws=296, diff_p2p",1.1915493033246811,5910.0,5.583046592931977
"ws=325, diff_small",1.1891751814008575,3762.0,0.15205680473372696
"ws=634, high_fft",1.1857429727453186,3482.0,0.6956370659901798
"ws=114, orig_mp_outlier",1.1818807424519866,5953.0,10.217602613884633
"ws=48, orig_mp_novelty",1.1786000818942877,5925.0,5.448687919453035
"ws=151, orig_mp_outlier",1.1764455301542986,5929.0,12.25438348030753
"ws=167, orig_mp_novelty",1.1750473243637265,5950.0,13.867755540260017
"ws=183, orig_mp_novelty",1.17458934134055,5943.0,14.633796227239317
"ws=296, diff_small",1.1730568142209798,3707.0,0.15364773557341105
"ws=138, orig_mp_outlier",1.16229532604716,5952.0,11.884542039549473
"ws=269, diff_small",1.1506624216904564,3705.0,0.15483478669448958
"ws=767, acc_p2p",1.144488704800945,4102.0,4.370141850404638
"ws=64, orig_mp_outlier",1.139580020469432,5923.0,6.116875574600194
"ws=103, orig_mp_outlier",1.1385235136703398,5955.0,9.184946403193978
"ws=53, orig_mp_novelty",1.1359155597916508,5923.0,5.818144562118831
"ws=393, orig_mp_outlier",1.1302493445897461,3841.0,19.944018935662
"ws=244, diff_small",1.1233954952773069,3706.0,0.15582168771835467
"ws=167, orig_mp_outlier",1.1232624810233474,5849.0,12.3769397621267
"ws=53, acc_std_inv",1.1230156883626548,3835.0,2.5615974462689697
"ws=393, acc_p2p",1.1202625659212295,5847.0,6.50165255498421
"ws=202, orig_mp_novelty",1.119072206623226,5875.0,14.939565139020978
"ws=433, orig_mp_outlier",1.119072018732816,3877.0,21.15805317163464
"ws=151, orig_mp_novelty",1.1185821707318377,5948.0,13.062461733485396
"ws=697, low_fft",1.1156236348537083,3558.0,0.548049992525933
"ws=576, low_fft",1.11494136206759,4433.0,0.6220692841962211
"ws=48, acc_std_inv",1.1145490507704992,3828.0,2.623486889863376
"ws=476, orig_mp_outlier",1.1142163650174994,3876.0,22.539549213769163
"ws=524, low_fft",1.113943987511118,4524.0,0.6439791329067053
"ws=58, acc_std_inv",1.1133251108119757,3837.0,2.45226767148689
"ws=125, orig_mp_novelty",1.1084111843690752,5949.0,11.45854426827127
"ws=44, acc_std_inv",1.1060591607149595,3820.0,2.6737201945800773
"ws=138, orig_mp_novelty",1.1025118854596934,5947.0,12.268390209024254
"ws=524, orig_mp_outlier",1.1021667975085065,3867.0,23.979724680812854
"ws=58, orig_mp_novelty",1.101452366378823,5923.0,6.1583151933136655
"ws=358, orig_mp_outlier",1.0936521945145232,3888.0,18.717037009663812
"ws=64, acc_std_inv",1.087612623595466,3838.0,2.286973448361034
"ws=70, orig_mp_outlier",1.0871682107250773,5922.0,6.4824292336515486
"ws=222, diff_small",1.0855486425339358,3706.0,0.15577063550036502
"ws=40, acc_std_inv",1.0845542722581112,3813.0,2.7636315467787287
"ws=94, orig_mp_outlier",1.0842519376391968,5958.0,8.193024925775248
"ws=576, orig_mp_outlier",1.0833203426503117,3804.0,25.3360171633641
"ws=53, low_fft",1.0785051508218966,5949.0,1.202295711507938
"ws=325, acc_std",1.078328283232392,5870.0,0.3957219710864696
"ws=44, low_fft",1.0744367266068167,5949.0,1.3198827909405002
"ws=114, orig_mp_novelty",1.0729874056701765,5949.0,10.528252554347622
"ws=48, low_fft",1.0717178249534327,5947.0,1.2517452807902636
"ws=269, orig_mp_novelty",1.0707865952935225,4003.0,16.291159582354375
"ws=634, orig_mp_outlier",1.068087232106211,3543.0,25.11755003285504
"ws=244, orig_mp_novelty",1.0671269629777165,4019.0,15.358402542021166
"ws=202, orig_mp_outlier",1.0611619155210752,4072.0,12.622099674934027
"ws=77, orig_mp_outlier",1.0596823687503154,5920.0,6.901848769157506
"ws=70, acc_std_inv",1.059134317095805,3840.0,2.124378338700318
"ws=433, acc_p2p",1.059008093913795,4294.0,5.833615457274686
"ws=202, diff_small",1.0580046403712324,3631.0,0.156455249485345
"ws=64, orig_mp_novelty",1.0578768448238967,5923.0,6.495290304708001
"ws=358, orig_mp_novelty",1.0574101436684136,4012.0,19.78975489561208
"ws=325, orig_mp_novelty",1.057095274768959,4010.0,18.483031109366596
"ws=296, orig_mp_novelty",1.0564806599396344,4010.0,17.322770392114922
"ws=269, orig_p2p",1.0556268045923438,3221.0,8.210060375464696
"ws=296, orig_p2p",1.0534067058785108,3221.0,8.21138826689203
"ws=40, low_fft",1.053035634403194,5946.0,1.3736141466185057
"ws=576, acc_std",1.0518753710207926,4379.0,0.3415133417107639
"ws=222, orig_mp_outlier",1.0492453717250412,4073.0,13.45240188585468
"ws=85, orig_mp_outlier",1.0488659877357336,5920.0,7.409737975343335
"ws=64, low_fft",1.0487550551758325,5949.0,1.1204599140981752
"ws=244, orig_p2p",1.0485394467043783,3221.0,8.20856881557377
"ws=697, orig_mp_outlier",1.046226489005405,3512.0,22.738888924459197
"ws=524, acc_std",1.046129267344198,4295.0,0.3454657210327703
"ws=325, orig_mp_outlier",1.0438904175325807,4004.0,17.582816674972634
"ws=476, acc_std",1.0423249155742915,4294.0,0.34955673866781645
"ws=358, diff_p2p",1.0412993910120543,5130.0,4.68859933240222
"ws=325, orig_p2p",1.0400481651794704,3221.0,8.212568766153813
"ws=433, acc_std",1.038957652956763,4294.0,0.35396335750659325
"ws=183, diff_small",1.0367906066536219,3631.0,0.15820120039415955
"ws=393, acc_std",1.0355029949387577,4294.0,0.35768344433652166
"ws=358, acc_std",1.0351340688989217,4294.0,0.3614915548572934
"ws=244, orig_mp_outlier",1.034918425057935,4061.0,14.25633765042054
"ws=393, diff_p2p",1.0347948177953659,5111.0,4.665540480916
"ws=296, orig_mp_outlier",1.033979472470506,4008.0,16.434306679717235
"ws=476, low_fft",1.0334507520376615,4476.0,0.6688265313069137
"ws=70, low_fft",1.032933163685591,5965.0,1.0703565440778853
"ws=70, orig_mp_novelty",1.0321151700575772,5922.0,6.921553493806573
"ws=58, low_fft",1.0315451483624833,5963.0,1.165029486893595
"ws=94, low_fft",1.0304635554495376,4095.0,0.9986250473610132
"ws=358, orig_p2p",1.027788735773548,3221.0,8.213679449721113
"ws=40, orig_p2p",1.0274415343140344,5918.0,8.242256427532464
"ws=325, diff_p2p",1.0271015761019848,5872.0,4.813003133762931
"ws=77, acc_std_inv",1.025096991142169,3841.0,1.9619834175787063
"ws=103, orig_mp_novelty",1.0244690677029265,5948.0,9.49673324280033
"ws=44, orig_p2p",1.023952913020112,5918.0,8.24482534927499
"ws=183, orig_p2p",1.0234716491549491,5919.0,8.3957621677932
"ws=269, orig_mp_outlier",1.0224457164637073,4018.0,15.12187867008676
"ws=48, orig_p2p",1.022391828287902,5918.0,8.246966117393754
"ws=53, orig_p2p",1.0207777122013741,5918.0,8.2491876692151
"ws=167, orig_p2p",1.020581344426451,5919.0,8.369959973885711
"ws=58, orig_p2p",1.0194463958100124,5918.0,8.251026194860346
"ws=77, low_fft",1.0189045011561764,5963.0,1.0452595099245847
"ws=114, low_fft",1.0184590879049134,4114.0,0.9793783083204236
"ws=64, orig_p2p",1.0181274211909515,5918.0,8.252853229720323
"ws=524, diff_p2p",1.0174810763391697,3225.0,4.524055045801242
"ws=393, orig_p2p",1.0172742141239803,3221.0,8.21465362086534
"ws=151, orig_p2p",1.0170765873036125,5919.0,8.338689765375715
"ws=70, orig_p2p",1.0170375800796694,5918.0,8.25436705860432
"ws=476, diff_p2p",1.016450511222595,3225.0,4.519398445378079
"ws=77, orig_p2p",1.0159833708688935,5918.0,8.25583501388575
"ws=85, orig_p2p",1.014993509827757,5918.0,8.25721661885649
"ws=183, orig_mp_outlier",1.0145904097117648,5796.0,11.953278720469811
"ws=94, orig_p2p",1.0140833094151571,5918.0,8.258489826628754
"ws=138, orig_p2p",1.0136284884528484,5919.0,8.307943559453566
"ws=103, orig_p2p",1.013333612538376,5918.0,8.259540532071822
"ws=77, orig_mp_novelty",1.013015468055064,5924.0,7.449660369379052
"ws=576, orig_p2p",1.0129758942558653,4293.0,8.324452942534533
"ws=202, orig_p2p",1.0123150942501777,5875.0,8.306280060092197
"ws=114, orig_p2p",1.011215391945003,5918.0,8.260599430149886
"ws=125, orig_p2p",1.0090921837551405,5918.0,8.267784890166315
"ws=433, orig_p2p",1.007537025348911,3221.0,8.215574117783111
"ws=524, orig_p2p",1.0068533630711376,4293.0,8.273459791793613
"ws=634, low_fft",1.006375791339589,3486.0,0.559980044232391
"ws=125, low_fft",1.0061016073681253,4124.0,0.9425067089774822
"ws=167, diff_small",1.005452067242167,3634.0,0.15870056294596585
"ws=85, orig_mp_novelty",1.005255610522751,5796.0,7.985504511007374
"ws=576, high_fft",1.0047948974348653,3431.0,0.6912974398072064
"ws=634, orig_p2p",1.0025544911656437,4147.0,8.2394352780758
"ws=433, diff_p2p",1.0023283860635874,4951.0,4.524861360277078
"ws=222, orig_mp_novelty",1.0014312328494743,5816.0,14.441293104786494
"ws=222, orig_p2p",1.0011380531379765,5795.0,8.216318333327033
"ws=94, orig_mp_novelty",1.0005013020521576,5954.0,8.679993471164227
"ws=476, orig_p2p",1.0000133029586091,4293.0,8.216500409453868
