,confidence,idx,peak
"ws=103, acc_p2p",2.324873780874157,143492.0,2736.6507460776756
"ws=114, diff_p2p",2.1854067081464104,143492.0,1446.9144116842099
"ws=70, acc_std",2.1597904442474762,143474.0,482.40622818909907
"ws=94, acc_p2p",2.1224387557681172,143492.0,2735.7366877021186
"ws=103, diff_p2p",1.9844054594010692,143492.0,1446.6149658058262
"ws=44, acc_std_inv",1.9360600030197177,191544.0,5.996343977923517
"ws=64, acc_std",1.9327402350066112,143474.0,493.8029304565556
"ws=85, acc_p2p",1.9194950891516156,143492.0,2734.62906402352
"ws=94, diff_p2p",1.82138480417965,143492.0,1446.3178367234027
"ws=77, acc_p2p",1.777411930948808,143492.0,2733.4271404934966
"ws=44, orig_mp_outlier",1.7201357886519348,143488.0,5.523321127448233
"ws=58, acc_std",1.7103301857504578,143475.0,505.3470479078498
"ws=70, acc_p2p",1.7029596139769496,143492.0,2732.150096742849
"ws=202, orig_mp_outlier",1.676366322346263,105903.0,5.720699598140628
"ws=40, orig_mp_outlier",1.6670413997770566,143488.0,5.542404114656657
"ws=85, diff_p2p",1.6572886517201366,143492.0,1445.957786188234
"ws=183, orig_mp_outlier",1.6565986267189625,105908.0,6.230431442569171
"ws=64, acc_p2p",1.6555199222970485,143492.0,2730.8331453749934
"ws=48, orig_mp_outlier",1.6283314530928636,143488.0,5.44789299115023
"ws=58, acc_p2p",1.6068966210372666,143492.0,2729.2437213103403
"ws=53, acc_std",1.58808989419308,143475.0,515.3369187611627
"ws=53, acc_p2p",1.5675198231160685,143492.0,2727.644300867927
"ws=48, acc_std_inv",1.5619433525648008,191550.0,4.755918476471119
"ws=44, orig_mp_novelty",1.5516378627096934,143487.0,5.733199911845614
"ws=77, diff_p2p",1.5393539224080832,143492.0,1445.5670819999987
"ws=48, orig_mp_novelty",1.5296066794350291,143490.0,5.642677974505365
"ws=48, acc_p2p",1.522383549188225,143492.0,2725.7116678333423
"ws=40, orig_mp_novelty",1.4961841381807415,143486.0,5.738649857098006
"ws=44, acc_p2p",1.490398545212157,143492.0,2723.8493123636476
"ws=167, orig_mp_outlier",1.4870979822964647,105908.0,6.252575477184922
"ws=70, diff_p2p",1.4726392016125147,143492.0,1445.151958799999
"ws=48, acc_std",1.4691909196240878,143476.0,525.5884197119556
"ws=40, acc_p2p",1.4689814147286075,143492.0,2721.6144858000125
"ws=53, orig_mp_outlier",1.4685327304757414,143491.0,5.303391615762812
"ws=64, diff_p2p",1.4321115040233015,143492.0,1444.723862999999
"ws=222, orig_mp_outlier",1.411972019919381,105922.0,5.203317321599668
"ws=58, diff_p2p",1.398008466620179,143492.0,1444.2071956551702
"ws=44, acc_std",1.3978852778273283,143476.0,533.6980537615369
"ws=53, diff_p2p",1.381211334575536,143492.0,1443.6872788301862
"ws=296, orig_mp_outlier",1.3629498405236133,116267.0,5.0585860494736234
"ws=48, diff_p2p",1.3614301247389022,143492.0,1443.0590459999976
"ws=53, orig_mp_novelty",1.3513700013999008,143491.0,5.457797154145149
"ws=183, orig_mp_novelty",1.3513271856279947,105907.0,6.624820617438055
"ws=44, diff_p2p",1.3504712916628527,143492.0,1442.4536579999976
"ws=58, orig_mp_outlier",1.350168749061222,143491.0,5.097114600819319
"ws=40, acc_std",1.3500985885216885,143476.0,542.0726830092384
"ws=40, diff_p2p",1.342776681609892,143492.0,1441.7271923999976
"ws=325, orig_mp_outlier",1.306361726850661,116258.0,4.893198302615365
"ws=151, orig_mp_outlier",1.2881284925626268,105905.0,5.972845199599343
"ws=296, orig_mp_novelty",1.2852010700797345,116273.0,5.924397011999216
"ws=53, acc_std_inv",1.279753775906593,191558.0,3.780418337060038
"ws=358, orig_mp_outlier",1.2593133674130694,116254.0,4.578436806857218
"ws=202, orig_mp_novelty",1.2560533705418333,105902.0,6.008431033201645
"ws=167, orig_mp_novelty",1.2530846502331752,105908.0,6.930291982692386
"ws=58, orig_mp_novelty",1.2479877983265153,143491.0,5.207165257661566
"ws=64, orig_mp_outlier",1.2452305636639585,143491.0,4.847422390227655
"ws=103, orig_mp_outlier",1.2433406925192017,68332.0,5.401416107033769
"ws=94, acc_std_inv",1.2352151106563731,86685.0,2.372139802775234
"ws=325, orig_mp_novelty",1.2299709827397902,116257.0,5.82189595743125
"ws=393, orig_mp_novelty",1.2138084816301802,116253.0,5.510093343338469
"ws=103, acc_std_inv",1.2130916235341722,86689.0,2.2874837666600323
"ws=85, acc_std_inv",1.2122402536302095,86680.0,2.4654786552154544
"ws=269, orig_mp_outlier",1.2108026482563743,116270.0,4.876237806796992
"ws=358, orig_mp_novelty",1.2093061970766197,116257.0,5.678117399476384
"ws=433, orig_mp_novelty",1.2069958719272749,116246.0,5.42944557139736
"ws=94, orig_mp_outlier",1.2035352167756146,68342.0,5.155684752291723
"ws=393, orig_mp_outlier",1.2031860474789704,116249.0,4.247731939940926
"ws=114, orig_mp_outlier",1.1847943614160175,68330.0,5.520462031555573
"ws=433, orig_mp_outlier",1.1818887592685607,116233.0,4.172050535272364
"ws=77, orig_mp_novelty",1.1803543906627783,68355.0,5.187167999583781
"ws=114, acc_std_inv",1.1750360301932086,86695.0,2.2013328826945213
"ws=269, orig_mp_novelty",1.1663983295601128,116269.0,5.594248958606908
"ws=77, acc_std_inv",1.1603624016761955,86675.0,2.5559205388642976
"ws=138, orig_mp_outlier",1.1544584387647137,105905.0,5.514773467017827
"ws=85, orig_mp_outlier",1.1520112668415838,68346.0,4.740591613805039
"ws=85, orig_mp_novelty",1.1479519070328146,68347.0,5.509865185785926
"ws=70, orig_mp_outlier",1.1462052489929029,143492.0,4.625520582508298
"ws=125, acc_std_inv",1.144415516477085,86702.0,2.133359499934757
"ws=222, high_fft",1.1429125975024395,134665.0,1474.900246876087
"ws=125, orig_p2p_inv",1.1413029935685657,68378.0,6.118523972982616
"ws=202, high_fft",1.1408197387922772,134664.0,1471.044641669236
"ws=244, high_fft",1.134163913883057,134668.0,1472.5433715111026
"ws=103, orig_mp_novelty",1.1312813097963035,68332.0,6.023964333380128
"ws=222, orig_mp_novelty",1.1240625228085273,105922.0,5.537574330223127
"ws=183, orig_p2p_inv",1.1238141155378858,105982.0,2.4705060289096337
"ws=64, orig_mp_novelty",1.1230413555162495,143491.0,4.9135658364290276
"ws=202, orig_p2p_inv",1.1228063317515937,105992.0,2.0436761620429853
"ws=183, low_fft",1.1186498158510312,134679.0,1732.29618803393
"ws=138, acc_std_inv",1.1172193866837985,86712.0,2.0678516908301328
"ws=58, acc_std_inv",1.1159501639127052,191566.0,3.1884473878420927
"ws=476, orig_mp_outlier",1.1135637985732851,116236.0,4.403489270433056
"ws=244, orig_mp_outlier",1.1119798408714747,105928.0,4.721693039059912
"ws=269, high_fft",1.1105958323801188,134677.0,1454.635251854485
"ws=167, orig_p2p_inv",1.1096409810418517,105974.0,2.995838222258823
"ws=183, high_fft",1.1071925529274613,134664.0,1467.2461195923092
"ws=125, low_fft",1.1021598493976594,134682.0,2197.6784616848076
"ws=151, orig_mp_novelty",1.101784260631357,105907.0,6.665270173803269
"ws=138, low_fft",1.101214237194113,134689.0,2083.747291116388
"ws=114, orig_p2p_inv",1.1010377377716611,68375.0,7.254035089921472
"ws=222, orig_p2p_inv",1.0990059648853276,106003.0,1.7623168855874731
"ws=114, low_fft",1.0985504062037235,134675.0,2287.608133079847
"ws=151, acc_std_inv",1.098041184022923,86720.0,2.009831854547556
"ws=151, low_fft",1.0961313315965535,134697.0,1963.8669453453922
"ws=103, low_fft",1.0924609658628641,134668.0,2372.2476466904454
"ws=697, orig_mp_novelty",1.086068975079259,131625.0,9.983880037028962
"ws=94, orig_mp_novelty",1.086060496059037,68341.0,5.799943490967798
"ws=94, low_fft",1.0858396627674913,134664.0,2436.7422533649997
"ws=70, acc_std_inv",1.0843805059449887,86671.0,2.647008365028069
"ws=167, low_fft",1.0837474898825246,134707.0,1809.1217049859586
"ws=433, diff_small",1.0817687839610768,191506.0,0.3079327320536393
"ws=103, diff_small",1.0814865794907047,113440.0,0.7405976058063963
"ws=167, acc_std_inv",1.0814132226451987,86724.0,1.9402081330469
"ws=296, high_fft",1.079884823169004,134683.0,1422.900606159156
"ws=325, low_fft",1.0798627786147563,134679.0,1638.1693745727662
"ws=358, low_fft",1.0770467837719764,134689.0,1583.3224833511517
"ws=85, low_fft",1.076993296794116,134660.0,2495.1526101299196
"ws=125, orig_mp_outlier",1.0768988431646371,68327.0,5.269918694144321
"ws=697, high_fft",1.0753774858550786,134670.0,1211.44559386396
"ws=767, orig_mp_novelty",1.0748964506157588,131399.0,11.186723091456255
"ws=94, diff_small",1.073264166001603,113441.0,0.7609778180171802
"ws=103, orig_p2p_inv",1.0716719123563032,68373.0,8.364950066559306
"ws=634, orig_mp_novelty",1.070340523582239,131633.0,8.725161830424057
"ws=183, acc_std_inv",1.0695875819932803,86730.0,1.8760527702870835
"ws=114, diff_small",1.0690492713393653,113440.0,0.7112188365651456
"ws=77, low_fft",1.0671683054995154,134656.0,2539.519415372103
"ws=85, diff_small",1.0665786495662002,113447.0,0.782698961937708
"ws=202, low_fft",1.0663585831336064,134678.0,1689.6954150635866
"ws=393, diff_small",1.0647794149232592,191506.0,0.3209732662561733
"ws=244, orig_p2p_inv",1.0636114406739894,106015.0,1.569244306941031
"ws=77, diff_small",1.0625978090766774,113448.0,0.801652892561981
"ws=433, low_fft",1.0617974537311607,134894.0,1432.2233320111486
"ws=114, orig_mp_novelty",1.0599462233850225,68331.0,5.972041856351954
"ws=476, orig_mp_novelty",1.0576562188298435,116248.0,5.569228268209013
"ws=524, orig_mp_outlier",1.0574222849633872,116240.0,4.746848710036676
"ws=138, orig_p2p_inv",1.0574218552821417,68382.0,4.521863600198566
"ws=125, diff_small",1.057301477148796,113438.0,0.6825599999999769
"ws=296, low_fft",1.0572779146443128,134671.0,1662.599978236302
"ws=70, low_fft",1.0569239384565297,134653.0,2570.8898161448033
"ws=393, low_fft",1.0565778898547347,134701.0,1497.4007407449044
"ws=433, high_fft",1.0562876166059907,134630.0,1218.7078815521463
"ws=476, low_fft",1.0550771438121385,134660.0,1482.7827239252724
"ws=94, orig_p2p_inv",1.0540917806486143,68372.0,9.24971830534322
"ws=151, orig_p2p_inv",1.0534679693302977,105965.0,3.6645694981078525
"ws=767, high_fft",1.0532468862673752,134694.0,1195.3615810428219
"ws=476, diff_small",1.0500338279025712,191517.0,0.29454575948025247
"ws=634, low_fft",1.0483964379251296,135079.0,1409.050614716182
"ws=325, high_fft",1.0482792242904044,134692.0,1373.6706062284486
"ws=138, diff_small",1.0479219677692995,113438.0,0.6487607645452598
"ws=524, low_fft",1.0467231653693019,134678.0,1494.550562206666
"ws=476, high_fft",1.0466330386737541,134661.0,1286.4812270120733
"ws=64, low_fft",1.0464480700979377,134650.0,2590.458008308831
"ws=44, diff_small",1.0439189189189126,191517.0,0.9576446280991644
"ws=634, high_fft",1.0435687304206192,134668.0,1192.0472703476435
"ws=40, diff_small",1.0431893687707594,191516.0,0.9812499999999945
"ws=697, low_fft",1.0423399137643317,135080.0,1431.24649319681
"ws=151, diff_small",1.0409101015341289,113438.0,0.615981755186155
"ws=269, orig_p2p_inv",1.0407220496024983,106029.0,1.4291243864496983
"ws=202, acc_std_inv",1.0400297851862974,86737.0,1.8078873257213697
"ws=269, low_fft",1.0396514156688212,134667.0,1669.3528573616636
"ws=85, orig_p2p_inv",1.0382436932925159,68370.0,9.908205762232429
"ws=222, low_fft",1.0370696375886779,134669.0,1670.302255914702
"ws=151, high_fft",1.036729411021649,192285.0,1542.1126405626435
"ws=138, high_fft",1.0364886980080825,192277.0,1632.6726105623486
"ws=70, diff_small",1.0361944157187215,113453.0,0.8179591836734772
"ws=767, low_fft",1.034051373635382,135104.0,1418.8707631019156
"ws=58, low_fft",1.0338713404715694,134647.0,2601.674878217044
"ws=167, diff_small",1.033587590539069,113438.0,0.5781849474703419
"ws=296, orig_p2p_inv",1.0335562429642258,106044.0,1.3360607033288154
"ws=125, high_fft",1.0331314756548773,192270.0,1722.5772924963246
"ws=576, low_fft",1.0322310761312832,134918.0,1446.1012853070251
"ws=244, low_fft",1.031787220982746,134666.0,1670.4000573711774
"ws=114, high_fft",1.031234051422131,192264.0,1795.5109669854717
"ws=524, diff_small",1.03016433002396,191537.0,0.2860738010605542
"ws=576, orig_mp_novelty",1.02989756800172,131631.0,7.348407376251945
"ws=244, orig_mp_novelty",1.0297960905540458,105928.0,5.063231015336033
"ws=296, acc_std_inv",1.0292969052320196,89081.0,1.6750205194897227
"ws=393, acc_std_inv",1.0286816410027635,89096.0,1.6648540567622963
"ws=138, orig_mp_novelty",1.0286487734843095,105906.0,6.235019198663699
"ws=325, acc_std_inv",1.0285824303004052,89087.0,1.6678512203757352
"ws=358, acc_std_inv",1.0284776991918778,89093.0,1.664309936087054
"ws=433, acc_std_inv",1.0278562854457924,89113.0,1.6681574371014394
"ws=183, diff_small",1.0277762095635545,113438.0,0.5436113350652264
"ws=476, acc_std_inv",1.0263485568134547,89147.0,1.6732583200845095
"ws=269, acc_std_inv",1.0263328075931106,89072.0,1.6861785692728002
"ws=77, orig_p2p_inv",1.026109789155071,68362.0,9.999999999999952
"ws=48, diff_small",1.0259117082533613,191517.0,0.927951388888887
"ws=325, orig_p2p_inv",1.025766438756924,106060.0,1.2697600906156687
"ws=103, high_fft",1.0253851696287406,192258.0,1864.8922596297118
"ws=524, acc_std_inv",1.0252335187829675,89199.0,1.6817594551136945
"ws=58, orig_p2p",1.0251993897763831,134548.0,2236.189655172414
"ws=524, high_fft",1.0249528278476707,134685.0,1284.136358490923
"ws=64, orig_p2p",1.0238439653103897,134548.0,2333.484375
"ws=576, acc_std_inv",1.0233267256578689,89263.0,1.6918756075925312
"ws=53, orig_p2p",1.0232127701836435,134548.0,2138.2830188679245
"ws=202, diff_small",1.0226991741259068,113439.0,0.5068130575433789
"ws=53, low_fft",1.0226498587422284,134646.0,2605.956903681318
"ws=767, diff_small",1.0224286999457513,88582.0,0.25307799397911984
"ws=358, diff_small",1.0223762090370374,191509.0,0.3315439593021332
"ws=222, diff_small",1.0200778618608026,113439.0,0.47317587858128246
"ws=70, orig_p2p",1.0199847895893188,134548.0,2414.1
"ws=576, diff_small",1.0198187683736395,191540.0,0.27917329764659504
"ws=634, acc_std_inv",1.0189028174157901,89330.0,1.7029249073934627
"ws=94, high_fft",1.0179887554109994,192253.0,1919.4516799904786
"ws=244, diff_small",1.017380509000617,113439.0,0.44047299113144006
"ws=167, high_fft",1.0170693964350979,134661.0,1456.6488765698205
"ws=48, orig_p2p",1.0166570574977725,134548.0,2020.5
"ws=576, orig_mp_outlier",1.0163568819250126,116208.0,5.070651411823754
"ws=77, orig_p2p",1.0160853934250027,134548.0,2492.2727272727275
"ws=222, acc_std_inv",1.0146311191857393,86745.0,1.7459354916407706
"ws=634, orig_mp_outlier",1.0144368079256618,131430.0,5.55112030768447
"ws=358, high_fft",1.0144053373391702,134705.0,1296.9417571656397
"ws=269, diff_small",1.013908444658137,113439.0,0.4080098395544718
"ws=393, high_fft",1.013559487577769,192289.0,1217.7926784049064
"ws=697, diff_small",1.0133151979382724,88583.0,0.26223268815521444
"ws=697, acc_std_inv",1.0130748176592512,89390.0,1.713943299653037
"ws=125, orig_mp_novelty",1.0130195422573445,43895.0,5.948925417671388
"ws=85, orig_p2p",1.0127083033463187,134548.0,2565.9764705882353
"ws=40, orig_p2p",1.0126729891113453,51581.0,1801.925
"ws=48, low_fft",1.0124177126109555,134646.0,2609.6769622029415
"ws=697, orig_mp_outlier",1.0122256650161345,131430.0,5.912435114685019
"ws=358, orig_p2p_inv",1.0111008516408493,106081.0,1.2203129773565546
"ws=94, orig_p2p",1.0110364291890304,134548.0,2637.1702127659573
"ws=85, high_fft",1.0105908646026596,192246.0,1973.2418819995364
"ws=296, diff_small",1.0103601682003462,113438.0,0.37844685902116826
"ws=103, orig_p2p",1.0102986387191024,134547.0,2699.1844660194174
"ws=77, orig_mp_outlier",1.0101973160398463,143492.0,4.373498748370246
"ws=53, diff_small",1.0097205346293971,191517.0,0.8875044499822059
"ws=64, diff_small",1.0094955489614243,113453.0,0.83056640625
"ws=58, diff_small",1.0084269662921372,159051.0,0.8537455410225898
"ws=767, acc_std_inv",1.007953183699245,89449.0,1.7256808955734622
"ws=244, acc_std_inv",1.0070901383564617,89065.0,1.7026470358744605
"ws=767, orig_mp_outlier",1.0068578251521394,116204.0,6.09962060670889
"ws=325, diff_small",1.0064612460975029,113438.0,0.3509869822485438
"ws=44, orig_p2p",1.0058669987308124,134549.0,1909.2727272727273
"ws=767, orig_p2p_inv",1.0053669729782913,106154.0,1.1289825925350583
"ws=53, high_fft",1.0049445108521322,133815.0,2159.1960102908597
"ws=524, orig_mp_novelty",1.0049354183961394,136643.0,6.134822099220562
"ws=48, high_fft",1.0048725395690759,133812.0,2184.755285095369
"ws=44, low_fft",1.0048180810158656,134646.0,2612.115359677982
"ws=44, high_fft",1.0047024612817321,133810.0,2204.1148380371683
"ws=58, high_fft",1.0044950678557159,133818.0,2132.0279165795746
"ws=77, high_fft",1.0039666741601976,192241.0,2018.9468144338366
"ws=697, orig_p2p_inv",1.0030428000979494,106113.0,1.1334446130342513
"ws=64, high_fft",1.0030029308349535,133821.0,2096.9080703930344
"ws=433, orig_p2p_inv",1.002944009135958,106200.0,1.176904399899986
"ws=634, diff_small",1.002458864854884,191540.0,0.26979569903173767
"ws=40, low_fft",1.0022635397381503,130888.0,2619.9857610099634
"ws=70, orig_mp_novelty",1.0017299282624097,68356.0,4.673180781971697
"ws=476, orig_p2p_inv",1.0017229074944694,106210.0,1.1672661124471924
"ws=524, orig_p2p_inv",1.0009988603418523,106220.0,1.1577328978246186
"ws=40, high_fft",1.0009913190732587,67626.0,2224.4653937822936
"ws=64, acc_std_inv",1.0008853865440026,86668.0,2.744981359656611
"ws=70, orig_p2p_inv",1.0008484306345329,68351.0,9.999999999999934
"ws=634, orig_p2p_inv",1.0007142971431793,106197.0,1.1394858090741078
"ws=393, orig_p2p_inv",1.0006353260295777,66353.0,1.1924558437442108
"ws=70, high_fft",1.000417987916927,133824.0,2058.7311136981157
"ws=576, orig_p2p_inv",1.0003671044502764,106229.0,1.1481100740827337
"ws=576, high_fft",1.0003484510607894,192284.0,1217.6593324401447
"ws=114, orig_p2p",1.0003045685279188,134547.0,2765.754385964912
"ws=64, orig_p2p_inv",1.000000000000004,39234.0,9.99999999999998
"ws=44, orig_p2p_inv",1.0000000000000009,114402.0,10.000000000000094
"ws=48, orig_p2p_inv",1.0000000000000007,183692.0,10.000000000000012
"ws=40, orig_p2p_inv",1.0000000000000004,183685.0,10.000000000000087
"ws=58, orig_p2p_inv",1.0000000000000002,102648.0,9.999999999999988
"ws=53, orig_p2p_inv",1.0,101270.0,10.000000000000085
