,confidence,idx,peak
"ws=48, orig_mp_novelty",2.6181574417288824,5835.0,2.4931856324147668
"ws=44, orig_mp_outlier",2.5886649064292406,5833.0,2.076649915144223
"ws=48, orig_mp_outlier",2.5720443289090835,5834.0,2.433626787455916
"ws=183, orig_mp_outlier",2.5394518408637023,5826.0,5.6201325892625205
"ws=53, orig_mp_novelty",2.533780234747296,5837.0,2.818988914578207
"ws=40, orig_mp_outlier",2.5076353788044674,5832.0,1.6889744168683876
"ws=53, orig_mp_outlier",2.461272900740043,5835.0,2.7233741418004294
"ws=183, orig_mp_novelty",2.386720584899456,5827.0,6.29059782139433
"ws=58, orig_mp_novelty",2.3535727494755925,5839.0,2.9348963816582465
"ws=58, orig_mp_outlier",2.2469851240956342,5835.0,2.781062256020257
"ws=40, orig_mp_novelty",2.165353576503285,5832.0,1.7817799943333608
"ws=64, orig_mp_novelty",2.0523033471517413,5840.0,2.830471219232794
"ws=167, orig_mp_outlier",1.9777864580243487,5829.0,4.5902588207975725
"ws=138, acc_std_inv",1.9719415664174507,5897.0,2.9062031110610977
"ws=125, acc_std_inv",1.9715331179663582,5895.0,3.218551859332168
"ws=64, orig_mp_outlier",1.9448035605637317,5834.0,2.670482003802704
"ws=114, acc_std_inv",1.9366239711260822,5894.0,3.5121668450819845
"ws=151, acc_std_inv",1.931850200866403,5901.0,2.638784330567872
"ws=167, acc_std_inv",1.8680207025620439,5907.0,2.3757877568919414
"ws=103, acc_std_inv",1.8544852960922924,5894.0,3.8244515146323916
"ws=70, orig_mp_novelty",1.850330580615466,5827.0,2.7912815735212515
"ws=183, acc_std_inv",1.7929749373210047,5914.0,2.1631411727713035
"ws=167, orig_mp_novelty",1.7843847948801124,5829.0,4.710714621725203
"ws=70, orig_mp_outlier",1.7665593338911674,5832.0,2.6398619014395437
"ws=138, orig_mp_outlier",1.758066006206276,5812.0,3.6721230578754
"ws=94, acc_std_inv",1.7460926254500053,5895.0,4.089974598615485
"ws=202, acc_std_inv",1.7106912351985144,5922.0,1.9589567292732846
"ws=94, orig_p2p_inv",1.6715285922253076,5902.0,2.0153414701941044
"ws=77, orig_p2p_inv",1.6660500337676203,5902.0,2.4512824809008316
"ws=222, acc_std_inv",1.6404367630691645,5929.0,1.788591759246294
"ws=151, orig_mp_outlier",1.6257832954253555,5832.0,4.087573130736816
"ws=138, orig_mp_novelty",1.6230941444174705,5816.0,3.8756764653381475
"ws=103, orig_p2p_inv",1.6228717454996338,5903.0,1.835026021221611
"ws=85, acc_std_inv",1.6211121224438412,5897.0,4.3792066125157305
"ws=85, orig_p2p_inv",1.6098089542209266,5902.0,2.2418987529970145
"ws=70, orig_p2p_inv",1.6079413691393953,5903.0,2.6082288778990437
"ws=244, acc_std_inv",1.5718892541211218,5936.0,1.6390048427893318
"ws=114, orig_p2p_inv",1.5537533946352817,5908.0,1.6576667342512594
"ws=77, acc_std_inv",1.5367435188606673,5899.0,4.681178900067529
"ws=77, orig_mp_outlier",1.5360845698164334,5826.0,2.6915234081619395
"ws=48, orig_p2p_inv",1.5360549698877162,5870.0,3.1557100779856686
"ws=151, orig_mp_novelty",1.5343735708525907,5832.0,4.230113307114112
"ws=77, orig_mp_novelty",1.529759693110843,5826.0,2.8218592947640744
"ws=358, low_fft",1.5269528985588199,6193.0,8.078729348620387
"ws=269, acc_std_inv",1.5104874846844736,5943.0,1.5086993186401116
"ws=296, low_fft",1.5086553239126863,6005.0,8.420884102563473
"ws=58, orig_p2p_inv",1.4980787469754195,5884.0,2.789482154155252
"ws=53, orig_p2p_inv",1.4944003317656183,5876.0,2.939642163408012
"ws=125, orig_mp_outlier",1.4912204091125774,5813.0,3.373225503091472
"ws=70, acc_std_inv",1.4891814257281055,5901.0,4.973606567112897
"ws=64, acc_std_inv",1.4741056439068831,5903.0,5.23321563470927
"ws=125, orig_p2p_inv",1.4664113271297354,5913.0,1.5021356823568839
"ws=64, orig_p2p_inv",1.4602071911319368,5905.0,2.7072021631995984
"ws=325, low_fft",1.4579080778551317,6174.0,8.421362132672478
"ws=296, acc_std_inv",1.4526073702014048,5953.0,1.3995181896509143
"ws=58, acc_std_inv",1.4436414636138861,5905.0,5.463728373300244
"ws=125, orig_mp_novelty",1.4207330081693512,5818.0,3.616294804610323
"ws=269, low_fft",1.4148785251038956,6191.0,8.608876986447944
"ws=167, low_fft",1.4134381740117765,6008.0,9.440196485323439
"ws=114, orig_mp_novelty",1.4042212670030987,5811.0,3.3429513166558733
"ws=325, acc_std_inv",1.3972091497382846,5964.0,1.3055571512423911
"ws=85, orig_mp_novelty",1.3910839586116492,5820.0,2.884762094408434
"ws=393, low_fft",1.379463218245337,6170.0,7.125929375985329
"ws=114, orig_mp_outlier",1.3725950453671836,5812.0,3.1641457300542153
"ws=103, orig_mp_novelty",1.3563580700973126,5809.0,3.079150174135532
"ws=85, orig_mp_outlier",1.3505871685976263,5822.0,2.7761737546205456
"ws=767, low_fft",1.3499843578082114,3317.0,4.743082756181785
"ws=138, orig_p2p_inv",1.3425399032380567,5917.0,1.3497306904819155
"ws=358, acc_std_inv",1.3417526799858188,5977.0,1.2185594258918264
"ws=103, orig_mp_outlier",1.3414142245959193,5809.0,2.9683572920056585
"ws=53, acc_std_inv",1.3283591753209987,5907.0,5.562992993729757
"ws=151, low_fft",1.3229581809992512,5998.0,9.597028054783529
"ws=183, low_fft",1.3209862341326433,6025.0,9.257756692811812
"ws=393, acc_std_inv",1.2956932281732447,5989.0,1.143556621578315
"ws=244, low_fft",1.2953407333721119,6174.0,8.775765151367622
"ws=433, low_fft",1.2694030793243032,5965.0,6.314266782746103
"ws=167, high_fft",1.2687403382397293,5967.0,10.646267994891138
"ws=94, orig_mp_novelty",1.2535483666372453,5818.0,2.907713144649941
"ws=433, acc_std_inv",1.2453627729762229,5868.0,1.0308667232185527
"ws=138, low_fft",1.2320162880785506,5993.0,9.511389406580069
"ws=151, orig_p2p_inv",1.2263006530287432,5922.0,1.227892127714833
"ws=269, high_fft",1.2246255896037566,5972.0,10.735098772907545
"ws=183, high_fft",1.2244642965500758,5892.0,10.855099305191832
"ws=94, orig_mp_outlier",1.2147561385339545,5820.0,2.8133850523438633
"ws=202, low_fft",1.2052002834577804,6035.0,8.841764276911533
"ws=222, low_fft",1.194707595408937,5998.0,8.694020547038635
"ws=296, high_fft",1.1864885682814514,5996.0,10.181752506368143
"ws=151, high_fft",1.186281843630035,5912.0,10.283633275515212
"ws=138, high_fft",1.185113641536403,5905.0,10.716689841858756
"ws=244, high_fft",1.1823563431048452,5965.0,10.510846233472712
"ws=767, acc_p2p",1.172682152420377,3812.0,1.4466255932203163
"ws=325, high_fft",1.1639297757184641,6027.0,9.576665935040568
"ws=151, diff_small",1.1523461304082885,5920.0,0.16586991798605172
"ws=697, acc_p2p",1.1431022804854607,3812.0,1.4463268723099436
"ws=138, diff_small",1.1410256410256414,5922.0,0.172915353917246
"ws=202, high_fft",1.1390649614345167,5971.0,10.772544623213772
"ws=125, diff_small",1.137019230769228,5922.0,0.18163199999999974
"ws=167, diff_small",1.133780991735539,5920.0,0.1574097314353324
"ws=476, low_fft",1.1298560132392805,6002.0,5.519104804820548
"ws=48, acc_std_inv",1.1290840820631,5914.0,5.631707410549822
"ws=634, acc_p2p",1.1284623423550333,3812.0,1.4460016246057494
"ws=40, acc_p2p",1.1271915083049024,6724.0,1.4831622500000161
"ws=114, diff_small",1.125343092406221,5920.0,0.1892890120036939
"ws=222, high_fft",1.1177995367670546,5988.0,10.236947242430334
"ws=44, acc_p2p",1.1171805218949695,6724.0,1.4835784090909263
"ws=433, acc_p2p",1.1170025081827226,3812.0,1.4429124711317192
"ws=576, acc_p2p",1.1149166915697912,3812.0,1.445639288194541
"ws=476, acc_p2p",1.1146851007724132,3812.0,1.4435165966387689
"ws=524, acc_p2p",1.112557692923526,3812.0,1.4440738549619405
"ws=48, diff_small",1.1102236421725251,5927.0,0.30164930555555564
"ws=48, acc_p2p",1.108977060648522,6724.0,1.4839252083333523
"ws=167, orig_p2p_inv",1.108741996675897,5926.0,1.1044467528074178
"ws=476, acc_std_inv",1.1074504058845418,5696.0,0.8867224767272989
"ws=183, diff_small",1.1023778071334296,5926.0,0.14951177998746046
"ws=44, diff_small",1.102150537634407,5927.0,0.31766528925619836
"ws=103, diff_small",1.100791556728232,5920.0,0.19662550664529999
"ws=53, acc_p2p",1.1005944155687688,6724.0,1.4842850943396437
"ws=358, high_fft",1.096680755368726,6065.0,9.214883480685284
"ws=393, acc_p2p",1.0950761238295812,3812.0,1.4422318066158548
"ws=58, acc_p2p",1.09375530724511,6724.0,1.4845829310345096
"ws=53, diff_small",1.0935350756533726,5927.0,0.2830188679245306
"ws=48, low_fft",1.0920675076295598,5969.0,13.349305243969381
"ws=40, diff_small",1.0918367346938778,5927.0,0.3343749999999999
"ws=202, diff_small",1.0891344383057062,5938.0,0.1449367709048127
"ws=244, acc_p2p",1.089093980249188,3835.0,1.4355765983606865
"ws=269, acc_p2p",1.0884847658448562,3835.0,1.4368798884758707
"ws=393, high_fft",1.0880985095755806,5916.0,9.054280156121196
"ws=296, acc_p2p",1.0879439012774978,3835.0,1.4380401689189537
"ws=325, acc_p2p",1.087464253580045,3835.0,1.4390716615384909
"ws=64, acc_p2p",1.0870452959894699,6724.0,1.4848789062500267
"ws=358, acc_p2p",1.0870139852173468,3835.0,1.440042150838018
"ws=70, acc_p2p",1.0815496192108653,6724.0,1.4851241428571833
"ws=222, diff_small",1.0800997350786898,5938.0,0.14063387712036363
"ws=44, low_fft",1.0775296051121135,5969.0,13.971814901359311
"ws=58, diff_small",1.075449101796411,5930.0,0.26694411414982394
"ws=40, acc_std_inv",1.0735434702791613,5923.0,6.146659029198462
"ws=40, orig_p2p_inv",1.0707605396931152,5933.0,3.9313403091582266
"ws=77, acc_p2p",1.0694090487481844,6724.0,1.4853619480519897
"ws=125, low_fft",1.0691235037754707,5968.0,9.718467605886987
"ws=94, diff_small",1.0685339690107263,5926.0,0.20291987324581398
"ws=697, diff_small",1.0676387843245698,4812.0,0.11092425212377532
"ws=64, diff_small",1.065149948293692,5930.0,0.25146484375
"ws=325, diff_small",1.0647533775681528,5933.0,0.1260970414201175
"ws=244, diff_small",1.0647500989054461,5938.0,0.13561542596076273
"ws=85, acc_p2p",1.0618788597500017,6724.0,1.485585764705894
"ws=77, acc_std",1.061125944647046,3994.0,0.26679287952065794
"ws=634, diff_p2p",1.0602202755700816,4830.0,3.5387098895897173
"ws=634, diff_small",1.0600972891281781,4798.0,0.11168635373025966
"ws=576, diff_p2p",1.0594562621925911,4830.0,3.5355037673610945
"ws=358, diff_small",1.0591566184797798,5939.0,0.12405199588027893
"ws=296, diff_small",1.0584795321637541,5930.0,0.12808162892622726
"ws=524, diff_p2p",1.0584382271616442,4830.0,3.5320258969465557
"ws=94, acc_p2p",1.0583624412883517,6724.0,1.485792021276605
"ws=44, acc_std_inv",1.0583209121560393,5919.0,5.810019341277862
"ws=767, acc_std",1.057147577273939,3755.0,0.21820712353188676
"ws=697, diff_p2p",1.0562961731711242,4812.0,3.5413907890957383
"ws=767, high_fft",1.0557621346936128,4011.0,7.552559084722507
"ws=103, acc_p2p",1.0554787634824134,6724.0,1.4859622330097133
"ws=269, diff_small",1.0552092609082753,5938.0,0.13100979809565805
"ws=70, diff_small",1.0544464609800388,5930.0,0.23714285714285538
"ws=524, high_fft",1.0536461336362937,5126.0,7.8371335444327945
"ws=103, low_fft",1.0531965072289633,6027.0,10.688448461281169
"ws=85, acc_std",1.053046125235052,3995.0,0.2630966342403771
"ws=576, diff_small",1.0529221882432882,4798.0,0.11207863136574055
"ws=114, acc_p2p",1.0525891185089375,6724.0,1.4861337719298222
"ws=524, diff_small",1.0512654782963673,4675.0,0.11254807412155461
"ws=114, low_fft",1.0508804874426274,6031.0,10.185506812836511
"ws=125, acc_p2p",1.050220412189037,6724.0,1.486275120000031
"ws=70, acc_std",1.0496040723885314,3995.0,0.2690952702286915
"ws=393, diff_small",1.049087266251117,5940.0,0.12204675977183374
"ws=138, acc_p2p",1.0479185745467512,6724.0,1.4864131159420808
"ws=576, high_fft",1.0474805189334888,5044.0,8.070675827281077
"ws=767, diff_p2p",1.0472950943107986,4532.0,3.4968437940022095
"ws=476, diff_p2p",1.0471822633974022,4891.0,3.5177866176470483
"ws=634, high_fft",1.046522241255256,5055.0,7.974922301382981
"ws=151, acc_p2p",1.0460210211119725,6724.0,1.486527350993437
"ws=433, diff_p2p",1.0460052961029649,4891.0,3.510511709006935
"ws=393, diff_p2p",1.0446950497309533,4891.0,3.504400941475889
"ws=94, low_fft",1.0445860174460568,6020.0,10.98849190032674
"ws=433, high_fft",1.0440332367703469,5964.0,8.658453936001406
"ws=167, acc_p2p",1.0432761993384028,6724.0,1.4866435329341947
"ws=183, acc_p2p",1.0415257747792124,6724.0,1.4867393989071709
"ws=634, acc_std_inv",1.041149413491853,5064.0,0.7116546979675377
"ws=94, acc_std",1.0411209491527504,3995.0,0.2587413887197341
"ws=85, diff_small",1.0403556771545814,5922.0,0.21051903114186757
"ws=40, low_fft",1.0400301089809396,5968.0,14.587972615620918
"ws=202, acc_p2p",1.0400195454454662,6724.0,1.4868335148514942
"ws=64, acc_std",1.0378514367660474,3996.0,0.27030853971760815
"ws=77, diff_small",1.0362204724409445,5930.0,0.22195985832349277
"ws=70, low_fft",1.0353770497072439,5999.0,12.181542206030139
"ws=77, low_fft",1.0350739386730592,6003.0,11.834668316524652
"ws=85, low_fft",1.0349860405902804,6008.0,11.393233886862825
"ws=64, low_fft",1.0345845281592485,5996.0,12.413833258050117
"ws=58, low_fft",1.0331276234310827,5993.0,12.57415839355188
"ws=183, orig_p2p_inv",1.032927643660527,5928.0,1.022300178595918
"ws=53, low_fft",1.032281817225524,5991.0,12.636256859103321
"ws=103, acc_std",1.0306465253297619,3996.0,0.25476892375747273
"ws=524, acc_std_inv",1.0305981005844307,5504.0,0.7968822769909705
"ws=58, acc_std",1.029642946677705,3978.0,0.27310700922326314
"ws=476, diff_small",1.0292873673290277,4644.0,0.11385142292210966
"ws=697, low_fft",1.0290792440787435,3646.0,4.6827400678827935
"ws=222, acc_p2p",1.0243768107111446,6712.0,1.4676693693693557
"ws=53, high_fft",1.023530513035628,5576.0,13.030376919076168
"ws=53, acc_std",1.0222005520998398,3978.0,0.27560021936358947
"ws=767, orig_p2p",1.022096273552674,3811.0,35.88694303780899
"ws=40, high_fft",1.0212919000265352,5565.0,15.83969220884652
"ws=44, acc_std",1.021089284091132,3978.0,0.28330668472301296
"ws=114, acc_std",1.021014532357225,3996.0,0.2502125361857642
"ws=48, high_fft",1.0191355455999116,5572.0,14.062329682976236
"ws=48, acc_std",1.019045865172184,3977.0,0.27945998726551496
"ws=44, high_fft",1.0185943895835077,5568.0,14.925411058508613
"ws=697, high_fft",1.0168672873848092,4853.0,7.489739503130239
"ws=767, diff_small",1.0149473858646147,4532.0,0.10411039472096367
"ws=476, high_fft",1.0144066054005552,5659.0,8.155556266488267
"ws=64, high_fft",1.0137085926322298,4869.0,11.871718655066982
"ws=40, acc_std",1.0137033896096492,3978.0,0.28628816849093375
"ws=697, acc_std",1.013369774106828,3749.0,0.219529822590739
"ws=202, orig_p2p",1.0117498045676112,6163.0,35.56663009901013
"ws=222, orig_p2p",1.011478203529304,6163.0,35.62533531531555
"ws=183, orig_p2p",1.0113856025509274,6163.0,35.50467765027344
"ws=244, orig_p2p",1.0111549851255284,6163.0,35.68003368852401
"ws=94, orig_p2p",1.0110713971368321,6149.0,33.45477095744684
"ws=167, orig_p2p",1.0110054228455922,6163.0,35.43819245509005
"ws=114, orig_p2p",1.0109646778478634,6154.0,34.33632157894725
"ws=269, orig_p2p",1.010852951477539,6163.0,35.73133074349401
"ws=103, orig_p2p",1.010770511648116,6152.0,33.80462252427186
"ws=222, acc_std",1.010707558362865,3997.0,0.23208799109613334
"ws=151, orig_p2p",1.010672003951917,6163.0,35.25810721854315
"ws=296, orig_p2p",1.0105849398471987,6163.0,35.77699898648591
"ws=358, diff_p2p",1.010462185588995,4891.0,3.4979338547487053
"ws=125, acc_std",1.0103289693775097,3999.0,0.2463208995362636
"ws=325, orig_p2p",1.0101768243284173,6163.0,35.82910073846094
"ws=125, orig_p2p",1.0100304172969967,6156.0,34.688443199999625
"ws=138, orig_p2p",1.00970356712856,6160.0,34.96238876811535
"ws=433, diff_small",1.0096738012898374,4787.0,0.11523342702771927
"ws=167, diff_p2p",1.009474753257404,4891.0,3.440281556886243
"ws=358, orig_p2p",1.0094256925084353,6163.0,35.8955515642452
"ws=325, diff_p2p",1.0089228351913104,4891.0,3.490560523077005
"ws=202, acc_std",1.008641004136032,3995.0,0.23353399173215125
"ws=296, diff_p2p",1.0078623701297966,4891.0,3.4827237162162334
"ws=697, orig_p2p",1.0077897027040081,4812.0,36.10143568149264
"ws=524, orig_p2p_inv",1.0075017920272498,4534.0,0.7813651896742689
"ws=183, diff_p2p",1.0074121368927986,4891.0,3.4523383060109967
"ws=393, orig_p2p",1.006974743273453,2605.0,35.65324539440127
"ws=433, orig_p2p",1.006964344683068,2605.0,35.77049385681239
"ws=476, orig_p2p",1.006955172502368,2605.0,35.87455802521055
"ws=576, orig_p2p_inv",1.0067671694676528,4568.0,0.7484145084555761
"ws=269, diff_p2p",1.0066664624208046,4891.0,3.473908438661707
"ws=524, orig_p2p",1.006543966883603,2607.0,35.9991808206106
"ws=103, high_fft",1.0065285723168798,5814.0,11.505970204358176
"ws=44, orig_p2p_inv",1.00651505830923,5931.0,3.4095719773981723
"ws=202, diff_p2p",1.0062829117498127,4891.0,3.455563762376283
"ws=125, high_fft",1.0062246066024874,5828.0,11.323691157799484
"ws=576, orig_p2p",1.0057322151120582,2604.0,36.1284409374996
"ws=94, high_fft",1.0055121960752562,5808.0,11.233188801418143
"ws=576, acc_std_inv",1.0054375377912868,5296.0,0.7457345296175381
"ws=94, diff_p2p",1.0053417879373137,6151.0,3.109958404255298
"ws=244, diff_p2p",1.0053193033077934,4891.0,3.4640066393442677
"ws=222, diff_p2p",1.0053068229450826,4891.0,3.4583625225225485
"ws=103, diff_p2p",1.0052480664569043,6151.0,3.144205728155291
"ws=634, orig_p2p",1.0052035076267476,2604.0,36.274016277601845
"ws=114, diff_p2p",1.0051556744914505,6151.0,3.178720087719288
"ws=70, high_fft",1.0050384932872773,4870.0,11.527566788932944
"ws=634, acc_std",1.0049576444753154,2535.0,0.22231635455447785
"ws=114, high_fft",1.00493015474535,5821.0,11.561216632613474
"ws=576, acc_std",1.004737836626456,2381.0,0.22389759312510765
"ws=634, low_fft",1.0046175667927166,2619.0,4.727453619120922
"ws=244, acc_std",1.0044849489201015,3978.0,0.2306297205247447
"ws=64, orig_p2p",1.0043086846806808,6148.0,32.287178124999954
"ws=244, orig_p2p_inv",1.0042800424990348,5449.0,0.9566478799275169
"ws=222, orig_p2p_inv",1.0041816950643492,5420.0,0.9695043218777701
"ws=85, orig_p2p",1.0041111123820106,6149.0,33.25603482353003
"ws=77, orig_p2p",1.004085784133712,6149.0,33.04196415584481
"ws=476, orig_p2p_inv",1.0039983929289886,5696.0,0.8152015825325692
"ws=269, orig_p2p_inv",1.0039882532411324,5479.0,0.9417129779569127
"ws=70, orig_p2p",1.003934636765906,6149.0,32.74492300000017
"ws=183, acc_std",1.003904027471992,3999.0,0.23537967711189983
"ws=433, orig_p2p_inv",1.0038371672293485,5686.0,0.842690278055297
"ws=296, orig_p2p_inv",1.0036540055410796,5505.0,0.9251322475507182
"ws=576, low_fft",1.0036286098827696,2445.0,4.929583918208404
"ws=202, orig_p2p_inv",1.0035257454315762,5393.0,0.9804557381274478
"ws=58, high_fft",1.0034261509698135,5568.0,12.279496120843366
"ws=85, diff_p2p",1.0034110330878736,6151.0,3.065316823529431
"ws=393, orig_p2p_inv",1.0033086890875682,5645.0,0.8673120039735842
"ws=58, orig_p2p",1.003187734434775,6144.0,31.750381206896492
"ws=53, orig_p2p",1.003077251966484,6144.0,31.414318113207532
"ws=325, orig_p2p_inv",1.0030298527240826,5536.0,0.9072619699124335
"ws=48, orig_p2p",1.002940590863935,6144.0,31.00824187499995
"ws=358, orig_p2p_inv",1.0028846885366867,5614.0,0.8877423552914397
"ws=44, orig_p2p",1.0028055060914638,6144.0,30.61693204545475
"ws=269, acc_std",1.0027750376755653,3963.0,0.23020745554217026
"ws=40, orig_p2p",1.0026388255879597,6144.0,30.14736025
"ws=524, acc_std",1.002425537653621,2300.0,0.22460723468747673
"ws=138, diff_p2p",1.0023342820104344,4833.0,3.3206098550724827
"ws=77, high_fft",1.0020800367381009,3659.0,11.182087880405682
"ws=125, diff_p2p",1.0019897719593018,6145.0,3.246496640000027
"ws=296, acc_std",1.0016428776324635,3961.0,0.22956503081671306
"ws=138, acc_std",1.0014651472482305,3999.0,0.24277748325127396
"ws=151, diff_p2p",1.0014496380804614,4833.0,3.3635514569536697
"ws=476, acc_std",1.0013028060588949,2300.0,0.2255396190021275
"ws=524, low_fft",1.001131656306639,2237.0,4.731267877393576
"ws=393, acc_std",1.000830152910064,2375.0,0.22717622929969378
"ws=85, high_fft",1.000771575544365,3661.0,10.855204669511583
"ws=358, acc_std",1.000640465921819,2378.0,0.22781770498484358
"ws=433, acc_std",1.0004178468378706,2374.0,0.22635272605718776
"ws=167, acc_std",1.0003810591793911,3999.0,0.2374544140922496
"ws=151, acc_std",1.0001177058924473,3738.0,0.24019368217720796
"ws=325, acc_std",1.0000586084972998,2381.0,0.22849357951863475
