,confidence,idx,peak
"ws=476, orig_mp_novelty",1.0164567771205402,75894.0,25.193513572165443
"ws=64, acc_std",1.0164296064793361,92697.0,1.0009107130670312
"ws=358, acc_std",1.0163452424665507,79325.0,0.7215098164248943
"ws=114, orig_p2p_inv",1.0159930199988125,92485.0,10.000000000000004
"ws=476, acc_std",1.0158245997090174,79238.0,0.7186559879906257
"ws=167, acc_p2p",1.0157769537535437,92697.0,8.69371257484982
"ws=202, acc_std",1.015496469243216,79497.0,0.748457674365805
"ws=524, acc_std",1.0149339924635579,79238.0,0.715504554701223
"ws=358, orig_mp_novelty",1.0149161627057404,75955.0,21.94760608600743
"ws=183, acc_p2p",1.0143767931144259,92697.0,8.694262295081812
"ws=393, acc_std",1.0142355831841017,79238.0,0.7212798855158212
"ws=524, diff_p2p",1.0138464034664567,89054.0,8.108797709923833
"ws=433, high_fft",1.013818175702908,80150.0,1.1775185745186947
"ws=183, acc_std",1.013690434645001,79497.0,0.7544235091532738
"ws=634, acc_p2p",1.013278933768554,79238.0,8.813848580441643
"ws=77, orig_p2p",1.0132628498607634,117088.0,8.364155844155935
"ws=70, low_fft",1.0132367378603768,80774.0,2.0321901742820887
"ws=48, orig_p2p",1.0131247259973843,80732.0,7.703125000000125
"ws=58, orig_mp_outlier",1.0131089412482184,91690.0,5.939712443973028
"ws=697, orig_mp_outlier",1.0130295611483524,108649.0,26.722436182827423
"ws=202, acc_p2p",1.0130061137385888,92697.0,8.694801980197825
"ws=85, acc_std",1.0127492152312425,79238.0,0.8896973908903003
"ws=70, orig_p2p",1.0127328869305658,117088.0,8.340000000000009
"ws=576, diff_p2p",1.0125321921905746,89054.0,8.10890624999991
"ws=244, orig_mp_novelty",1.0124796341859443,91898.0,16.788777527158363
"ws=40, diff_small",1.0124223602484523,92793.0,0.815000000000006
"ws=767, orig_mp_novelty",1.012213310481753,75691.0,33.444075748778644
"ws=167, acc_std",1.0118507049441783,79497.0,0.7627443246127183
"ws=77, orig_mp_novelty",1.0118023098651905,92534.0,7.285004715096553
"ws=634, diff_p2p",1.0116033796785842,89054.0,8.109006309147953
"ws=222, acc_p2p",1.0114434820881069,92697.0,8.695270270270134
"ws=433, low_fft",1.0113600187655354,80150.0,1.1730648044339764
"ws=576, orig_mp_outlier",1.0112019307609208,80742.0,23.550416748296694
"ws=697, diff_p2p",1.0107711098910173,89054.0,8.109096126255105
"ws=296, orig_mp_outlier",1.0105560677079284,83533.0,14.318754415365966
"ws=244, acc_p2p",1.0104004457334115,92697.0,8.695696721311709
"ws=476, high_fft",1.0103692284737062,80174.0,1.137822624143148
"ws=44, diff_small",1.0103092783505156,92793.0,0.809917355371908
"ws=767, diff_p2p",1.0100079407479985,89054.0,8.109178617991862
"ws=64, low_fft",1.0098853871765598,207210.0,2.0853084277597933
"ws=53, orig_p2p",1.0097872133223098,80712.0,7.825660377358373
"ws=44, orig_p2p",1.009662127479691,93269.0,7.599772727273154
"ws=269, acc_p2p",1.0094243142128325,92697.0,8.69609665427473
"ws=70, acc_std",1.0093934918548033,92697.0,0.9608069061781531
"ws=58, diff_small",1.0090090090090091,92795.0,0.7990487514863249
"ws=48, diff_small",1.0086956521739139,92793.0,0.8055555555555571
"ws=64, diff_small",1.0086633663366336,92793.0,0.7958984375
"ws=40, orig_p2p",1.008653362401474,93269.0,7.518250000000615
"ws=524, orig_mp_novelty",1.0085758567851144,75796.0,26.44283483732382
"ws=296, acc_p2p",1.0085569542884854,92697.0,8.696452702702652
"ws=576, acc_p2p",1.0083650190114213,79238.0,8.770937500000025
"ws=70, diff_small",1.0082987551867217,92795.0,0.7934693877550982
"ws=576, low_fft",1.0082855441271397,80902.0,1.1057560374542836
"ws=53, diff_small",1.0080609046126285,92794.0,0.8013527945888177
"ws=576, acc_std",1.0080586785903876,79236.0,0.7099474351495627
"ws=325, acc_p2p",1.0077871789660757,92697.0,8.69676923076929
"ws=325, orig_mp_novelty",1.0075138065227485,75895.0,20.552278207710913
"ws=476, low_fft",1.0074140419207054,80174.0,1.1337110077974826
"ws=64, orig_p2p",1.007237612547764,89366.0,8.19781250000012
"ws=151, orig_mp_outlier",1.0071385332058098,92467.0,6.965402671107387
"ws=358, acc_p2p",1.0070640519324408,92697.0,8.697067039106152
"ws=77, diff_small",1.0068743286788395,92794.0,0.7905211671445458
"ws=296, diff_small",1.0067474976167645,92906.0,0.7714230277574834
"ws=70, orig_mp_novelty",1.0066939485503266,91472.0,7.039740265722421
"ws=393, low_fft",1.0065566636254597,80882.0,1.184259783250353
"ws=269, diff_small",1.0064863696149675,92916.0,0.7719766172385697
"ws=393, acc_p2p",1.0064306977483721,92697.0,8.697328244274653
"ws=138, acc_std",1.006224663061309,79238.0,0.7972529659454997
"ws=697, diff_small",1.0061800090850448,92513.0,0.7614288743106742
"ws=77, high_fft",1.0060775997908715,80776.0,1.9142480636843602
"ws=433, acc_p2p",1.005833006161508,92697.0,8.697575057736518
"ws=85, diff_small",1.0056547093125954,92794.0,0.7876816608996494
"ws=94, orig_p2p",1.005649152627101,206877.0,8.560000000000926
"ws=325, diff_small",1.0054391495148012,92882.0,0.7700355029585817
"ws=244, diff_small",1.0053363660222117,92917.0,0.7721042730448777
"ws=58, orig_mp_novelty",1.0049435105618103,91691.0,6.412098396856182
"ws=138, orig_p2p",1.0046948356807484,206877.0,8.560000000000468
"ws=114, orig_p2p",1.004694835680747,206877.0,8.559999999999944
"ws=103, orig_p2p",1.0046948356807468,206877.0,8.560000000000004
"ws=151, orig_p2p",1.0046948356807464,206877.0,8.560000000000173
"ws=125, orig_p2p",1.0046948356807441,206877.0,8.55999999999988
"ws=48, orig_mp_outlier",1.004652912715257,79275.0,5.125916416662741
"ws=94, diff_small",1.0046349942062573,92795.0,0.7849705749207734
"ws=358, diff_small",1.0043936551949175,92847.0,0.768757217315318
"ws=222, diff_small",1.0043267201350845,92903.0,0.7724210697183653
"ws=393, diff_small",1.0042749151365773,92810.0,0.768124105691839
"ws=634, acc_std",1.0041202970519258,79057.0,0.7044571839239016
"ws=167, diff_small",1.0040833372001314,92806.0,0.7758973071820451
"ws=151, diff_small",1.0040781648258281,92806.0,0.7774659006184014
"ws=183, orig_mp_novelty",1.0040735795177085,91897.0,14.001790816403055
"ws=138, diff_small",1.0040617384240453,92807.0,0.7788279773156875
"ws=183, diff_small",1.00402617010568,92806.0,0.774433396040498
"ws=103, diff_small",1.0038689396687226,92804.0,0.7826373833537599
"ws=767, acc_std",1.0038083503317277,77618.0,0.7005242344928958
"ws=125, diff_small",1.0037881907271697,92806.0,0.7800960000000018
"ws=151, acc_std",1.0037181163244,79497.0,0.7795515994874599
"ws=64, high_fft",1.003716256961574,207210.0,2.068277541353011
"ws=202, diff_small",1.0036914460285074,92843.0,0.7729634349573595
"ws=114, diff_small",1.00355871886121,92807.0,0.7811634349030409
"ws=476, orig_mp_outlier",1.0035203413622904,80742.0,20.659904225776508
"ws=524, acc_p2p",1.0034008008337423,79238.0,8.727576335877133
"ws=53, orig_mp_outlier",1.0032253229237706,91688.0,5.492701505957479
"ws=167, orig_p2p",1.003101536734298,206877.0,8.560000000000548
"ws=433, diff_small",1.0029087408709476,92779.0,0.7668609891780294
"ws=476, acc_p2p",1.0026397045468047,92697.0,8.697794117646932
"ws=77, low_fft",1.0024222484188947,207222.0,1.923786262832223
"ws=697, acc_std",1.00229410661633,79056.0,0.7024296392861485
"ws=393, high_fft",1.0022729121451361,80882.0,1.1836867688516566
"ws=269, orig_mp_novelty",1.00215871913359,74953.0,17.8528020059943
"ws=634, low_fft",1.002029729585414,80869.0,1.0850328315775295
"ws=183, orig_p2p",1.0018995721165764,206877.0,8.559999999999752
"ws=58, orig_p2p",1.0017629479930417,89366.0,8.03362068965503
"ws=296, orig_mp_novelty",1.0015376839621135,75955.0,19.193217719214687
"ws=576, orig_p2p",1.0011682242991216,80077.0,8.570000000000103
"ws=634, orig_p2p",1.0011682242991033,80077.0,8.570000000000125
"ws=433, orig_p2p",1.001168224299091,80077.0,8.570000000000125
"ws=476, orig_p2p",1.001168224299091,80077.0,8.57000000000011
"ws=393, orig_p2p",1.00116822429909,80077.0,8.570000000000126
"ws=524, orig_p2p",1.0011682242990816,80077.0,8.570000000000352
"ws=358, orig_p2p",1.0011682242990505,80077.0,8.569999999999082
"ws=269, orig_p2p",1.0011682242990423,80172.0,8.569999999999029
"ws=767, orig_p2p",1.0011682242989846,80077.0,8.57000000000004
"ws=697, orig_p2p",1.0011682242989721,80077.0,8.570000000000322
"ws=325, orig_p2p",1.0011682242989566,80172.0,8.569999999999693
"ws=296, orig_p2p",1.0011682242989475,80172.0,8.569999999999128
"ws=202, orig_p2p",1.0009377713458678,206877.0,8.559999999999842
"ws=476, diff_small",1.000918056261271,92736.0,0.7650898594731925
"ws=244, orig_p2p",1.0008330779836547,80172.0,8.567131147541357
"ws=634, orig_mp_outlier",1.0007451508401348,80740.0,24.860962822727735
"ws=576, diff_small",1.000644314615277,91768.0,0.7629997347608017
"ws=524, diff_small",1.000610573414292,91721.0,0.7639669891031879
"ws=85, low_fft",1.0005784265216309,80745.0,1.8345073556402303
"ws=77, acc_std",1.0003648823227236,92697.0,0.9196377251562599
"ws=634, diff_small",1.0003070179736329,92575.0,0.7619366298798897
"ws=64, orig_mp_novelty",1.0001550427896935,92536.0,6.739414529351013
"ws=222, orig_p2p",1.0000105246539956,206877.0,8.559999999999848
"ws=103, acc_std_inv",1.0000000000000007,91508.0,9.999999999999996
"ws=85, acc_std_inv",1.0000000000000004,92864.0,10.000000000000009
"ws=94, acc_std_inv",1.0000000000000004,92882.0,10.000000000000032
"ws=58, acc_std_inv",1.0000000000000004,93149.0,9.999999999999993
"ws=77, orig_p2p_inv",1.0000000000000004,91466.0,10.000000000000007
"ws=64, orig_p2p_inv",1.0000000000000004,93156.0,10.0
"ws=85, orig_p2p_inv",1.0000000000000002,91480.0,9.999999999999998
"ws=103, orig_p2p_inv",1.0000000000000002,91512.0,9.99999999999999
"ws=40, acc_std_inv",1.0000000000000002,93156.0,9.99999999999992
"ws=64, acc_std_inv",1.0000000000000002,93161.0,9.999999999999968
"ws=70, acc_std_inv",1.0,91453.0,10.000000000000007
"ws=40, orig_p2p_inv",1.0,92389.0,10.000000000000117
"ws=58, orig_p2p_inv",1.0,91433.0,9.999999999999984
"ws=70, orig_p2p_inv",1.0,91454.0,10.000000000000005
"ws=53, orig_p2p_inv",1.0,92799.0,10.000000000000009
"ws=48, orig_p2p_inv",1.0,93125.0,10.000000000000064
"ws=44, orig_p2p_inv",1.0,91409.0,9.999999999999979
"ws=94, orig_p2p_inv",1.0,92456.0,10.000000000000002
"ws=44, acc_std_inv",1.0,91411.0,10.000000000000014
"ws=77, acc_std_inv",1.0,92435.0,10.000000000000005
"ws=53, acc_std_inv",1.0,91426.0,9.999999999999986
"ws=48, acc_std_inv",1.0,91417.0,10.000000000000007
