,confidence,idx,peak
"ws=48, low_fft",1.164516710433112,6417.0,2.4746744328990182
"ws=138, orig_mp_novelty",1.1627380785262333,5715.0,7.117775223336772
"ws=58, low_fft",1.1611123209211898,6449.0,2.335352843259721
"ws=151, orig_mp_outlier",1.159523022398247,5714.0,7.309448433218856
"ws=222, orig_mp_outlier",1.1593651320713032,5714.0,8.626406704074432
"ws=114, low_fft",1.1572263377720475,6453.0,2.0528628236002056
"ws=183, orig_mp_outlier",1.1529813817211527,5714.0,7.853666865432132
"ws=183, orig_mp_novelty",1.1520361015438192,5716.0,7.997140834613781
"ws=114, orig_mp_outlier",1.1506548670432104,5714.0,6.146642369016049
"ws=40, low_fft",1.1502444274483052,6429.0,2.576797618374013
"ws=202, orig_mp_novelty",1.1492963628965729,5717.0,8.429989603314693
"ws=167, orig_mp_novelty",1.1487311612357733,5716.0,7.67990939778961
"ws=138, orig_mp_outlier",1.148587683978991,5715.0,6.980137591625625
"ws=167, orig_mp_outlier",1.1480463070328728,5715.0,7.572912197556781
"ws=125, low_fft",1.147425936592936,6462.0,2.0210024164501146
"ws=269, orig_mp_outlier",1.146530665527013,5713.0,9.419662512349497
"ws=269, low_fft",1.1464631080219874,6463.0,1.8156643484295856
"ws=44, low_fft",1.1426942019338449,6414.0,2.5194281080786243
"ws=325, low_fft",1.1424672888410174,6474.0,1.7120766633469657
"ws=244, low_fft",1.1399916142350905,6462.0,1.8549008087224097
"ws=125, orig_mp_outlier",1.1393222004535695,5714.0,6.533181805900551
"ws=358, low_fft",1.132278207614165,6483.0,1.6750000092599615
"ws=53, orig_mp_outlier",1.1316196095493296,5713.0,4.1354240451869835
"ws=53, low_fft",1.1289041148758199,6430.0,2.3712723722757696
"ws=44, acc_std_inv",1.1288664708363003,7507.0,2.0171220918344677
"ws=40, acc_std_inv",1.1287987991367499,7501.0,2.0306947129669055
"ws=151, orig_mp_novelty",1.1284617285460328,5715.0,7.360921134748161
"ws=296, low_fft",1.126731616677048,6463.0,1.7548556580224548
"ws=222, orig_mp_novelty",1.1240641871274895,5717.0,8.879196625640365
"ws=222, low_fft",1.1204719580331401,6466.0,1.8424260842168698
"ws=48, acc_std_inv",1.118225495470738,7509.0,1.985100947290437
"ws=767, acc_p2p",1.1180448431900885,5115.0,10.986136678487401
"ws=767, acc_std",1.1153142536782865,4776.0,1.0767050242945022
"ws=202, low_fft",1.1119473741655852,6451.0,1.854497901994979
"ws=167, low_fft",1.1104109863469525,6462.0,1.909446267851155
"ws=183, low_fft",1.1079660853032138,6452.0,1.876586008965741
"ws=325, orig_mp_novelty",1.1065976333568264,5711.0,11.210407062237001
"ws=138, low_fft",1.1053987507625502,6460.0,1.9506392525472624
"ws=296, orig_mp_outlier",1.104124064296433,5712.0,9.890454508360028
"ws=393, low_fft",1.1028490414504242,6484.0,1.6265250512172407
"ws=269, diff_small",1.1011034894124627,7102.0,0.153065878028219
"ws=151, low_fft",1.100872281880072,6462.0,1.909688971823409
"ws=767, diff_p2p",1.1007784774823732,5115.0,11.574878512386343
"ws=53, acc_std_inv",1.0998244977536427,7511.0,1.9276179983348503
"ws=697, acc_std",1.0980564116531524,4805.0,1.0821218361160387
"ws=244, orig_mp_novelty",1.0971545910773235,5717.0,9.377555510595242
"ws=296, orig_mp_novelty",1.0962516729324014,5712.0,10.458061427575291
"ws=269, orig_mp_novelty",1.0839091828197227,5716.0,9.84945030748225
"ws=58, acc_std_inv",1.08099852555883,7513.0,1.8661155884770944
"ws=325, orig_mp_outlier",1.0785697474949276,5710.0,10.49168000385352
"ws=44, orig_mp_novelty",1.0757165617721207,5717.0,3.471972133405935
"ws=697, acc_p2p",1.071848213160228,5395.0,11.88811171406035
"ws=244, diff_small",1.0670001163196408,7105.0,0.15407484547164835
"ws=48, orig_mp_outlier",1.0652640760590097,5716.0,3.6840486602485942
"ws=433, low_fft",1.0643941474154914,6462.0,1.5622262120560586
"ws=634, high_fft",1.0641400480552514,5173.0,4.303033008823684
"ws=202, diff_small",1.0630068621334867,7201.0,0.1670424468189368
"ws=222, diff_small",1.0617350369872178,7200.0,0.16017368720071418
"ws=44, orig_p2p_inv",1.0607306985256393,7504.0,2.103188031942214
"ws=697, high_fft",1.0591586893836764,5246.0,4.314722103727934
"ws=296, high_fft",1.0585732098245568,6400.0,4.727668567101666
"ws=433, high_fft",1.0578621835012136,6409.0,4.560430184457687
"ws=44, orig_mp_outlier",1.0553710769587166,5717.0,3.270162904664389
"ws=576, high_fft",1.0551897488978286,5126.0,4.27348647830634
"ws=64, acc_std_inv",1.0546199472073636,7517.0,1.789122360812963
"ws=269, high_fft",1.0536217762394193,6399.0,4.75817241394917
"ws=183, diff_small",1.0529645697758538,7202.0,0.17393771089014395
"ws=358, orig_mp_outlier",1.052111239132719,5711.0,10.973773204379448
"ws=634, acc_std",1.0519119933010226,4780.0,1.0916176482766025
"ws=296, diff_small",1.0511807714934007,6999.0,0.14275931336741962
"ws=325, high_fft",1.0511406447767595,6409.0,4.698760849505443
"ws=85, orig_p2p_inv",1.0499344059397215,7672.0,1.5056842776048802
"ws=697, diff_p2p",1.0484844902621788,5395.0,12.18332064935552
"ws=94, orig_p2p_inv",1.0468660364155655,7678.0,1.4697408265922258
"ws=244, high_fft",1.0453692374778216,6399.0,4.77845741580029
"ws=222, high_fft",1.0448826550862809,6399.0,4.813225704926868
"ws=524, high_fft",1.0439735657215476,5273.0,4.271774276929633
"ws=40, orig_p2p_inv",1.0439277197769303,7502.0,2.211924766330598
"ws=393, high_fft",1.041448493250392,6400.0,4.519714265748885
"ws=114, acc_std_inv",1.0400492282950988,4361.0,1.4807760954822704
"ws=167, diff_small",1.0396776193428445,7204.0,0.1803937036107463
"ws=48, orig_p2p_inv",1.0396382417185361,7506.0,1.9751419611986967
"ws=358, high_fft",1.039199575541863,6431.0,4.586247857814133
"ws=202, high_fft",1.0389672973383486,6398.0,4.829991846790711
"ws=125, acc_std_inv",1.0374582584836727,4374.0,1.4424348572059598
"ws=103, acc_std_inv",1.036097981968873,4349.0,1.5227295691723965
"ws=183, high_fft",1.0354500944821114,6399.0,4.872862175333992
"ws=70, acc_std_inv",1.0310818805570063,7521.0,1.715996263501542
"ws=393, orig_mp_outlier",1.029280607913229,5710.0,11.449947340450063
"ws=138, acc_std_inv",1.0291208304451558,4386.0,1.4014661224420402
"ws=77, orig_p2p_inv",1.02798856745873,7667.0,1.5419544348903298
"ws=202, acc_std_inv",1.0274691673412704,7175.0,1.2555801455904891
"ws=151, acc_std_inv",1.0265565320588512,4397.0,1.3634628600435716
"ws=44, high_fft",1.026077039944198,4098.0,5.445866106070763
"ws=151, diff_small",1.0255919636450588,7204.0,0.1880619271084589
"ws=103, orig_p2p_inv",1.0249097121495585,7684.0,1.4369828262565285
"ws=58, high_fft",1.0247969763441667,4116.0,5.232136942602771
"ws=40, orig_mp_novelty",1.0245085787856527,7206.0,3.1487637437449854
"ws=40, high_fft",1.0239263707358661,4097.0,5.631379266478233
"ws=40, orig_mp_outlier",1.023617175767175,7206.0,2.987042415417755
"ws=358, diff_small",1.0218734552644482,6503.0,0.12903779532473963
"ws=94, acc_std_inv",1.0203076376166134,4339.0,1.5569616957906878
"ws=94, high_fft",1.0180818103027602,6286.0,4.922718891685793
"ws=524, low_fft",1.015991454375197,5561.0,1.4255483767902686
"ws=53, high_fft",1.0157758622825344,4110.0,5.3150577952979
"ws=48, high_fft",1.0156549820835457,4106.0,5.2569108217132685
"ws=138, diff_small",1.0150355385456546,7208.0,0.19496954421340046
"ws=167, acc_std_inv",1.0148396868879914,4411.0,1.3200062874756637
"ws=103, high_fft",1.0148180463691323,6304.0,4.963990743347468
"ws=222, acc_std_inv",1.0147667423567543,7191.0,1.2244074415116004
"ws=767, high_fft",1.014043767517709,5129.0,4.0954598708607515
"ws=40, acc_std",1.013922475773789,7801.0,1.889373410862449
"ws=167, high_fft",1.0127733048970196,6407.0,4.785284194925932
"ws=114, orig_p2p_inv",1.0121230715765819,7687.0,1.4031232974558852
"ws=64, high_fft",1.0113636945152833,4120.0,5.262237559298965
"ws=44, acc_std",1.0109907387726442,7801.0,1.8382115437827868
"ws=85, high_fft",1.0102267434688548,6279.0,5.069331278916119
"ws=77, acc_std_inv",1.0091673408361246,7526.0,1.6420881861303895
"ws=433, orig_mp_outlier",1.0081111782565633,5708.0,12.085168925890033
"ws=576, acc_std",1.0076628379155526,4758.0,1.1072074472685116
"ws=393, diff_small",1.0074142250856426,6579.0,0.12756314382093692
"ws=85, acc_std_inv",1.0059289068466093,4329.0,1.5908607384234803
"ws=325, diff_small",1.0055377360653768,6494.0,0.13285680473372702
"ws=48, acc_std",1.0046573682401858,7801.0,1.7923151050681725
"ws=183, acc_std_inv",1.0045684015488712,7157.0,1.281383497120945
"ws=125, diff_small",1.0031756113051813,7211.0,0.2021760000000013
"ws=151, high_fft",1.0029451361031887,6399.0,4.816436097207103
"ws=138, high_fft",1.002760351486819,4192.0,4.862692366789869
"ws=77, high_fft",1.002604197687174,6279.0,5.093358225919603
"ws=70, high_fft",1.002290315759513,6281.0,5.018947353069479
"ws=114, high_fft",1.002116513651511,6305.0,4.944576592802221
"ws=476, high_fft",1.0020919667963164,5249.0,4.282889656099455
"ws=524, acc_std",1.0014176641234718,4758.0,1.1260737472326439
"ws=125, orig_p2p_inv",1.000760528993486,7683.0,1.3677020371331088
"ws=476, acc_std",1.000382818183495,4758.0,1.1432405874517355
"ws=125, high_fft",1.0003017553510223,6303.0,4.8747216860625135
"ws=58, acc_std",1.0002708518477754,7805.0,1.7121421480637298
"ws=64, acc_std",1.00000438725534,7805.0,1.6725209778236931
