,confidence,idx,peak
"ws=202, high_fft",1.024153935701775,5398.0,0.5364389090964693
"ws=433, acc_std",1.0238302408633257,9006.0,0.16014890574439083
"ws=767, acc_std",1.023315768781355,7640.0,0.1542457021703967
"ws=70, diff_small",1.0230680507497119,6710.0,0.18102040816326545
"ws=40, orig_mp_novelty",1.0221449594725789,6227.0,5.762438222995573
"ws=151, acc_std",1.0213718562406375,10504.0,0.17221145586196826
"ws=77, diff_p2p",1.0213369670558472,7266.0,0.8472060193506502
"ws=767, orig_p2p_inv",1.0206569946129238,8239.0,0.7775556642706314
"ws=64, high_fft",1.0203261307010953,4759.0,0.6491455503529294
"ws=476, acc_std",1.0199611195488325,9068.0,0.15955261291400347
"ws=393, low_fft",1.019654677065666,6659.0,0.34116426945627654
"ws=64, acc_std_inv",1.019364948643769,5493.0,1.2586289993513509
"ws=77, diff_small",1.0188305252725436,6717.0,0.17338505650193928
"ws=44, diff_small",1.0184757505773685,6717.0,0.22778925619834692
"ws=697, diff_small",1.018237479233172,4647.0,0.11228281073425932
"ws=77, high_fft",1.0176336348014474,4755.0,0.598047189372509
"ws=269, acc_std",1.0171575000013304,9006.0,0.16294707273544895
"ws=476, acc_std_inv",1.0170569949505823,3983.0,0.9001494886082153
"ws=634, diff_small",1.0169829945708346,4655.0,0.11277602523659173
"ws=524, acc_std",1.0169814377046296,9078.0,0.15890101832874012
"ws=433, acc_std_inv",1.016284523205875,3946.0,0.9176010257274697
"ws=296, low_fft",1.016179336515296,6664.0,0.3433169306940972
"ws=70, acc_std_inv",1.0155991794847246,5502.0,1.2407742983325256
"ws=358, low_fft",1.0145409280583366,6604.0,0.35536844563415737
"ws=40, high_fft",1.0144749868971654,5400.0,0.7610792986723924
"ws=70, high_fft",1.0143491487490794,4765.0,0.6226458633269757
"ws=77, acc_std_inv",1.0142479647918166,5511.0,1.2240992314271144
"ws=393, acc_std_inv",1.014176959466601,3899.0,0.934341364377588
"ws=64, low_fft",1.0137729125904416,5423.0,0.4422839784500217
"ws=269, low_fft",1.0132907013205532,6618.0,0.35746055096110624
"ws=48, high_fft",1.013252502303289,4744.0,0.7160915501691764
"ws=358, acc_std_inv",1.0127451075313074,3858.0,0.9496534635409576
"ws=48, low_fft",1.0124623477884955,6400.0,0.5234239880286878
"ws=576, acc_std",1.0122697119430912,9003.0,0.15802745476812594
"ws=85, low_fft",1.0121842923677562,6600.0,0.38356764320491527
"ws=167, acc_std",1.0120762851015666,10504.0,0.16922202615876733
"ws=358, high_fft",1.0120577471834804,5597.0,0.5138209197394128
"ws=634, acc_std",1.0117768243069916,7639.0,0.15563710468792127
"ws=85, diff_p2p",1.0116037789631915,7266.0,0.8556484647058852
"ws=476, high_fft",1.0110140513622412,5598.0,0.5003318196466799
"ws=244, acc_std",1.0103207852057543,9076.0,0.16355256269327637
"ws=269, high_fft",1.0101532190034492,5500.0,0.5212345581614649
"ws=202, low_fft",1.0100665450349158,6576.0,0.35377709132830826
"ws=183, low_fft",1.0092474084596146,6532.0,0.35904955387739407
"ws=576, high_fft",1.0087927756709518,5794.0,0.4961637157631449
"ws=48, acc_std_inv",1.0081575048666045,5477.0,1.325386458682789
"ws=167, high_fft",1.0078204429070465,5500.0,0.544827696433994
"ws=244, low_fft",1.0077726371779632,6596.0,0.37384843989492894
"ws=325, high_fft",1.0072538623134588,5500.0,0.525995456254445
"ws=222, low_fft",1.0071687078443263,6591.0,0.3690713008924649
"ws=58, low_fft",1.0067104751568594,5421.0,0.47335698690794203
"ws=53, low_fft",1.0066227528193012,6400.0,0.4995616653775098
"ws=767, orig_p2p",1.006399941604975,6673.0,2.149887107822639
"ws=44, low_fft",1.0060191305616295,6397.0,0.5322461948605791
"ws=433, high_fft",1.0059011049726228,5598.0,0.5124396818195599
"ws=634, high_fft",1.0054607731493899,5794.0,0.5011367613837427
"ws=94, diff_p2p",1.0052634726656668,7266.0,0.8667340285106712
"ws=40, low_fft",1.00510763703396,5411.0,0.5380872062784485
"ws=103, low_fft",1.0050717044377027,6478.0,0.36372802042346447
"ws=138, low_fft",1.0047977349007235,6298.0,0.393649185017229
"ws=269, acc_std_inv",1.0045778040585884,3771.0,0.9897023343872899
"ws=48, orig_mp_outlier",1.0045492502504463,6425.0,4.545970439183853
"ws=40, orig_mp_outlier",1.0044449346581092,6522.0,5.502525662800134
"ws=94, low_fft",1.0042529852117732,6604.0,0.358909186764194
"ws=524, high_fft",1.0040501315746326,5697.0,0.5080500943908338
"ws=524, diff_p2p",1.003899540911708,7266.0,0.8796920892175447
"ws=222, acc_std",1.0038315038179004,9069.0,0.16411618030093725
"ws=576, diff_p2p",1.0036962032192467,7266.0,0.8825446458854048
"ws=53, orig_p2p_inv",1.0035680490839756,4787.0,1.3285509097314085
"ws=183, acc_std",1.0035137101035763,10505.0,0.16683046869983237
"ws=244, high_fft",1.0031671355830296,5598.0,0.5316131224272873
"ws=183, diff_p2p",1.0030106309872058,7266.0,0.8748902470491785
"ws=167, diff_p2p",1.00291703829152,7266.0,0.8744613394610484
"ws=151, high_fft",1.002830989371395,5499.0,0.5578996008207583
"ws=44, high_fft",1.0028105528488165,4740.0,0.7319138107877692
"ws=151, diff_p2p",1.0028035116991336,7266.0,0.8739415375496646
"ws=138, diff_p2p",1.0026917808525435,7266.0,0.8734304460869583
"ws=125, diff_p2p",1.0025566687478151,7266.0,0.8728130476000014
"ws=167, low_fft",1.0025553579228434,6601.0,0.36851709740928285
"ws=114, diff_p2p",1.0024181140815527,7266.0,0.8721806515789483
"ws=70, low_fft",1.0022810825105872,5430.0,0.40921693664527176
"ws=167, acc_std_inv",1.0022752876557128,5112.0,1.067588409571493
"ws=103, diff_p2p",1.002249746654518,7266.0,0.8714131806796029
"ws=222, high_fft",1.002172582584366,5501.0,0.5478769646116984
"ws=183, high_fft",1.0019655987921745,5402.0,0.5224917886457465
"ws=151, acc_std_inv",1.0017114164597507,5103.0,1.0876487798088013
"ws=476, diff_p2p",1.0016082846555807,7266.0,0.8776458769327619
"ws=767, diff_p2p",1.001587448938949,6165.0,0.8911151442763411
"ws=202, acc_std",1.001578032243151,7267.0,0.16485187610726437
"ws=634, diff_p2p",1.0015603566278912,7266.0,0.8851743141166838
"ws=433, diff_p2p",1.0014607808146387,7266.0,0.8774749600692738
"ws=183, acc_std_inv",1.0013357647643866,5119.0,1.0491574282758354
"ws=125, low_fft",1.0013250318481999,6298.0,0.39241970886213745
"ws=393, diff_p2p",1.0012945723540858,7266.0,0.8772823890839604
"ws=358, diff_p2p",1.00122573434387,7266.0,0.8770785892737366
"ws=77, low_fft",1.001210595190585,6599.0,0.3940337904703978
"ws=325, diff_p2p",1.0010359968006555,7266.0,0.8768462306153277
"ws=114, acc_std_inv",1.0009510240648554,5536.0,1.1405303153939208
"ws=296, diff_p2p",1.0008343012904906,7266.0,0.8765992662837845
"ws=138, acc_std_inv",1.0008063851563014,5096.0,1.1047453816988133
"ws=269, diff_p2p",1.0006073842683973,7266.0,0.8763214670260171
"ws=151, low_fft",1.000362643993974,6599.0,0.39175644475353205
"ws=244, diff_p2p",1.0003524499010084,7266.0,0.8760094277868791
"ws=125, acc_std_inv",1.000310656809892,5545.0,1.122788358288847
"ws=114, low_fft",1.0002635083413989,5497.0,0.3855813685236046
"ws=202, diff_p2p",1.0002181310452807,6461.0,0.8755022575247405
"ws=697, diff_p2p",1.000085626225064,6165.0,0.8876108061118445
"ws=44, orig_mp_outlier",1.0000834304120965,6523.0,5.023498747525559
"ws=222, diff_p2p",1.0000805548512786,7266.0,0.8756766983783709
"ws=40, diff_small",1.0000000000000016,6710.0,0.23562500000000072
