,confidence,idx,peak
"ws=53, orig_p2p_inv",1.2057901821835924,37116.0,6.991564822372072
"ws=40, orig_mp_outlier",1.1942986498062753,27854.0,5.756130923418395
"ws=634, orig_p2p_inv",1.1894021803793475,29769.0,1.7486234437627715
"ws=138, acc_std_inv",1.1884347213714632,16136.0,1.5852150718114446
"ws=44, orig_mp_novelty",1.1794993591371037,27858.0,5.667238409179269
"ws=138, orig_p2p_inv",1.1777224789836993,16130.0,1.7060890318388502
"ws=151, orig_mp_outlier",1.1673289053406224,16075.0,7.223242423109113
"ws=48, orig_mp_novelty",1.1643420649043976,27861.0,5.389933045088935
"ws=53, orig_mp_novelty",1.1584776422795109,27857.0,4.894395727732226
"ws=576, orig_p2p_inv",1.1541329669322813,29742.0,1.7883699408652065
"ws=433, orig_mp_outlier",1.1463571000675268,31462.0,20.095762937993406
"ws=151, acc_std_inv",1.1446816833442386,16141.0,1.4375325144896836
"ws=53, acc_std_inv",1.1424082688935202,16081.0,9.965624113009921
"ws=576, high_fft",1.1229688132709663,31529.0,41.5201171063864
"ws=524, high_fft",1.1113374856498253,31477.0,43.01326254897788
"ws=44, orig_mp_outlier",1.0972153200208048,27857.0,5.399589586551865
"ws=524, orig_p2p_inv",1.096979384133682,29707.0,1.7649129044196117
"ws=697, high_fft",1.0945019276830135,31624.0,37.49826768187534
"ws=433, high_fft",1.092414096672362,31386.0,46.757827548031564
"ws=634, high_fft",1.0912460969971576,31596.0,38.80744608925525
"ws=476, high_fft",1.0908333926227496,31431.0,43.864534675916246
"ws=697, orig_mp_outlier",1.0905748278300906,11033.0,25.245784797288664
"ws=634, orig_mp_outlier",1.0899184900855317,11039.0,24.094196388757453
"ws=167, orig_mp_outlier",1.0856641925974242,16075.0,7.452456997181974
"ws=125, orig_mp_novelty",1.0818723209246557,31353.0,8.091160534316785
"ws=151, orig_p2p_inv",1.0816810855338022,16136.0,1.5773637918202066
"ws=94, orig_mp_novelty",1.0793778378049046,16074.0,5.639451568875809
"ws=58, orig_mp_novelty",1.0787390133949961,16071.0,4.502946517755894
"ws=167, acc_std_inv",1.0764473269807775,16149.0,1.307160751025554
"ws=358, high_fft",1.0731633517651622,31308.0,49.935196648398644
"ws=48, acc_std_inv",1.069115662748052,16071.0,9.998775950122182
"ws=40, orig_p2p_inv",1.068371166596846,37106.0,9.999999999999968
"ws=634, orig_mp_novelty",1.0665203300433188,11039.0,26.423258081922093
"ws=325, high_fft",1.0613654325523076,31279.0,52.10382987781385
"ws=476, orig_mp_outlier",1.0589594091962364,31436.0,20.376857031372207
"ws=138, orig_mp_novelty",1.0577013703554454,31353.0,9.088805363119615
"ws=151, orig_mp_novelty",1.0568213730506828,31325.0,10.315818959000218
"ws=697, orig_mp_novelty",1.0554246474380815,11027.0,27.20207767089341
"ws=393, high_fft",1.0534527470599888,31342.0,47.14914154568967
"ws=576, low_fft",1.052799565854156,31529.0,39.2331826323291
"ws=767, acc_std",1.0525835998030773,31353.0,33.12279621401118
"ws=433, acc_std",1.0517634156792768,31511.0,34.71600172502922
"ws=358, acc_std",1.0504106527803105,31511.0,35.17262463437822
"ws=393, acc_std",1.0492700580215057,31511.0,34.87921270365184
"ws=697, acc_std",1.0488119889491145,31354.0,33.251505114925436
"ws=476, acc_std",1.046604997477465,31511.0,34.392545152967934
"ws=325, acc_std",1.0460115511474333,31511.0,35.34303832886689
"ws=296, high_fft",1.0454722753272467,31249.0,53.78231497322465
"ws=269, acc_std",1.0444005007118784,31513.0,35.919683426217354
"ws=296, acc_std",1.0434042393442207,31513.0,35.655248706163725
"ws=269, high_fft",1.0422811536077952,31223.0,56.06479529791123
"ws=576, orig_mp_outlier",1.041993011886529,11010.0,22.06380160414028
"ws=433, orig_mp_novelty",1.0412424143527732,31479.0,24.461472173432735
"ws=767, diff_small",1.0412097445863322,9528.0,0.2040051743275817
"ws=697, diff_small",1.040886954719717,9527.0,0.20678085420401376
"ws=576, orig_mp_novelty",1.0407642981099303,11011.0,24.21111164673156
"ws=634, acc_std",1.040474117890175,31353.0,33.38472865680555
"ws=167, orig_mp_novelty",1.0399659333160858,31326.0,11.705924082545373
"ws=202, orig_mp_outlier",1.0393156440334055,31432.0,8.561156047618866
"ws=524, low_fft",1.039141412901829,31477.0,40.63821290492294
"ws=524, acc_std",1.0388697525398625,31433.0,33.99146050245302
"ws=634, diff_small",1.0375149726479072,9516.0,0.2090253659604545
"ws=114, diff_small",1.0363777089783457,27853.0,0.30909510618652347
"ws=202, acc_std",1.0362004899001496,31591.0,36.85276140252111
"ws=125, diff_small",1.0360459973463094,27859.0,0.29983999999999755
"ws=576, acc_std",1.0357861572784164,31511.0,33.69119074394668
"ws=183, acc_std",1.0355093953546157,31591.0,37.07616559145874
"ws=44, diff_small",1.0346756152125298,9523.0,0.47778925619834656
"ws=138, diff_small",1.0343468468468484,27859.0,0.28938248267171085
"ws=476, orig_p2p_inv",1.0342904384318707,29609.0,1.7157262857866982
"ws=183, low_fft",1.033590356256974,28761.0,67.72936036690037
"ws=44, acc_std_inv",1.0333401899332129,16064.0,9.999999999999964
"ws=114, orig_mp_novelty",1.0332646535933991,31353.0,7.136439769740765
"ws=183, acc_std_inv",1.0332446326425915,16140.0,1.2196469919212545
"ws=40, diff_small",1.033156498673746,9522.0,0.4868749999999988
"ws=138, acc_std",1.0329129729414008,31591.0,38.26604651919073
"ws=222, acc_std",1.0325262805512285,31591.0,36.44875530413271
"ws=576, diff_small",1.031985888578572,9522.0,0.21160662615740763
"ws=244, acc_std",1.0317466453699449,31511.0,36.02851277070812
"ws=151, diff_small",1.0315891786813427,27860.0,0.27928599622824096
"ws=202, acc_std_inv",1.0312222683273065,16139.0,1.1886660945476697
"ws=125, acc_std",1.030677297344146,31591.0,38.788278106258
"ws=183, orig_mp_novelty",1.0293619587387801,31320.0,12.892039320565587
"ws=48, orig_mp_outlier",1.028194127429798,27861.0,5.146731860997809
"ws=114, acc_std",1.0281700607131226,31591.0,39.095265956827085
"ws=393, orig_mp_novelty",1.027780260218227,31512.0,23.380122868223825
"ws=103, diff_small",1.0272455089820343,27860.0,0.32340465642378946
"ws=767, orig_mp_outlier",1.027049053661473,29430.0,26.108115311269845
"ws=524, diff_small",1.025813437658277,9496.0,0.21391163102383476
"ws=697, low_fft",1.0253763711026034,31624.0,35.657232410656995
"ws=151, acc_std",1.0249922696665146,31591.0,37.650110206513155
"ws=103, acc_std",1.024848237444976,31591.0,39.18649439384394
"ws=48, diff_small",1.0247619047619057,9523.0,0.4670138888888897
"ws=167, acc_std",1.022965476805084,31591.0,37.09654985342575
"ws=358, orig_mp_novelty",1.0227529433709932,31551.0,22.281436533806776
"ws=524, orig_mp_outlier",1.0222270536940934,12240.0,20.904173307439336
"ws=167, diff_small",1.0217838060008275,27861.0,0.26741726128581117
"ws=94, acc_std",1.0212226219248624,31591.0,38.99985909180954
"ws=183, orig_mp_outlier",1.0211090681274755,16076.0,7.657775658548265
"ws=222, acc_std_inv",1.020868660208462,16146.0,1.1600177980472641
"ws=138, high_fft",1.0202711486511755,37059.0,79.18397482470927
"ws=244, high_fft",1.020173255358943,31198.0,58.21147136186461
"ws=222, orig_mp_outlier",1.0197805976552599,31432.0,9.440910948554444
"ws=393, orig_p2p",1.0197188519111184,34037.0,1024.7837150127227
"ws=433, orig_p2p",1.0197175078980234,34037.0,1025.7274826789837
"ws=476, orig_p2p",1.0197163170887964,34037.0,1026.56512605042
"ws=524, orig_p2p",1.0197152203850226,34037.0,1027.3377862595419
"ws=576, orig_p2p",1.019714239956466,34037.0,1028.029513888889
"ws=634, orig_p2p",1.0197133373047704,34037.0,1028.6671924290222
"ws=697, orig_p2p",1.0197125280023653,34037.0,1029.2395982783357
"ws=476, low_fft",1.0191928753277457,31431.0,41.32484076938141
"ws=476, diff_small",1.019109866168688,9515.0,0.21677494527222446
"ws=358, orig_p2p",1.0190108144351981,34037.0,1023.072625698324
"ws=325, orig_p2p",1.0189395333996047,34037.0,1021.8615384615384
"ws=296, orig_p2p",1.0188635972707987,34037.0,1020.5743243243244
"ws=269, orig_p2p",1.0188504636426143,34037.0,1019.096654275093
"ws=244, orig_p2p",1.0187615413024744,34037.0,1017.4672131147541
"ws=222, orig_p2p",1.0186664257318394,34037.0,1015.7297297297297
"ws=94, diff_small",1.0186377499153214,27858.0,0.34019918515166747
"ws=202, orig_p2p",1.0185616233960013,34037.0,1013.8217821782179
"ws=167, orig_p2p",1.018486490409037,34037.0,1008.5089820359282
"ws=183, orig_p2p",1.0184403795901527,34037.0,1011.6229508196722
"ws=151, orig_p2p",1.0183538531691747,34037.0,1005.7019867549669
"ws=151, high_fft",1.0183010599938291,37076.0,74.8805858973844
"ws=114, low_fft",1.0182972487988553,35071.0,89.2333300898613
"ws=138, orig_p2p",1.0182227486408346,34037.0,1002.9420289855072
"ws=125, orig_p2p",1.0180634542995421,34037.0,999.6079999999995
"ws=114, orig_p2p",1.0178992372433202,34037.0,996.1929824561398
"ws=103, orig_p2p",1.017698498067806,34037.0,992.0485436893198
"ws=58, orig_mp_outlier",1.0175424568570417,16074.0,4.340241497026917
"ws=94, orig_p2p",1.0174977265007834,34037.0,987.9361702127657
"ws=85, orig_p2p",1.0172522950300729,34037.0,982.9529411764706
"ws=138, low_fft",1.0170528516899284,35090.0,79.97741579152745
"ws=476, orig_mp_novelty",1.0167967057760117,31462.0,23.577156605439058
"ws=125, low_fft",1.0167144855223458,35084.0,85.18655553168595
"ws=767, orig_p2p",1.0166509202027563,34037.0,1029.7653194263364
"ws=40, high_fft",1.0162081743434446,17523.0,149.34444176896451
"ws=244, diff_small",1.0160599571734448,9534.0,0.23909903251814085
"ws=269, diff_small",1.0159999999999982,9538.0,0.2351819350202458
"ws=222, orig_p2p_inv",1.0158139070840542,32397.0,1.5170290628435321
"ws=125, high_fft",1.0145197060019535,37052.0,84.17240202986011
"ws=183, diff_small",1.0145030067209033,27861.0,0.2569201827465709
"ws=151, low_fft",1.0144149074874855,35108.0,75.48386165391588
"ws=222, orig_mp_novelty",1.0143761225165406,31595.0,15.669350160114178
"ws=433, diff_small",1.0137196252441114,9496.0,0.2187221650336819
"ws=244, orig_mp_novelty",1.0137106724516485,31591.0,16.870229380503243
"ws=53, diff_small",1.0136000000000045,9524.0,0.4510501957992197
"ws=94, diff_p2p",1.0132555028578374,17627.0,354.55319148936155
"ws=48, low_fft",1.0131626566818102,35057.0,134.86078623662564
"ws=58, orig_p2p_inv",1.0131236437003173,37118.0,5.498078520916607
"ws=296, orig_mp_outlier",1.0128244031107587,31511.0,12.507831196615383
"ws=44, low_fft",1.012795568136041,35055.0,142.92159944468168
"ws=524, acc_std_inv",1.0125001606879207,16152.0,1.0444429150444123
"ws=244, acc_std_inv",1.0124912223778995,16146.0,1.1338829613167745
"ws=433, low_fft",1.012380081357711,31386.0,44.06489044296564
"ws=114, high_fft",1.0123206814489067,37039.0,88.04645890786432
"ws=244, orig_p2p_inv",1.0119991310470364,32420.0,1.5362109169395022
"ws=476, acc_std_inv",1.0119562677844287,16124.0,1.053862753667101
"ws=269, orig_mp_novelty",1.0118614083661768,31535.0,18.230854365907096
"ws=167, low_fft",1.0117851565923381,35125.0,69.91149454811281
"ws=40, low_fft",1.0114811675889728,35051.0,149.72311431445468
"ws=296, diff_small",1.0110860295961945,9528.0,0.23004930606281868
"ws=183, high_fft",1.0110578181409073,28761.0,67.17223225373391
"ws=576, acc_std_inv",1.0109490028109789,16183.0,1.0344829720214554
"ws=85, diff_small",1.0108822386319594,27858.0,0.3600000000000058
"ws=85, low_fft",1.0108210049558233,35072.0,100.63012062601022
"ws=94, low_fft",1.0106939466110783,35085.0,95.50468643454532
"ws=393, orig_p2p_inv",1.0104029362067934,29453.0,1.631222225519954
"ws=77, low_fft",1.0103770504108145,35069.0,106.95716960403914
"ws=222, high_fft",1.0101892881523498,31175.0,60.07900057492737
"ws=325, orig_mp_novelty",1.009933868933664,31535.0,21.026195272642536
"ws=125, diff_p2p",1.0093961869226937,17625.0,354.93600000000066
"ws=433, acc_std_inv",1.0093408094827039,16098.0,1.0609948315712072
"ws=138, diff_p2p",1.0092306424362318,17625.0,354.9420289855078
"ws=103, low_fft",1.0091860016723193,35090.0,90.29072502329254
"ws=151, diff_p2p",1.0091696479005836,17625.0,354.94701986754967
"ws=167, diff_p2p",1.0091076231657077,17625.0,354.9520958083832
"ws=244, orig_mp_outlier",1.009046118372325,31432.0,10.324525809489867
"ws=53, low_fft",1.0089787536428856,35066.0,131.74553959129832
"ws=269, orig_mp_outlier",1.0087926360013444,31432.0,11.407531633894958
"ws=296, low_fft",1.0086592563728083,7655.0,51.76124484397735
"ws=103, diff_p2p",1.008644020988678,17627.0,354.59223300970905
"ws=114, diff_p2p",1.0086323037772584,17627.0,354.63157894736906
"ws=358, diff_small",1.0086001123279953,9523.0,0.22418931993383437
"ws=70, low_fft",1.0085812542857777,35081.0,112.04863914858505
"ws=202, orig_p2p_inv",1.008261778302943,32392.0,1.4940931102947423
"ws=202, high_fft",1.0080169224664037,31156.0,63.377630668927274
"ws=85, diff_p2p",1.0079733548647554,17627.0,352.4823529411763
"ws=77, diff_p2p",1.0079158614538426,17627.0,352.22077922077915
"ws=70, diff_p2p",1.007854688267059,17627.0,351.94285714285695
"ws=64, diff_p2p",1.0077915099408916,17627.0,351.6562499999999
"ws=58, low_fft",1.0077334141198733,35069.0,127.45376515755439
"ws=634, low_fft",1.0077307864163312,31558.0,36.84812804852233
"ws=58, diff_p2p",1.007715133531157,17627.0,351.3103448275861
"ws=53, diff_p2p",1.007638136511377,17627.0,350.9622641509437
"ws=64, low_fft",1.0075746430870554,35072.0,118.5628309849595
"ws=58, diff_small",1.007560137457037,9523.0,0.43579072532699153
"ws=48, diff_p2p",1.0075449101796414,17627.0,350.54166666666697
"ws=222, diff_small",1.0075054815314606,9525.0,0.24241133024916625
"ws=634, acc_std_inv",1.007487039447873,16221.0,1.0221955220451153
"ws=44, diff_p2p",1.0074548783677748,17627.0,350.1363636363639
"ws=183, diff_p2p",1.00736639682392,17625.0,354.95628415300547
"ws=40, diff_p2p",1.0073465859982713,17627.0,349.65000000000003
"ws=296, orig_p2p_inv",1.0073046078420305,23191.0,1.566121518034566
"ws=103, orig_mp_novelty",1.0072480788956877,31354.0,6.157295309823462
"ws=393, diff_small",1.0069981692552945,9523.0,0.2208042784349475
"ws=40, acc_std_inv",1.00689466485955,16056.0,9.999999999999988
"ws=70, high_fft",1.0067174561272318,34087.0,110.72005656041952
"ws=48, high_fft",1.0067111699834967,17530.0,132.46477682946457
"ws=325, diff_small",1.006640608582354,9516.0,0.226755029585799
"ws=244, low_fft",1.006334208245557,12929.0,57.483632709611335
"ws=167, high_fft",1.0062934707207751,31121.0,69.91209782105615
"ws=222, low_fft",1.0061128725778459,35174.0,60.749703830408826
"ws=393, acc_std_inv",1.0058804706415072,16101.0,1.0676535835452088
"ws=202, diff_p2p",1.005877979321858,17625.0,354.96039603960395
"ws=269, acc_std_inv",1.0058187919716826,16147.0,1.110542880012274
"ws=358, acc_std_inv",1.0052188885703723,16132.0,1.0773758510009381
"ws=433, orig_p2p_inv",1.0051857128451693,29524.0,1.6723998045563047
"ws=269, orig_p2p_inv",1.0050747363848882,32456.0,1.5489796802583566
"ws=44, high_fft",1.0050301710582334,17528.0,140.55396216304052
"ws=222, diff_p2p",1.00502499744924,17625.0,354.963963963964
"ws=40, acc_std",1.0048448963609187,9584.0,56.21717337006736
"ws=44, acc_std",1.004809034878164,9584.0,53.60057782000083
"ws=48, acc_std",1.004784240552815,9584.0,51.318247365624416
"ws=53, acc_std",1.004752321711974,9584.0,48.83759205744785
"ws=58, acc_std",1.0047196564841812,9584.0,46.68519440715516
"ws=325, acc_std_inv",1.0046796146593058,16124.0,1.0869567241299452
"ws=64, acc_std",1.004672900151246,9584.0,44.443310946401596
"ws=296, orig_mp_novelty",1.004647234972822,31533.0,19.68422667367653
"ws=70, acc_std",1.0046348983530056,9584.0,42.496306259155986
"ws=103, high_fft",1.0046095338869874,37031.0,88.97043142894312
"ws=77, acc_std",1.0045809732075472,9584.0,40.51952730637217
"ws=358, low_fft",1.0042810262236161,12932.0,47.519491620400686
"ws=77, orig_p2p",1.0041622753772061,34037.0,977.545454545455
"ws=325, low_fft",1.0040752289654666,35171.0,49.93264054168065
"ws=393, low_fft",1.0039718239393873,12990.0,44.73542242133447
"ws=296, acc_std_inv",1.0039005561741596,16124.0,1.0954240944312916
"ws=697, acc_std_inv",1.0036675263398178,16250.0,1.0090523688899522
"ws=77, diff_small",1.0035746201966036,27854.0,0.37881598920559856
"ws=244, diff_p2p",1.0035455240655342,17625.0,354.9672131147541
"ws=85, acc_std",1.0034019548424034,9584.0,38.56762933810606
"ws=64, diff_small",1.0029394473838917,9523.0,0.41650390625
"ws=64, orig_p2p",1.0025764790294176,34037.0,960.6562500000005
"ws=524, orig_mp_novelty",1.002465335554877,31435.0,22.46849751318496
"ws=58, orig_p2p",1.002321195415639,34037.0,952.9655172413796
"ws=269, diff_p2p",1.0021620260072839,17625.0,354.97026022304834
"ws=53, orig_p2p",1.0020602472296676,34037.0,945.2264150943396
"ws=70, diff_small",1.0020544427324072,9523.0,0.398163265306125
"ws=183, orig_p2p_inv",1.0019340983317133,23938.0,1.4746974587805057
"ws=202, orig_mp_novelty",1.0019296848093733,31593.0,14.223426998031348
"ws=269, low_fft",1.0018813910035318,12929.0,53.74521355526613
"ws=77, high_fft",1.0018154153566103,34093.0,105.47978751869711
"ws=48, orig_p2p",1.0017393631255018,34037.0,935.8750000000001
"ws=767, acc_std_inv",1.001708244951809,23291.0,0.996576007929559
"ws=167, orig_p2p_inv",1.0016769780832935,23925.0,1.4676304203088277
"ws=85, high_fft",1.0014551886984953,17517.0,98.65928158528047
"ws=44, orig_p2p",1.0014242215892348,34037.0,926.8636363636367
"ws=53, high_fft",1.0012577714664155,34072.0,129.37262976510755
"ws=70, orig_p2p",1.0012256349675133,34037.0,968.6142857142861
"ws=94, high_fft",1.0010872010199283,34092.0,93.52208239583895
"ws=40, orig_p2p",1.0010381379084254,34037.0,916.0500000000004
"ws=202, low_fft",1.0007829589218418,12888.0,63.61625537585197
"ws=296, diff_p2p",1.000561835201356,17625.0,354.97297297297297
"ws=58, high_fft",1.000508793754301,34075.0,125.02215149122217
"ws=202, diff_small",1.000496425734703,27858.0,0.24696108224683816
"ws=358, orig_p2p_inv",1.0002474493405045,18229.0,1.5915903256585247
"ws=64, high_fft",1.0002061020341946,37996.0,115.88516427663616
"ws=767, orig_mp_novelty",1.0000608762010978,29416.0,27.26588967161512
