,confidence,idx,peak
"ws=151, acc_std_inv",1.0617476007501243,23287.0,1.7408742698790698
"ws=167, acc_std_inv",1.0606425103517727,23297.0,1.7026226543081282
"ws=183, acc_std_inv",1.0591116405910779,23306.0,1.6745488794004342
"ws=767, acc_std_inv",1.0576970618683188,23525.0,1.4243710429319454
"ws=393, diff_small",1.0553295593548162,76113.0,0.24019579278596456
"ws=202, acc_std_inv",1.0543644671956613,23318.0,1.651044527637445
"ws=269, acc_std_inv",1.0543580309692926,23369.0,1.6136112464593408
"ws=85, orig_p2p_inv",1.0532803878243762,23255.0,4.122681240048427
"ws=222, acc_std_inv",1.049775234425624,23330.0,1.6342099787537416
"ws=358, orig_mp_novelty",1.0452729664116294,27064.0,12.338869547188185
"ws=244, acc_std_inv",1.0451149087174645,23362.0,1.6218352239151623
"ws=40, acc_std_inv",1.0419316633987687,23181.0,2.054082489711706
"ws=222, diff_small",1.0346948818897583,23029.0,0.25596542488434404
"ws=358, diff_small",1.0346499882939184,76067.0,0.24137043163446714
"ws=244, diff_small",1.0338366506520087,23028.0,0.253006584251548
"ws=202, diff_small",1.0302259610681763,23028.0,0.25811194980884167
"ws=183, diff_small",1.0264270613107884,23026.0,0.26095135716204954
"ws=48, orig_mp_novelty",1.0258341913591342,26970.0,3.654487794740119
"ws=269, diff_small",1.0245482441186462,23026.0,0.24916736916294618
"ws=167, diff_small",1.0245296167247215,23028.0,0.2635806231847677
"ws=151, orig_mp_novelty",1.0221990551495004,27224.0,6.840851782950057
"ws=53, orig_p2p_inv",1.0219603957956145,77241.0,5.317084119836066
"ws=77, orig_p2p_inv",1.021463999787191,23261.0,4.3734193303782085
"ws=48, orig_p2p_inv",1.0200567246820527,77238.0,5.315667800357242
"ws=77, orig_mp_novelty",1.0190712795021075,26970.0,4.257543443027749
"ws=40, diff_small",1.0187617260788018,23018.0,0.33937500000000037
"ws=94, diff_small",1.0177133655394617,75898.0,0.286102308736987
"ws=151, diff_small",1.017623363544803,23028.0,0.2659093899390386
"ws=58, orig_p2p_inv",1.0168667541748635,77245.0,5.172110957852649
"ws=64, orig_mp_novelty",1.0150951775380017,64153.0,4.0514397741817305
"ws=70, orig_mp_novelty",1.0146241932330118,64158.0,4.157685141969471
"ws=44, diff_small",1.0141287284144471,23021.0,0.33367768595041414
"ws=48, diff_small",1.0133868808567525,23018.0,0.3285590277777806
"ws=85, diff_small",1.0129558541266792,75898.0,0.2921799307958472
"ws=40, orig_p2p_inv",1.0120907204952732,23248.0,4.983292117916918
"ws=103, diff_small",1.0119413169566462,75890.0,0.2795739466490672
"ws=325, diff_small",1.0117563234770326,76052.0,0.24198816568047313
"ws=103, orig_p2p_inv",1.010764719301375,23261.0,3.2698243861317002
"ws=114, diff_small",1.009892594686269,75878.0,0.27493074792243893
"ws=125, diff_small",1.0090540862520716,75873.0,0.27103999999999717
"ws=64, orig_p2p_inv",1.0085550164709272,77249.0,4.904641494706178
"ws=44, orig_p2p_inv",1.008324872200204,77234.0,5.145219445556602
"ws=183, orig_p2p_inv",1.0078094988687232,66638.0,1.2459262273920422
"ws=138, diff_small",1.0075098814229415,23029.0,0.2676958622138149
"ws=151, orig_p2p_inv",1.0074306132851902,69877.0,1.4748270285784448
"ws=296, diff_small",1.0062038821262682,23017.0,0.2443503469685891
"ws=77, diff_small",1.00513698630136,75892.0,0.29701467363804646
"ws=53, diff_small",1.0044543429844166,23017.0,0.3211107155571339
"ws=53, orig_mp_novelty",1.002902682940245,26970.0,3.7642026322921387
"ws=58, orig_mp_novelty",1.0019095022660378,82813.0,3.8924951321607084
"ws=138, orig_mp_novelty",1.0018326135282278,27224.0,6.274307360136394
"ws=58, diff_small",1.0009416195856797,75892.0,0.3159928656361462
"ws=64, diff_small",1.000789265982636,75892.0,0.3095703125
"ws=167, orig_p2p_inv",1.0007534306396522,66631.0,1.321514555887138
"ws=70, orig_p2p_inv",1.0000387333573424,23000.0,4.604709190459152
"ws=70, diff_small",1.0000000000000047,75890.0,0.30326530612244984
