,confidence,idx,peak
"ws=524, acc_std",1.1078210669223247,24500.0,0.1676150989507761
"ws=244, orig_mp_outlier",1.107282774209162,66091.0,10.869435078299468
"ws=138, orig_p2p_inv",1.1068249417405243,55328.0,1.3964661792126578
"ws=125, high_fft",1.0985885327046463,79839.0,0.8846921692990756
"ws=58, high_fft",1.0972527799596046,79821.0,1.3638082956533675
"ws=40, orig_mp_novelty",1.0967496521221685,27502.0,5.914321504889294
"ws=576, acc_std",1.095968253352869,24499.0,0.16207723163493104
"ws=53, high_fft",1.094771127639104,79821.0,1.4316677930008002
"ws=138, high_fft",1.0943753615813494,79852.0,0.8602146553813791
"ws=64, high_fft",1.0939594335883007,79822.0,1.2885175513640719
"ws=85, high_fft",1.0917286957725185,79847.0,1.0898302437314233
"ws=94, high_fft",1.0909184021361822,79854.0,1.0414078289086306
"ws=48, high_fft",1.0902791760798038,79822.0,1.5217462195914455
"ws=44, orig_mp_novelty",1.090185934604265,27494.0,6.2221368424813654
"ws=183, high_fft",1.089487554616509,79876.0,0.7081504484839032
"ws=151, high_fft",1.0894154068846127,79864.0,0.8248518689521658
"ws=167, high_fft",1.0887823481715224,79874.0,0.764294111067791
"ws=114, high_fft",1.0887588201545233,79861.0,0.9287614848570992
"ws=103, high_fft",1.086524239766392,79861.0,0.991175399583758
"ws=634, acc_std",1.0860570336970297,24499.0,0.15676815026336435
"ws=48, orig_mp_novelty",1.0853713335338215,27495.0,6.549483580592241
"ws=70, high_fft",1.083498748969878,79821.0,1.1984050990298394
"ws=70, orig_mp_novelty",1.0824309137244754,88217.0,7.576760695224193
"ws=77, orig_p2p_inv",1.0823602677181958,55312.0,2.4154505284291
"ws=44, high_fft",1.0810649900461087,79821.0,1.6076996997006126
"ws=77, high_fft",1.0808180794659257,79852.0,1.1414065741229213
"ws=40, high_fft",1.0807419594534082,79818.0,1.6820840008336944
"ws=85, orig_mp_novelty",1.0802185243717366,88239.0,8.759709695442393
"ws=393, low_fft",1.0778750354239468,24804.0,0.5837498087666485
"ws=697, acc_std",1.076535935397658,24499.0,0.15191679898879112
"ws=53, orig_mp_novelty",1.0763871670530194,27500.0,6.921089474458027
"ws=64, low_fft",1.0712695750620038,79821.0,1.277023417869729
"ws=94, low_fft",1.0708281387457312,79852.0,1.0387301743489354
"ws=767, acc_std",1.0697262891434536,24499.0,0.14739210894135613
"ws=125, low_fft",1.0693917524664982,79839.0,0.8775812751405334
"ws=58, low_fft",1.0655600483602772,79820.0,1.3479738445742082
"ws=138, low_fft",1.0638153601973177,79852.0,0.8534310749020886
"ws=103, low_fft",1.0625592410813212,79860.0,0.9858715096412964
"ws=58, orig_p2p",1.0596998421766082,79784.0,6.5697126563793935
"ws=222, high_fft",1.0589631361269067,79978.0,0.6675926100391589
"ws=64, orig_p2p",1.0589491095094044,79784.0,6.640052094843818
"ws=77, orig_p2p",1.058944341447894,79780.0,7.120735943376613
"ws=70, orig_p2p",1.0588080458224314,79780.0,6.891428585285663
"ws=53, orig_p2p",1.0587072217907947,79784.0,6.498930831509485
"ws=269, orig_mp_outlier",1.0578120681986345,66091.0,11.024860382184375
"ws=85, orig_p2p",1.0575392616988302,79780.0,7.28474510941177
"ws=48, orig_p2p",1.05748114529255,79784.0,6.4134027931250905
"ws=44, orig_p2p",1.0562711019957742,79784.0,6.330984865227387
"ws=202, high_fft",1.0562322339723618,79976.0,0.6817598709615184
"ws=94, orig_p2p",1.055863371993589,79780.0,7.359255330851125
"ws=114, low_fft",1.0557980632477586,79861.0,0.9209288913011153
"ws=85, low_fft",1.0551581699757944,79845.0,1.0869551515095128
"ws=576, low_fft",1.055004561468885,24874.0,0.5229528704340832
"ws=576, orig_mp_novelty",1.0549255920652514,69864.0,24.296339633579862
"ws=40, orig_p2p",1.0547806193344604,79784.0,6.232083351750053
"ws=358, low_fft",1.0539667474495966,24769.0,0.5875442149212043
"ws=103, orig_p2p",1.0536375495513066,79780.0,7.367961177669944
"ws=58, orig_mp_novelty",1.0534502522043152,27500.0,7.145010558126865
"ws=269, high_fft",1.0523301002561785,79978.0,0.6298648068600861
"ws=151, orig_mp_outlier",1.051698470915988,88205.0,8.118138695773926
"ws=114, orig_p2p",1.0512838755437994,79780.0,7.375555570175459
"ws=53, low_fft",1.0508565228460665,79820.0,1.4067816866269562
"ws=125, orig_p2p",1.0493559538802157,79780.0,7.381813349600102
"ws=167, orig_mp_outlier",1.0492245660408535,66089.0,8.724790987321192
"ws=70, low_fft",1.0481501888470202,79821.0,1.1880380599189608
"ws=767, orig_mp_novelty",1.0480574455841765,70032.0,29.18582384665057
"ws=138, orig_p2p",1.0474836968076497,79780.0,7.387922723188355
"ws=151, low_fft",1.046482144947345,79864.0,0.8139174106364347
"ws=767, low_fft",1.0462113257486054,25428.0,0.4840708954642525
"ws=151, orig_p2p",1.0459411920892083,79780.0,7.392980151655826
"ws=634, orig_mp_novelty",1.0445894341471291,69920.0,25.78082871630613
"ws=94, orig_mp_novelty",1.0445035943723022,88230.0,9.203317947640219
"ws=85, diff_small",1.0422885572139333,70794.0,0.23197231833910054
"ws=476, low_fft",1.0418679957768484,24880.0,0.5519975803809752
"ws=393, high_fft",1.0417048723749993,24804.0,0.5677059616215981
"ws=77, low_fft",1.0415532244335675,79837.0,1.1306655482588888
"ws=167, low_fft",1.0414003378453411,79865.0,0.7548260273043085
"ws=167, orig_p2p",1.0413723548727798,79781.0,7.412554910179664
"ws=767, high_fft",1.0409358226414882,37872.0,0.48789100232619026
"ws=767, orig_p2p",1.0392904099062128,79780.0,7.6325423916555035
"ws=476, high_fft",1.039194943539621,24875.0,0.5409020087102582
"ws=183, orig_p2p",1.0375516990731952,79780.0,7.435428072677735
"ws=77, diff_small",1.0373563218390693,70794.0,0.2435486591330766
"ws=183, low_fft",1.0373562435475416,79874.0,0.7020685303454434
"ws=202, orig_p2p_inv",1.0372770483619589,41596.0,1.265037511588831
"ws=697, orig_p2p",1.037101150783214,79780.0,7.605423257819059
"ws=433, high_fft",1.0366537387557104,24844.0,0.5426694020121249
"ws=697, orig_mp_novelty",1.0360278979488595,69922.0,27.36516872235559
"ws=524, high_fft",1.0357115575282516,24923.0,0.510660500269537
"ws=634, orig_p2p",1.035416629771551,79780.0,7.584432190220506
"ws=524, low_fft",1.035322039153899,24926.0,0.5246297012597024
"ws=151, orig_p2p_inv",1.0350497843844597,55336.0,1.307159952245232
"ws=202, low_fft",1.0348624476626884,51682.0,0.6817354991656144
"ws=697, low_fft",1.0343158377555153,24875.0,0.49445808830841753
"ws=634, low_fft",1.0342659975731685,24924.0,0.4970319289650397
"ws=202, orig_p2p",1.0341438927226465,79780.0,7.46000002277232
"ws=222, orig_p2p_inv",1.0339812083523336,41599.0,1.263434187120144
"ws=183, orig_p2p_inv",1.0337364634604418,41592.0,1.2651085966422797
"ws=269, orig_p2p",1.0332464502618361,79780.0,7.495402745353268
"ws=576, orig_p2p",1.033215323315242,79780.0,7.562251168055825
"ws=296, orig_p2p",1.0331343217928932,79780.0,7.502207224662032
"ws=244, orig_p2p",1.032666002360374,79780.0,7.487759584016445
"ws=325, orig_p2p",1.0322963284551239,79780.0,7.508256426153823
"ws=222, orig_p2p",1.0320464805512162,79780.0,7.479609632882897
"ws=48, low_fft",1.0319426219661745,79821.0,1.483479943505756
"ws=524, orig_mp_novelty",1.0319039472777691,69846.0,22.55537611353437
"ws=358, orig_p2p",1.0309543440776896,79780.0,7.509897593575483
"ws=524, orig_p2p",1.0307195681432277,79780.0,7.540146317175504
"ws=433, low_fft",1.030605949230308,24844.0,0.5542035106733718
"ws=167, orig_p2p_inv",1.029944801452689,41587.0,1.2640688342962614
"ws=393, orig_p2p",1.0296185902437927,79780.0,7.511255314249484
"ws=244, orig_p2p_inv",1.0294527140987193,41605.0,1.2590669002720443
"ws=476, orig_p2p",1.029042736087074,79780.0,7.523599444958105
"ws=433, orig_p2p",1.0289580764666861,79780.0,7.5176674454967465
"ws=64, orig_mp_novelty",1.0282013095481357,88214.0,7.191668594135153
"ws=70, diff_small",1.0264681555004034,70794.0,0.2532653061224452
"ws=296, low_fft",1.026015971596721,24782.0,0.5976081781174406
"ws=40, acc_std_inv",1.0245554415593023,24598.0,6.617976689352583
"ws=114, orig_mp_novelty",1.0240464674692045,51485.0,10.301075947229162
"ws=40, low_fft",1.0238127321087227,79818.0,1.6383884043538692
"ws=269, orig_p2p_inv",1.0236836342910556,41621.0,1.253472120595951
"ws=325, orig_mp_novelty",1.021399825114147,27409.0,18.667892501711062
"ws=125, orig_mp_novelty",1.021102642002116,51485.0,10.982885513778522
"ws=58, diff_small",1.0196936542669506,70789.0,0.2770511296076067
"ws=44, low_fft",1.0195126990391312,79820.0,1.563358895127867
"ws=64, diff_small",1.0189035916824196,70790.0,0.26318359375
"ws=53, diff_small",1.0187032418952815,70789.0,0.29085083659666083
"ws=358, orig_mp_novelty",1.0186402148173272,27409.0,19.249954339288948
"ws=94, diff_small",1.018401682439547,70794.0,0.21921684019918952
"ws=296, orig_p2p_inv",1.017472966542715,41646.0,1.2473664357429355
"ws=393, orig_mp_novelty",1.017241031741684,27408.0,19.83257643063446
"ws=296, orig_mp_novelty",1.0164954190452302,27408.0,18.078185156298797
"ws=358, high_fft",1.0153875403225263,34884.0,0.5757300603226074
"ws=138, orig_mp_novelty",1.0144334964300998,51489.0,11.863431636433143
"ws=244, low_fft",1.0140935141447,25434.0,0.6311623865777469
"ws=269, orig_mp_novelty",1.0137043087028936,27409.0,17.332255256809283
"ws=634, high_fft",1.012341733624351,37841.0,0.48625469973324886
"ws=433, orig_mp_novelty",1.0117601634979865,27409.0,20.30912443910306
"ws=244, orig_mp_novelty",1.0114970582490748,27427.0,16.585329761052126
"ws=325, orig_p2p_inv",1.0114109152130124,41657.0,1.2415490707271524
"ws=269, low_fft",1.0103001259377873,51686.0,0.6202279995835556
"ws=222, low_fft",1.0102134692754052,51684.0,0.6582739999736132
"ws=576, high_fft",1.0085643566196922,24874.0,0.5077509115192803
"ws=151, orig_mp_novelty",1.008022209523992,51489.0,12.666384122520244
"ws=44, acc_std_inv",1.00742638858694,24595.0,6.30381299791971
"ws=48, diff_small",1.0071736011477794,70789.0,0.30468750000000094
"ws=358, orig_p2p_inv",1.0065224343280539,41680.0,1.2368919402130425
"ws=325, low_fft",1.0063226686721451,24804.0,0.5871461859381687
"ws=202, orig_mp_novelty",1.0056088567129364,51489.0,15.044258838939792
"ws=296, high_fft",1.0051490472563096,24783.0,0.5867564247972149
"ws=476, orig_mp_novelty",1.0049960890136547,36528.0,20.943696733267377
"ws=183, orig_mp_novelty",1.0044852550464956,51489.0,14.274718083997588
"ws=167, orig_mp_novelty",1.0044718736212017,51488.0,13.512269925063976
"ws=697, high_fft",1.0034289995847854,34900.0,0.48253254379766236
"ws=103, orig_mp_novelty",1.003427798230172,51485.0,9.499105446789551
"ws=64, orig_mp_outlier",1.0023234393808595,88228.0,5.898992959268377
"ws=244, high_fft",1.0014988595047192,79958.0,0.6351435489161444
"ws=269, acc_std_inv",1.0012063341490127,70021.0,1.2363622842110757
"ws=325, high_fft",1.0011753026140484,24806.0,0.5759963840793915
"ws=222, orig_mp_novelty",1.0007303204217952,51489.0,15.756736304845761
"ws=767, orig_mp_outlier",1.000269598879789,70281.0,23.311467769925223
