,confidence,idx,peak
"ws=40, acc_std",10.950488254840865,17099.0,598.73513867297
"ws=358, diff_p2p",10.847172100294038,17099.0,2770.145799349151
"ws=40, diff_p2p",10.589153646169711,17099.0,2734.0343500000054
"ws=44, diff_p2p",10.541880464291886,17099.0,2735.1149636363716
"ws=44, acc_std",10.532936344006238,17099.0,570.7329354863582
"ws=48, diff_p2p",10.501000022931526,17099.0,2736.015475000008
"ws=325, diff_p2p",10.426135467857174,17099.0,2760.7645664922957
"ws=53, diff_p2p",10.388868999465739,17099.0,2736.9499679245328
"ws=58, diff_p2p",10.314202264842327,17099.0,2737.749296896552
"ws=64, diff_p2p",10.250566593300215,17099.0,2738.5859700000015
"ws=70, diff_p2p",10.224916196454544,17099.0,2739.2792134285773
"ws=77, diff_p2p",10.211141390618037,17099.0,2739.951449480523
"ws=85, diff_p2p",10.198216877400297,17099.0,2740.584142235296
"ws=94, diff_p2p",10.186340586306406,17099.0,2741.1671955319166
"ws=48, acc_std",10.181680026586928,17099.0,546.328486300124
"ws=103, diff_p2p",10.176564368599823,17099.0,2741.6483560194174
"ws=114, diff_p2p",10.166957337387089,17099.0,2742.1934112807016
"ws=125, diff_p2p",10.162624736422845,17099.0,2743.605550095996
"ws=138, diff_p2p",10.159122396955356,17099.0,2745.178663579705
"ws=151, diff_p2p",10.14867484839758,17099.0,2746.4884697615867
"ws=183, diff_p2p",10.141029617422765,17099.0,2749.2768413879794
"ws=167, diff_p2p",10.140679946090751,17099.0,2747.7270144550876
"ws=202, diff_p2p",10.139609534322101,17099.0,2750.32016799011
"ws=222, diff_p2p",10.137393928898264,17099.0,2750.9582897927953
"ws=244, diff_p2p",10.133722333094308,17099.0,2751.539399073777
"ws=269, diff_p2p",10.128987373545785,17099.0,2752.084373137546
"ws=296, diff_p2p",10.127719348906748,17099.0,2752.5695473445876
"ws=53, acc_std",9.824992155346527,17099.0,519.8272673890317
"ws=58, acc_std",9.517091583722253,17099.0,496.86953163307936
"ws=64, acc_std",9.205680120923844,17099.0,472.980991103386
"ws=70, acc_std",8.948694805632202,17099.0,452.257972547626
"ws=77, acc_std",8.682323787582558,17099.0,431.2376794330803
"ws=85, acc_std",8.433124620728663,17099.0,410.5143969878229
"ws=94, acc_std",8.161511129040985,17099.0,390.4633651286072
"ws=103, acc_std",7.903700813854434,17099.0,373.11620019936043
"ws=114, acc_std",7.628567156070751,17099.0,354.790216504947
"ws=125, acc_std",7.386864362804312,17099.0,338.96837980118585
"ws=138, acc_std",7.134551584448038,17099.0,322.7671862110677
"ws=151, acc_std",6.866181935767263,17099.0,308.71774784294587
"ws=167, acc_std",6.573107565702015,17099.0,293.74906919558333
"ws=183, acc_std",6.318236998466855,17099.0,280.796469516128
"ws=202, acc_std",6.067854200708218,17099.0,267.482315558711
"ws=222, acc_std",5.838003719330344,17099.0,255.36321690871958
"ws=244, acc_std",5.61794867824431,17099.0,243.79702732884297
"ws=269, acc_std",5.406597518581394,17099.0,232.42640495623831
"ws=296, acc_std",5.207658214209227,17099.0,221.81377771997202
"ws=325, acc_std",5.0140575313774125,17099.0,211.96964384880158
"ws=358, acc_std",4.816176230086008,17099.0,202.2688053454841
"ws=393, acc_std",4.626340406951756,17099.0,193.35820730729233
"ws=433, acc_std",4.434210338966515,17099.0,184.5320438416051
"ws=476, acc_std",4.257147120410524,17099.0,176.31290953229157
"ws=524, acc_std",4.087502681209415,17099.0,168.37397742133098
"ws=576, acc_std",3.931512275247928,17099.0,160.9500617558838
"ws=634, acc_std",3.786143524516422,17099.0,153.80656367969252
"ws=697, acc_std",3.652518330567202,17099.0,147.0978804267095
"ws=767, acc_std",3.519978676679561,17099.0,140.6304162906523
"ws=767, orig_mp_outlier",2.924531678091074,16924.0,23.92138045258895
"ws=697, orig_mp_outlier",2.7604785537975105,16927.0,21.721760838368976
"ws=634, orig_mp_outlier",2.5993806252845784,16931.0,19.2813169006692
"ws=576, orig_mp_outlier",2.459835481498533,16936.0,16.937453009464733
"ws=524, orig_mp_outlier",2.4247216075819185,16925.0,15.203455663090091
"ws=476, orig_mp_outlier",2.3990845008187853,16929.0,13.421891351925659
"ws=433, orig_mp_outlier",2.3036043640714015,16921.0,12.027060097800248
"ws=393, orig_mp_outlier",2.242630138161598,16835.0,11.231962170654015
"ws=524, orig_mp_novelty",2.184619769733757,16940.0,17.940365986397364
"ws=767, orig_mp_novelty",2.1316531715056715,16924.0,27.738271130255313
"ws=476, orig_mp_novelty",2.10727945948325,16938.0,16.219853027643584
"ws=697, orig_mp_novelty",2.092417563681378,16927.0,25.103616682917785
"ws=576, orig_mp_novelty",2.0857613295920667,16941.0,20.005672211688697
"ws=358, orig_mp_outlier",2.0850919237182204,16828.0,10.576587795288104
"ws=634, orig_mp_novelty",2.0460748843157033,16936.0,22.403062003955615
"ws=433, orig_mp_novelty",1.9967473066677364,16932.0,14.846253897135416
"ws=393, orig_mp_novelty",1.8536939844173177,16832.0,14.035562311654148
"ws=325, orig_mp_outlier",1.8487842106393404,16827.0,9.594536398554483
"ws=358, orig_mp_novelty",1.757053320784065,16826.0,13.432412325111164
"ws=296, orig_mp_outlier",1.6298857175761925,16773.0,8.575647113034591
"ws=325, orig_mp_novelty",1.5642529389873414,16821.0,12.418966855079322
"ws=40, orig_p2p",1.451331912045752,17098.0,2762.2488375000053
"ws=44, orig_p2p",1.370357525463635,17098.0,2771.6849750000156
"ws=296, orig_mp_novelty",1.3642794368975701,16780.0,11.354085285975119
"ws=269, orig_mp_outlier",1.360942399516009,16778.0,7.367299223952813
"ws=48, orig_p2p",1.3052483265914376,17098.0,2777.807035416663
"ws=269, orig_mp_novelty",1.2823863815913996,16785.0,10.438741633068174
"ws=53, orig_p2p",1.2379292221852465,17098.0,2786.9669075471547
"ws=58, orig_p2p",1.1845519798220232,17098.0,2795.101032413783
"ws=244, orig_mp_novelty",1.1505424069726398,16773.0,9.01097522341427
"ws=40, orig_p2p_inv",1.1351525345554085,35014.0,5.311005279922199
"ws=64, orig_p2p",1.134390296174734,17098.0,2801.5985368749957
"ws=85, orig_p2p_inv",1.1328428469210177,71674.0,5.252418221713921
"ws=58, orig_p2p_inv",1.1282304597511512,35029.0,5.402769133993089
"ws=44, orig_p2p_inv",1.1245796552879188,35017.0,5.392881734244969
"ws=53, orig_p2p_inv",1.1234850026581529,35025.0,5.444853101774088
"ws=48, orig_p2p_inv",1.1209626909171801,35020.0,5.428349204526676
"ws=167, orig_mp_outlier",1.1062923972748393,86164.0,6.593875232163756
"ws=94, orig_p2p_inv",1.1057153414723775,71675.0,4.992251967987957
"ws=58, acc_std_inv",1.1047377764124824,129016.0,1.52898563222036
"ws=53, acc_std_inv",1.1013435316336198,129013.0,1.5538882657729656
"ws=77, orig_p2p_inv",1.1000336153840857,71674.0,5.332431862389919
"ws=125, low_fft",1.099907429638807,134676.0,1970.8975121366186
"ws=48, acc_std_inv",1.099114110837191,129010.0,1.5771969891033013
"ws=114, low_fft",1.0987423610809923,134670.0,2066.9057517320243
"ws=44, acc_std_inv",1.0977112646183669,129008.0,1.5928780256424089
"ws=138, low_fft",1.0973350607944417,134685.0,1856.3585880195506
"ws=70, orig_p2p",1.096979741026537,17098.0,2809.5078775714283
"ws=64, acc_std_inv",1.093357164421529,129019.0,1.4984865523627038
"ws=103, low_fft",1.093224884012284,134665.0,2160.9417871264254
"ws=476, high_fft",1.0903061256750137,134660.0,1462.3031246427306
"ws=40, acc_std_inv",1.0873428950394106,129008.0,1.6046321396705647
"ws=94, low_fft",1.0866600311472439,134660.0,2232.638493005745
"ws=296, high_fft",1.084791521248013,134680.0,1582.6721999638783
"ws=269, low_fft",1.0835757068608032,131748.0,1561.5255694027026
"ws=151, low_fft",1.0832801852327898,134692.0,1736.8428234225432
"ws=48, orig_mp_outlier",1.0811289698733801,97450.0,5.318813660388954
"ws=77, diff_small",1.080120937263789,46201.0,0.2410187215382027
"ws=325, high_fft",1.0791375666474492,134686.0,1543.5613424584901
"ws=85, low_fft",1.0784715303187447,134657.0,2297.6308646367293
"ws=70, acc_std_inv",1.0778503604316916,129023.0,1.4669098776084395
"ws=103, diff_small",1.0777225485765627,46204.0,0.2248091243283998
"ws=697, high_fft",1.0753593813266873,134665.0,1337.9527557675872
"ws=151, orig_mp_outlier",1.075000852912637,86169.0,6.894914599819285
"ws=269, high_fft",1.0733449646319537,134673.0,1615.9753491906083
"ws=358, high_fft",1.0715376254066153,134698.0,1479.3510200838884
"ws=85, diff_small",1.0714733542319836,46201.0,0.2365397923875427
"ws=94, diff_small",1.0704892162020125,46201.0,0.2303078315980115
"ws=114, diff_small",1.0703007518797185,46203.0,0.2190674053554942
"ws=44, orig_mp_outlier",1.0692978049062662,97450.0,5.134388382031427
"ws=244, low_fft",1.0692145650687235,131738.0,1561.0647589632151
"ws=77, low_fft",1.0691362775343984,134654.0,2349.730864899339
"ws=524, high_fft",1.0661004405282601,134685.0,1459.410127461074
"ws=296, low_fft",1.0659282529707972,131758.0,1527.4913965779747
"ws=125, diff_small",1.0645058786145574,46203.0,0.21440000000000028
"ws=183, orig_mp_outlier",1.063440834796809,86162.0,6.09179564716297
"ws=103, orig_p2p_inv",1.0634269591697039,71675.0,4.599366676719264
"ws=244, high_fft",1.0618696904229203,134666.0,1633.5735408099777
"ws=77, orig_p2p",1.0596757764392153,17098.0,2817.3616642857346
"ws=77, acc_std_inv",1.0592032866164147,129028.0,1.4313769514871422
"ws=53, orig_mp_outlier",1.05887333978071,97448.0,5.407666031391661
"ws=70, low_fft",1.0584892559108623,134651.0,2390.0446617283937
"ws=138, diff_small",1.0564088983051025,46203.0,0.20946229783658465
"ws=767, high_fft",1.056261013977747,134689.0,1343.1986618577077
"ws=48, diff_small",1.0543657331136638,20996.0,0.27777777777778095
"ws=64, orig_p2p_inv",1.0541804967097808,35032.0,5.2811915196172885
"ws=222, low_fft",1.0540189041352084,131737.0,1542.0736029160466
"ws=70, diff_small",1.0536028119507879,46200.0,0.2446938775510187
"ws=433, orig_p2p_inv",1.0533170621547547,127384.0,1.275730982612468
"ws=634, high_fft",1.0531059329636512,134685.0,1323.0199887665083
"ws=393, orig_p2p_inv",1.0513956017839334,127384.0,1.2887990365280884
"ws=114, orig_mp_novelty",1.0503534748300611,42985.0,8.474795858353115
"ws=476, orig_p2p_inv",1.047717146394401,127389.0,1.2625967182259283
"ws=167, low_fft",1.0468235912819448,134683.0,1590.9192650853965
"ws=64, low_fft",1.0447894676904803,134649.0,2414.6397380807043
"ws=40, orig_mp_outlier",1.044294876083368,97450.0,4.863451300012346
"ws=524, orig_p2p_inv",1.0434296351622248,127394.0,1.2474479226094033
"ws=576, high_fft",1.0430993372073536,134713.0,1393.9286194568967
"ws=151, diff_small",1.0424528301886722,46203.0,0.20354370422350254
"ws=433, high_fft",1.0423839208870547,134639.0,1392.9784882410318
"ws=85, acc_std_inv",1.0418664396146442,129034.0,1.3950475914185538
"ws=358, orig_p2p_inv",1.0415800186993502,127380.0,1.3010996764258624
"ws=40, orig_mp_novelty",1.0396700920557573,97450.0,5.58488252613464
"ws=44, diff_small",1.039548022598852,20996.0,0.2851239669421504
"ws=44, orig_mp_novelty",1.038037422396777,97450.0,5.836547639673959
"ws=222, high_fft",1.0378165257683514,134659.0,1623.1611950647105
"ws=576, orig_p2p_inv",1.0374439094181365,127416.0,1.2316218071716984
"ws=53, diff_small",1.03734439834024,20996.0,0.2669989320042736
"ws=524, low_fft",1.0362232984072084,135084.0,1413.4415974680885
"ws=576, low_fft",1.0360364574511114,135117.0,1358.0562246152886
"ws=222, orig_mp_novelty",1.0358786089087484,16767.0,7.761667384644589
"ws=114, orig_p2p",1.0357892451094388,51576.0,2989.907218342101
"ws=183, low_fft",1.0357510936655934,134675.0,1531.9764643534534
"ws=138, orig_mp_outlier",1.0349743052578846,86174.0,6.845069711591827
"ws=85, high_fft",1.0342077243189483,134666.0,2187.8673096094008
"ws=125, orig_p2p",1.032588380151718,51582.0,3057.5761988080053
"ws=94, high_fft",1.0321509002187836,134672.0,2120.3143719810446
"ws=634, orig_p2p_inv",1.0312493586682427,127452.0,1.214436734255025
"ws=325, low_fft",1.0311065753754876,131772.0,1471.2407290799524
"ws=103, high_fft",1.0307873614831058,134678.0,2052.40340642149
"ws=58, low_fft",1.0307453424122817,134645.0,2432.879517675315
"ws=393, low_fft",1.0302598784886514,134934.0,1349.154844764532
"ws=114, high_fft",1.0302043710318654,134684.0,1969.855481299713
"ws=167, diff_small",1.0293177974065117,46201.0,0.1963856717702307
"ws=222, orig_mp_outlier",1.0291271500276455,17099.0,5.992721063863992
"ws=94, acc_std_inv",1.0290599889628629,129040.0,1.3582735169609679
"ws=476, low_fft",1.0283799216184961,135059.0,1384.8466795646432
"ws=125, high_fft",1.0280104667978862,134691.0,1885.2323214488208
"ws=103, orig_p2p",1.027847833465062,51576.0,2916.2963096213593
"ws=634, low_fft",1.0278265603931172,135081.0,1310.1235613491021
"ws=393, high_fft",1.02650953778864,134723.0,1390.3493991750115
"ws=70, orig_p2p_inv",1.0259006655247105,71672.0,5.235212755052867
"ws=85, orig_p2p",1.0258195013478184,17098.0,2825.872118470586
"ws=202, low_fft",1.0252360464972365,131734.0,1515.1085401169269
"ws=697, orig_p2p_inv",1.0250960980647656,127493.0,1.1973937993661465
"ws=58, orig_mp_outlier",1.0234605160614292,97462.0,5.455792070896231
"ws=77, high_fft",1.0233153439509028,134662.0,2241.3657233266185
"ws=325, orig_p2p_inv",1.0225032066587998,127238.0,1.302911716095438
"ws=202, orig_mp_outlier",1.0223454942405614,17099.0,5.808886911622653
"ws=138, high_fft",1.021960963588199,134698.0,1781.490188693732
"ws=103, acc_std_inv",1.0217858029336577,129045.0,1.325789936508405
"ws=476, diff_small",1.0213168804883603,123390.0,0.13808170326954441
"ws=125, orig_mp_novelty",1.0204502559786521,42981.0,8.558125321385432
"ws=138, orig_p2p",1.020321359715286,51585.0,3133.8552765652694
"ws=183, diff_small",1.0200224251161472,46203.0,0.1901519902057407
"ws=151, orig_p2p_inv",1.0191166913787397,118636.0,2.815890458714983
"ws=64, diff_small",1.019,46200.0,0.248779296875
"ws=114, orig_p2p_inv",1.018667338667293,71675.0,4.0762791309475315
"ws=53, low_fft",1.0180795865631342,134642.0,2444.82674005905
"ws=53, orig_mp_novelty",1.0180419787990944,103975.0,6.097618447987335
"ws=167, orig_p2p_inv",1.0172314700965264,118644.0,2.3604510762221995
"ws=167, orig_mp_novelty",1.0171267245223077,86165.0,8.260622953546465
"ws=138, orig_mp_novelty",1.0168718342057068,114835.0,8.49944606622663
"ws=202, diff_small",1.016409004610817,46203.0,0.1836829722576208
"ws=524, diff_small",1.015680723055558,123376.0,0.13587859099120134
"ws=393, orig_p2p",1.0154381807113266,32392.0,3835.877031552017
"ws=202, high_fft",1.015356067199225,134662.0,1601.9614583527705
"ws=151, high_fft",1.0150915877355016,134708.0,1677.2532705056426
"ws=296, orig_p2p_inv",1.0149430668788528,127191.0,1.3408054199895028
"ws=358, low_fft",1.014729274010825,134913.0,1412.0804076619481
"ws=94, orig_mp_novelty",1.0142686353993002,115295.0,8.093677745243593
"ws=433, orig_p2p",1.0141280881668544,32392.0,3847.1722923787074
"ws=48, high_fft",1.0137640773491177,130899.0,2404.618306549403
"ws=70, high_fft",1.013422416553568,134659.0,2282.055674283074
"ws=44, high_fft",1.0132831465000094,130897.0,2428.7731599219
"ws=58, diff_small",1.0129259694476989,20999.0,0.25624256837099035
"ws=433, diff_small",1.01289403795081,123408.0,0.14036023446708917
"ws=767, orig_p2p_inv",1.0127785688605484,127509.0,1.1802805510461485
"ws=114, orig_mp_outlier",1.0117120377272573,106851.0,6.73455919044697
"ws=114, acc_std_inv",1.0112803331379638,129050.0,1.2914742424852361
"ws=222, diff_small",1.0112529002320452,46203.0,0.17687281876471012
"ws=222, acc_std_inv",1.011123864133981,88427.0,1.195951340013693
"ws=40, high_fft",1.0111017924295367,130895.0,2451.1975750373413
"ws=202, acc_std_inv",1.0110577905146054,88420.0,1.209172598129252
"ws=151, orig_p2p",1.0110025165784262,51591.0,3206.6036722782146
"ws=244, acc_std_inv",1.0106294982363315,88437.0,1.18321553854933
"ws=77, orig_mp_novelty",1.0105361304609684,183679.0,7.259443438485483
"ws=358, orig_p2p",1.0105126961100401,32392.0,3809.998553072515
"ws=183, acc_std_inv",1.0103345216053161,88414.0,1.223263061936964
"ws=697, low_fft",1.0102530313454325,135081.0,1311.9882413482756
"ws=53, high_fft",1.0102249596769406,130902.0,2375.1522432412876
"ws=576, diff_small",1.0101247349098055,123376.0,0.13351478105709816
"ws=767, low_fft",1.0100593490289234,135098.0,1304.5566932343208
"ws=269, acc_std_inv",1.0098631096193271,88450.0,1.1711576139807562
"ws=167, high_fft",1.0098337760821439,134664.0,1590.5577764582665
"ws=269, orig_p2p_inv",1.0097261238879016,127170.0,1.3957320984904755
"ws=476, orig_p2p",1.0095062043824827,32392.0,3850.7044130251797
"ws=70, orig_mp_outlier",1.009245040928244,97463.0,5.810367960376844
"ws=296, acc_std_inv",1.0090650340577836,88464.0,1.160425825457977
"ws=167, acc_std_inv",1.0090262434928619,88411.0,1.2361759225166877
"ws=151, orig_mp_novelty",1.008794711512695,86171.0,8.381329527379556
"ws=70, orig_mp_novelty",1.0086541438931818,170754.0,6.95891215163995
"ws=48, orig_mp_novelty",1.0084621418789323,180711.0,5.950493764524612
"ws=296, diff_small",1.0084230572035182,140669.0,0.1571402483564645
"ws=325, acc_std_inv",1.0082602155396787,88478.0,1.1510023432027583
"ws=767, orig_p2p",1.0081745473122783,47408.0,3885.3761007824482
"ws=222, orig_p2p",1.008128310876413,19710.0,3589.551316126045
"ws=202, orig_p2p",1.0075505332605186,19710.0,3499.538479752493
"ws=697, acc_std_inv",1.0074193577518211,180597.0,1.1052414659217547
"ws=183, orig_mp_novelty",1.0073908910526355,114807.0,7.868258981974559
"ws=634, acc_std_inv",1.0073362507403314,180561.0,1.1115101599994788
"ws=40, low_fft",1.0073024057666697,142146.0,2503.0957117502066
"ws=433, low_fft",1.0072473731249758,135015.0,1291.3208297579163
"ws=125, orig_mp_outlier",1.007007348700793,77725.0,6.737615743394197
"ws=151, acc_std_inv",1.0069841565710815,88408.0,1.2494739616186576
"ws=48, low_fft",1.006982223425058,134639.0,2454.9433911293936
"ws=358, acc_std_inv",1.0069130410190499,88481.0,1.1427605265961778
"ws=767, acc_std_inv",1.0069010794395763,180634.0,1.0980084843530118
"ws=202, orig_mp_novelty",1.0062896411507372,79112.0,7.291030287717062
"ws=138, orig_p2p_inv",1.0062834807700183,118628.0,3.2111159244565783
"ws=64, orig_mp_novelty",1.0061456440572585,177799.0,6.639148182914111
"ws=576, acc_std_inv",1.00582891336859,180515.0,1.1166988649675302
"ws=524, orig_p2p",1.0056586764238757,32392.0,3851.4693064885405
"ws=64, high_fft",1.0050333692962068,134656.0,2311.736352297088
"ws=269, diff_small",1.0050238419618478,140668.0,0.16311272646867397
"ws=138, acc_std_inv",1.0049509053948646,88406.0,1.2602492970851962
"ws=767, diff_small",1.0048640076758213,195860.0,0.1281784973031975
"ws=325, diff_small",1.0048452051346244,140686.0,0.15118579881656338
"ws=393, acc_std_inv",1.004638211251581,88484.0,1.1363769047094063
"ws=325, orig_p2p",1.0043780126627384,32392.0,3766.605644000271
"ws=183, high_fft",1.0043748982707903,134666.0,1590.0372649426447
"ws=40, diff_small",1.0043290043290116,20996.0,0.28999999999999826
"ws=94, orig_p2p",1.004061002316859,51576.0,2843.2549243723715
"ws=576, orig_p2p",1.0040208115313898,32392.0,3852.1540809027874
"ws=58, high_fft",1.0039594011950346,130905.0,2342.42546735224
"ws=634, diff_small",1.0039541471018987,123319.0,0.13138502721690345
"ws=524, acc_std_inv",1.0037999225047232,180466.0,1.1212556695371967
"ws=85, orig_mp_novelty",1.0036923709137269,115294.0,7.698406737051559
"ws=183, orig_p2p_inv",1.0035703545257781,112101.0,2.013028823135343
"ws=244, orig_mp_outlier",1.0035539924287191,16771.0,6.143948698586755
"ws=244, orig_p2p_inv",1.0034668307173271,90505.0,1.4688501449491105
"ws=244, orig_p2p",1.0030555990089967,19710.0,3641.949082786881
"ws=44, low_fft",1.002902165991809,142148.0,2470.6577273788903
"ws=125, orig_p2p_inv",1.0025908311873903,106891.0,3.6221717089199763
"ws=634, orig_p2p",1.002516155759192,32392.0,3852.7853495270692
"ws=125, acc_std_inv",1.0024212052751136,88402.0,1.2697972227185446
"ws=183, orig_p2p",1.0021424569429371,47406.0,3380.742569726807
"ws=697, diff_small",1.0020687131013444,195807.0,0.12962090039501695
"ws=697, orig_p2p",1.0020571141893428,47408.0,3861.2787866567405
"ws=269, orig_p2p",1.0017620504255444,51655.0,3686.6429453531573
"ws=167, orig_p2p",1.0017404928550704,51595.0,3279.1476638323606
"ws=433, acc_std_inv",1.0017119687654041,88491.0,1.1301146248185074
"ws=103, orig_mp_outlier",1.0016275367340388,106837.0,6.5432654372518995
"ws=244, diff_small",1.001387374888526,46203.0,0.1697292394517606
"ws=103, orig_mp_novelty",1.0012313928196108,115295.0,8.115693269009885
"ws=64, orig_mp_outlier",1.0011156928274785,97463.0,5.630148532594903
"ws=476, acc_std_inv",1.0011017382270655,180417.0,1.1250218648584132
"ws=202, orig_p2p_inv",1.0010902890518178,7346.0,1.7530467751281547
"ws=393, diff_small",1.0008206437494447,123405.0,0.1421310594435748
"ws=222, orig_p2p_inv",1.0007796339026445,90034.0,1.5751394735652582
"ws=296, orig_p2p",1.0005142567233063,32392.0,3714.0114354730845
"ws=58, orig_mp_novelty",1.000211696391414,170764.0,6.27552504525632
"ws=358, diff_small",1.0000000000000129,140710.0,0.14568053431540845
