,confidence,idx,peak
"ws=202, orig_mp_outlier",1.094282880816771,195879.0,9.764328348998065
"ws=269, orig_mp_outlier",1.0801888513433031,121931.0,8.240445533476185
"ws=222, orig_p2p",1.0727316808730307,106118.0,7095.279279279279
"ws=222, acc_std_inv",1.0695430939383512,121902.0,2.1582292156766427
"ws=244, orig_p2p",1.0679171200847035,106118.0,7143.0
"ws=202, orig_p2p",1.0670235760256344,106118.0,6969.861386138614
"ws=269, orig_p2p",1.0621699757102123,106118.0,7178.721189591078
"ws=183, orig_p2p",1.059518393013575,106118.0,6820.6120218579235
"ws=296, orig_p2p",1.0571075342954281,106118.0,7210.216216216216
"ws=325, orig_p2p",1.052683864593178,106118.0,7238.215384615384
"ws=358, orig_p2p",1.0485862476050396,106118.0,7264.558659217877
"ws=202, orig_mp_novelty",1.0465343584785762,195879.0,9.789642794868623
"ws=393, orig_p2p",1.0450425598991173,106118.0,7287.664122137405
"ws=183, orig_mp_outlier",1.0447694343602907,195860.0,10.403246361937969
"ws=433, orig_p2p",1.0415307581130497,106118.0,7309.496535796767
"ws=40, acc_std_inv",1.0415115742014747,121861.0,4.992770463746252
"ws=167, orig_p2p",1.040067089775533,106118.0,6668.9101796407185
"ws=476, orig_p2p",1.0383313093792415,106118.0,7328.873949579832
"ws=85, orig_mp_novelty",1.0378833153719658,55483.0,10.476236502231739
"ws=244, orig_mp_novelty",1.0378636175255866,165208.0,10.189261465605213
"ws=64, orig_mp_novelty",1.0372986890435383,55508.0,8.740087370973468
"ws=125, orig_mp_novelty",1.0367520619735422,55505.0,11.311249212982824
"ws=70, orig_mp_novelty",1.036463484647872,55477.0,9.278707461691546
"ws=524, orig_p2p",1.0354122826269383,106118.0,7346.748091603054
"ws=77, orig_mp_novelty",1.034951528951747,55487.0,9.850207007532124
"ws=48, orig_mp_novelty",1.0335251221266735,55468.0,7.213270151293439
"ws=576, orig_p2p",1.0328248290373487,106118.0,7362.75
"ws=94, orig_mp_novelty",1.0326644243497638,55483.0,11.035729858175536
"ws=244, orig_mp_outlier",1.0323535325569375,195919.0,8.05648694581868
"ws=53, orig_mp_novelty",1.0319149051646863,55464.0,7.69626323835872
"ws=85, orig_mp_outlier",1.031797324208331,55490.0,10.410164839436355
"ws=634, orig_p2p",1.0304581276750993,106118.0,7377.5015772870665
"ws=138, orig_mp_novelty",1.0298579720946477,195816.0,10.502543326403316
"ws=58, orig_mp_novelty",1.0296713724705748,55464.0,8.170055542729209
"ws=697, orig_p2p",1.0281983971487836,106118.0,7390.74318507891
"ws=40, orig_mp_novelty",1.0270470844064354,55477.0,6.377963527781009
"ws=103, orig_mp_novelty",1.0264740387156281,55484.0,11.27366629954827
"ws=244, acc_std_inv",1.0262509668132604,121911.0,2.0684746836683052
"ws=767, orig_p2p",1.0261387590107478,106118.0,7402.90482398957
"ws=44, orig_mp_novelty",1.0255736744406736,55466.0,6.759122688287846
"ws=94, orig_mp_outlier",1.0253539765570958,55482.0,10.94469594297191
"ws=64, orig_mp_outlier",1.0251471710965911,55508.0,8.73886080225583
"ws=77, orig_mp_outlier",1.024482375634189,55490.0,9.818250153761115
"ws=151, orig_mp_outlier",1.0235699900891575,195829.0,10.694022630754876
"ws=70, orig_mp_outlier",1.0233943084163053,55490.0,9.261392047648522
"ws=325, orig_mp_novelty",1.0200207248737025,148285.0,14.15238238033071
"ws=358, orig_mp_novelty",1.0195682726752218,148285.0,15.738797402079976
"ws=40, orig_mp_outlier",1.018536797852849,55477.0,6.364589989273001
"ws=524, orig_mp_novelty",1.017118221223409,144484.0,23.129476869261364
"ws=58, orig_mp_outlier",1.0170408676043383,55473.0,8.125633759578857
"ws=393, orig_mp_novelty",1.015452068651344,148250.0,17.41636119529128
"ws=433, low_fft",1.0129835483361873,106766.0,3802.0753665041716
"ws=167, orig_mp_outlier",1.012100595203813,195845.0,10.527262074561364
"ws=433, high_fft",1.0113772467196422,106766.0,3903.362975521915
"ws=151, orig_p2p",1.0106051154086089,106118.0,6480.0
"ws=114, orig_mp_novelty",1.0104379076445056,55494.0,11.293672436068437
"ws=576, orig_mp_novelty",1.0097745621027872,144451.0,24.85320538118294
"ws=697, low_fft",1.0093816935777118,107016.0,3650.068336086308
"ws=476, low_fft",1.0091120018193713,106766.0,3605.6581894412707
"ws=697, high_fft",1.0082311880620822,107016.0,3726.8736238149777
"ws=476, high_fft",1.0080278138808096,106766.0,3673.836500790538
"ws=576, orig_mp_outlier",1.007850398342337,121928.0,10.824466379153613
"ws=476, orig_mp_novelty",1.007746661879725,144614.0,21.19373306205161
"ws=296, orig_mp_novelty",1.0064572204187612,148404.0,12.688731192696174
"ws=222, orig_mp_novelty",1.0063966043378654,121922.0,9.532038085634248
"ws=296, acc_std",1.0063460879281307,106366.0,727.1631699393434
"ws=767, orig_mp_novelty",1.0050056732433736,137307.0,30.52130579638636
"ws=433, orig_mp_novelty",1.004777945508045,148245.0,19.486030444806886
"ws=103, orig_mp_outlier",1.0044121541833466,55484.0,11.18212240462586
"ws=269, orig_mp_novelty",1.004056163435531,148567.0,11.170109245927522
"ws=53, orig_mp_outlier",1.0029900833101264,55473.0,7.632886375076069
"ws=325, acc_std",1.002928730303918,106366.0,722.9443963482707
"ws=634, orig_mp_novelty",1.002727646786983,144456.0,26.54207358398783
"ws=222, low_fft",1.0026225368383994,106516.0,3752.6881698791703
"ws=202, low_fft",1.0024453456479585,106516.0,3963.0481538377444
"ws=167, high_fft",1.0018692994637428,106516.0,4662.779742497744
"ws=183, high_fft",1.001869095888955,106516.0,4374.235469372983
"ws=202, high_fft",1.0018539816758663,106516.0,4090.9529929558867
"ws=222, high_fft",1.0018499050215555,106516.0,3845.170145933432
"ws=151, high_fft",1.0018362006809296,106516.0,5012.482034091794
"ws=183, low_fft",1.0016767252721992,106516.0,4205.5245919223635
"ws=167, low_fft",1.00159502432308,106516.0,4452.518471685335
"ws=151, low_fft",1.001478612565933,106516.0,4751.879587911401
"ws=269, acc_std",1.0013998632559267,106366.0,726.9398806333179
"ws=85, low_fft",1.0008220017377711,107265.0,4787.725597713482
"ws=94, low_fft",1.0008180256482888,107265.0,4787.616692159451
"ws=138, low_fft",1.0008177596009702,107265.0,4787.284095411076
"ws=125, low_fft",1.0008151554400113,107265.0,4787.386572178722
"ws=103, low_fft",1.000812788201865,107265.0,4787.553821163014
"ws=114, low_fft",1.0008113075198741,107265.0,4787.452558740024
"ws=77, low_fft",1.00080594973772,107262.0,4787.7216962863795
"ws=393, high_fft",1.0005916087965576,106765.0,4101.389297647126
"ws=53, orig_p2p",1.0003961489520061,106366.0,6289.433962264151
"ws=58, orig_p2p",1.0003942440370588,106366.0,6300.0
"ws=393, low_fft",1.0003786129969525,106765.0,3972.255537399142
"ws=48, orig_p2p",1.0003718854592787,106366.0,6276.666666666667
"ws=64, orig_p2p",1.0003566757817144,106366.0,6310.5
"ws=44, orig_p2p",1.0003484118227746,106366.0,6264.363636363636
"ws=70, orig_p2p",1.000325644504749,106366.0,6319.2
"ws=40, orig_p2p",1.000320122927204,106366.0,6249.6
"ws=85, high_fft",1.0003145341831379,107265.0,5044.710692440524
"ws=138, high_fft",1.0003117932746375,107265.0,5044.520386081149
"ws=125, high_fft",1.0003090093992508,107265.0,5044.561336820528
"ws=114, high_fft",1.0003050927656905,107265.0,5044.5752181714615
"ws=77, high_fft",1.0003047744703248,107262.0,5044.697333877985
"ws=103, high_fft",1.0003025635515794,107265.0,5044.6243343995475
"ws=70, high_fft",1.0002989948035068,107254.0,5044.687794796305
"ws=94, high_fft",1.0002978777724953,107265.0,5044.644509851651
"ws=77, orig_p2p",1.0002956368921994,106366.0,6327.636363636364
"ws=64, high_fft",1.0002953611374266,107244.0,5044.709423093722
"ws=85, orig_p2p",1.0002674690738884,106366.0,6335.576470588236
"ws=697, orig_mp_novelty",1.000202272107154,137666.0,28.342733919689035
"ws=70, low_fft",1.0001996283288497,107265.0,4787.721097900171
"ws=58, low_fft",1.0001777382907056,107265.0,4787.922011664328
"ws=53, low_fft",1.0001733041457268,107265.0,4787.9324361731005
"ws=64, low_fft",1.0001686568080044,107265.0,4787.816376687562
"ws=48, low_fft",1.0001575651395436,107262.0,4787.975175793097
"ws=44, low_fft",1.00012288079499,107265.0,4787.990115295827
"ws=40, low_fft",1.0001209979925276,107265.0,4788.047605431695
"ws=58, high_fft",1.0000512651075109,107265.0,5044.778773039023
"ws=53, high_fft",1.0000508985533638,107265.0,5044.765405051345
"ws=48, high_fft",1.0000476881722529,107262.0,5044.8129297028145
"ws=44, high_fft",1.0000373311760333,107254.0,5044.809737499965
"ws=40, high_fft",1.0000355273330341,107254.0,5044.85726778625
"ws=103, orig_p2p",1.0000121135768971,106304.0,6411.883495145631
"ws=94, orig_p2p_inv",1.0000000000000024,195841.0,10.000000000000075
"ws=103, orig_p2p_inv",1.0000000000000018,55561.0,9.999999999999982
"ws=77, orig_p2p_inv",1.0000000000000009,195813.0,10.000000000000037
"ws=70, orig_p2p_inv",1.0000000000000002,195802.0,10.000000000000027
"ws=85, orig_p2p_inv",1.0000000000000002,55056.0,10.000000000000012
"ws=58, orig_p2p_inv",1.0,195782.0,10.000000000000178
"ws=53, orig_p2p_inv",1.0,195536.0,10.000000000000112
"ws=114, orig_p2p",1.0,106304.0,6412.0
"ws=125, orig_p2p",1.0,106304.0,6412.0
"ws=40, orig_p2p_inv",1.0,195750.0,10.000000000000169
"ws=138, orig_p2p",1.0,106304.0,6412.0
