,confidence,idx,peak
"ws=576, orig_mp_novelty",2.158034236550292,5797.0,8.280205122921638
"ws=433, orig_mp_outlier",2.1008289370560345,5809.0,7.506147125996739
"ws=125, orig_mp_outlier",1.9789608203132738,5859.0,4.153480410065098
"ws=125, orig_mp_novelty",1.8815868079915379,5858.0,4.4348972946046405
"ws=634, orig_mp_novelty",1.7840080526123954,5784.0,7.304999850151795
"ws=476, orig_mp_outlier",1.6554784650499064,5791.0,6.265209891033628
"ws=114, orig_mp_outlier",1.576036068272883,5816.0,3.801465298842856
"ws=114, orig_mp_novelty",1.5737111518163087,5817.0,3.975410160030485
"ws=85, orig_mp_outlier",1.3300229423757655,3526.0,3.5700161402650132
"ws=524, orig_mp_outlier",1.3131566146899256,5764.0,5.1294594580369095
"ws=183, high_fft",1.307659026779047,6009.0,15.96504141951384
"ws=167, high_fft",1.2428824902282276,6006.0,16.19286707422627
"ws=103, orig_mp_novelty",1.2064128302763808,5822.0,3.7079220447255175
"ws=85, orig_mp_novelty",1.1900050664527506,3527.0,3.667270254724865
"ws=103, orig_mp_outlier",1.1898014054371064,5817.0,3.5240082401250263
"ws=325, high_fft",1.1612400813132024,6196.0,13.87209482752094
"ws=138, high_fft",1.1541610835499223,6011.0,16.75287344707306
"ws=151, high_fft",1.1502745833147001,6004.0,16.07169355201186
"ws=202, high_fft",1.1498842013986583,6010.0,15.511864595089246
"ws=40, orig_mp_novelty",1.1485245555229928,6071.0,4.489627862438247
"ws=125, high_fft",1.1462572495360006,6006.0,17.25792264952408
"ws=40, low_fft",1.145853481183484,5870.0,11.066324887736439
"ws=77, orig_mp_outlier",1.1228130077687857,3527.0,3.493549958775201
"ws=40, diff_p2p",1.1209010714402943,5861.0,3.7094791249999917
"ws=114, high_fft",1.1203651790962554,6005.0,17.410356867549503
"ws=296, high_fft",1.1148758667966785,6188.0,13.95296496967958
"ws=244, high_fft",1.1096707735789928,6020.0,13.811793175857343
"ws=183, low_fft",1.099760029951404,5871.0,7.455509853846744
"ws=634, orig_mp_outlier",1.0970956004282928,3335.0,4.295505890931865
"ws=103, high_fft",1.0966650737460428,6005.0,17.526030237489454
"ws=44, low_fft",1.0938465642737096,5872.0,10.16297341528794
"ws=44, orig_mp_novelty",1.0932685627632175,6073.0,4.290337675826842
"ws=167, low_fft",1.0925624110361165,5865.0,7.775165129210617
"ws=94, orig_mp_outlier",1.0877748026780438,3527.0,3.378517563245277
"ws=44, diff_p2p",1.0864872687738265,5861.0,3.7221095681818146
"ws=767, diff_small",1.0861102732223187,4218.0,0.11629148258764048
"ws=40, diff_small",1.0821256038647409,5519.0,0.280000000000002
"ws=358, high_fft",1.0801954271049237,6186.0,12.340656714415058
"ws=393, diff_p2p",1.0755323003160127,5863.0,4.935939819338377
"ws=358, diff_p2p",1.0737325922436118,5863.0,4.92757612569828
"ws=222, low_fft",1.0728891196174521,5866.0,7.348624762364373
"ws=94, orig_p2p_inv",1.0724014261016026,5764.0,1.4747545353704283
"ws=269, high_fft",1.0704647154606812,6187.0,13.63806448010177
"ws=697, diff_small",1.0685096606530762,4218.0,0.11679487205877352
"ws=85, orig_p2p_inv",1.0677738192129396,5760.0,1.6321891651663052
"ws=44, diff_small",1.0677618069815151,5519.0,0.26859504132231293
"ws=222, high_fft",1.0664660269504505,6015.0,14.893516547332627
"ws=40, orig_p2p_inv",1.0651196967794,6092.0,5.229856878644674
"ws=94, high_fft",1.061930949643073,6004.0,17.516865271786955
"ws=576, low_fft",1.0616005862098818,4311.0,6.334663821228754
"ws=138, orig_p2p",1.060424725500793,5073.0,49.200916594202454
"ws=325, diff_p2p",1.060331691493651,5863.0,4.865959255384573
"ws=48, diff_p2p",1.059547009051751,5861.0,3.7326349375000425
"ws=103, orig_p2p_inv",1.0591566744128948,5769.0,1.3535720456093954
"ws=634, low_fft",1.0584966661078121,4313.0,6.241290565611479
"ws=151, orig_p2p",1.0565367700298487,5073.0,49.708487311257855
"ws=358, low_fft",1.0558709571240315,6003.0,6.902889330939151
"ws=125, orig_p2p",1.055326069123302,5071.0,48.51673747999921
"ws=325, low_fft",1.0546274655852337,6020.0,6.873844306848203
"ws=114, orig_p2p",1.05336365703277,5070.0,47.814655798246115
"ws=767, acc_p2p",1.0530525854473214,4408.0,3.640900718383434
"ws=697, acc_p2p",1.0526271508484426,4408.0,3.6363827274032814
"ws=167, orig_p2p",1.0509001581494475,5073.0,49.97521920359231
"ws=634, diff_small",1.0507128717275764,4218.0,0.11752281344226725
"ws=151, low_fft",1.050570218667195,5864.0,7.6445398417423
"ws=183, orig_p2p",1.0492653550107263,5073.0,50.09891109836091
"ws=103, orig_p2p",1.0481350606014592,5066.0,46.99215017475747
"ws=70, orig_p2p",1.0480609641696648,5061.0,43.36968861428579
"ws=576, diff_small",1.0476292583558802,4205.0,0.1178084008487635
"ws=433, acc_p2p",1.0476248207995775,4408.0,3.608307106235497
"ws=64, orig_mp_novelty",1.047049141118626,6812.0,3.5506556326458028
"ws=296, low_fft",1.0456792602908551,6000.0,7.03370077996251
"ws=393, acc_p2p",1.045669822626538,4408.0,3.6015573969464967
"ws=48, diff_small",1.0456140350877257,5521.0,0.25868055555555763
"ws=77, orig_p2p",1.0455359425406143,5061.0,44.45589297402605
"ws=202, orig_p2p",1.045455628059426,5073.0,50.10850720792069
"ws=524, diff_small",1.045274640409302,4211.0,0.11830604277140071
"ws=476, diff_small",1.044739182552878,4223.0,0.11924475672622008
"ws=296, diff_p2p",1.0443266326911753,5863.0,4.792387652026978
"ws=85, orig_p2p",1.0439472610718263,5063.0,45.40992319999977
"ws=634, orig_p2p_inv",1.043748908750041,3769.0,0.7231012246669912
"ws=358, acc_p2p",1.0436008092929514,4408.0,3.5944141117317776
"ws=94, acc_std_inv",1.0433010506394247,6911.0,1.1608720685367486
"ws=325, acc_p2p",1.043267822004568,4408.0,3.5932477692308638
"ws=296, acc_p2p",1.04326298085249,4408.0,3.593210418918918
"ws=269, acc_p2p",1.0432575351879645,4408.0,3.5931684052044606
"ws=244, acc_p2p",1.0432514182372465,4408.0,3.593121213114763
"ws=222, acc_p2p",1.043244895596127,4408.0,3.593070891891899
"ws=202, acc_p2p",1.0432377329034135,4408.0,3.5930156336633727
"ws=183, acc_p2p",1.0432294780423492,4408.0,3.592951950819684
"ws=476, acc_p2p",1.0432211159994658,4408.0,3.614297827731036
"ws=167, acc_p2p",1.043221069520656,4408.0,3.5928870838322524
"ws=151, acc_p2p",1.0432108788353036,4408.0,3.5928084701985945
"ws=576, orig_p2p_inv",1.0431294670255011,3744.0,0.7656017072340817
"ws=70, orig_mp_outlier",1.0427275027003338,3525.0,3.32792346201868
"ws=94, orig_p2p",1.0425378397859368,5066.0,46.24158465957448
"ws=222, orig_p2p",1.0421013381805315,5073.0,50.1133680900898
"ws=202, low_fft",1.0417265461699137,5864.0,7.215527909419802
"ws=103, acc_std_inv",1.041613571974162,6915.0,1.1427804019199217
"ws=64, orig_p2p",1.0412976497684556,5061.0,41.99152284375002
"ws=524, orig_p2p_inv",1.041198163360139,3720.0,0.8042736746736866
"ws=476, orig_p2p_inv",1.040686216604274,3698.0,0.8421792995070516
"ws=85, acc_std_inv",1.0406796055282126,6908.0,1.1780418635185248
"ws=244, low_fft",1.0406706862923114,5866.0,7.085011037950849
"ws=433, diff_small",1.0392848850708158,4223.0,0.11937233651040886
"ws=244, orig_p2p",1.039065966711998,5073.0,50.11779468032778
"ws=634, acc_p2p",1.0385271916999,4408.0,3.6314635331231564
"ws=53, diff_small",1.0385185185185208,5522.0,0.24955500177999376
"ws=767, diff_p2p",1.0383361233225086,3805.0,4.463187554107091
"ws=524, acc_p2p",1.0373306877155952,4408.0,3.6200387595419405
"ws=114, acc_std_inv",1.0370249781909737,6922.0,1.120774485956929
"ws=393, diff_small",1.036452757901854,4213.0,0.11910727813064588
"ws=269, orig_p2p",1.036235850963914,5073.0,50.12194601115265
"ws=576, acc_p2p",1.036139161121289,4408.0,3.62598339236104
"ws=358, diff_small",1.0357118747046494,4213.0,0.11970600168533929
"ws=53, orig_p2p",1.034604075276486,5046.0,38.8378978867924
"ws=767, low_fft",1.0345730131729358,4359.0,6.0188764767722125
"ws=77, acc_std_inv",1.0345526784018064,6905.0,1.1916260534395373
"ws=77, orig_mp_novelty",1.0345512615678387,3525.0,3.6392605075710676
"ws=58, orig_p2p",1.0344514422026123,5057.0,40.2615285344827
"ws=433, diff_p2p",1.0341563964145861,5767.0,4.746148321016106
"ws=296, orig_p2p",1.0337296152573217,5073.0,50.12564181756781
"ws=114, orig_p2p_inv",1.0335669495199156,5775.0,1.2435439287323082
"ws=48, orig_p2p",1.0334420962728357,5045.0,37.65315997916658
"ws=697, low_fft",1.0330703043330527,4310.0,6.128458490888985
"ws=85, high_fft",1.0329934739319393,6004.0,17.524766738519222
"ws=94, orig_mp_novelty",1.0324165568934573,3528.0,3.514867053382916
"ws=138, diff_p2p",1.0324082224963473,5869.0,4.39514028260867
"ws=125, acc_std_inv",1.0322595195499955,6930.0,1.1005789609893726
"ws=77, acc_std",1.0321347233623415,5603.0,0.646659806601641
"ws=325, diff_small",1.0320389900926803,4217.0,0.12229112426035442
"ws=358, acc_std_inv",1.0315315905090674,6067.0,0.876854975048521
"ws=325, orig_p2p",1.0315120303260101,5073.0,50.12892740000033
"ws=44, orig_p2p",1.0307502565395656,5045.0,36.51595061363622
"ws=48, orig_mp_novelty",1.030540631264754,6074.0,4.027403557711783
"ws=476, diff_p2p",1.0294806771138805,5089.0,4.589472714285736
"ws=58, diff_small",1.029374201787994,5522.0,0.2395957193816901
"ws=53, diff_p2p",1.0292184235150765,5861.0,3.743557490566116
"ws=524, diff_p2p",1.0292109655927753,5089.0,4.589547854961926
"ws=576, diff_p2p",1.028969632456821,5089.0,4.589615125000084
"ws=70, acc_std",1.0283363421973866,5604.0,0.6521829416562439
"ws=70, acc_std_inv",1.0282801558842238,6906.0,1.203352977251764
"ws=358, orig_p2p",1.0281447077073056,5073.0,50.13201867038971
"ws=58, orig_mp_novelty",1.0276533026040302,6813.0,3.687355558922289
"ws=40, orig_p2p",1.0273106707780324,5045.0,35.15129937499998
"ws=85, acc_std",1.027220065703573,5603.0,0.6396963820371753
"ws=138, acc_std_inv",1.0270923578236186,6940.0,1.0792796256094597
"ws=269, diff_p2p",1.0269617467517402,5864.0,4.7125646728624755
"ws=40, acc_p2p",1.0254652738321,4408.0,3.590531500000025
"ws=44, acc_p2p",1.025155363853586,4408.0,3.59081309090911
"ws=48, acc_p2p",1.0248972856898735,4408.0,3.5910477500000595
"ws=125, diff_p2p",1.0248604984026677,5869.0,4.3064233199999995
"ws=64, acc_std",1.0243798705650824,5602.0,0.6568093658388592
"ws=53, acc_p2p",1.0243020371529994,4408.0,3.591291264151088
"ws=58, acc_p2p",1.0241090514343698,4408.0,3.5914927931035914
"ws=64, acc_p2p",1.0239173653444722,4408.0,3.5916930625001084
"ws=70, acc_p2p",1.0237586102633558,4408.0,3.591859000000127
"ws=77, acc_p2p",1.0236047269504416,4408.0,3.592019909091067
"ws=85, acc_p2p",1.0234599504385375,4408.0,3.5921713529413184
"ws=94, acc_p2p",1.023326579781041,4408.0,3.5923109148936407
"ws=103, acc_p2p",1.023216550594972,4408.0,3.592426087378655
"ws=114, acc_p2p",1.0231056945525332,4408.0,3.592542157894757
"ws=125, acc_p2p",1.0230143726044287,4408.0,3.5926377999999954
"ws=269, low_fft",1.0230130454731974,5870.0,6.840049918958928
"ws=64, acc_std_inv",1.0229724446623012,6905.0,1.2141721973496333
"ws=138, acc_p2p",1.022925236809543,4408.0,3.592731173913014
"ws=393, orig_p2p",1.0226525430268472,5073.0,50.13472999745522
"ws=44, orig_p2p_inv",1.0224137828198132,6094.0,4.67305460563318
"ws=576, orig_p2p",1.0222729082043815,5078.0,50.844269776041344
"ws=576, orig_mp_outlier",1.0210542710893507,5676.0,4.141697124960381
"ws=296, diff_small",1.0207982012366543,4222.0,0.12436084733382015
"ws=767, orig_p2p",1.0201317962635243,4163.0,49.5223233494141
"ws=476, low_fft",1.0201256966669965,5308.0,6.477801558646005
"ws=393, low_fft",1.0200870404063915,5865.0,6.609907322307631
"ws=244, diff_p2p",1.0194098494975203,5869.0,4.67775860655723
"ws=433, orig_p2p",1.0186632120326122,5072.0,50.17017321247084
"ws=58, acc_std",1.0186140406749475,5602.0,0.6633289168284879
"ws=64, diff_small",1.0185792349726777,5522.0,0.2275390625
"ws=524, orig_p2p",1.017526841731908,5078.0,50.5079388912211
"ws=94, acc_std",1.016964828307551,5614.0,0.6325951733270669
"ws=634, diff_p2p",1.0159075720968125,4963.0,4.5323938422713885
"ws=269, acc_std",1.0157861829819474,6403.0,0.5910168949175589
"ws=269, diff_small",1.015776024886127,4217.0,0.12635259324774434
"ws=476, orig_p2p",1.015684325906968,5072.0,50.22790024159635
"ws=433, orig_p2p_inv",1.014832515992137,3677.0,0.8773036438660428
"ws=58, acc_std_inv",1.0147453050829975,6907.0,1.2263170814804334
"ws=58, high_fft",1.0142402349656885,6016.0,19.047529369185174
"ws=64, high_fft",1.0142289428678537,6005.0,17.931367445771013
"ws=53, acc_std",1.0142086944574484,5603.0,0.6696914362717303
"ws=85, diff_p2p",1.0141412913658219,5070.0,4.0160976588234965
"ws=151, diff_p2p",1.0141248465852875,5869.0,4.467392390728375
"ws=393, orig_p2p_inv",1.0140753545466354,3654.0,0.9103086578288139
"ws=697, diff_p2p",1.0140329416586942,3805.0,4.462342989957113
"ws=77, diff_p2p",1.0135064189508478,5070.0,3.956440999999989
"ws=94, diff_p2p",1.0134359836491573,5070.0,4.071073808510729
"ws=77, high_fft",1.013336773429212,6005.0,17.576298177377755
"ws=222, diff_p2p",1.0124302429148255,5869.0,4.645570783783755
"ws=53, orig_mp_novelty",1.0122584624917201,6812.0,3.7781859872368
"ws=244, acc_std",1.012021218839665,6403.0,0.5938749559829744
"ws=70, high_fft",1.0120158261381018,6005.0,17.7684913314083
"ws=114, diff_p2p",1.0119566319614755,5869.0,4.214283078947344
"ws=70, diff_p2p",1.0118318544540938,5070.0,3.8930558000000537
"ws=358, orig_p2p_inv",1.0117355338444254,3642.0,0.9382179178023102
"ws=576, high_fft",1.011669916467796,5088.0,11.537084150480824
"ws=103, acc_std",1.011543210829964,5604.0,0.6268482714073378
"ws=202, diff_small",1.0110098709187516,4106.0,0.13052641897853154
"ws=48, acc_std",1.0106602297705256,5602.0,0.6764908633925337
"ws=85, low_fft",1.0105274285033474,6004.0,8.618683335988177
"ws=296, acc_std",1.0100123775181817,6305.0,0.5857454573719791
"ws=524, high_fft",1.0087912206302208,5279.0,11.335313114349836
"ws=64, diff_p2p",1.0087782385448516,5070.0,3.8228591562500345
"ws=393, acc_std_inv",1.00875020874176,5927.0,0.8385084665245
"ws=222, acc_std",1.0083269410791482,6376.0,0.5966775107773654
"ws=433, low_fft",1.0079915248656224,5307.0,6.448043448138282
"ws=393, high_fft",1.0078572154185723,4904.0,11.907318291084547
"ws=114, acc_std",1.0078534196558244,5605.0,0.620365683282272
"ws=40, acc_std",1.0077742105654441,3896.0,0.6948937744550963
"ws=70, diff_small",1.0076190476190447,5522.0,0.21591836734693776
"ws=244, diff_small",1.0074517631403832,4217.0,0.12716675624832016
"ws=44, acc_std",1.0073597482898773,5603.0,0.6836504621299769
"ws=77, low_fft",1.0072717718612383,6002.0,8.908090876116265
"ws=58, diff_p2p",1.007196551262191,5861.0,3.755808189655249
"ws=222, diff_small",1.0071678878623709,4104.0,0.1282972161350536
"ws=70, orig_mp_novelty",1.0066783808357722,3524.0,3.5323203942145915
"ws=634, acc_std_inv",1.006549234110221,4297.0,0.7005524384679558
"ws=53, high_fft",1.0062605256359398,6013.0,20.255812264018893
"ws=125, orig_p2p_inv",1.0058514566835324,5782.0,1.164925610951254
"ws=85, diff_small",1.0057678442682039,2789.0,0.19307958477508583
"ws=202, acc_std",1.0052616257672673,6376.0,0.5994491786007893
"ws=53, acc_std_inv",1.0050504574725283,6907.0,1.2383140145310811
"ws=48, low_fft",1.00494862786937,5869.0,9.47590157573263
"ws=202, diff_p2p",1.0047653126740566,5869.0,4.610225019801968
"ws=576, acc_std_inv",1.0047020407377314,4265.0,0.7333836560303884
"ws=103, diff_p2p",1.0041971712099211,5070.0,4.117214436893208
"ws=325, orig_p2p_inv",1.0041899195860675,3631.0,0.9627032101222511
"ws=77, diff_small",1.0041459369817531,2789.0,0.2042502951593853
"ws=125, acc_std",1.0036036893945706,5605.0,0.6135717017900645
"ws=183, acc_std",1.0034176906430354,6355.0,0.6018138815871886
"ws=167, diff_p2p",1.0031511165111624,5869.0,4.527998497005974
"ws=524, low_fft",1.0029329677347456,5311.0,6.363663052221907
"ws=40, high_fft",1.0028524010183018,6373.0,23.352963519614626
"ws=433, acc_std_inv",1.0027225144597351,4344.0,0.8101160243959945
"ws=476, acc_std_inv",1.002280777897267,4384.0,0.7876567116946935
"ws=524, acc_std_inv",1.0019303820795558,4395.0,0.7619180707161477
"ws=167, acc_std",1.0017970645009335,6344.0,0.6031221702279654
"ws=48, high_fft",1.0016969065346006,6010.0,21.463480167245027
"ws=183, diff_small",1.0015765765765654,4162.0,0.13278987130102374
"ws=183, diff_p2p",1.0013773701499722,5089.0,4.575784355191229
"ws=44, high_fft",1.0010597885369696,6374.0,22.410140658844252
"ws=151, acc_std",1.0004245986810736,6403.0,0.6057562027487386
"ws=138, acc_std",1.0001213193247909,4917.0,0.6086342660338419
"ws=48, orig_p2p_inv",1.0000869842024283,6096.0,4.105182263740038
