,confidence,idx,peak
"ws=358, orig_p2p",2.024959250815179,17231,0.28649960614524733
"ws=476, orig_p2p",2.024941629094642,17231,0.28689262394957843
"ws=269, orig_p2p",2.024006194576663,17231,0.2859750706319677
"ws=244, orig_p2p",2.022928566786547,17231,0.2857588893442596
"ws=44, diff_p2p",2.022472379881619,17240,0.22207859090908996
"ws=222, orig_p2p",2.0217789542310483,17231,0.28552837387387814
"ws=697, orig_p2p",2.020347740363699,17231,0.2872706944045936
"ws=524, orig_p2p",2.019444609312095,17231,0.28700184923664546
"ws=576, orig_p2p",2.0145521567129205,17231,0.28709963368055935
"ws=53, acc_std",2.0129716080268483,17234,0.03522793255656126
"ws=634, orig_p2p",2.010065866474719,17231,0.2871897776025254
"ws=58, acc_std",1.9653212670028781,17234,0.03415006841318727
"ws=40, diff_p2p",1.9397132895247406,17240,0.22097174999999836
"ws=64, acc_std",1.9203984197236927,17234,0.0330392509064948
"ws=44, high_fft",1.8978086744164089,17261,0.047492762398607384
"ws=58, low_fft",1.8942295196501513,17249,0.040713699209228606
"ws=44, low_fft",1.8882964560281899,17260,0.047263710158665734
"ws=70, acc_std",1.8813693049491416,17234,0.03204803516947764
"ws=58, high_fft",1.8786567967907355,17249,0.04091319092541996
"ws=48, high_fft",1.8503041914804574,17261,0.044615632241135135
"ws=48, low_fft",1.849044697134578,17261,0.04427776649609183
"ws=53, low_fft",1.842581983018157,17246,0.042026743878299695
"ws=77, acc_std",1.8337075462724874,17233,0.03101923796267145
"ws=53, high_fft",1.827898643090196,17246,0.042195243897070286
"ws=85, acc_std",1.7792741208507021,17234,0.02998089123645641
"ws=48, acc_p2p",1.7692889110729992,17243,0.17575600000000066
"ws=53, acc_p2p",1.7680079260839507,17243,0.17575599999999994
"ws=58, acc_p2p",1.7669492024862843,17243,0.17575599999999736
"ws=64, acc_p2p",1.7658983512773936,17243,0.1757559999999963
"ws=222, acc_p2p",1.757860895108173,17243,0.1757559999999921
"ws=244, acc_p2p",1.7557754413547082,17243,0.1757559999999988
"ws=269, acc_p2p",1.7538241589476968,17243,0.17575599999999997
"ws=296, acc_p2p",1.7520906359876964,17243,0.17575600000000086
"ws=44, acc_p2p",1.751926362250114,17243,0.17575600000000044
"ws=64, low_fft",1.7516883089486948,17249,0.03886072507834906
"ws=325, acc_p2p",1.7505524040686509,17243,0.17575599999999944
"ws=70, acc_p2p",1.750318681568808,17243,0.17575599999999905
"ws=358, acc_p2p",1.7491076084841002,17243,0.17575600000000532
"ws=393, acc_p2p",1.7478423523160005,17243,0.17575600000000496
"ws=433, acc_p2p",1.7466484892300898,17243,0.17575600000000186
"ws=476, acc_p2p",1.74559023836551,17243,0.17575600000000488
"ws=524, acc_p2p",1.744615221410627,17243,0.17575600000000619
"ws=576, acc_p2p",1.7437432565574444,17243,0.1757560000000068
"ws=634, acc_p2p",1.7429401956460462,17243,0.17575600000000435
"ws=697, acc_p2p",1.7422199656683408,17243,0.17575600000000532
"ws=767, acc_p2p",1.741559000939476,17243,0.17575600000001043
"ws=64, high_fft",1.7403368122220984,17249,0.03898089922396496
"ws=77, acc_p2p",1.7392862008250887,17243,0.17575599999999975
"ws=94, acc_std",1.7312866917956113,17234,0.028949803413951092
"ws=85, acc_p2p",1.72902898755362,17243,0.17575600000000077
"ws=94, acc_p2p",1.7196830657517748,17243,0.17575599999999958
"ws=103, acc_p2p",1.712046166853596,17243,0.1757559999999986
"ws=114, acc_p2p",1.7044180396480564,17243,0.17575600000000177
"ws=202, acc_p2p",1.7027785784754828,17243,0.175755999999994
"ws=125, acc_p2p",1.6965218579846995,17243,0.175756000000001
"ws=40, acc_p2p",1.6958525879201949,17243,0.17575600000000066
"ws=103, acc_std",1.6897032657337563,17234,0.028027731354950843
"ws=138, acc_p2p",1.6826235085423888,17243,0.17575599999999963
"ws=151, acc_p2p",1.678519516414152,17243,0.17575599999999922
"ws=167, acc_p2p",1.674366064129758,17243,0.17575599999999875
"ws=70, low_fft",1.6710916879594693,17284,0.036673542324852676
"ws=183, acc_p2p",1.6709543449901674,17243,0.17575599999999814
"ws=70, high_fft",1.6654259490290804,17284,0.036868694261349914
"ws=114, acc_std",1.63858274806893,17234,0.02704689353396614
"ws=77, low_fft",1.626775862469748,17261,0.0342687218286661
"ws=77, high_fft",1.6214176046255975,17261,0.03443052522622366
"ws=125, acc_std",1.5954067837017238,17235,0.026209203017812863
"ws=85, low_fft",1.5936472889868212,17277,0.032640561527950425
"ws=85, high_fft",1.585729942026564,17277,0.03286883554982136
"ws=94, high_fft",1.5728104687824365,17282,0.0320791120366686
"ws=94, low_fft",1.5541877637470487,17282,0.031940871832017555
"ws=138, acc_std",1.553733972735301,17234,0.02535096052245178
"ws=151, acc_std",1.5171834902044046,17239,0.024620516244475806
"ws=103, high_fft",1.4989250617020915,17285,0.030233511155799857
"ws=167, acc_std",1.4815633331050189,17239,0.023852856340494274
"ws=103, low_fft",1.4806521304099518,17285,0.03007143189120762
"ws=125, low_fft",1.4709222618284936,17282,0.028116380302884842
"ws=183, acc_std",1.4530358785399378,17239,0.023187648665777123
"ws=125, high_fft",1.4502535874458213,17282,0.028187357483108206
"ws=114, low_fft",1.433261058043617,17281,0.028367347387016795
"ws=202, acc_std",1.4220769765563874,17241,0.022500612360398208
"ws=114, high_fft",1.412511666381556,17281,0.028430146908489728
"ws=222, acc_std",1.3956542950310808,17241,0.021890672424490946
"ws=138, low_fft",1.3710921700475707,17285,0.02634354112925581
"ws=244, acc_std",1.3702975956967058,17241,0.021319170177929527
"ws=64, orig_mp_outlier",1.3672979877986453,17229,5.582017550566247
"ws=70, orig_mp_outlier",1.3616012732258076,17228,6.103988785842958
"ws=269, acc_std",1.343558835447353,17241,0.02076580114886703
"ws=138, high_fft",1.3391828377926644,17285,0.026392021467827063
"ws=77, orig_mp_outlier",1.3360391599028278,17229,6.65491043339782
"ws=58, orig_mp_outlier",1.3356827449717419,17229,5.074091538990123
"ws=85, orig_mp_outlier",1.3294987610642364,17230,7.255585931149783
"ws=94, orig_mp_outlier",1.3268539298061166,17230,7.8685315382217
"ws=103, orig_mp_outlier",1.3207078494900057,17230,8.415302581089675
"ws=296, acc_std",1.3201158789325211,17241,0.020262449968010163
"ws=53, orig_mp_outlier",1.3152852733161902,17229,4.617218515098956
"ws=167, low_fft",1.307076418692005,17320,0.024483797287940152
"ws=151, low_fft",1.304792374648369,17281,0.02544320605828636
"ws=114, orig_mp_outlier",1.3044596740137278,17230,9.020910312418215
"ws=44, orig_mp_outlier",1.3034454770886068,17225,3.859140316456563
"ws=48, orig_mp_outlier",1.301019340399322,17225,4.180710291192061
"ws=325, acc_std",1.2972351270091893,17241,0.01980360514314579
"ws=167, high_fft",1.290455216595314,17318,0.024601763512397533
"ws=151, high_fft",1.2797501221530592,17281,0.025443903340564757
"ws=358, acc_std",1.2724922643097392,17241,0.019343650615911326
"ws=393, acc_std",1.2483464603209675,17241,0.01891691040979852
"ws=40, orig_mp_outlier",1.2478293923484696,17225,3.5084888234629616
"ws=202, low_fft",1.2469829886669244,17418,0.023102660861866353
"ws=125, orig_mp_outlier",1.2460294043172722,17230,9.55747963470923
"ws=202, high_fft",1.2276260117740558,17416,0.023173204855168304
"ws=433, acc_std",1.2237100749338874,17241,0.018490015275778482
"ws=222, low_fft",1.215826629448525,17249,0.02259620404800723
"ws=70, diff_small",1.2155536770921411,25714,0.29346938775510395
"ws=269, low_fft",1.2113539400729973,17262,0.02150466796589928
"ws=64, diff_small",1.2043650793650793,25714,0.29638671875
"ws=269, high_fft",1.202754864162898,17453,0.021473632839078733
"ws=77, diff_small",1.1995783555867834,25714,0.287906898296508
"ws=476, acc_std",1.1992751941657167,17241,0.018087857363762207
"ws=222, high_fft",1.1990021976396332,17415,0.02250603861291545
"ws=183, low_fft",1.1947558113230514,17278,0.02332808418977495
"ws=58, diff_small",1.1939252336448638,25704,0.3038049940546974
"ws=244, low_fft",1.1910079389466517,17421,0.02180241072230028
"ws=85, diff_small",1.1903925014645593,25712,0.28124567474048445
"ws=296, low_fft",1.187733686959256,17289,0.02116590973350427
"ws=94, diff_small",1.184547244094489,25714,0.2724083295608874
"ws=138, orig_mp_outlier",1.1829516969587823,17232,10.125702693172506
"ws=183, high_fft",1.1778222935769072,17397,0.02339646027138513
"ws=524, acc_std",1.1759354587300495,17241,0.017701492956949044
"ws=244, high_fft",1.1743968941108125,17421,0.021849118257988166
"ws=296, high_fft",1.174076701818573,17484,0.021068356316912954
"ws=325, low_fft",1.1723886697014985,17485,0.02071466906843662
"ws=325, high_fft",1.1622925112213953,17485,0.020661876988860652
"ws=103, diff_small",1.1585466556564814,25714,0.2644924121029346
"ws=576, acc_std",1.1542953020691409,17241,0.017345940245359057
"ws=167, orig_mp_outlier",1.1477512673956618,17228,11.42489832813788
"ws=358, low_fft",1.1464485584747641,17518,0.020223493925787702
"ws=151, orig_mp_outlier",1.1463065667654462,17230,10.693172445052104
"ws=183, orig_mp_outlier",1.1414842255321442,17229,12.148926898197178
"ws=358, high_fft",1.136258778930389,17517,0.020150592213144303
"ws=634, acc_std",1.134168693448442,17241,0.01700665547813347
"ws=114, diff_small",1.130761351997278,25714,0.2548476454293635
"ws=393, low_fft",1.1247348407001279,17548,0.019829137196113046
"ws=697, acc_std",1.1166205558546254,17241,0.016689121234415776
"ws=393, high_fft",1.1149588554931142,17386,0.019749728525959347
"ws=125, diff_small",1.112582781456941,25728,0.24729599999999693
"ws=433, low_fft",1.1063254328583503,17426,0.01947036651346969
"ws=524, low_fft",1.1042149914845723,17517,0.01902406762351409
"ws=202, orig_mp_outlier",1.10276617612459,17229,12.92916269036625
"ws=476, low_fft",1.102092330689108,17470,0.019061060629593278
"ws=53, diff_small",1.1008827238335337,25704,0.3107867568529696
"ws=433, high_fft",1.1007548295455512,17426,0.01940115538503921
"ws=767, acc_std",1.1004638953783163,17241,0.016390803267750192
"ws=524, high_fft",1.0938989846387308,17517,0.01890670665876561
"ws=476, high_fft",1.0917111312122718,17470,0.018954660917904317
"ws=138, diff_small",1.0855704697986617,25728,0.23781768536021755
"ws=48, diff_small",1.0769230769230629,25704,0.3159722222222184
"ws=634, low_fft",1.0753562611798628,17543,0.01827960277374673
"ws=576, low_fft",1.0746918586450223,17484,0.018569750747718092
"ws=40, orig_mp_novelty",1.0745832006895273,17227,4.259285481669318
"ws=634, high_fft",1.0687000952925305,17543,0.01810484073180808
"ws=222, orig_mp_outlier",1.0670213512207187,17228,13.65992865598514
"ws=576, high_fft",1.0642978138285728,17484,0.018420100498937872
"ws=697, low_fft",1.0618623485631984,17636,0.01797132835100752
"ws=767, low_fft",1.0614351320665876,17675,0.017786362061855295
"ws=151, diff_small",1.0594299575500286,25728,0.22985833954651103
"ws=114, orig_mp_novelty",1.0586433262956072,17227,10.002713810099797
"ws=697, high_fft",1.0550113070835856,17636,0.017789329262565982
"ws=58, orig_mp_novelty",1.0542491142782329,7902,6.248866037593171
"ws=64, orig_mp_novelty",1.0508558578158294,7901,6.77944366139262
"ws=767, high_fft",1.05080671646341,17675,0.017591824345169725
"ws=44, diff_small",1.047781569965868,25704,0.31714876033057815
"ws=393, orig_mp_outlier",1.0460369368652696,17226,19.547657434917042
"ws=358, orig_mp_outlier",1.0453407848265985,17226,18.56028935961268
"ws=53, orig_mp_novelty",1.043695693633478,7901,5.704585699124835
"ws=244, orig_mp_outlier",1.0415487171292466,17229,14.429369017689137
"ws=70, orig_mp_novelty",1.0387872055736185,7901,7.225196404130908
"ws=433, orig_mp_outlier",1.034379440349327,17231,20.64807609869676
"ws=244, orig_mp_novelty",1.0341854246574835,7867,16.41225115340342
"ws=222, orig_mp_novelty",1.0336004256663958,7866,15.633035802790127
"ws=325, orig_mp_outlier",1.0335902694891572,17226,17.421796271926247
"ws=244, acc_std_inv",1.0318045835604093,22737,1.0801468235050198
"ws=222, acc_std_inv",1.031675801617629,22724,1.0867827541201651
"ws=125, orig_mp_novelty",1.029815707296713,17226,10.584196332712144
"ws=269, acc_std_inv",1.0293532523771876,22757,1.0722263191623538
"ws=202, acc_std_inv",1.0289332183374742,22719,1.0920904844489177
"ws=576, diff_small",1.0282356891052524,9177,0.18461853780864187
"ws=103, orig_mp_novelty",1.027407015163518,17226,9.299886141643109
"ws=393, orig_mp_novelty",1.0273212548840474,8029,22.01736840167482
"ws=44, orig_mp_novelty",1.0265492033269734,17227,4.66175248349193
"ws=167, diff_small",1.0263201732467155,25730,0.22091147047223125
"ws=296, acc_std_inv",1.0257468480941836,22774,1.0638859519288955
"ws=524, diff_small",1.024396563751965,9178,0.1871795058563013
"ws=183, acc_std_inv",1.0242948671672587,22731,1.0963064110886531
"ws=634, diff_small",1.0238175155939693,9142,0.18212192379265382
"ws=767, orig_mp_outlier",1.023482884473594,7773,30.00481227655235
"ws=202, orig_mp_novelty",1.0234542366350492,7864,14.730140870228574
"ws=325, acc_std_inv",1.0223011444754877,22794,1.0558313286228098
"ws=77, orig_mp_novelty",1.0218301314061753,7901,7.634475156201139
"ws=634, orig_mp_outlier",1.021777538040364,7775,26.413944387435766
"ws=269, orig_mp_outlier",1.0215176241521413,17229,15.33927332401738
"ws=697, orig_mp_outlier",1.0213072962869238,7762,28.194307406375376
"ws=697, diff_small",1.020406971992953,9151,0.17991638689279246
"ws=269, orig_mp_novelty",1.019929762192614,7866,17.06834337076178
"ws=767, acc_std_inv",1.0195579768587435,22972,0.9791613516688923
"ws=767, diff_small",1.0192818954687641,9202,0.177917656117998
"ws=296, orig_mp_outlier",1.0190812762087773,17226,16.31558660034788
"ws=576, orig_mp_outlier",1.018998177316769,7768,24.76766039042772
"ws=167, acc_std_inv",1.018994228733239,22744,1.1014494038286033
"ws=358, acc_std_inv",1.0189003937029202,22810,1.047374983769772
"ws=476, diff_small",1.0186587537091993,9153,0.18938899089047626
"ws=138, acc_std_inv",1.0172292997505867,22751,1.115459329331613
"ws=48, orig_mp_novelty",1.01624340872468,7901,5.099628212238429
"ws=393, acc_std_inv",1.0158681947769657,22823,1.0391927559226404
"ws=151, acc_std_inv",1.0157642847092756,22749,1.1083004519778603
"ws=202, diff_small",1.0157386431381947,9116,0.20877855112243546
"ws=358, orig_mp_novelty",1.0157299066808523,7996,20.498645193848002
"ws=244, diff_small",1.0157116451016655,9144,0.20305361461972474
"ws=222, diff_small",1.0151682571572094,9144,0.20505640775911213
"ws=48, acc_std_inv",1.0149686046192556,22727,1.241589011098355
"ws=697, acc_std_inv",1.0147003236861132,23020,0.9892151003773175
"ws=433, orig_mp_novelty",1.0141901618046254,8030,23.290106835645616
"ws=44, acc_std_inv",1.0140797070303555,22724,1.2570678345811426
"ws=53, acc_std_inv",1.0139331018253848,22728,1.2223257657074142
"ws=183, orig_mp_novelty",1.0136377255753464,7859,13.803810473645408
"ws=634, acc_std_inv",1.0134879475815615,22994,0.9983723673722512
"ws=433, acc_std_inv",1.0131995934709666,22841,1.0308127641224811
"ws=222, orig_p2p_inv",1.0131251779299593,16947,1.1209475449810429
"ws=125, acc_std_inv",1.0128887623189604,22751,1.1235845925162846
"ws=244, orig_p2p_inv",1.0128036955794826,16969,1.1155447651054524
"ws=58, acc_std_inv",1.0127318288720488,22728,1.2065231210077612
"ws=576, acc_std_inv",1.0127070314232838,22959,1.007015931425655
"ws=476, orig_mp_outlier",1.0122844873152088,17226,21.825396849919457
"ws=77, orig_p2p_inv",1.0122758580458313,23310,1.2026587096059558
"ws=64, acc_std_inv",1.011950126111046,22728,1.192876369333242
"ws=634, orig_mp_novelty",1.0118250715496035,21541,29.718335919741723
"ws=476, acc_std_inv",1.011766581410437,22870,1.0228206683661218
"ws=524, acc_std_inv",1.0117643362876234,22924,1.0149782603387656
"ws=40, acc_std_inv",1.0116526387989535,22721,1.2733599293103546
"ws=151, orig_p2p_inv",1.0112580808728906,22606,1.1545471639522242
"ws=296, orig_mp_novelty",1.0111909871831284,7898,17.95338807847929
"ws=103, orig_p2p_inv",1.0111830641007244,26460,1.1716828519582392
"ws=767, orig_p2p_inv",1.0109864083888427,12841,1.0342083440156846
"ws=85, acc_std_inv",1.0109116974636365,22733,1.1622196967684972
"ws=40, orig_p2p_inv",1.0108961507620597,14845,1.2742203035374782
"ws=70, orig_p2p_inv",1.010657374904001,23310,1.2178363514983122
"ws=94, orig_p2p_inv",1.0105318607961167,26453,1.177832926394435
"ws=70, acc_std_inv",1.0104634748738461,22729,1.1833188297356863
"ws=138, orig_p2p_inv",1.0104104222989712,22594,1.1601557613755322
"ws=433, diff_small",1.0104075588774428,9151,0.1910725429225175
"ws=269, diff_small",1.0103107147833361,9149,0.2004118240488643
"ws=576, orig_mp_novelty",1.0101252133207668,21528,28.033615480419833
"ws=77, acc_std_inv",1.009907194759968,22730,1.1736462895486055
"ws=114, acc_std_inv",1.0098090247010263,22751,1.1317691883975955
"ws=85, orig_mp_novelty",1.0097002025360384,7901,8.114992099272369
"ws=167, orig_p2p_inv",1.0092454070307988,22621,1.1448190577425452
"ws=94, acc_std_inv",1.0090139641090763,22735,1.1509095051488474
"ws=103, acc_std_inv",1.0085293676867317,22742,1.141732469200089
"ws=64, orig_p2p_inv",1.0081438507019003,23312,1.2283164996275242
"ws=393, orig_p2p_inv",1.008134430702843,9652,1.0592808193520777
"ws=269, orig_p2p_inv",1.007777047274195,16962,1.1053069293756432
"ws=325, orig_p2p_inv",1.0068740317759703,8730,1.0770539227954052
"ws=697, orig_p2p_inv",1.0065894629220842,12839,1.0382543127662052
"ws=476, orig_mp_novelty",1.0065741433080626,23376,24.62975094160931
"ws=296, diff_small",1.0065465500260715,9153,0.19829711468224726
"ws=114, orig_p2p_inv",1.006494578299398,26467,1.1661216105486318
"ws=138, orig_mp_novelty",1.0064872480737668,17226,11.193061997789085
"ws=40, diff_small",1.0059523809523785,25704,0.3168749999999992
"ws=167, orig_mp_novelty",1.0056151235846962,7838,12.878297416256878
"ws=58, orig_p2p_inv",1.0053339120277787,23310,1.2353568204983276
"ws=53, orig_p2p_inv",1.0049499841385041,23307,1.2439901952880439
"ws=183, orig_p2p_inv",1.004932077753295,22636,1.1335640444630204
"ws=393, diff_small",1.0047008691534898,9149,0.1923482832520763
"ws=697, orig_mp_novelty",1.0044585724424568,21478,31.40539320893964
"ws=524, orig_mp_outlier",1.0044437124550496,7773,23.128136409529912
"ws=202, orig_p2p_inv",1.0040253445638452,16935,1.1246471037196177
"ws=48, orig_p2p_inv",1.0039304156519482,23304,1.2524505591841286
"ws=433, orig_p2p_inv",1.0036201495358397,9686,1.0542432211430282
"ws=634, orig_p2p_inv",1.0035015305578492,12838,1.0414655650192357
"ws=44, orig_p2p_inv",1.0032441698812506,23302,1.257931398057891
"ws=325, diff_small",1.003193187865888,9153,0.19630769230769213
"ws=183, diff_small",1.0029502669289043,25735,0.21317447520081204
"ws=125, orig_p2p_inv",1.0028891118218475,22582,1.161082007194568
"ws=358, diff_small",1.0028212155408753,9151,0.19414188071533403
"ws=151, orig_mp_novelty",1.0027984033283568,22147,11.9330865255136
"ws=94, orig_mp_novelty",1.0017306050296666,17228,8.681343021306029
"ws=325, orig_mp_novelty",1.0016241910721773,7962,18.979593827583592
"ws=85, orig_p2p_inv",1.001588007575068,23311,1.1833318074419386
"ws=767, orig_mp_novelty",1.0013740984960637,23781,33.27339853660882
"ws=576, orig_p2p_inv",1.0013513592196224,12852,1.0440308985933335
"ws=358, orig_p2p_inv",1.0009078290091649,8755,1.0636496140782483
"ws=296, orig_p2p_inv",1.0008408495802799,16942,1.0888190558047304
"ws=524, orig_p2p_inv",1.0006921591732056,12897,1.0469253532208458
"ws=524, orig_mp_novelty",1.0005289117653517,23412,26.172700342000926
"ws=476, orig_p2p_inv",1.0003197137313813,12901,1.0491581701665327
