,confidence,idx,peak
"ws=202, orig_mp_novelty",1.295790523501528,21542.0,10.229930254707645
"ws=103, orig_p2p",1.282645591089912,16055.0,128.94597538835055
"ws=183, orig_mp_outlier",1.2817744069714974,21537.0,7.671299273813967
"ws=151, orig_mp_outlier",1.27723176761839,21536.0,6.190054792042521
"ws=358, acc_std",1.276773700833127,16055.0,4.212029969075066
"ws=114, orig_p2p",1.257695276723182,16055.0,129.02264197368012
"ws=393, acc_std",1.2485169854845675,16056.0,4.116395513374626
"ws=125, orig_mp_novelty",1.2405072365827285,21536.0,5.907532794942836
"ws=222, orig_mp_novelty",1.2370601789118942,21540.0,10.80213384945062
"ws=433, acc_std",1.2279033397736665,16056.0,4.023254667050785
"ws=125, orig_p2p",1.2252831342806956,16055.0,129.0858152399996
"ws=44, orig_mp_novelty",1.2236421446785875,26473.0,5.889907361546178
"ws=48, orig_mp_novelty",1.2148153475661048,26473.0,5.373457987068657
"ws=138, orig_mp_outlier",1.2100329376468741,21536.0,5.3501329377086515
"ws=202, orig_mp_outlier",1.2093605462391885,21537.0,7.9811879551226275
"ws=767, orig_mp_novelty",1.2082233537573333,25861.0,20.73633556047164
"ws=476, acc_std",1.2073571123729252,16056.0,3.94303959695489
"ws=40, orig_mp_novelty",1.1922385322966578,26470.0,5.711338055718782
"ws=244, orig_mp_novelty",1.1918037388386509,21540.0,11.299807768678988
"ws=524, acc_std",1.1915624707201105,16056.0,3.8684867124123494
"ws=576, acc_std",1.1745633419665007,16056.0,3.8023317472699087
"ws=138, orig_p2p",1.1671556882756928,16055.0,129.14749032608634
"ws=269, orig_mp_novelty",1.165094803319993,21544.0,11.719773154278815
"ws=114, orig_mp_novelty",1.1611409739123004,21529.0,4.986538819190424
"ws=53, orig_mp_novelty",1.1608512550924606,26472.0,4.588510138723784
"ws=634, acc_std",1.1600571318905786,16056.0,3.7373016219271533
"ws=94, orig_mp_outlier",1.1596082994675478,16059.0,3.3406720314286584
"ws=697, orig_mp_novelty",1.157399520318906,25856.0,19.14854182159568
"ws=40, orig_mp_outlier",1.1573344629417741,26470.0,5.366946447387811
"ws=222, orig_mp_outlier",1.1524573480068427,21537.0,8.310060270134858
"ws=44, orig_mp_outlier",1.1484503398400654,26473.0,5.478481491918644
"ws=697, acc_std",1.1478150992184146,16056.0,3.686100155655491
"ws=103, orig_mp_novelty",1.13497351893429,21529.0,4.279252493641604
"ws=767, acc_std",1.1346519052323327,16056.0,3.6340908280377793
"ws=151, orig_p2p",1.1230887551321829,16055.0,129.19854586092694
"ws=125, orig_mp_outlier",1.1219376594402675,21536.0,4.450238297874655
"ws=296, orig_mp_novelty",1.1204045050862628,21542.0,11.964976621499376
"ws=58, orig_mp_novelty",1.1182463888490928,26478.0,3.9347590224313347
"ws=767, orig_p2p",1.114433703488652,16054.0,140.6116418200846
"ws=244, orig_mp_outlier",1.114237472645378,21537.0,8.63329090587188
"ws=697, orig_p2p",1.1098928508059298,16054.0,139.45434033859067
"ws=85, orig_mp_novelty",1.1059745786577078,16061.0,3.3284234304414353
"ws=634, orig_p2p",1.1049052913064619,16054.0,138.1942690252315
"ws=634, orig_mp_novelty",1.0996382877963837,25857.0,17.650615900210372
"ws=576, orig_p2p",1.0982775803180045,16054.0,136.79050902430245
"ws=85, orig_mp_outlier",1.0967595453166499,16060.0,3.1745467080854803
"ws=476, orig_mp_novelty",1.0926626480197532,22833.0,14.711307374513925
"ws=433, low_fft",1.0921215515913327,16079.0,9.538782663965605
"ws=476, low_fft",1.0869637607823868,16071.0,9.549690670511424
"ws=524, orig_p2p",1.086498801656383,16054.0,135.26776752290357
"ws=167, orig_p2p",1.081589566522455,16055.0,129.25047152694628
"ws=103, orig_mp_outlier",1.0798673226689848,16059.0,3.5306861548619546
"ws=524, low_fft",1.0791230678742318,16171.0,9.11460053857233
"ws=697, orig_mp_outlier",1.0778097206845434,25846.0,17.43190972681518
"ws=476, orig_p2p",1.0733304249251314,16054.0,133.56686428151258
"ws=767, orig_mp_outlier",1.070411961128993,25857.0,17.941398604085634
"ws=634, orig_mp_outlier",1.0696712187244626,25843.0,16.759469176007066
"ws=325, orig_mp_novelty",1.0681636531009242,21538.0,12.200192850685331
"ws=576, low_fft",1.0676189912742653,16170.0,9.095957995882676
"ws=269, orig_mp_outlier",1.0674348772472262,21537.0,8.95871996104629
"ws=433, orig_mp_novelty",1.066452754535064,22833.0,13.952700191325214
"ws=697, low_fft",1.0637559286188802,16345.0,8.75244589138313
"ws=433, orig_p2p",1.0604875065818304,16054.0,131.72290970900772
"ws=183, orig_p2p",1.054196294692756,16055.0,129.29331729508323
"ws=576, orig_mp_outlier",1.0540241867043314,25849.0,15.790630256584393
"ws=202, orig_p2p",1.0532729940585914,16055.0,129.3353809158437
"ws=222, orig_p2p",1.052483105013911,16055.0,129.37187993243325
"ws=767, low_fft",1.0523353288286885,16362.0,8.667018386158775
"ws=244, orig_p2p",1.0517652048337969,16055.0,129.405117971311
"ws=269, orig_p2p",1.0517337517685073,16055.0,129.51517329367897
"ws=296, orig_p2p",1.0510775658564233,16055.0,129.53572856756648
"ws=325, orig_p2p",1.0504950763824867,16055.0,129.55400226461722
"ws=77, orig_mp_novelty",1.0503183002682615,16042.0,3.2315600499156214
"ws=77, diff_small",1.0501392757660069,15489.0,0.19075729465339644
"ws=358, orig_p2p",1.0488725981915783,16055.0,129.5711952402242
"ws=167, low_fft",1.0477342942593557,15815.0,11.203912844794738
"ws=40, acc_std_inv",1.0468099018283008,21612.0,3.6108003336799657
"ws=393, orig_p2p",1.0460515282778406,16055.0,129.58627505343455
"ws=524, orig_mp_novelty",1.0417243408078565,22832.0,15.196818877759902
"ws=183, diff_small",1.0412371134020717,17187.0,0.153811699363971
"ws=64, orig_mp_novelty",1.0406848966941489,25896.0,3.4704101741676423
"ws=393, low_fft",1.0403894826834843,15988.0,9.478837700406107
"ws=244, low_fft",1.0400945543357232,15892.0,10.270169812923678
"ws=77, orig_mp_outlier",1.037311152663785,16042.0,3.046264148515365
"ws=85, diff_small",1.0367474589523094,15493.0,0.1835294117647064
"ws=167, diff_small",1.0366642703091276,17187.0,0.15511491986087664
"ws=576, orig_mp_novelty",1.0345328597887176,25857.0,16.179694143799267
"ws=48, high_fft",1.03400035115737,22867.0,21.337781705578333
"ws=634, low_fft",1.0337965436595093,16281.0,8.825870183345764
"ws=325, low_fft",1.0326381062439676,15919.0,9.65974088782755
"ws=202, diff_small",1.0324468974744947,17187.0,0.1512841878247232
"ws=94, orig_mp_novelty",1.0323346135176046,21529.0,3.6410417532774946
"ws=53, high_fft",1.0297328697736363,22869.0,19.533758490357393
"ws=48, orig_mp_outlier",1.029721688193804,26472.0,4.97215170837896
"ws=296, low_fft",1.0276518512920816,15891.0,10.015128502523678
"ws=70, diff_small",1.0266524520255922,15489.0,0.1965306122448987
"ws=296, diff_small",1.025619055779284,17186.0,0.1366188823959123
"ws=202, low_fft",1.0234898464623117,15797.0,11.115216274933024
"ws=151, low_fft",1.0224309364028756,15799.0,11.866138565025235
"ws=44, high_fft",1.021774010765945,22863.0,22.7654792785644
"ws=94, diff_small",1.0201691607026666,15485.0,0.17745586238116876
"ws=103, diff_small",1.0187845303867376,15485.0,0.17381468564426514
"ws=358, orig_mp_novelty",1.0186482274313906,21542.0,12.452836406377829
"ws=393, orig_mp_novelty",1.0177293893360133,22837.0,12.980245271632722
"ws=151, diff_small",1.0173443275518916,17189.0,0.15692294197622766
"ws=40, high_fft",1.0168476713869814,22860.0,24.13937527708302
"ws=524, orig_mp_outlier",1.0163540941825044,25841.0,14.24022637825693
"ws=358, low_fft",1.0120762472885072,16005.0,9.417346977669826
"ws=114, diff_small",1.011954022988514,15481.0,0.16935980301631373
"ws=325, diff_small",1.0109179715558068,17186.0,0.13324497041420025
"ws=222, diff_small",1.0102436323366555,17187.0,0.14808051294537772
"ws=125, orig_p2p_inv",1.0092690613402564,21200.0,1.090732703851556
"ws=222, low_fft",1.008765342582723,15817.0,10.591140880221385
"ws=767, high_fft",1.0067053373107577,16362.0,8.53767879076037
"ws=58, high_fft",1.0062714873925358,22877.0,18.090388453581372
"ws=697, high_fft",1.0057294770639418,16346.0,8.572566091972462
"ws=114, orig_mp_outlier",1.0056320255631892,16059.0,3.7452652071877326
"ws=138, orig_p2p_inv",1.0046139987075084,21203.0,1.0947452091794572
"ws=70, orig_mp_novelty",1.0040689371057505,25894.0,3.2702981379366576
"ws=697, acc_std_inv",1.0017342393800654,26207.0,0.9561875049274479
"ws=767, acc_std_inv",1.001103076057333,26252.0,0.9454852883658819
"ws=151, orig_p2p_inv",1.0005191429717188,21208.0,1.0977186759418596
